Time,$/MWh
2019-10-27 17:00:00,25.79
2019-10-27 17:05:00,25.74
2019-10-27 17:10:00,25.74
2019-10-27 17:15:00,25.74
2019-10-27 17:20:00,25.76
2019-10-27 17:25:00,25.76
2019-10-27 17:30:00,25.76
2019-10-27 17:35:00,25.76
2019-10-27 17:40:00,33.35
2019-10-27 17:45:00,33.37
2019-10-27 17:50:00,33.37
2019-10-27 17:55:00,33.37
2019-10-27 18:00:00,33.37
2019-10-27 18:05:00,23.36
2019-10-27 18:10:00,23.36
2019-10-27 18:15:00,23.36
2019-10-27 18:20:00,23.36
2019-10-27 18:25:00,31.02
2019-10-27 18:30:00,31.02
2019-10-27 18:35:00,31.02
2019-10-27 18:40:00,19.37
2019-10-27 18:45:00,19.38
2019-10-27 18:50:00,19.38
2019-10-27 18:55:00,19.38
2019-10-27 19:00:00,19.38
2019-10-27 19:05:00,30.62
2019-10-27 19:10:00,30.62
2019-10-27 19:15:00,30.62
2019-10-27 19:20:00,33.24
2019-10-27 19:25:00,33.24
2019-10-27 19:30:00,33.24
2019-10-27 19:35:00,22.31
2019-10-27 19:40:00,22.31
2019-10-27 19:45:00,22.31
2019-10-27 19:50:00,17.62
2019-10-27 19:55:00,17.62
2019-10-27 20:00:00,17.62
2019-10-27 20:05:00,36.28
2019-10-27 20:10:00,36.28
2019-10-27 20:15:00,36.28
2019-10-27 20:20:00,27.57
2019-10-27 20:25:00,27.57
2019-10-27 20:30:00,27.57
2019-10-27 20:35:00,18.63
2019-10-27 20:40:00,18.63
2019-10-27 20:45:00,18.63
2019-10-27 20:50:00,17.49
2019-10-27 20:55:00,17.49
2019-10-27 21:00:00,17.49
2019-10-27 21:05:00,17.21
2019-10-27 21:10:00,17.21
2019-10-27 21:15:00,17.21
2019-10-27 21:20:00,16.25
2019-10-27 21:25:00,16.25
2019-10-27 21:30:00,14.63
2019-10-27 21:35:00,14.63
2019-10-27 21:40:00,14.63
2019-10-27 21:45:00,14.63
2019-10-27 21:50:00,14.4
2019-10-27 21:55:00,14.4
2019-10-27 22:00:00,14.4
2019-10-27 22:05:00,13.75
2019-10-27 22:10:00,13.75
2019-10-27 22:15:00,13.75
2019-10-27 22:20:00,14.3
2019-10-27 22:25:00,14.49
2019-10-27 22:30:00,14.49
2019-10-27 22:35:00,14.49
2019-10-27 22:40:00,14.49
2019-10-27 22:45:00,11.38
2019-10-27 22:50:00,13.33
2019-10-27 22:55:00,13.33
2019-10-27 23:00:00,13.33
2019-10-27 23:05:00,10.35
2019-10-27 23:10:00,10.35
2019-10-27 23:15:00,10.32
2019-10-27 23:20:00,12.02
2019-10-27 23:25:00,12.02
2019-10-27 23:30:00,12.02
2019-10-27 23:35:00,12.29
2019-10-27 23:40:00,12.29
2019-10-27 23:45:00,12.29
2019-10-27 23:50:00,12.29
2019-10-27 23:55:00,10.29
2019-10-28 00:00:00,13.17
2019-10-28 00:05:00,13.17
2019-10-28 00:10:00,13.17
2019-10-28 00:15:00,13.17
2019-10-28 00:20:00,13.15
2019-10-28 00:25:00,13.15
2019-10-28 00:30:00,13.15
2019-10-28 00:35:00,14.17
2019-10-28 00:40:00,14.17
2019-10-28 00:45:00,14.17
2019-10-28 00:50:00,14.05
2019-10-28 00:55:00,14.05
2019-10-28 01:00:00,14.05
2019-10-28 01:05:00,14.08
2019-10-28 01:10:00,14.08
2019-10-28 01:15:00,14.08
2019-10-28 01:20:00,14.0
2019-10-28 01:25:00,14.0
2019-10-28 01:30:00,14.0
2019-10-28 01:35:00,14.19
2019-10-28 01:40:00,14.19
2019-10-28 01:45:00,14.19
2019-10-28 01:50:00,16.06
2019-10-28 01:55:00,16.06
2019-10-28 02:00:00,16.06
2019-10-28 02:05:00,16.06
2019-10-28 02:10:00,21.24
2019-10-28 02:15:00,21.24
2019-10-28 02:20:00,19.12
2019-10-28 02:25:00,19.12
2019-10-28 02:30:00,19.12
2019-10-28 02:35:00,21.21
2019-10-28 02:40:00,21.21
2019-10-28 02:45:00,21.25
2019-10-28 02:50:00,21.25
2019-10-28 02:55:00,21.25
2019-10-28 03:00:00,21.25
2019-10-28 03:05:00,21.25
2019-10-28 03:10:00,19.15
2019-10-28 03:15:00,21.26
2019-10-28 03:20:00,21.26
2019-10-28 03:25:00,21.26
2019-10-28 03:30:00,21.26
2019-10-28 03:35:00,21.25
2019-10-28 03:40:00,21.25
2019-10-28 03:45:00,19.16
2019-10-28 03:50:00,19.16
2019-10-28 03:55:00,19.16
2019-10-28 04:00:00,19.16
2019-10-28 04:05:00,19.16
2019-10-28 04:10:00,19.16
2019-10-28 04:15:00,19.16
2019-10-28 04:20:00,21.43
2019-10-28 04:25:00,21.43
2019-10-28 04:30:00,21.28
2019-10-28 04:35:00,21.28
2019-10-28 04:40:00,21.44
2019-10-28 04:45:00,21.44
2019-10-28 04:50:00,30.53
2019-10-28 04:55:00,30.6
2019-10-28 05:00:00,15.85
2019-10-28 05:05:00,15.85
2019-10-28 05:10:00,15.85
2019-10-28 05:15:00,15.97
2019-10-28 05:20:00,15.97
2019-10-28 05:25:00,15.97
2019-10-28 05:30:00,16.37
2019-10-28 05:35:00,16.37
2019-10-28 05:40:00,16.37
2019-10-28 05:45:00,16.37
2019-10-28 05:50:00,27.6
2019-10-28 05:55:00,27.6
2019-10-28 06:00:00,27.6
2019-10-28 06:05:00,14.31
2019-10-28 06:10:00,14.31
2019-10-28 06:15:00,16.39
2019-10-28 06:20:00,16.39
2019-10-28 06:25:00,16.39
2019-10-28 06:30:00,20.37
2019-10-28 06:35:00,20.37
2019-10-28 06:40:00,20.37
2019-10-28 06:45:00,20.42
2019-10-28 06:50:00,20.42
2019-10-28 06:55:00,21.16
2019-10-28 07:00:00,21.16
2019-10-28 07:05:00,22.78
2019-10-28 07:10:00,22.78
2019-10-28 07:15:00,24.72
2019-10-28 07:20:00,31.86
2019-10-28 07:25:00,31.86
2019-10-28 07:30:00,27.86
2019-10-28 07:35:00,27.86
2019-10-28 07:40:00,31.78
2019-10-28 07:45:00,31.78
2019-10-28 07:50:00,55.1
2019-10-28 07:55:00,55.1
2019-10-28 08:00:00,55.1
2019-10-28 08:05:00,55.1
2019-10-28 08:10:00,32.01
2019-10-28 08:15:00,32.01
2019-10-28 08:20:00,56.09
2019-10-28 08:25:00,28.6
2019-10-28 08:30:00,28.6
2019-10-28 08:35:00,28.6
2019-10-28 08:40:00,28.6
2019-10-28 08:45:00,29.09
2019-10-28 08:50:00,29.09
2019-10-28 08:55:00,29.12
2019-10-28 09:00:00,29.12
2019-10-28 09:05:00,31.25
2019-10-28 09:10:00,32.08
2019-10-28 09:15:00,32.08
2019-10-28 09:20:00,32.08
2019-10-28 09:25:00,32.08
2019-10-28 09:30:00,31.98
2019-10-28 09:35:00,27.41
2019-10-28 09:40:00,27.41
2019-10-28 09:45:00,28.54
2019-10-28 09:50:00,31.08
2019-10-28 09:55:00,31.08
2019-10-28 10:00:00,31.08
2019-10-28 10:05:00,30.99
2019-10-28 10:10:00,29.61
2019-10-28 10:15:00,29.61
2019-10-28 10:20:00,31.12
2019-10-28 10:25:00,31.07
2019-10-28 10:30:00,31.07
2019-10-28 10:35:00,29.71
2019-10-28 10:40:00,29.71
2019-10-28 10:45:00,29.71
2019-10-28 10:50:00,29.59
2019-10-28 10:55:00,29.59
2019-10-28 11:00:00,29.59
2019-10-28 11:05:00,25.8
2019-10-28 11:10:00,25.8
2019-10-28 11:15:00,45.23
2019-10-28 11:20:00,45.23
2019-10-28 11:25:00,34.04
2019-10-28 11:30:00,34.04
2019-10-28 11:35:00,29.61
2019-10-28 11:40:00,29.61
2019-10-28 11:45:00,29.61
2019-10-28 11:50:00,29.61
2019-10-28 11:55:00,24.29
2019-10-28 12:00:00,24.29
2019-10-28 12:05:00,24.29
2019-10-28 12:10:00,46.78
2019-10-28 12:15:00,46.78
2019-10-28 12:20:00,46.78
2019-10-28 12:25:00,23.73
2019-10-28 12:30:00,23.73
2019-10-28 12:35:00,45.21
2019-10-28 12:40:00,45.21
2019-10-28 12:45:00,45.21
2019-10-28 12:50:00,23.45
2019-10-28 12:55:00,23.45
2019-10-28 13:00:00,24.28
2019-10-28 13:05:00,31.85
2019-10-28 13:10:00,31.85
2019-10-28 13:15:00,31.85
2019-10-28 13:20:00,23.46
2019-10-28 13:25:00,23.46
2019-10-28 13:30:00,23.46
2019-10-28 13:35:00,23.46
2019-10-28 13:40:00,22.53
2019-10-28 13:45:00,22.53
2019-10-28 13:50:00,22.53
2019-10-28 13:55:00,21.35
2019-10-28 14:00:00,21.35
2019-10-28 14:05:00,21.33
2019-10-28 14:10:00,21.33
2019-10-28 14:15:00,21.33
2019-10-28 14:20:00,21.33
2019-10-28 14:25:00,21.33
2019-10-28 14:30:00,21.34
2019-10-28 14:35:00,21.34
2019-10-28 14:40:00,21.34
2019-10-28 14:45:00,21.3
2019-10-28 14:50:00,21.3
2019-10-28 14:55:00,21.3
2019-10-28 15:00:00,21.98
2019-10-28 15:05:00,21.98
2019-10-28 15:10:00,23.71
2019-10-28 15:15:00,23.71
2019-10-28 15:20:00,23.71
2019-10-28 15:25:00,23.71
2019-10-28 15:30:00,23.71
2019-10-28 15:35:00,23.71
2019-10-28 15:40:00,23.15
2019-10-28 15:45:00,23.15
2019-10-28 15:50:00,23.75
2019-10-28 15:55:00,23.75
2019-10-28 16:00:00,23.75
2019-10-28 16:05:00,23.75
2019-10-28 16:10:00,22.41
2019-10-28 16:15:00,22.41
2019-10-28 16:20:00,22.41
2019-10-28 16:25:00,22.41
2019-10-28 16:30:00,22.96
2019-10-28 16:35:00,22.96
2019-10-28 16:40:00,22.88
2019-10-28 16:45:00,22.88
2019-10-28 16:50:00,22.88
2019-10-28 16:55:00,24.33
2019-10-28 17:00:00,24.33
2019-10-28 17:05:00,21.65
2019-10-28 17:10:00,21.65
2019-10-28 17:15:00,21.65
2019-10-28 17:20:00,21.65
2019-10-28 17:25:00,22.51
2019-10-28 17:30:00,22.51
2019-10-28 17:35:00,22.51
2019-10-28 17:40:00,33.11
2019-10-28 17:45:00,33.11
2019-10-28 17:50:00,33.14
2019-10-28 17:55:00,33.14
2019-10-28 18:00:00,25.69
2019-10-28 18:05:00,25.69
2019-10-28 18:10:00,25.69
2019-10-28 18:15:00,25.69
2019-10-28 18:20:00,25.69
2019-10-28 18:25:00,23.81
2019-10-28 18:30:00,23.81
2019-10-28 18:35:00,23.81
2019-10-28 18:40:00,23.92
2019-10-28 18:45:00,23.92
2019-10-28 18:50:00,23.92
2019-10-28 18:55:00,23.92
2019-10-28 19:00:00,23.92
2019-10-28 19:05:00,30.78
2019-10-28 19:10:00,30.96
2019-10-28 19:15:00,30.96
2019-10-28 19:20:00,25.23
2019-10-28 19:25:00,23.31
2019-10-28 19:30:00,23.94
2019-10-28 19:35:00,23.94
2019-10-28 19:40:00,23.94
2019-10-28 19:45:00,23.94
2019-10-28 19:50:00,21.73
2019-10-28 19:55:00,21.73
2019-10-28 20:00:00,21.73
2019-10-28 20:05:00,29.47
2019-10-28 20:10:00,29.57
2019-10-28 20:15:00,29.57
2019-10-28 20:20:00,29.52
2019-10-28 20:25:00,29.52
2019-10-28 20:30:00,29.52
2019-10-28 20:35:00,29.44
2019-10-28 20:40:00,29.44
2019-10-28 20:45:00,23.18
2019-10-28 20:50:00,23.18
2019-10-28 20:55:00,23.18
2019-10-28 21:00:00,23.18
2019-10-28 21:05:00,29.27
2019-10-28 21:10:00,29.27
2019-10-28 21:15:00,29.27
2019-10-28 21:20:00,29.53
2019-10-28 21:25:00,29.56
2019-10-28 21:30:00,29.56
2019-10-28 21:35:00,23.31
2019-10-28 21:40:00,23.31
2019-10-28 21:45:00,23.31
2019-10-28 21:50:00,15.47
2019-10-28 21:55:00,15.47
2019-10-28 22:00:00,15.47
2019-10-28 22:05:00,15.41
2019-10-28 22:10:00,15.41
2019-10-28 22:15:00,15.41
2019-10-28 22:20:00,16.26
2019-10-28 22:25:00,24.84
2019-10-28 22:30:00,14.31
2019-10-28 22:35:00,14.3
2019-10-28 22:40:00,14.06
2019-10-28 22:45:00,14.18
2019-10-28 22:50:00,13.82
2019-10-28 22:55:00,13.82
2019-10-28 23:00:00,13.82
2019-10-28 23:05:00,13.0
2019-10-28 23:10:00,12.61
2019-10-28 23:15:00,12.61
2019-10-28 23:20:00,13.68
2019-10-28 23:25:00,14.25
2019-10-28 23:30:00,14.18
2019-10-28 23:35:00,13.92
2019-10-28 23:40:00,13.92
2019-10-28 23:45:00,13.44
2019-10-28 23:50:00,13.91
2019-10-28 23:55:00,13.66
