"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2005 00:25:00","GENESE",61753,43.68,-3.04,0.00
"12/02/2005 00:25:00","H Q",61844,46.62,-0.09,0.00
"12/02/2005 00:25:00","HUD VL",61758,49.47,2.76,0.00
"12/02/2005 00:25:00","LONGIL",61762,74.46,4.30,-23.45
"12/02/2005 00:25:00","MHK VL",61756,46.71,0.00,0.00
"12/02/2005 00:25:00","MILLWD",61759,49.52,2.80,0.00
"12/02/2005 00:25:00","N.Y.C.",61761,49.80,3.08,0.00
"12/02/2005 00:25:00","NORTH",61755,46.48,-0.23,0.00
"12/02/2005 00:25:00","NPX",61845,48.63,1.92,0.00
"12/02/2005 00:25:00","O H",61846,40.92,-5.79,0.00
"12/02/2005 00:25:00","PJM",61847,43.26,-3.46,0.00
"12/02/2005 00:25:00","WEST",61752,41.81,-4.91,0.00
"12/02/2005 00:30:00","CAPITL",61757,23.14,0.70,0.00
"12/02/2005 00:30:00","CENTRL",61754,21.89,-0.56,0.00
"12/02/2005 00:30:00","DUNWOD",61760,23.77,1.32,0.00
"12/02/2005 00:30:00","GENESE",61753,21.12,-1.32,0.00
"12/02/2005 00:30:00","H Q",61844,22.40,-0.04,0.00
"12/02/2005 00:30:00","HUD VL",61758,23.73,1.28,0.00
"12/02/2005 00:30:00","LONGIL",61762,74.13,2.04,-49.64
"12/02/2005 00:30:00","MHK VL",61756,22.42,-0.02,0.00
"12/02/2005 00:30:00","MILLWD",61759,23.77,1.32,0.00
"12/02/2005 00:30:00","N.Y.C.",61761,23.86,1.41,0.00
"12/02/2005 00:30:00","NORTH",61755,22.31,-0.13,0.00
"12/02/2005 00:30:00","NPX",61845,23.32,0.88,0.00
"12/02/2005 00:30:00","O H",61846,20.00,-2.45,0.00
"12/02/2005 00:30:00","PJM",61847,20.83,-1.62,0.00
"12/02/2005 00:30:00","WEST",61752,20.40,-2.04,0.00
"12/02/2005 00:35:00","CAPITL",61757,46.85,1.50,0.00
"12/02/2005 00:35:00","CENTRL",61754,44.17,-1.18,0.00
"12/02/2005 00:35:00","DUNWOD",61760,48.16,2.81,0.00
"12/02/2005 00:35:00","GENESE",61753,42.54,-2.81,0.00
"12/02/2005 00:35:00","H Q",61844,45.26,-0.09,0.00
"12/02/2005 00:35:00","HUD VL",61758,48.03,2.68,0.00
"12/02/2005 00:35:00","LONGIL",61762,74.31,4.26,-24.70
"12/02/2005 00:35:00","MHK VL",61756,45.35,0.00,0.00
"12/02/2005 00:35:00","MILLWD",61759,48.12,2.77,0.00
"12/02/2005 00:35:00","N.Y.C.",61761,48.34,2.99,0.00
"12/02/2005 00:35:00","NORTH",61755,45.08,-0.27,0.00
"12/02/2005 00:35:00","NPX",61845,47.21,1.86,0.00
"12/02/2005 00:35:00","O H",61846,40.00,-5.35,0.00
"12/02/2005 00:35:00","PJM",61847,42.22,-3.13,0.00
"12/02/2005 00:35:00","WEST",61752,40.91,-4.44,0.00
"12/02/2005 00:40:00","CAPITL",61757,46.85,1.50,0.00
"12/02/2005 00:40:00","CENTRL",61754,44.17,-1.18,0.00
"12/02/2005 00:40:00","DUNWOD",61760,48.12,2.77,0.00
"12/02/2005 00:40:00","GENESE",61753,42.54,-2.81,0.00
"12/02/2005 00:40:00","H Q",61844,45.26,-0.09,0.00
"12/02/2005 00:40:00","HUD VL",61758,48.03,2.68,0.00
"12/02/2005 00:40:00","LONGIL",61762,74.31,4.22,-24.74
"12/02/2005 00:40:00","MHK VL",61756,45.35,0.00,0.00
"12/02/2005 00:40:00","MILLWD",61759,48.07,2.72,0.00
"12/02/2005 00:40:00","N.Y.C.",61761,48.34,2.99,0.00
"12/02/2005 00:40:00","NORTH",61755,45.08,-0.27,0.00
"12/02/2005 00:40:00","NPX",61845,47.21,1.86,0.00
"12/02/2005 00:40:00","O H",61846,40.05,-5.31,0.00
"12/02/2005 00:40:00","PJM",61847,42.09,-3.27,0.00
"12/02/2005 00:40:00","WEST",61752,40.91,-4.44,0.00
"12/02/2005 00:45:00","CAPITL",61757,47.42,1.51,0.00
"12/02/2005 00:45:00","CENTRL",61754,44.71,-1.19,0.00
"12/02/2005 00:45:00","DUNWOD",61760,48.70,2.80,0.00
"12/02/2005 00:45:00","GENESE",61753,43.01,-2.89,0.00
"12/02/2005 00:45:00","H Q",61844,45.81,-0.09,0.00
"12/02/2005 00:45:00","HUD VL",61758,48.61,2.71,0.00
"12/02/2005 00:45:00","LONGIL",61762,74.32,4.27,-24.14
"12/02/2005 00:45:00","MHK VL",61756,45.86,-0.05,0.00
"12/02/2005 00:45:00","MILLWD",61759,48.66,2.75,0.00
"12/02/2005 00:45:00","N.Y.C.",61761,48.89,2.98,0.00
"12/02/2005 00:45:00","NORTH",61755,45.63,-0.28,0.00
"12/02/2005 00:45:00","NPX",61845,47.79,1.88,0.00
"12/02/2005 00:45:00","O H",61846,40.49,-5.42,0.00
"12/02/2005 00:45:00","PJM",61847,42.55,-3.35,0.00
"12/02/2005 00:45:00","WEST",61752,41.31,-4.59,0.00
"12/02/2005 00:50:00","CAPITL",61757,46.69,1.49,0.00
"12/02/2005 00:50:00","CENTRL",61754,43.98,-1.22,0.00
"12/02/2005 00:50:00","DUNWOD",61760,47.91,2.71,0.00
"12/02/2005 00:50:00","GENESE",61753,42.40,-2.80,0.00
"12/02/2005 00:50:00","H Q",61844,45.11,-0.09,0.00
"12/02/2005 00:50:00","HUD VL",61758,47.77,2.58,0.00
"12/02/2005 00:50:00","LONGIL",61762,74.31,4.16,-24.96
"12/02/2005 00:50:00","MHK VL",61756,45.15,-0.05,0.00
"12/02/2005 00:50:00","MILLWD",61759,47.86,2.67,0.00
"12/02/2005 00:50:00","N.Y.C.",61761,48.09,2.89,0.00
"12/02/2005 00:50:00","NORTH",61755,44.97,-0.23,0.00
"12/02/2005 00:50:00","NPX",61845,47.01,1.81,0.00
"12/02/2005 00:50:00","O H",61846,40.00,-5.20,0.00
"12/02/2005 00:50:00","PJM",61847,41.76,-3.44,0.00
"12/02/2005 00:50:00","WEST",61752,40.81,-4.38,0.00
"12/02/2005 00:55:00","CAPITL",61757,41.46,1.32,0.00
"12/02/2005 00:55:00","CENTRL",61754,39.05,-1.08,0.00
"12/02/2005 00:55:00","DUNWOD",61760,42.54,2.41,0.00
"12/02/2005 00:55:00","GENESE",61753,37.65,-2.49,0.00
"12/02/2005 00:55:00","H Q",61844,40.05,-0.08,0.00
"12/02/2005 00:55:00","HUD VL",61758,42.42,2.29,0.00
"12/02/2005 00:55:00","LONGIL",61762,73.62,3.69,-29.79
"12/02/2005 00:55:00","MHK VL",61756,40.09,-0.04,0.00
"12/02/2005 00:55:00","MILLWD",61759,42.50,2.37,0.00
"12/02/2005 00:55:00","N.Y.C.",61761,42.70,2.57,0.00
"12/02/2005 00:55:00","NORTH",61755,39.93,-0.20,0.00
"12/02/2005 00:55:00","NPX",61845,41.74,1.61,0.00
"12/02/2005 00:55:00","O H",61846,35.52,-4.62,0.00
"12/02/2005 00:55:00","PJM",61847,37.08,-3.05,0.00
"12/02/2005 00:55:00","WEST",61752,36.24,-3.89,0.00
"12/02/2005 01:00:00","CAPITL",61757,82.95,1.39,-42.94
"12/02/2005 01:00:00","CENTRL",61754,42.46,-1.31,-5.15
"12/02/2005 01:00:00","DUNWOD",61760,73.00,2.39,-31.99
"12/02/2005 01:00:00","GENESE",61753,39.76,-2.93,-4.08
"12/02/2005 01:00:00","H Q",61844,38.62,0.00,0.00
"12/02/2005 01:00:00","HUD VL",61758,72.39,2.28,-31.49
"12/02/2005 01:00:00","LONGIL",61762,74.31,3.63,-32.06
"12/02/2005 01:00:00","MHK VL",61756,42.12,-0.08,-3.58
"12/02/2005 01:00:00","MILLWD",61759,73.18,2.36,-32.21
"12/02/2005 01:00:00","N.Y.C.",61761,73.16,2.55,-31.99
"12/02/2005 01:00:00","NORTH",61755,38.54,-0.08,0.00
"12/02/2005 01:00:00","NPX",61845,78.18,1.78,-37.79
"12/02/2005 01:00:00","O H",61846,38.01,-5.33,-4.72
"12/02/2005 01:00:00","PJM",61847,42.90,-3.51,-7.80
"12/02/2005 01:00:00","WEST",61752,39.39,-4.60,-5.37
"12/02/2005 01:05:00","CAPITL",61757,92.93,1.39,-51.68
"12/02/2005 01:05:00","CENTRL",61754,44.65,-1.39,-6.20
"12/02/2005 01:05:00","DUNWOD",61760,80.66,2.31,-38.51
"12/02/2005 01:05:00","GENESE",61753,41.69,-3.07,-4.91
"12/02/2005 01:05:00","H Q",61844,39.93,0.08,0.00
"12/02/2005 01:05:00","HUD VL",61758,79.98,2.23,-37.90
"12/02/2005 01:05:00","LONGIL",61762,81.75,3.31,-38.59
"12/02/2005 01:05:00","MHK VL",61756,44.07,-0.08,-4.31
"12/02/2005 01:05:00","MILLWD",61759,80.88,2.27,-38.76
"12/02/2005 01:05:00","N.Y.C.",61761,80.82,2.47,-38.51
"12/02/2005 01:05:00","NORTH",61755,39.89,0.04,0.00
"12/02/2005 01:05:00","NPX",61845,87.16,1.83,-45.48
"12/02/2005 01:05:00","O H",61846,39.95,-5.58,-5.69
"12/02/2005 01:05:00","PJM",61847,45.33,-3.91,-9.39
"12/02/2005 01:05:00","WEST",61752,41.41,-4.90,-6.46
"12/02/2005 01:10:00","CAPITL",61757,82.59,1.34,-40.52
"12/02/2005 01:10:00","CENTRL",61754,44.22,-1.30,-4.80
"12/02/2005 01:10:00","DUNWOD",61760,73.20,2.28,-30.19
"12/02/2005 01:10:00","GENESE",61753,41.73,-2.85,-3.85
"12/02/2005 01:10:00","H Q",61844,40.81,0.08,0.00
"12/02/2005 01:10:00","HUD VL",61758,72.64,2.20,-29.72
"12/02/2005 01:10:00","LONGIL",61762,74.41,3.42,-30.26
"12/02/2005 01:10:00","MHK VL",61756,44.16,-0.08,-3.51
"12/02/2005 01:10:00","MILLWD",61759,73.36,2.24,-30.39
"12/02/2005 01:10:00","N.Y.C.",61761,73.36,2.44,-30.19
"12/02/2005 01:10:00","NORTH",61755,40.81,0.08,0.00
"12/02/2005 01:10:00","NPX",61845,78.14,1.75,-35.66
"12/02/2005 01:10:00","O H",61846,39.93,-5.25,-4.46
"12/02/2005 01:10:00","PJM",61847,44.47,-3.62,-7.36
"12/02/2005 01:10:00","WEST",61752,41.23,-4.56,-5.07
"12/02/2005 01:15:00","CAPITL",61757,84.28,1.10,-51.81
"12/02/2005 01:15:00","CENTRL",61754,36.58,-1.00,-6.22
"12/02/2005 01:15:00","DUNWOD",61760,71.82,1.85,-38.60
"12/02/2005 01:15:00","GENESE",61753,34.09,-2.20,-4.92
"12/02/2005 01:15:00","H Q",61844,31.40,0.03,0.00
"12/02/2005 01:15:00","HUD VL",61758,71.12,1.76,-38.00
"12/02/2005 01:15:00","LONGIL",61762,74.20,2.82,-40.01
"12/02/2005 01:15:00","MHK VL",61756,35.68,-0.09,-4.40
"12/02/2005 01:15:00","MILLWD",61759,72.04,1.82,-38.86
"12/02/2005 01:15:00","N.Y.C.",61761,71.91,1.94,-38.60
"12/02/2005 01:15:00","NORTH",61755,31.30,-0.06,0.00
"12/02/2005 01:15:00","NPX",61845,78.40,1.44,-45.59
"12/02/2005 01:15:00","O H",61846,33.05,-4.01,-5.70
"12/02/2005 01:15:00","PJM",61847,37.96,-2.82,-9.41
"12/02/2005 01:15:00","WEST",61752,34.36,-3.48,-6.48
"12/02/2005 01:20:00","CAPITL",61757,84.94,1.04,-54.11
"12/02/2005 01:20:00","CENTRL",61754,35.36,-0.92,-6.49
"12/02/2005 01:20:00","DUNWOD",61760,71.83,1.73,-40.31
"12/02/2005 01:20:00","GENESE",61753,32.82,-2.12,-5.14
"12/02/2005 01:20:00","H Q",61844,29.82,0.03,0.00
"12/02/2005 01:20:00","HUD VL",61758,71.14,1.67,-39.68
"12/02/2005 01:20:00","LONGIL",61762,73.47,2.65,-41.03
"12/02/2005 01:20:00","MHK VL",61756,34.33,-0.06,-4.60
"12/02/2005 01:20:00","MILLWD",61759,72.07,1.70,-40.58
"12/02/2005 01:20:00","N.Y.C.",61761,71.95,1.85,-40.31
"12/02/2005 01:20:00","NORTH",61755,29.73,-0.06,0.00
"12/02/2005 01:20:00","NPX",61845,78.78,1.37,-47.62
"12/02/2005 01:20:00","O H",61846,31.93,-3.81,-5.95
"12/02/2005 01:20:00","PJM",61847,37.06,-2.56,-9.83
"12/02/2005 01:20:00","WEST",61752,33.28,-3.28,-6.76
"12/02/2005 01:25:00","CAPITL",61757,74.93,1.46,-31.71
"12/02/2005 01:25:00","CENTRL",61754,44.27,-1.29,-3.81
"12/02/2005 01:25:00","DUNWOD",61760,67.81,2.42,-23.62
"12/02/2005 01:25:00","GENESE",61753,41.89,-2.88,-3.01
"12/02/2005 01:25:00","H Q",61844,41.80,0.04,0.00
"12/02/2005 01:25:00","HUD VL",61758,67.36,2.34,-23.25
"12/02/2005 01:25:00","LONGIL",61762,72.91,3.72,-27.43
"12/02/2005 01:25:00","MHK VL",61756,44.37,-0.08,-2.70
"12/02/2005 01:25:00","MILLWD",61759,67.93,2.38,-23.78
"12/02/2005 01:25:00","N.Y.C.",61761,67.93,2.55,-23.62
"12/02/2005 01:25:00","NORTH",61755,41.68,-0.08,0.00
"12/02/2005 01:25:00","NPX",61845,71.59,1.92,-27.90
"12/02/2005 01:25:00","O H",61846,39.95,-5.30,-3.49
"12/02/2005 01:25:00","PJM",61847,43.97,-3.55,-5.76
"12/02/2005 01:25:00","WEST",61752,41.17,-4.55,-3.96
"12/02/2005 01:30:00","CAPITL",61757,84.17,1.10,-51.69
"12/02/2005 01:30:00","CENTRL",61754,36.58,-1.00,-6.20
"12/02/2005 01:30:00","DUNWOD",61760,71.71,1.82,-38.51
"12/02/2005 01:30:00","GENESE",61753,34.10,-2.20,-4.91
"12/02/2005 01:30:00","H Q",61844,31.41,0.03,0.00
"12/02/2005 01:30:00","HUD VL",61758,71.04,1.76,-37.90
"12/02/2005 01:30:00","LONGIL",61762,72.80,2.82,-38.59
"12/02/2005 01:30:00","MHK VL",61756,35.68,-0.09,-4.39
"12/02/2005 01:30:00","MILLWD",61759,71.97,1.82,-38.76
"12/02/2005 01:30:00","N.Y.C.",61761,71.83,1.95,-38.51
"12/02/2005 01:30:00","NORTH",61755,31.32,-0.06,0.00
"12/02/2005 01:30:00","NPX",61845,78.31,1.44,-45.48
"12/02/2005 01:30:00","O H",61846,33.08,-3.99,-5.69
"12/02/2005 01:30:00","PJM",61847,38.01,-2.76,-9.39
"12/02/2005 01:30:00","WEST",61752,34.36,-3.48,-6.46
"12/02/2005 01:35:00","CAPITL",61757,85.19,1.01,-55.18
"12/02/2005 01:35:00","CENTRL",61754,34.69,-0.93,-6.62
"12/02/2005 01:35:00","DUNWOD",61760,71.78,1.68,-41.11
"12/02/2005 01:35:00","GENESE",61753,32.21,-2.03,-5.24
"12/02/2005 01:35:00","H Q",61844,29.02,0.03,0.00
"12/02/2005 01:35:00","HUD VL",61758,71.08,1.62,-40.46
"12/02/2005 01:35:00","LONGIL",61762,72.80,2.61,-41.20
"12/02/2005 01:35:00","MHK VL",61756,33.63,-0.06,-4.69
"12/02/2005 01:35:00","MILLWD",61759,72.06,1.68,-41.38
"12/02/2005 01:35:00","N.Y.C.",61761,71.90,1.80,-41.11
"12/02/2005 01:35:00","NORTH",61755,28.94,-0.06,0.00
"12/02/2005 01:35:00","NPX",61845,78.89,1.33,-48.56
"12/02/2005 01:35:00","O H",61846,31.35,-3.71,-6.07
"12/02/2005 01:35:00","PJM",61847,36.50,-2.52,-10.02
"12/02/2005 01:35:00","WEST",61752,32.67,-3.22,-6.90
"12/02/2005 01:40:00","CAPITL",61757,78.65,1.44,-36.05
"12/02/2005 01:40:00","CENTRL",61754,44.21,-1.28,-4.33
"12/02/2005 01:40:00","DUNWOD",61760,70.36,2.35,-26.86
"12/02/2005 01:40:00","GENESE",61753,41.75,-2.84,-3.42
"12/02/2005 01:40:00","H Q",61844,41.20,0.04,0.00
"12/02/2005 01:40:00","HUD VL",61758,69.86,2.26,-26.44
"12/02/2005 01:40:00","LONGIL",61762,71.62,3.54,-26.92
"12/02/2005 01:40:00","MHK VL",61756,44.14,-0.08,-3.06
"12/02/2005 01:40:00","MILLWD",61759,70.54,2.35,-27.04
"12/02/2005 01:40:00","N.Y.C.",61761,70.53,2.51,-26.86
"12/02/2005 01:40:00","NORTH",61755,41.08,-0.08,0.00
"12/02/2005 01:40:00","NPX",61845,74.78,1.89,-31.72
"12/02/2005 01:40:00","O H",61846,39.98,-5.15,-3.97
"12/02/2005 01:40:00","PJM",61847,44.17,-3.54,-6.55
"12/02/2005 01:40:00","WEST",61752,41.22,-4.45,-4.51
"12/02/2005 01:45:00","CAPITL",61757,88.06,0.93,-60.43
"12/02/2005 01:45:00","CENTRL",61754,33.09,-0.85,-7.25
"12/02/2005 01:45:00","DUNWOD",61760,73.26,1.55,-45.02
"12/02/2005 01:45:00","GENESE",61753,30.57,-1.87,-5.74
"12/02/2005 01:45:00","H Q",61844,26.72,0.03,0.00
"12/02/2005 01:45:00","HUD VL",61758,72.50,1.49,-44.31
"12/02/2005 01:45:00","LONGIL",61762,74.16,2.35,-45.12
"12/02/2005 01:45:00","MHK VL",61756,31.78,-0.05,-5.14
"12/02/2005 01:45:00","MILLWD",61759,73.56,1.55,-45.32
"12/02/2005 01:45:00","N.Y.C.",61761,73.37,1.66,-45.02
"12/02/2005 01:45:00","NORTH",61755,26.64,-0.05,0.00
"12/02/2005 01:45:00","NPX",61845,81.10,1.23,-53.17
"12/02/2005 01:45:00","O H",61846,29.93,-3.42,-6.65
"12/02/2005 01:45:00","PJM",61847,35.38,-2.30,-10.98
"12/02/2005 01:45:00","WEST",61752,31.31,-2.94,-7.55
"12/02/2005 01:50:00","CAPITL",61757,78.37,1.51,-35.05
"12/02/2005 01:50:00","CENTRL",61754,44.56,-1.46,-4.21
"12/02/2005 01:50:00","DUNWOD",61760,70.35,2.43,-26.11
"12/02/2005 01:50:00","GENESE",61753,42.01,-3.14,-3.33
"12/02/2005 01:50:00","H Q",61844,41.90,0.08,0.00
"12/02/2005 01:50:00","HUD VL",61758,69.86,2.34,-25.70
"12/02/2005 01:50:00","LONGIL",61762,71.62,3.64,-26.17
"12/02/2005 01:50:00","MHK VL",61756,44.67,-0.13,-2.98
"12/02/2005 01:50:00","MILLWD",61759,70.53,2.43,-26.28
"12/02/2005 01:50:00","N.Y.C.",61761,70.52,2.59,-26.11
"12/02/2005 01:50:00","NORTH",61755,41.82,0.00,0.00
"12/02/2005 01:50:00","NPX",61845,74.62,1.97,-30.84
"12/02/2005 01:50:00","O H",61846,39.98,-5.69,-3.86
"12/02/2005 01:50:00","PJM",61847,44.08,-4.10,-6.37
"12/02/2005 01:50:00","WEST",61752,41.22,-4.98,-4.38
"12/02/2005 01:55:00","CAPITL",61757,82.51,1.08,-49.61
"12/02/2005 01:55:00","CENTRL",61754,36.69,-1.08,-5.95
"12/02/2005 01:55:00","DUNWOD",61760,70.59,1.81,-36.96
"12/02/2005 01:55:00","GENESE",61753,34.20,-2.32,-4.71
"12/02/2005 01:55:00","H Q",61844,31.88,0.06,0.00
"12/02/2005 01:55:00","HUD VL",61758,69.91,1.72,-36.38
"12/02/2005 01:55:00","LONGIL",61762,71.56,2.70,-37.04
"12/02/2005 01:55:00","MHK VL",61756,35.93,-0.10,-4.22
"12/02/2005 01:55:00","MILLWD",61759,70.80,1.78,-37.21
"12/02/2005 01:55:00","N.Y.C.",61761,70.68,1.91,-36.96
"12/02/2005 01:55:00","NORTH",61755,31.85,0.03,0.00
"12/02/2005 01:55:00","NPX",61845,76.90,1.43,-43.66
"12/02/2005 01:55:00","O H",61846,33.07,-4.20,-5.46
"12/02/2005 01:55:00","PJM",61847,37.84,-2.99,-9.01
"12/02/2005 01:55:00","WEST",61752,34.36,-3.66,-6.20
"12/02/2005 02:00:00","CAPITL",61757,47.40,1.49,-0.88
"12/02/2005 02:00:00","CENTRL",61754,44.02,-1.13,-0.11
"12/02/2005 02:00:00","DUNWOD",61760,48.21,2.52,-0.65
"12/02/2005 02:00:00","GENESE",61753,42.37,-2.75,-0.08
"12/02/2005 02:00:00","H Q",61844,44.99,-0.05,0.00
"12/02/2005 02:00:00","HUD VL",61758,48.11,2.43,-0.64
"12/02/2005 02:00:00","LONGIL",61762,49.52,3.83,-0.65
"12/02/2005 02:00:00","MHK VL",61756,45.07,-0.05,-0.07
"12/02/2005 02:00:00","MILLWD",61759,48.17,2.48,-0.66
"12/02/2005 02:00:00","N.Y.C.",61761,48.35,2.66,-0.65
"12/02/2005 02:00:00","NORTH",61755,44.90,-0.14,0.00
"12/02/2005 02:00:00","NPX",61845,47.74,1.94,-0.77
"12/02/2005 02:00:00","O H",61846,40.04,-5.09,-0.10
"12/02/2005 02:00:00","PJM",61847,42.36,-2.84,-0.16
"12/02/2005 02:00:00","WEST",61752,41.00,-4.14,-0.11
"12/02/2005 02:05:00","CAPITL",61757,45.62,1.50,0.00
"12/02/2005 02:05:00","CENTRL",61754,43.33,-0.79,0.00
"12/02/2005 02:05:00","DUNWOD",61760,46.68,2.56,0.00
"12/02/2005 02:05:00","GENESE",61753,41.74,-2.38,0.00
"12/02/2005 02:05:00","H Q",61844,43.94,-0.18,0.00
"12/02/2005 02:05:00","HUD VL",61758,46.59,2.47,0.00
"12/02/2005 02:05:00","LONGIL",61762,48.00,3.88,0.00
"12/02/2005 02:05:00","MHK VL",61756,44.12,0.00,0.00
"12/02/2005 02:05:00","MILLWD",61759,46.64,2.51,0.00
"12/02/2005 02:05:00","N.Y.C.",61761,46.77,2.65,0.00
"12/02/2005 02:05:00","NORTH",61755,43.77,-0.35,0.00
"12/02/2005 02:05:00","NPX",61845,46.02,1.90,0.00
"12/02/2005 02:05:00","O H",61846,39.66,-4.46,0.00
"12/02/2005 02:05:00","PJM",61847,42.36,-1.76,0.00
"12/02/2005 02:05:00","WEST",61752,40.72,-3.40,0.00
"12/02/2005 02:10:00","CAPITL",61757,66.48,1.13,-32.14
"12/02/2005 02:10:00","CENTRL",61754,36.32,-0.70,-3.80
"12/02/2005 02:10:00","DUNWOD",61760,59.11,1.96,-23.94
"12/02/2005 02:10:00","GENESE",61753,34.27,-1.99,-3.05
"12/02/2005 02:10:00","H Q",61844,33.11,-0.10,0.00
"12/02/2005 02:10:00","HUD VL",61758,58.67,1.89,-23.57
"12/02/2005 02:10:00","LONGIL",61762,60.20,2.99,-24.00
"12/02/2005 02:10:00","MHK VL",61756,35.94,0.00,-2.73
"12/02/2005 02:10:00","MILLWD",61759,59.24,1.93,-24.10
"12/02/2005 02:10:00","N.Y.C.",61761,59.21,2.06,-23.94
"12/02/2005 02:10:00","NORTH",61755,33.05,-0.17,0.00
"12/02/2005 02:10:00","NPX",61845,62.95,1.46,-28.28
"12/02/2005 02:10:00","O H",61846,33.06,-3.69,-3.53
"12/02/2005 02:10:00","PJM",61847,37.56,-1.49,-5.84
"12/02/2005 02:10:00","WEST",61752,34.37,-2.86,-4.02
"12/02/2005 02:15:00","CAPITL",61757,84.30,0.96,-54.31
"12/02/2005 02:15:00","CENTRL",61754,34.74,-0.73,-6.43
