"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2002 00:03:29","MILLWD",61759,92.40,1.35,0.00
"12/25/2002 00:03:29","N.Y.C.",61761,95.57,4.52,0.00
"12/25/2002 00:03:29","NORTH",61755,92.04,0.99,0.00
"12/25/2002 00:03:29","NPX",61845,95.33,4.28,0.00
"12/25/2002 00:03:29","O H",61846,72.13,-18.92,0.00
"12/25/2002 00:03:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:03:29","WEST",61752,80.24,-10.81,0.00
"12/25/2002 00:04:59","CAPITL",61757,102.11,9.48,0.00
"12/25/2002 00:04:59","CENTRL",61754,90.09,-2.54,0.00
"12/25/2002 00:04:59","DUNWOD",61760,95.46,2.83,0.00
"12/25/2002 00:04:59","GENESE",61753,93.06,0.43,0.00
"12/25/2002 00:04:59","H Q",61844,92.75,0.12,0.00
"12/25/2002 00:04:59","HUD VL",61758,93.26,0.63,0.00
"12/25/2002 00:04:59","LONGIL",61762,95.54,2.91,0.00
"12/25/2002 00:04:59","MHK VL",61756,94.72,2.09,0.00
"12/25/2002 00:04:59","MILLWD",61759,94.01,1.38,0.00
"12/25/2002 00:04:59","N.Y.C.",61761,97.23,4.60,0.00
"12/25/2002 00:04:59","NORTH",61755,93.66,1.03,0.00
"12/25/2002 00:04:59","NPX",61845,97.03,4.40,0.00
"12/25/2002 00:04:59","O H",61846,73.35,-19.28,0.00
"12/25/2002 00:04:59","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:04:59","WEST",61752,81.56,-11.07,0.00
"12/25/2002 00:07:59","CAPITL",61757,118.32,11.00,0.00
"12/25/2002 00:07:59","CENTRL",61754,104.39,-2.93,0.00
"12/25/2002 00:07:59","DUNWOD",61760,110.50,3.18,0.00
"12/25/2002 00:07:59","GENESE",61753,107.98,0.66,0.00
"12/25/2002 00:07:59","H Q",61844,107.53,0.21,0.00
"12/25/2002 00:07:59","HUD VL",61758,107.96,0.64,0.00
"12/25/2002 00:07:59","LONGIL",61762,110.61,3.29,0.00
"12/25/2002 00:07:59","MHK VL",61756,109.71,2.39,0.00
"12/25/2002 00:07:59","MILLWD",61759,108.82,1.50,0.00
"12/25/2002 00:07:59","N.Y.C.",61761,112.53,5.21,0.00
"12/25/2002 00:07:59","NORTH",61755,108.60,1.28,0.00
"12/25/2002 00:07:59","NPX",61845,112.39,5.07,0.00
"12/25/2002 00:07:59","O H",61846,85.11,-22.21,0.00
"12/25/2002 00:07:59","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:07:59","WEST",61752,94.66,-12.66,0.00
"12/25/2002 00:09:29","CAPITL",61757,101.98,9.37,0.00
"12/25/2002 00:09:29","CENTRL",61754,90.10,-2.51,0.00
"12/25/2002 00:09:29","DUNWOD",61760,95.39,2.78,0.00
"12/25/2002 00:09:29","GENESE",61753,93.16,0.55,0.00
"12/25/2002 00:09:29","H Q",61844,92.77,0.16,0.00
"12/25/2002 00:09:29","HUD VL",61758,93.20,0.59,0.00
"12/25/2002 00:09:29","LONGIL",61762,95.47,2.86,0.00
"12/25/2002 00:09:29","MHK VL",61756,94.69,2.08,0.00
"12/25/2002 00:09:29","MILLWD",61759,93.94,1.33,0.00
"12/25/2002 00:09:29","N.Y.C.",61761,97.15,4.54,0.00
"12/25/2002 00:09:29","NORTH",61755,93.69,1.08,0.00
"12/25/2002 00:09:29","NPX",61845,96.90,4.29,0.00
"12/25/2002 00:09:29","O H",61846,73.52,-19.09,0.00
"12/25/2002 00:09:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:09:29","WEST",61752,81.81,-10.80,0.00
"12/25/2002 00:10:59","CAPITL",61757,101.98,9.37,0.00
"12/25/2002 00:10:59","CENTRL",61754,90.10,-2.51,0.00
"12/25/2002 00:10:59","DUNWOD",61760,95.39,2.78,0.00
"12/25/2002 00:10:59","GENESE",61753,93.16,0.55,0.00
"12/25/2002 00:10:59","H Q",61844,92.77,0.16,0.00
"12/25/2002 00:10:59","HUD VL",61758,93.20,0.59,0.00
"12/25/2002 00:10:59","LONGIL",61762,95.47,2.86,0.00
"12/25/2002 00:10:59","MHK VL",61756,94.69,2.08,0.00
"12/25/2002 00:10:59","MILLWD",61759,93.94,1.33,0.00
"12/25/2002 00:10:59","N.Y.C.",61761,97.15,4.54,0.00
"12/25/2002 00:10:59","NORTH",61755,93.69,1.08,0.00
"12/25/2002 00:10:59","NPX",61845,96.90,4.29,0.00
"12/25/2002 00:10:59","O H",61846,73.52,-19.09,0.00
"12/25/2002 00:10:59","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:10:59","WEST",61752,81.81,-10.80,0.00
"12/25/2002 00:21:59","CAPITL",61757,49.94,4.35,0.00
"12/25/2002 00:21:59","CENTRL",61754,44.36,-1.23,0.00
"12/25/2002 00:21:59","DUNWOD",61760,47.00,1.41,0.00
"12/25/2002 00:21:59","GENESE",61753,45.67,0.08,0.00
"12/25/2002 00:21:59","H Q",61844,45.71,0.12,0.00
"12/25/2002 00:21:59","HUD VL",61758,45.93,0.34,0.00
"12/25/2002 00:21:59","LONGIL",61762,46.83,1.24,0.00
"12/25/2002 00:21:59","MHK VL",61756,46.59,1.00,0.00
"12/25/2002 00:21:59","MILLWD",61759,46.30,0.71,0.00
"12/25/2002 00:21:59","N.Y.C.",61761,47.87,2.28,0.00
"12/25/2002 00:21:59","NORTH",61755,46.15,0.56,0.00
"12/25/2002 00:21:59","NPX",61845,47.54,1.95,0.00
"12/25/2002 00:21:59","O H",61846,36.41,-9.18,0.00
"12/25/2002 00:21:59","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:21:59","WEST",61752,40.47,-5.12,0.00
"12/25/2002 00:24:29","CAPITL",61757,61.79,5.34,0.00
"12/25/2002 00:24:29","CENTRL",61754,54.92,-1.53,0.00
"12/25/2002 00:24:29","DUNWOD",61760,58.14,1.69,0.00
"12/25/2002 00:24:29","GENESE",61753,56.62,0.17,0.00
"12/25/2002 00:24:29","H Q",61844,56.61,0.16,0.00
"12/25/2002 00:24:29","HUD VL",61758,56.83,0.38,0.00
"12/25/2002 00:24:29","LONGIL",61762,57.87,1.42,0.00
"12/25/2002 00:24:29","MHK VL",61756,57.67,1.22,0.00
"12/25/2002 00:24:29","MILLWD",61759,57.28,0.83,0.00
"12/25/2002 00:24:29","N.Y.C.",61761,59.20,2.75,0.00
"12/25/2002 00:24:29","NORTH",61755,57.14,0.69,0.00
"12/25/2002 00:24:29","NPX",61845,58.83,2.38,0.00
"12/25/2002 00:24:29","O H",61846,45.25,-11.20,0.00
"12/25/2002 00:24:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:24:29","WEST",61752,50.27,-6.18,0.00
"12/25/2002 00:27:59","CAPITL",61757,59.92,5.04,0.00
"12/25/2002 00:27:59","CENTRL",61754,53.44,-1.44,0.00
"12/25/2002 00:27:59","DUNWOD",61760,56.40,1.52,0.00
"12/25/2002 00:27:59","GENESE",61753,55.03,0.15,0.00
"12/25/2002 00:27:59","H Q",61844,55.04,0.16,0.00
"12/25/2002 00:27:59","HUD VL",61758,55.23,0.35,0.00
"12/25/2002 00:27:59","LONGIL",61762,56.11,1.23,0.00
"12/25/2002 00:27:59","MHK VL",61756,56.05,1.17,0.00
"12/25/2002 00:27:59","MILLWD",61759,55.60,0.72,0.00
"12/25/2002 00:27:59","N.Y.C.",61761,57.35,2.47,0.00
"12/25/2002 00:27:59","NORTH",61755,55.55,0.67,0.00
"12/25/2002 00:27:59","NPX",61845,57.08,2.20,0.00
"12/25/2002 00:27:59","O H",61846,44.15,-10.73,0.00
"12/25/2002 00:27:59","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:27:59","WEST",61752,49.05,-5.83,0.00
"12/25/2002 00:31:59","CAPITL",61757,53.16,4.46,0.00
"12/25/2002 00:31:59","CENTRL",61754,47.43,-1.27,0.00
"12/25/2002 00:31:59","DUNWOD",61760,50.05,1.35,0.00
"12/25/2002 00:31:59","GENESE",61753,48.85,0.15,0.00
"12/25/2002 00:31:59","H Q",61844,48.84,0.14,0.00
"12/25/2002 00:31:59","HUD VL",61758,49.02,0.32,0.00
"12/25/2002 00:31:59","LONGIL",61762,49.81,1.11,0.00
"12/25/2002 00:31:59","MHK VL",61756,49.74,1.04,0.00
"12/25/2002 00:31:59","MILLWD",61759,49.34,0.64,0.00
"12/25/2002 00:31:59","N.Y.C.",61761,50.88,2.18,0.00
"12/25/2002 00:31:59","NORTH",61755,49.29,0.59,0.00
"12/25/2002 00:31:59","NPX",61845,50.66,1.96,0.00
"12/25/2002 00:31:59","O H",61846,39.22,-9.48,0.00
"12/25/2002 00:31:59","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:31:59","WEST",61752,43.54,-5.16,0.00
"12/25/2002 00:36:29","CAPITL",61757,47.60,3.94,0.00
"12/25/2002 00:36:29","CENTRL",61754,42.51,-1.15,0.00
"12/25/2002 00:36:29","DUNWOD",61760,44.89,1.23,0.00
"12/25/2002 00:36:29","GENESE",61753,43.76,0.10,0.00
"12/25/2002 00:36:29","H Q",61844,43.78,0.12,0.00
"12/25/2002 00:36:29","HUD VL",61758,43.95,0.29,0.00
"12/25/2002 00:36:29","LONGIL",61762,44.66,1.00,0.00
"12/25/2002 00:36:29","MHK VL",61756,44.58,0.92,0.00
"12/25/2002 00:36:29","MILLWD",61759,44.25,0.59,0.00
"12/25/2002 00:36:29","N.Y.C.",61761,45.66,2.00,0.00
"12/25/2002 00:36:29","NORTH",61755,44.18,0.52,0.00
"12/25/2002 00:36:29","NPX",61845,45.36,1.70,0.00
"12/25/2002 00:36:29","O H",61846,35.28,-8.38,0.00
"12/25/2002 00:36:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:36:29","WEST",61752,39.16,-4.50,0.00
"12/25/2002 00:41:29","CAPITL",61757,58.23,4.83,0.00
"12/25/2002 00:41:29","CENTRL",61754,52.00,-1.40,0.00
"12/25/2002 00:41:29","DUNWOD",61760,54.93,1.53,0.00
"12/25/2002 00:41:29","GENESE",61753,53.57,0.17,0.00
"12/25/2002 00:41:29","H Q",61844,53.53,0.13,0.00
"12/25/2002 00:41:29","HUD VL",61758,53.76,0.36,0.00
"12/25/2002 00:41:29","LONGIL",61762,54.70,1.30,0.00
"12/25/2002 00:41:29","MHK VL",61756,54.53,1.13,0.00
"12/25/2002 00:41:29","MILLWD",61759,54.15,0.75,0.00
"12/25/2002 00:41:29","N.Y.C.",61761,55.92,2.52,0.00
"12/25/2002 00:41:29","NORTH",61755,54.02,0.62,0.00
"12/25/2002 00:41:29","NPX",61845,55.51,2.11,0.00
"12/25/2002 00:41:29","O H",61846,43.20,-10.20,0.00
"12/25/2002 00:41:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:41:29","WEST",61752,47.93,-5.47,0.00
"12/25/2002 00:46:29","CAPITL",61757,56.83,4.66,0.00
"12/25/2002 00:46:29","CENTRL",61754,50.78,-1.39,0.00
"12/25/2002 00:46:29","DUNWOD",61760,53.69,1.52,0.00
"12/25/2002 00:46:29","GENESE",61753,52.27,0.10,0.00
"12/25/2002 00:46:29","H Q",61844,52.29,0.12,0.00
"12/25/2002 00:46:29","HUD VL",61758,52.54,0.37,0.00
"12/25/2002 00:46:29","LONGIL",61762,53.48,1.31,0.00
"12/25/2002 00:46:29","MHK VL",61756,53.27,1.10,0.00
"12/25/2002 00:46:29","MILLWD",61759,52.92,0.75,0.00
"12/25/2002 00:46:29","N.Y.C.",61761,54.65,2.48,0.00
"12/25/2002 00:46:29","NORTH",61755,52.76,0.59,0.00
"12/25/2002 00:46:29","NPX",61845,54.22,2.05,0.00
"12/25/2002 00:46:29","O H",61846,42.24,-9.93,0.00
"12/25/2002 00:46:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:46:29","WEST",61752,46.84,-5.33,0.00
"12/25/2002 00:51:29","CAPITL",61757,57.30,4.69,0.00
"12/25/2002 00:51:29","CENTRL",61754,51.21,-1.40,0.00
"12/25/2002 00:51:29","DUNWOD",61760,54.14,1.53,0.00
"12/25/2002 00:51:29","GENESE",61753,52.71,0.10,0.00
"12/25/2002 00:51:29","H Q",61844,52.73,0.12,0.00
"12/25/2002 00:51:29","HUD VL",61758,52.98,0.37,0.00
"12/25/2002 00:51:29","LONGIL",61762,53.93,1.32,0.00
"12/25/2002 00:51:29","MHK VL",61756,53.71,1.10,0.00
"12/25/2002 00:51:29","MILLWD",61759,53.37,0.76,0.00
"12/25/2002 00:51:29","N.Y.C.",61761,55.11,2.50,0.00
"12/25/2002 00:51:29","NORTH",61755,53.20,0.59,0.00
"12/25/2002 00:51:29","NPX",61845,54.67,2.06,0.00
"12/25/2002 00:51:29","O H",61846,42.62,-9.99,0.00
"12/25/2002 00:51:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:51:29","WEST",61752,47.27,-5.34,0.00
"12/25/2002 00:55:29","CAPITL",61757,48.88,4.02,0.00
"12/25/2002 00:55:29","CENTRL",61754,43.66,-1.20,0.00
"12/25/2002 00:55:29","DUNWOD",61760,46.12,1.26,0.00
"12/25/2002 00:55:29","GENESE",61753,44.96,0.10,0.00
"12/25/2002 00:55:29","H Q",61844,44.96,0.10,0.00
"12/25/2002 00:55:29","HUD VL",61758,45.15,0.29,0.00
"12/25/2002 00:55:29","LONGIL",61762,45.95,1.09,0.00
"12/25/2002 00:55:29","MHK VL",61756,45.80,0.94,0.00
"12/25/2002 00:55:29","MILLWD",61759,45.48,0.62,0.00
"12/25/2002 00:55:29","N.Y.C.",61761,46.95,2.09,0.00
"12/25/2002 00:55:29","NORTH",61755,45.37,0.51,0.00
"12/25/2002 00:55:29","NPX",61845,46.62,1.76,0.00
"12/25/2002 00:55:29","O H",61846,36.37,-8.49,0.00
"12/25/2002 00:55:29","PJM",61847,10.00,-5.79,30.92
"12/25/2002 00:55:29","WEST",61752,40.34,-4.52,0.00
"12/25/2002 01:00:00","CAPITL",61757,48.88,4.02,0.00
"12/25/2002 01:00:00","CENTRL",61754,43.66,-1.20,0.00
"12/25/2002 01:00:00","DUNWOD",61760,46.12,1.26,0.00
"12/25/2002 01:00:00","GENESE",61753,44.96,0.10,0.00
"12/25/2002 01:00:00","H Q",61844,44.96,0.10,0.00
"12/25/2002 01:00:00","HUD VL",61758,45.15,0.29,0.00
"12/25/2002 01:00:00","LONGIL",61762,45.95,1.09,0.00
"12/25/2002 01:00:00","MHK VL",61756,45.80,0.94,0.00
"12/25/2002 01:00:00","MILLWD",61759,45.48,0.62,0.00
"12/25/2002 01:00:00","N.Y.C.",61761,46.95,2.09,0.00
"12/25/2002 01:00:00","NORTH",61755,45.37,0.51,0.00
"12/25/2002 01:00:00","NPX",61845,46.62,1.76,0.00
"12/25/2002 01:00:00","O H",61846,36.37,-8.49,0.00
"12/25/2002 01:00:00","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:00:00","WEST",61752,40.34,-4.52,0.00
"12/25/2002 01:00:59","CAPITL",61757,50.84,4.26,0.00
"12/25/2002 01:00:59","CENTRL",61754,45.32,-1.26,0.00
"12/25/2002 01:00:59","DUNWOD",61760,47.92,1.34,0.00
"12/25/2002 01:00:59","GENESE",61753,46.61,0.03,0.00
"12/25/2002 01:00:59","H Q",61844,46.65,0.07,0.00
"12/25/2002 01:00:59","HUD VL",61758,46.91,0.33,0.00
"12/25/2002 01:00:59","LONGIL",61762,47.75,1.17,0.00
"12/25/2002 01:00:59","MHK VL",61756,47.59,1.01,0.00
"12/25/2002 01:00:59","MILLWD",61759,47.24,0.66,0.00
"12/25/2002 01:00:59","N.Y.C.",61761,48.78,2.20,0.00
"12/25/2002 01:00:59","NORTH",61755,47.08,0.50,0.00
"12/25/2002 01:00:59","NPX",61845,48.50,1.92,0.00
"12/25/2002 01:00:59","O H",61846,37.64,-8.94,0.00
"12/25/2002 01:00:59","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:00:59","WEST",61752,41.72,-4.86,0.00
"12/25/2002 01:05:29","CAPITL",61757,59.58,5.31,0.34
"12/25/2002 01:05:29","CENTRL",61754,52.51,-1.54,0.56
"12/25/2002 01:05:29","DUNWOD",61760,55.77,1.54,0.38
"12/25/2002 01:05:29","GENESE",61753,31.79,-0.07,22.75
"12/25/2002 01:05:29","H Q",61844,54.61,0.00,0.00
"12/25/2002 01:05:29","HUD VL",61758,54.62,0.39,0.38
"12/25/2002 01:05:29","LONGIL",61762,55.60,1.37,0.38
"12/25/2002 01:05:29","MHK VL",61756,55.72,1.22,0.11
"12/25/2002 01:05:29","MILLWD",61759,54.97,0.75,0.39
"12/25/2002 01:05:29","N.Y.C.",61761,56.76,2.53,0.38
"12/25/2002 01:05:29","NORTH",61755,55.15,0.53,-0.01
"12/25/2002 01:05:29","NPX",61845,56.77,2.49,0.33
"12/25/2002 01:05:29","O H",61846,25.10,-10.78,18.73
"12/25/2002 01:05:29","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:05:29","WEST",61752,28.73,-6.10,19.78
"12/25/2002 01:07:29","CAPITL",61757,100.83,9.30,0.95
"12/25/2002 01:07:29","CENTRL",61754,88.21,-2.70,1.57
"12/25/2002 01:07:29","DUNWOD",61760,93.89,2.48,1.07
"12/25/2002 01:07:29","GENESE",61753,28.86,-0.13,63.49
"12/25/2002 01:07:29","H Q",61844,92.45,-0.03,0.00
"12/25/2002 01:07:29","HUD VL",61758,91.98,0.57,1.07
"12/25/2002 01:07:29","LONGIL",61762,93.60,2.19,1.07
"12/25/2002 01:07:29","MHK VL",61756,94.24,2.08,0.32
"12/25/2002 01:07:29","MILLWD",61759,92.55,1.14,1.07
"12/25/2002 01:07:29","N.Y.C.",61761,95.53,4.12,1.07
"12/25/2002 01:07:29","NORTH",61755,93.38,0.88,-0.02
"12/25/2002 01:07:29","NPX",61845,96.03,4.48,0.93
"12/25/2002 01:07:29","O H",61846,21.81,-18.41,52.26
"12/25/2002 01:07:29","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:07:29","WEST",61752,26.79,-10.50,55.19
"12/25/2002 01:12:29","CAPITL",61757,37.23,3.27,0.07
"12/25/2002 01:12:29","CENTRL",61754,32.93,-0.98,0.12
"12/25/2002 01:12:29","DUNWOD",61760,34.91,0.96,0.08
"12/25/2002 01:12:29","GENESE",61753,29.18,-0.11,4.74
"12/25/2002 01:12:29","H Q",61844,34.03,0.00,0.00
"12/25/2002 01:12:29","HUD VL",61758,34.20,0.25,0.08
"12/25/2002 01:12:29","LONGIL",61762,34.82,0.87,0.08
"12/25/2002 01:12:29","MHK VL",61756,34.77,0.76,0.02
"12/25/2002 01:12:29","MILLWD",61759,34.42,0.47,0.08
"12/25/2002 01:12:29","N.Y.C.",61761,35.53,1.58,0.08
"12/25/2002 01:12:29","NORTH",61755,34.37,0.34,0.00
"12/25/2002 01:12:29","NPX",61845,35.49,1.53,0.07
"12/25/2002 01:12:29","O H",61846,23.40,-6.73,3.90
"12/25/2002 01:12:29","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:12:29","WEST",61752,26.10,-3.81,4.12
"12/25/2002 01:17:29","CAPITL",61757,58.70,5.15,0.35
"12/25/2002 01:17:29","CENTRL",61754,51.79,-1.53,0.58
"12/25/2002 01:17:29","DUNWOD",61760,55.02,1.52,0.40
"12/25/2002 01:17:29","GENESE",61753,30.28,-0.14,23.48
"12/25/2002 01:17:29","H Q",61844,53.91,0.01,0.00
"12/25/2002 01:17:29","HUD VL",61758,53.88,0.38,0.40
"12/25/2002 01:17:29","LONGIL",61762,55.03,1.52,0.39
"12/25/2002 01:17:29","MHK VL",61756,54.99,1.21,0.12
"12/25/2002 01:17:29","MILLWD",61759,54.24,0.74,0.40
"12/25/2002 01:17:29","N.Y.C.",61761,56.02,2.51,0.39
"12/25/2002 01:17:29","NORTH",61755,54.44,0.53,-0.01
"12/25/2002 01:17:29","NPX",61845,55.98,2.42,0.34
"12/25/2002 01:17:29","O H",61846,23.98,-10.59,19.33
"12/25/2002 01:17:29","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:17:29","WEST",61752,27.54,-5.95,20.41
"12/25/2002 01:22:29","CAPITL",61757,58.33,5.09,0.30
"12/25/2002 01:22:29","CENTRL",61754,51.52,-1.52,0.50
"12/25/2002 01:22:29","DUNWOD",61760,54.69,1.49,0.34
"12/25/2002 01:22:29","GENESE",61753,33.17,-0.05,20.32
"12/25/2002 01:22:29","H Q",61844,53.56,0.02,0.00
"12/25/2002 01:22:29","HUD VL",61758,53.57,0.37,0.34
"12/25/2002 01:22:29","LONGIL",61762,54.76,1.56,0.34
"12/25/2002 01:22:29","MHK VL",61756,54.63,1.19,0.10
"12/25/2002 01:22:29","MILLWD",61759,53.92,0.72,0.34
"12/25/2002 01:22:29","N.Y.C.",61761,55.65,2.45,0.34
"12/25/2002 01:22:29","NORTH",61755,54.08,0.53,-0.01
"12/25/2002 01:22:29","NPX",61845,55.62,2.38,0.30
"12/25/2002 01:22:29","O H",61846,26.33,-10.48,16.73
"12/25/2002 01:22:29","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:22:29","WEST",61752,30.03,-5.85,17.66
"12/25/2002 01:23:59","CAPITL",61757,58.58,5.10,0.30
"12/25/2002 01:23:59","CENTRL",61754,51.75,-1.54,0.49
"12/25/2002 01:23:59","DUNWOD",61760,54.96,1.51,0.33
"12/25/2002 01:23:59","GENESE",61753,33.99,-0.02,19.77
"12/25/2002 01:23:59","H Q",61844,53.79,0.01,0.00
"12/25/2002 01:23:59","HUD VL",61758,53.83,0.38,0.33
"12/25/2002 01:23:59","LONGIL",61762,55.05,1.60,0.33
"12/25/2002 01:23:59","MHK VL",61756,54.87,1.19,0.10
"12/25/2002 01:23:59","MILLWD",61759,54.18,0.73,0.33
"12/25/2002 01:23:59","N.Y.C.",61761,55.92,2.47,0.33
"12/25/2002 01:23:59","NORTH",61755,54.32,0.53,-0.01
"12/25/2002 01:23:59","NPX",61845,55.88,2.39,0.29
"12/25/2002 01:23:59","O H",61846,26.97,-10.53,16.28
"12/25/2002 01:23:59","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:23:59","WEST",61752,30.72,-5.87,17.19
"12/25/2002 01:28:59","CAPITL",61757,44.90,3.88,0.10
"12/25/2002 01:28:59","CENTRL",61754,39.78,-1.17,0.17
"12/25/2002 01:28:59","DUNWOD",61760,42.17,1.16,0.11
"12/25/2002 01:28:59","GENESE",61753,34.30,-0.04,6.78
"12/25/2002 01:28:59","H Q",61844,41.12,0.00,0.00
"12/25/2002 01:28:59","HUD VL",61758,41.31,0.30,0.11
"12/25/2002 01:28:59","LONGIL",61762,42.26,1.25,0.11
"12/25/2002 01:28:59","MHK VL",61756,41.99,0.90,0.03
"12/25/2002 01:28:59","MILLWD",61759,41.58,0.57,0.11
"12/25/2002 01:28:59","N.Y.C.",61761,42.91,1.90,0.11
"12/25/2002 01:28:59","NORTH",61755,41.51,0.39,0.00
"12/25/2002 01:28:59","NPX",61845,42.84,1.82,0.10
"12/25/2002 01:28:59","O H",61846,27.46,-8.08,5.58
"12/25/2002 01:28:59","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:28:59","WEST",61752,30.71,-4.51,5.90
"12/25/2002 01:30:29","CAPITL",61757,57.73,4.99,0.26
"12/25/2002 01:30:29","CENTRL",61754,51.05,-1.52,0.43
"12/25/2002 01:30:29","DUNWOD",61760,54.21,1.50,0.29
"12/25/2002 01:30:29","GENESE",61753,35.71,-0.04,17.25
"12/25/2002 01:30:29","H Q",61844,53.01,0.01,0.00
"12/25/2002 01:30:29","HUD VL",61758,53.10,0.39,0.29
"12/25/2002 01:30:29","LONGIL",61762,54.34,1.63,0.29
"12/25/2002 01:30:29","MHK VL",61756,54.07,1.16,0.09
"12/25/2002 01:30:29","MILLWD",61759,53.45,0.74,0.29
"12/25/2002 01:30:29","N.Y.C.",61761,55.15,2.44,0.29
"12/25/2002 01:30:29","NORTH",61755,53.51,0.51,0.00
"12/25/2002 01:30:29","NPX",61845,55.10,2.35,0.25
"12/25/2002 01:30:29","O H",61846,28.42,-10.38,14.20
"12/25/2002 01:30:29","PJM",61847,10.00,-6.16,22.80
"12/25/2002 01:30:29","WEST",61752,32.23,-5.77,15.00
"12/25/2002 01:35:29","CAPITL",61757,58.23,5.06,0.23
"12/25/2002 01:35:29","CENTRL",61754,51.50,-1.53,0.37
"12/25/2002 01:35:29","DUNWOD",61760,54.63,1.48,0.25
"12/25/2002 01:35:29","GENESE",61753,38.28,-0.04,15.08
"12/25/2002 01:35:29","H Q",61844,53.40,0.00,0.00
"12/25/2002 01:35:29","HUD VL",61758,53.53,0.38,0.25
"12/25/2002 01:35:29","LONGIL",61762,54.80,1.65,0.25
"12/25/2002 01:35:29","MHK VL",61756,54.48,1.16,0.08
"12/25/2002 01:35:29","MILLWD",61759,53.85,0.71,0.26
"12/25/2002 01:35:29","N.Y.C.",61761,55.57,2.42,0.25
