"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2006 00:25:00","CENTRL",61754,26.83,-0.89,0.00
"12/31/2006 00:25:00","DUNWOD",61760,29.71,2.00,0.00
"12/31/2006 00:25:00","GENESE",61753,25.47,-2.24,0.00
"12/31/2006 00:25:00","H Q",61844,27.63,-0.08,0.00
"12/31/2006 00:25:00","HUD VL",61758,29.54,1.83,0.00
"12/31/2006 00:25:00","LONGIL",61762,59.76,2.83,-29.22
"12/31/2006 00:25:00","MHK VL",61756,27.82,0.11,0.00
"12/31/2006 00:25:00","MILLWD",61759,29.65,1.94,0.00
"12/31/2006 00:25:00","N.Y.C.",61761,29.88,2.16,0.00
"12/31/2006 00:25:00","NORTH",61755,27.77,0.06,0.00
"12/31/2006 00:25:00","NPX",61845,29.15,1.44,0.00
"12/31/2006 00:25:00","O H",61846,24.03,-3.69,0.00
"12/31/2006 00:25:00","PJM",61847,25.44,-2.27,0.00
"12/31/2006 00:25:00","WEST",61752,24.44,-3.27,0.00
"12/31/2006 00:30:00","CAPITL",61757,28.91,1.32,0.00
"12/31/2006 00:30:00","CENTRL",61754,26.76,-0.83,0.00
"12/31/2006 00:30:00","DUNWOD",61760,29.54,1.96,0.00
"12/31/2006 00:30:00","GENESE",61753,25.43,-2.15,0.00
"12/31/2006 00:30:00","H Q",61844,27.50,-0.08,0.00
"12/31/2006 00:30:00","HUD VL",61758,29.38,1.79,0.00
"12/31/2006 00:30:00","LONGIL",61762,30.37,2.79,0.00
"12/31/2006 00:30:00","MHK VL",61756,27.70,0.11,0.00
"12/31/2006 00:30:00","MILLWD",61759,29.49,1.90,0.00
"12/31/2006 00:30:00","N.Y.C.",61761,29.71,2.12,0.00
"12/31/2006 00:30:00","NORTH",61755,27.64,0.06,0.00
"12/31/2006 00:30:00","NPX",61845,28.99,1.41,0.00
"12/31/2006 00:30:00","O H",61846,24.03,-3.56,0.00
"12/31/2006 00:30:00","PJM",61847,25.54,-2.04,0.00
"12/31/2006 00:30:00","WEST",61752,24.47,-3.12,0.00
"12/31/2006 00:35:00","CAPITL",61757,28.91,1.32,0.00
"12/31/2006 00:35:00","CENTRL",61754,26.76,-0.83,0.00
"12/31/2006 00:35:00","DUNWOD",61760,29.54,1.96,0.00
"12/31/2006 00:35:00","GENESE",61753,25.46,-2.12,0.00
"12/31/2006 00:35:00","H Q",61844,27.48,-0.11,0.00
"12/31/2006 00:35:00","HUD VL",61758,29.38,1.79,0.00
"12/31/2006 00:35:00","LONGIL",61762,30.40,2.81,0.00
"12/31/2006 00:35:00","MHK VL",61756,27.70,0.11,0.00
"12/31/2006 00:35:00","MILLWD",61759,29.49,1.90,0.00
"12/31/2006 00:35:00","N.Y.C.",61761,29.71,2.12,0.00
"12/31/2006 00:35:00","NORTH",61755,27.61,0.03,0.00
"12/31/2006 00:35:00","NPX",61845,28.99,1.41,0.00
"12/31/2006 00:35:00","O H",61846,24.03,-3.56,0.00
"12/31/2006 00:35:00","PJM",61847,25.46,-2.12,0.00
"12/31/2006 00:35:00","WEST",61752,24.47,-3.12,0.00
"12/31/2006 00:40:00","CAPITL",61757,27.94,1.28,0.00
"12/31/2006 00:40:00","CENTRL",61754,25.81,-0.85,0.00
"12/31/2006 00:40:00","DUNWOD",61760,28.55,1.89,0.00
"12/31/2006 00:40:00","GENESE",61753,24.61,-2.05,0.00
"12/31/2006 00:40:00","H Q",61844,26.58,-0.08,0.00
"12/31/2006 00:40:00","HUD VL",61758,28.39,1.73,0.00
"12/31/2006 00:40:00","LONGIL",61762,29.35,2.69,0.00
"12/31/2006 00:40:00","MHK VL",61756,26.77,0.11,0.00
"12/31/2006 00:40:00","MILLWD",61759,28.50,1.84,0.00
"12/31/2006 00:40:00","N.Y.C.",61761,28.71,2.05,0.00
"12/31/2006 00:40:00","NORTH",61755,26.71,0.05,0.00
"12/31/2006 00:40:00","NPX",61845,28.05,1.39,0.00
"12/31/2006 00:40:00","O H",61846,23.19,-3.47,0.00
"12/31/2006 00:40:00","PJM",61847,24.34,-2.32,0.00
"12/31/2006 00:40:00","WEST",61752,23.57,-3.09,0.00
"12/31/2006 00:45:00","CAPITL",61757,24.22,1.09,0.00
"12/31/2006 00:45:00","CENTRL",61754,22.44,-0.69,0.00
"12/31/2006 00:45:00","DUNWOD",61760,24.73,1.60,0.00
"12/31/2006 00:45:00","GENESE",61753,21.42,-1.71,0.00
"12/31/2006 00:45:00","H Q",61844,23.06,-0.07,0.00
"12/31/2006 00:45:00","HUD VL",61758,24.59,1.46,0.00
"12/31/2006 00:45:00","LONGIL",61762,25.40,2.27,0.00
"12/31/2006 00:45:00","MHK VL",61756,23.25,0.12,0.00
"12/31/2006 00:45:00","MILLWD",61759,24.68,1.55,0.00
"12/31/2006 00:45:00","N.Y.C.",61761,24.89,1.76,0.00
"12/31/2006 00:45:00","NORTH",61755,23.18,0.05,0.00
"12/31/2006 00:45:00","NPX",61845,24.31,1.18,0.00
"12/31/2006 00:45:00","O H",61846,20.26,-2.87,0.00
"12/31/2006 00:45:00","PJM",61847,21.21,-1.92,0.00
"12/31/2006 00:45:00","WEST",61752,20.59,-2.54,0.00
"12/31/2006 00:50:00","CAPITL",61757,23.90,1.07,0.00
"12/31/2006 00:50:00","CENTRL",61754,22.12,-0.71,0.00
"12/31/2006 00:50:00","DUNWOD",61760,24.41,1.58,0.00
"12/31/2006 00:50:00","GENESE",61753,21.16,-1.67,0.00
"12/31/2006 00:50:00","H Q",61844,22.76,-0.07,0.00
"12/31/2006 00:50:00","HUD VL",61758,24.27,1.44,0.00
"12/31/2006 00:50:00","LONGIL",61762,25.02,2.19,0.00
"12/31/2006 00:50:00","MHK VL",61756,22.92,0.09,0.00
"12/31/2006 00:50:00","MILLWD",61759,24.36,1.53,0.00
"12/31/2006 00:50:00","N.Y.C.",61761,24.57,1.74,0.00
"12/31/2006 00:50:00","NORTH",61755,22.88,0.05,0.00
"12/31/2006 00:50:00","NPX",61845,23.97,1.14,0.00
"12/31/2006 00:50:00","O H",61846,20.02,-2.81,0.00
"12/31/2006 00:50:00","PJM",61847,20.91,-1.92,0.00
"12/31/2006 00:50:00","WEST",61752,20.34,-2.49,0.00
"12/31/2006 00:55:00","CAPITL",61757,-7.24,-0.32,0.00
"12/31/2006 00:55:00","CENTRL",61754,-6.70,0.21,0.00
"12/31/2006 00:55:00","DUNWOD",61760,-7.40,-0.49,0.00
"12/31/2006 00:55:00","GENESE",61753,-6.39,0.53,0.00
"12/31/2006 00:55:00","H Q",61844,-6.89,0.02,0.00
"12/31/2006 00:55:00","HUD VL",61758,-7.36,-0.45,0.00
"12/31/2006 00:55:00","LONGIL",61762,-7.62,-0.71,0.00
"12/31/2006 00:55:00","MHK VL",61756,-6.94,-0.03,0.00
"12/31/2006 00:55:00","MILLWD",61759,-7.38,-0.47,0.00
"12/31/2006 00:55:00","N.Y.C.",61761,-7.45,-0.53,0.00
"12/31/2006 00:55:00","NORTH",61755,-6.93,-0.01,0.00
"12/31/2006 00:55:00","NPX",61845,-7.27,-0.35,0.00
"12/31/2006 00:55:00","O H",61846,-6.04,0.88,0.00
"12/31/2006 00:55:00","PJM",61847,-6.34,0.57,0.00
"12/31/2006 00:55:00","WEST",61752,-6.13,0.78,0.00
"12/31/2006 01:00:00","CAPITL",61757,48.65,2.27,0.00
"12/31/2006 01:00:00","CENTRL",61754,44.85,-1.53,0.00
"12/31/2006 01:00:00","DUNWOD",61760,49.63,3.25,0.00
"12/31/2006 01:00:00","GENESE",61753,42.58,-3.80,0.00
"12/31/2006 01:00:00","H Q",61844,46.20,-0.19,0.00
"12/31/2006 01:00:00","HUD VL",61758,49.40,3.01,0.00
"12/31/2006 01:00:00","LONGIL",61762,50.93,4.55,0.00
"12/31/2006 01:00:00","MHK VL",61756,46.52,0.14,0.00
"12/31/2006 01:00:00","MILLWD",61759,49.54,3.15,0.00
"12/31/2006 01:00:00","N.Y.C.",61761,49.95,3.57,0.00
"12/31/2006 01:00:00","NORTH",61755,46.43,0.05,0.00
"12/31/2006 01:00:00","NPX",61845,48.84,2.46,0.00
"12/31/2006 01:00:00","O H",61846,40.17,-6.22,0.00
"12/31/2006 01:00:00","PJM",61847,42.58,-3.80,0.00
"12/31/2006 01:00:00","WEST",61752,40.91,-5.47,0.00
"12/31/2006 01:05:00","CAPITL",61757,42.49,2.02,0.00
"12/31/2006 01:05:00","CENTRL",61754,39.13,-1.34,0.00
"12/31/2006 01:05:00","DUNWOD",61760,43.38,2.91,0.00
"12/31/2006 01:05:00","GENESE",61753,37.14,-3.32,0.00
"12/31/2006 01:05:00","H Q",61844,40.30,-0.16,0.00
"12/31/2006 01:05:00","HUD VL",61758,43.13,2.67,0.00
"12/31/2006 01:05:00","LONGIL",61762,44.51,4.05,0.00
"12/31/2006 01:05:00","MHK VL",61756,40.58,0.12,0.00
"12/31/2006 01:05:00","MILLWD",61759,43.25,2.79,0.00
"12/31/2006 01:05:00","N.Y.C.",61761,43.62,3.16,0.00
"12/31/2006 01:05:00","NORTH",61755,40.46,0.00,0.00
"12/31/2006 01:05:00","NPX",61845,42.69,2.23,0.00
"12/31/2006 01:05:00","O H",61846,35.04,-5.42,0.00
"12/31/2006 01:05:00","PJM",61847,37.18,-3.28,0.00
"12/31/2006 01:05:00","WEST",61752,35.69,-4.77,0.00
"12/31/2006 01:10:00","CAPITL",61757,40.33,1.88,0.00
"12/31/2006 01:10:00","CENTRL",61754,37.25,-1.19,0.00
"12/31/2006 01:10:00","DUNWOD",61760,41.09,2.65,0.00
"12/31/2006 01:10:00","GENESE",61753,35.44,-3.00,0.00
"12/31/2006 01:10:00","H Q",61844,38.25,-0.19,0.00
"12/31/2006 01:10:00","HUD VL",61758,40.90,2.46,0.00
"12/31/2006 01:10:00","LONGIL",61762,42.25,3.81,0.00
"12/31/2006 01:10:00","MHK VL",61756,38.56,0.12,0.00
"12/31/2006 01:10:00","MILLWD",61759,41.02,2.58,0.00
"12/31/2006 01:10:00","N.Y.C.",61761,41.32,2.88,0.00
"12/31/2006 01:10:00","NORTH",61755,38.36,-0.08,0.00
"12/31/2006 01:10:00","NPX",61845,40.48,2.04,0.00
"12/31/2006 01:10:00","O H",61846,33.56,-4.88,0.00
"12/31/2006 01:10:00","PJM",61847,35.71,-2.73,0.00
"12/31/2006 01:10:00","WEST",61752,34.21,-4.23,0.00
"12/31/2006 01:15:00","CAPITL",61757,36.75,1.72,0.00
"12/31/2006 01:15:00","CENTRL",61754,33.95,-1.09,0.00
"12/31/2006 01:15:00","DUNWOD",61760,37.45,2.42,0.00
"12/31/2006 01:15:00","GENESE",61753,32.41,-2.63,0.00
"12/31/2006 01:15:00","H Q",61844,34.89,-0.14,0.00
"12/31/2006 01:15:00","HUD VL",61758,37.24,2.21,0.00
"12/31/2006 01:15:00","LONGIL",61762,38.47,3.43,0.00
"12/31/2006 01:15:00","MHK VL",61756,35.14,0.11,0.00
"12/31/2006 01:15:00","MILLWD",61759,37.38,2.35,0.00
"12/31/2006 01:15:00","N.Y.C.",61761,37.63,2.59,0.00
"12/31/2006 01:15:00","NORTH",61755,35.07,0.04,0.00
"12/31/2006 01:15:00","NPX",61845,36.89,1.86,0.00
"12/31/2006 01:15:00","O H",61846,30.72,-4.31,0.00
"12/31/2006 01:15:00","PJM",61847,32.37,-2.66,0.00
"12/31/2006 01:15:00","WEST",61752,31.28,-3.75,0.00
"12/31/2006 01:20:00","CAPITL",61757,35.62,1.66,0.00
"12/31/2006 01:20:00","CENTRL",61754,32.90,-1.05,0.00
"12/31/2006 01:20:00","DUNWOD",61760,36.30,2.34,0.00
"12/31/2006 01:20:00","GENESE",61753,31.37,-2.58,0.00
"12/31/2006 01:20:00","H Q",61844,33.82,-0.14,0.00
"12/31/2006 01:20:00","HUD VL",61758,36.13,2.17,0.00
"12/31/2006 01:20:00","LONGIL",61762,37.25,3.29,0.00
"12/31/2006 01:20:00","MHK VL",61756,34.06,0.10,0.00
"12/31/2006 01:20:00","MILLWD",61759,36.23,2.27,0.00
"12/31/2006 01:20:00","N.Y.C.",61761,36.50,2.55,0.00
"12/31/2006 01:20:00","NORTH",61755,33.99,0.03,0.00
"12/31/2006 01:20:00","NPX",61845,35.75,1.80,0.00
"12/31/2006 01:20:00","O H",61846,29.71,-4.24,0.00
"12/31/2006 01:20:00","PJM",61847,31.41,-2.55,0.00
"12/31/2006 01:20:00","WEST",61752,30.25,-3.70,0.00
"12/31/2006 01:25:00","CAPITL",61757,33.64,1.57,0.00
"12/31/2006 01:25:00","CENTRL",61754,31.04,-1.03,0.00
"12/31/2006 01:25:00","DUNWOD",61760,34.28,2.21,0.00
"12/31/2006 01:25:00","GENESE",61753,29.63,-2.44,0.00
"12/31/2006 01:25:00","H Q",61844,31.94,-0.13,0.00
"12/31/2006 01:25:00","HUD VL",61758,34.12,2.05,0.00
"12/31/2006 01:25:00","LONGIL",61762,35.21,3.14,0.00
"12/31/2006 01:25:00","MHK VL",61756,32.16,0.10,0.00
"12/31/2006 01:25:00","MILLWD",61759,34.21,2.15,0.00
"12/31/2006 01:25:00","N.Y.C.",61761,34.47,2.40,0.00
"12/31/2006 01:25:00","NORTH",61755,32.10,0.03,0.00
"12/31/2006 01:25:00","NPX",61845,33.76,1.70,0.00
"12/31/2006 01:25:00","O H",61846,28.09,-3.98,0.00
"12/31/2006 01:25:00","PJM",61847,29.56,-2.50,0.00
"12/31/2006 01:25:00","WEST",61752,28.57,-3.50,0.00
"12/31/2006 01:30:00","CAPITL",61757,28.65,1.31,0.00
"12/31/2006 01:30:00","CENTRL",61754,26.49,-0.85,0.00
"12/31/2006 01:30:00","DUNWOD",61760,29.19,1.86,0.00
"12/31/2006 01:30:00","GENESE",61753,25.31,-2.02,0.00
"12/31/2006 01:30:00","H Q",61844,27.23,-0.11,0.00
"12/31/2006 01:30:00","HUD VL",61758,29.06,1.72,0.00
"12/31/2006 01:30:00","LONGIL",61762,29.96,2.62,0.00
"12/31/2006 01:30:00","MHK VL",61756,27.42,0.08,0.00
"12/31/2006 01:30:00","MILLWD",61759,29.14,1.80,0.00
"12/31/2006 01:30:00","N.Y.C.",61761,29.36,2.02,0.00
"12/31/2006 01:30:00","NORTH",61755,27.36,0.03,0.00
"12/31/2006 01:30:00","NPX",61845,28.76,1.42,0.00
"12/31/2006 01:30:00","O H",61846,24.03,-3.31,0.00
"12/31/2006 01:30:00","PJM",61847,25.20,-2.13,0.00
"12/31/2006 01:30:00","WEST",61752,24.46,-2.87,0.00
"12/31/2006 01:35:00","CAPITL",61757,28.52,1.31,0.00
"12/31/2006 01:35:00","CENTRL",61754,26.42,-0.79,0.00
"12/31/2006 01:35:00","DUNWOD",61760,29.01,1.80,0.00
"12/31/2006 01:35:00","GENESE",61753,25.25,-1.96,0.00
"12/31/2006 01:35:00","H Q",61844,27.10,-0.11,0.00
"12/31/2006 01:35:00","HUD VL",61758,28.90,1.69,0.00
"12/31/2006 01:35:00","LONGIL",61762,29.74,2.53,0.00
"12/31/2006 01:35:00","MHK VL",61756,27.32,0.11,0.00
"12/31/2006 01:35:00","MILLWD",61759,28.98,1.77,0.00
"12/31/2006 01:35:00","N.Y.C.",61761,29.17,1.96,0.00
"12/31/2006 01:35:00","NORTH",61755,27.27,0.05,0.00
"12/31/2006 01:35:00","NPX",61845,28.60,1.39,0.00
"12/31/2006 01:35:00","O H",61846,24.03,-3.18,0.00
"12/31/2006 01:35:00","PJM",61847,25.20,-2.01,0.00
"12/31/2006 01:35:00","WEST",61752,24.46,-2.75,0.00
"12/31/2006 01:40:00","CAPITL",61757,28.58,1.31,0.00
"12/31/2006 01:40:00","CENTRL",61754,26.45,-0.82,0.00
"12/31/2006 01:40:00","DUNWOD",61760,29.10,1.83,0.00
"12/31/2006 01:40:00","GENESE",61753,25.28,-1.99,0.00
"12/31/2006 01:40:00","H Q",61844,27.16,-0.11,0.00
"12/31/2006 01:40:00","HUD VL",61758,28.96,1.69,0.00
"12/31/2006 01:40:00","LONGIL",61762,29.84,2.56,0.00
"12/31/2006 01:40:00","MHK VL",61756,27.35,0.08,0.00
"12/31/2006 01:40:00","MILLWD",61759,29.05,1.77,0.00
"12/31/2006 01:40:00","N.Y.C.",61761,29.26,1.99,0.00
"12/31/2006 01:40:00","NORTH",61755,27.33,0.05,0.00
"12/31/2006 01:40:00","NPX",61845,28.69,1.42,0.00
"12/31/2006 01:40:00","O H",61846,24.03,-3.25,0.00
"12/31/2006 01:40:00","PJM",61847,25.17,-2.10,0.00
"12/31/2006 01:40:00","WEST",61752,24.44,-2.84,0.00
"12/31/2006 01:45:00","CAPITL",61757,24.00,1.08,0.00
"12/31/2006 01:45:00","CENTRL",61754,22.31,-0.62,0.00
"12/31/2006 01:45:00","DUNWOD",61760,24.41,1.49,0.00
"12/31/2006 01:45:00","GENESE",61753,21.34,-1.58,0.00
"12/31/2006 01:45:00","H Q",61844,22.83,-0.09,0.00
"12/31/2006 01:45:00","HUD VL",61758,24.30,1.38,0.00
"12/31/2006 01:45:00","LONGIL",61762,25.03,2.11,0.00
"12/31/2006 01:45:00","MHK VL",61756,23.02,0.09,0.00
"12/31/2006 01:45:00","MILLWD",61759,24.37,1.44,0.00
"12/31/2006 01:45:00","N.Y.C.",61761,24.53,1.60,0.00
"12/31/2006 01:45:00","NORTH",61755,22.97,0.05,0.00
"12/31/2006 01:45:00","NPX",61845,24.07,1.15,0.00
"12/31/2006 01:45:00","O H",61846,20.33,-2.59,0.00
"12/31/2006 01:45:00","PJM",61847,21.32,-1.60,0.00
"12/31/2006 01:45:00","WEST",61752,20.70,-2.22,0.00
"12/31/2006 01:50:00","CAPITL",61757,24.00,1.08,0.00
"12/31/2006 01:50:00","CENTRL",61754,22.31,-0.62,0.00
"12/31/2006 01:50:00","DUNWOD",61760,24.44,1.51,0.00
"12/31/2006 01:50:00","GENESE",61753,21.34,-1.58,0.00
"12/31/2006 01:50:00","H Q",61844,22.83,-0.09,0.00
"12/31/2006 01:50:00","HUD VL",61758,24.32,1.40,0.00
"12/31/2006 01:50:00","LONGIL",61762,25.03,2.11,0.00
"12/31/2006 01:50:00","MHK VL",61756,23.02,0.09,0.00
"12/31/2006 01:50:00","MILLWD",61759,24.39,1.47,0.00
"12/31/2006 01:50:00","N.Y.C.",61761,24.55,1.63,0.00
"12/31/2006 01:50:00","NORTH",61755,22.95,0.02,0.00
"12/31/2006 01:50:00","NPX",61845,24.09,1.17,0.00
"12/31/2006 01:50:00","O H",61846,20.29,-2.64,0.00
"12/31/2006 01:50:00","PJM",61847,21.23,-1.70,0.00
"12/31/2006 01:50:00","WEST",61752,20.66,-2.27,0.00
"12/31/2006 01:55:00","CAPITL",61757,23.58,1.06,0.00
"12/31/2006 01:55:00","CENTRL",61754,21.94,-0.59,0.00
"12/31/2006 01:55:00","DUNWOD",61760,23.96,1.44,0.00
"12/31/2006 01:55:00","GENESE",61753,20.99,-1.53,0.00
"12/31/2006 01:55:00","H Q",61844,22.43,-0.09,0.00
"12/31/2006 01:55:00","HUD VL",61758,23.87,1.35,0.00
"12/31/2006 01:55:00","LONGIL",61762,24.55,2.03,0.00
"12/31/2006 01:55:00","MHK VL",61756,22.61,0.09,0.00
"12/31/2006 01:55:00","MILLWD",61759,23.94,1.42,0.00
"12/31/2006 01:55:00","N.Y.C.",61761,24.10,1.58,0.00
"12/31/2006 01:55:00","NORTH",61755,22.55,0.02,0.00
"12/31/2006 01:55:00","NPX",61845,23.65,1.13,0.00
"12/31/2006 01:55:00","O H",61846,20.02,-2.50,0.00
"12/31/2006 01:55:00","PJM",61847,20.97,-1.55,0.00
"12/31/2006 01:55:00","WEST",61752,20.38,-2.14,0.00
"12/31/2006 02:00:00","CAPITL",61757,35.69,1.70,0.00
"12/31/2006 02:00:00","CENTRL",61754,33.00,-0.99,0.00
"12/31/2006 02:00:00","DUNWOD",61760,36.30,2.31,0.00
"12/31/2006 02:00:00","GENESE",61753,31.34,-2.65,0.00
"12/31/2006 02:00:00","H Q",61844,33.85,-0.14,0.00
"12/31/2006 02:00:00","HUD VL",61758,36.13,2.14,0.00
"12/31/2006 02:00:00","LONGIL",61762,37.25,3.26,0.00
"12/31/2006 02:00:00","MHK VL",61756,34.12,0.14,0.00
"12/31/2006 02:00:00","MILLWD",61759,36.23,2.24,0.00
"12/31/2006 02:00:00","N.Y.C.",61761,36.47,2.48,0.00
"12/31/2006 02:00:00","NORTH",61755,34.02,0.03,0.00
"12/31/2006 02:00:00","NPX",61845,35.82,1.84,0.00
"12/31/2006 02:00:00","O H",61846,29.64,-4.35,0.00
"12/31/2006 02:00:00","PJM",61847,31.74,-2.24,0.00
"12/31/2006 02:00:00","WEST",61752,30.32,-3.67,0.00
"12/31/2006 02:05:00","CAPITL",61757,48.38,2.35,0.00
"12/31/2006 02:05:00","CENTRL",61754,44.70,-1.33,0.00
"12/31/2006 02:05:00","DUNWOD",61760,49.11,3.08,0.00
"12/31/2006 02:05:00","GENESE",61753,42.30,-3.73,0.00
"12/31/2006 02:05:00","H Q",61844,45.85,-0.18,0.00
"12/31/2006 02:05:00","HUD VL",61758,48.93,2.90,0.00
"12/31/2006 02:05:00","LONGIL",61762,50.54,4.51,0.00
"12/31/2006 02:05:00","MHK VL",61756,46.17,0.14,0.00
"12/31/2006 02:05:00","MILLWD",61759,49.07,3.04,0.00
"12/31/2006 02:05:00","N.Y.C.",61761,49.39,3.36,0.00
"12/31/2006 02:05:00","NORTH",61755,46.08,0.05,0.00
"12/31/2006 02:05:00","NPX",61845,48.56,2.53,0.00
"12/31/2006 02:05:00","O H",61846,40.00,-6.03,0.00
"12/31/2006 02:05:00","PJM",61847,42.99,-3.04,0.00
"12/31/2006 02:05:00","WEST",61752,40.97,-5.06,0.00
"12/31/2006 02:10:00","CAPITL",61757,42.23,2.05,0.00
"12/31/2006 02:10:00","CENTRL",61754,38.90,-1.29,0.00
"12/31/2006 02:10:00","DUNWOD",61760,42.92,2.73,0.00
"12/31/2006 02:10:00","GENESE",61753,37.01,-3.17,0.00
"12/31/2006 02:10:00","H Q",61844,40.02,-0.16,0.00
"12/31/2006 02:10:00","HUD VL",61758,42.72,2.53,0.00
"12/31/2006 02:10:00","LONGIL",61762,44.08,3.90,0.00
"12/31/2006 02:10:00","MHK VL",61756,40.30,0.12,0.00
"12/31/2006 02:10:00","MILLWD",61759,42.84,2.65,0.00
"12/31/2006 02:10:00","N.Y.C.",61761,43.12,2.93,0.00
"12/31/2006 02:10:00","NORTH",61755,40.14,-0.04,0.00
"12/31/2006 02:10:00","NPX",61845,42.39,2.21,0.00
"12/31/2006 02:10:00","O H",61846,35.04,-5.14,0.00
"12/31/2006 02:10:00","PJM",61847,37.17,-3.01,0.00
"12/31/2006 02:10:00","WEST",61752,35.76,-4.42,0.00
"12/31/2006 02:15:00","CAPITL",61757,35.41,1.36,-7.47
"12/31/2006 02:15:00","CENTRL",61754,26.64,-0.82,-0.88
"12/31/2006 02:15:00","DUNWOD",61760,34.05,1.83,-5.63
"12/31/2006 02:15:00","GENESE",61753,25.18,-2.10,-0.69
"12/31/2006 02:15:00","H Q",61844,26.48,-0.11,0.00
"12/31/2006 02:15:00","HUD VL",61758,33.86,1.70,-5.58
"12/31/2006 02:15:00","LONGIL",61762,34.81,2.58,-5.65
