"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2002 00:20:54","NPX",61845,43.60,1.99,0.10
"12/26/2002 00:20:54","O H",61846,27.79,-8.35,5.57
"12/26/2002 00:20:54","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:20:54","WEST",61752,31.07,-4.76,5.88
"12/26/2002 00:25:54","CAPITL",61757,32.57,2.87,0.00
"12/26/2002 00:25:54","CENTRL",61754,28.82,-0.88,0.00
"12/26/2002 00:25:54","DUNWOD",61760,30.86,1.16,0.00
"12/26/2002 00:25:54","GENESE",61753,29.54,-0.16,0.00
"12/26/2002 00:25:54","H Q",61844,29.78,0.08,0.00
"12/26/2002 00:25:54","HUD VL",61758,30.13,0.43,0.00
"12/26/2002 00:25:54","LONGIL",61762,31.12,1.42,0.00
"12/26/2002 00:25:54","MHK VL",61756,30.38,0.68,0.00
"12/26/2002 00:25:54","MILLWD",61759,30.40,0.70,0.00
"12/26/2002 00:25:54","N.Y.C.",61761,31.44,1.74,0.00
"12/26/2002 00:25:54","NORTH",61755,30.09,0.39,0.00
"12/26/2002 00:25:54","NPX",61845,31.18,1.48,0.00
"12/26/2002 00:25:54","O H",61846,23.73,-5.97,0.00
"12/26/2002 00:25:54","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:25:54","WEST",61752,26.28,-3.42,0.00
"12/26/2002 00:32:15","CAPITL",61757,28.98,2.46,0.00
"12/26/2002 00:32:15","CENTRL",61754,25.75,-0.77,0.00
"12/26/2002 00:32:15","DUNWOD",61760,27.57,1.05,0.00
"12/26/2002 00:32:15","GENESE",61753,26.39,-0.13,0.00
"12/26/2002 00:32:15","H Q",61844,26.61,0.09,0.00
"12/26/2002 00:32:15","HUD VL",61758,26.90,0.38,0.00
"12/26/2002 00:32:15","LONGIL",61762,27.89,1.37,0.00
"12/26/2002 00:32:15","MHK VL",61756,27.12,0.60,0.00
"12/26/2002 00:32:15","MILLWD",61759,27.16,0.64,0.00
"12/26/2002 00:32:15","N.Y.C.",61761,28.09,1.57,0.00
"12/26/2002 00:32:15","NORTH",61755,26.88,0.36,0.00
"12/26/2002 00:32:15","NPX",61845,27.76,1.24,0.00
"12/26/2002 00:32:15","O H",61846,21.27,-5.25,0.00
"12/26/2002 00:32:15","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:32:15","WEST",61752,23.58,-2.94,0.00
"12/26/2002 00:33:45","CAPITL",61757,30.54,2.61,0.00
"12/26/2002 00:33:45","CENTRL",61754,27.12,-0.81,0.00
"12/26/2002 00:33:45","DUNWOD",61760,29.04,1.11,0.00
"12/26/2002 00:33:45","GENESE",61753,27.78,-0.15,0.00
"12/26/2002 00:33:45","H Q",61844,28.02,0.09,0.00
"12/26/2002 00:33:45","HUD VL",61758,28.34,0.41,0.00
"12/26/2002 00:33:45","LONGIL",61762,29.39,1.46,0.00
"12/26/2002 00:33:45","MHK VL",61756,28.57,0.64,0.00
"12/26/2002 00:33:45","MILLWD",61759,28.60,0.67,0.00
"12/26/2002 00:33:45","N.Y.C.",61761,29.59,1.66,0.00
"12/26/2002 00:33:45","NORTH",61755,28.31,0.38,0.00
"12/26/2002 00:33:45","NPX",61845,29.26,1.33,0.00
"12/26/2002 00:33:45","O H",61846,22.38,-5.55,0.00
"12/26/2002 00:33:45","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:33:45","WEST",61752,24.80,-3.13,0.00
"12/26/2002 00:36:15","CAPITL",61757,25.48,2.16,0.00
"12/26/2002 00:36:15","CENTRL",61754,22.64,-0.68,0.00
"12/26/2002 00:36:15","DUNWOD",61760,24.22,0.90,0.00
"12/26/2002 00:36:15","GENESE",61753,23.22,-0.10,0.00
"12/26/2002 00:36:15","H Q",61844,23.41,0.09,0.00
"12/26/2002 00:36:15","HUD VL",61758,23.65,0.33,0.00
"12/26/2002 00:36:15","LONGIL",61762,24.51,1.19,0.00
"12/26/2002 00:36:15","MHK VL",61756,23.84,0.52,0.00
"12/26/2002 00:36:15","MILLWD",61759,23.86,0.54,0.00
"12/26/2002 00:36:15","N.Y.C.",61761,24.67,1.35,0.00
"12/26/2002 00:36:15","NORTH",61755,23.64,0.32,0.00
"12/26/2002 00:36:15","NPX",61845,24.42,1.10,0.00
"12/26/2002 00:36:15","O H",61846,18.72,-4.60,0.00
"12/26/2002 00:36:15","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:36:15","WEST",61752,20.76,-2.56,0.00
"12/26/2002 00:41:15","CAPITL",61757,17.01,1.41,0.00
"12/26/2002 00:41:15","CENTRL",61754,15.15,-0.45,0.00
"12/26/2002 00:41:15","DUNWOD",61760,16.21,0.61,0.00
"12/26/2002 00:41:15","GENESE",61753,15.53,-0.07,0.00
"12/26/2002 00:41:15","H Q",61844,15.66,0.06,0.00
"12/26/2002 00:41:15","HUD VL",61758,15.82,0.22,0.00
"12/26/2002 00:41:15","LONGIL",61762,16.40,0.80,0.00
"12/26/2002 00:41:15","MHK VL",61756,15.95,0.35,0.00
"12/26/2002 00:41:15","MILLWD",61759,15.97,0.37,0.00
"12/26/2002 00:41:15","N.Y.C.",61761,16.51,0.91,0.00
"12/26/2002 00:41:15","NORTH",61755,15.81,0.21,0.00
"12/26/2002 00:41:15","NPX",61845,16.32,0.72,0.00
"12/26/2002 00:41:15","O H",61846,12.56,-3.04,0.00
"12/26/2002 00:41:15","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:41:15","WEST",61752,13.93,-1.67,0.00
"12/26/2002 00:46:15","CAPITL",61757,16.78,1.38,0.00
"12/26/2002 00:46:15","CENTRL",61754,14.96,-0.44,0.00
"12/26/2002 00:46:15","DUNWOD",61760,16.00,0.60,0.00
"12/26/2002 00:46:15","GENESE",61753,15.33,-0.07,0.00
"12/26/2002 00:46:15","H Q",61844,15.46,0.06,0.00
"12/26/2002 00:46:15","HUD VL",61758,15.62,0.22,0.00
"12/26/2002 00:46:15","LONGIL",61762,16.19,0.79,0.00
"12/26/2002 00:46:15","MHK VL",61756,15.75,0.35,0.00
"12/26/2002 00:46:15","MILLWD",61759,15.77,0.37,0.00
"12/26/2002 00:46:15","N.Y.C.",61761,16.30,0.90,0.00
"12/26/2002 00:46:15","NORTH",61755,15.61,0.21,0.00
"12/26/2002 00:46:15","NPX",61845,16.10,0.70,0.00
"12/26/2002 00:46:15","O H",61846,12.42,-2.98,0.00
"12/26/2002 00:46:15","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:46:15","WEST",61752,13.77,-1.63,0.00
"12/26/2002 00:49:45","CAPITL",61757,16.75,1.28,0.00
"12/26/2002 00:49:45","CENTRL",61754,15.02,-0.45,0.00
"12/26/2002 00:49:45","DUNWOD",61760,16.08,0.61,0.00
"12/26/2002 00:49:45","GENESE",61753,15.37,-0.10,0.00
"12/26/2002 00:49:45","H Q",61844,15.47,0.00,0.00
"12/26/2002 00:49:45","HUD VL",61758,15.70,0.23,0.00
"12/26/2002 00:49:45","LONGIL",61762,16.32,0.85,0.00
"12/26/2002 00:49:45","MHK VL",61756,15.79,0.32,0.00
"12/26/2002 00:49:45","MILLWD",61759,15.92,0.45,0.00
"12/26/2002 00:49:45","N.Y.C.",61761,16.41,0.94,0.00
"12/26/2002 00:49:45","NORTH",61755,15.67,0.20,0.00
"12/26/2002 00:49:45","NPX",61845,16.12,0.65,0.00
"12/26/2002 00:49:45","O H",61846,12.41,-3.06,0.00
"12/26/2002 00:49:45","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:49:45","WEST",61752,13.81,-1.66,0.00
"12/26/2002 00:54:45","CAPITL",61757,21.92,1.80,0.00
"12/26/2002 00:54:45","CENTRL",61754,19.58,-0.54,0.00
"12/26/2002 00:54:45","DUNWOD",61760,20.90,0.78,0.00
"12/26/2002 00:54:45","GENESE",61753,20.02,-0.10,0.00
"12/26/2002 00:54:45","H Q",61844,20.19,0.07,0.00
"12/26/2002 00:54:45","HUD VL",61758,20.41,0.29,0.00
"12/26/2002 00:54:45","LONGIL",61762,21.19,1.07,0.00
"12/26/2002 00:54:45","MHK VL",61756,20.57,0.45,0.00
"12/26/2002 00:54:45","MILLWD",61759,20.59,0.47,0.00
"12/26/2002 00:54:45","N.Y.C.",61761,21.28,1.16,0.00
"12/26/2002 00:54:45","NORTH",61755,20.38,0.26,0.00
"12/26/2002 00:54:45","NPX",61845,21.02,0.90,0.00
"12/26/2002 00:54:45","O H",61846,16.23,-3.89,0.00
"12/26/2002 00:54:45","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:54:45","WEST",61752,18.00,-2.12,0.00
"12/26/2002 00:56:15","CAPITL",61757,22.13,1.82,0.00
"12/26/2002 00:56:15","CENTRL",61754,19.78,-0.53,0.00
"12/26/2002 00:56:15","DUNWOD",61760,21.08,0.77,0.00
"12/26/2002 00:56:15","GENESE",61753,20.22,-0.09,0.00
"12/26/2002 00:56:15","H Q",61844,20.38,0.07,0.00
"12/26/2002 00:56:15","HUD VL",61758,20.59,0.28,0.00
"12/26/2002 00:56:15","LONGIL",61762,21.39,1.08,0.00
"12/26/2002 00:56:15","MHK VL",61756,20.76,0.45,0.00
"12/26/2002 00:56:15","MILLWD",61759,20.77,0.46,0.00
"12/26/2002 00:56:15","N.Y.C.",61761,21.46,1.15,0.00
"12/26/2002 00:56:15","NORTH",61755,20.57,0.26,0.00
"12/26/2002 00:56:15","NPX",61845,21.22,0.91,0.00
"12/26/2002 00:56:15","O H",61846,16.38,-3.93,0.00
"12/26/2002 00:56:15","PJM",61847,20.00,-4.13,3.94
"12/26/2002 00:56:15","WEST",61752,18.17,-2.14,0.00
"12/26/2002 01:00:00","CAPITL",61757,22.13,1.82,0.00
"12/26/2002 01:00:00","CENTRL",61754,19.78,-0.53,0.00
"12/26/2002 01:00:00","DUNWOD",61760,21.08,0.77,0.00
"12/26/2002 01:00:00","GENESE",61753,20.22,-0.09,0.00
"12/26/2002 01:00:00","H Q",61844,20.38,0.07,0.00
"12/26/2002 01:00:00","HUD VL",61758,20.59,0.28,0.00
"12/26/2002 01:00:00","LONGIL",61762,21.39,1.08,0.00
"12/26/2002 01:00:00","MHK VL",61756,20.76,0.45,0.00
"12/26/2002 01:00:00","MILLWD",61759,20.77,0.46,0.00
"12/26/2002 01:00:00","N.Y.C.",61761,21.46,1.15,0.00
"12/26/2002 01:00:00","NORTH",61755,20.57,0.26,0.00
"12/26/2002 01:00:00","NPX",61845,21.22,0.91,0.00
"12/26/2002 01:00:00","O H",61846,16.38,-3.93,0.00
"12/26/2002 01:00:00","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:00:00","WEST",61752,18.17,-2.14,0.00
"12/26/2002 01:00:45","CAPITL",61757,36.05,3.12,0.00
"12/26/2002 01:00:45","CENTRL",61754,32.08,-0.85,0.00
"12/26/2002 01:00:45","DUNWOD",61760,34.15,1.22,0.00
"12/26/2002 01:00:45","GENESE",61753,32.77,-0.16,0.00
"12/26/2002 01:00:45","H Q",61844,33.00,0.07,0.00
"12/26/2002 01:00:45","HUD VL",61758,33.36,0.43,0.00
"12/26/2002 01:00:45","LONGIL",61762,34.69,1.76,0.00
"12/26/2002 01:00:45","MHK VL",61756,33.67,0.74,0.00
"12/26/2002 01:00:45","MILLWD",61759,33.64,0.71,0.00
"12/26/2002 01:00:45","N.Y.C.",61761,34.76,1.83,0.00
"12/26/2002 01:00:45","NORTH",61755,33.33,0.40,0.00
"12/26/2002 01:00:45","NPX",61845,34.47,1.54,0.00
"12/26/2002 01:00:45","O H",61846,26.44,-6.49,0.00
"12/26/2002 01:00:45","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:00:45","WEST",61752,29.32,-3.61,0.00
"12/26/2002 01:05:45","CAPITL",61757,32.28,2.81,0.00
"12/26/2002 01:05:45","CENTRL",61754,28.67,-0.80,0.00
"12/26/2002 01:05:45","DUNWOD",61760,30.56,1.09,0.00
"12/26/2002 01:05:45","GENESE",61753,29.28,-0.19,0.00
"12/26/2002 01:05:45","H Q",61844,29.55,0.08,0.00
"12/26/2002 01:05:45","HUD VL",61758,29.86,0.39,0.00
"12/26/2002 01:05:45","LONGIL",61762,31.07,1.60,0.00
"12/26/2002 01:05:45","MHK VL",61756,30.12,0.65,0.00
"12/26/2002 01:05:45","MILLWD",61759,30.10,0.63,0.00
"12/26/2002 01:05:45","N.Y.C.",61761,31.10,1.63,0.00
"12/26/2002 01:05:45","NORTH",61755,29.83,0.36,0.00
"12/26/2002 01:05:45","NPX",61845,30.86,1.39,0.00
"12/26/2002 01:05:45","O H",61846,23.68,-5.79,0.00
"12/26/2002 01:05:45","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:05:45","WEST",61752,26.25,-3.22,0.00
"12/26/2002 01:07:15","CAPITL",61757,30.81,2.69,0.00
"12/26/2002 01:07:15","CENTRL",61754,27.35,-0.77,0.00
"12/26/2002 01:07:15","DUNWOD",61760,29.17,1.05,0.00
"12/26/2002 01:07:15","GENESE",61753,27.91,-0.21,0.00
"12/26/2002 01:07:15","H Q",61844,28.19,0.07,0.00
"12/26/2002 01:07:15","HUD VL",61758,28.50,0.38,0.00
"12/26/2002 01:07:15","LONGIL",61762,29.66,1.54,0.00
"12/26/2002 01:07:15","MHK VL",61756,28.75,0.63,0.00
"12/26/2002 01:07:15","MILLWD",61759,28.74,0.62,0.00
"12/26/2002 01:07:15","N.Y.C.",61761,29.69,1.57,0.00
"12/26/2002 01:07:15","NORTH",61755,28.46,0.34,0.00
"12/26/2002 01:07:15","NPX",61845,29.46,1.34,0.00
"12/26/2002 01:07:15","O H",61846,22.55,-5.57,0.00
"12/26/2002 01:07:15","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:07:15","WEST",61752,25.00,-3.12,0.00
"12/26/2002 01:12:15","CAPITL",61757,29.69,2.55,0.00
"12/26/2002 01:12:15","CENTRL",61754,26.39,-0.75,0.00
"12/26/2002 01:12:15","DUNWOD",61760,28.15,1.01,0.00
"12/26/2002 01:12:15","GENESE",61753,26.94,-0.20,0.00
"12/26/2002 01:12:15","H Q",61844,27.21,0.07,0.00
"12/26/2002 01:12:15","HUD VL",61758,27.51,0.37,0.00
"12/26/2002 01:12:15","LONGIL",61762,28.65,1.51,0.00
"12/26/2002 01:12:15","MHK VL",61756,27.74,0.60,0.00
"12/26/2002 01:12:15","MILLWD",61759,27.74,0.60,0.00
"12/26/2002 01:12:15","N.Y.C.",61761,28.65,1.51,0.00
"12/26/2002 01:12:15","NORTH",61755,27.47,0.33,0.00
"12/26/2002 01:12:15","NPX",61845,28.40,1.26,0.00
"12/26/2002 01:12:15","O H",61846,21.81,-5.33,0.00
"12/26/2002 01:12:15","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:12:15","WEST",61752,24.18,-2.96,0.00
"12/26/2002 01:13:45","CAPITL",61757,31.77,2.73,0.00
"12/26/2002 01:13:45","CENTRL",61754,28.23,-0.81,0.00
"12/26/2002 01:13:45","DUNWOD",61760,30.12,1.08,0.00
"12/26/2002 01:13:45","GENESE",61753,28.85,-0.19,0.00
"12/26/2002 01:13:45","H Q",61844,29.11,0.07,0.00
"12/26/2002 01:13:45","HUD VL",61758,29.42,0.38,0.00
"12/26/2002 01:13:45","LONGIL",61762,30.64,1.60,0.00
"12/26/2002 01:13:45","MHK VL",61756,29.68,0.64,0.00
"12/26/2002 01:13:45","MILLWD",61759,29.67,0.63,0.00
"12/26/2002 01:13:45","N.Y.C.",61761,30.65,1.61,0.00
"12/26/2002 01:13:45","NORTH",61755,29.39,0.35,0.00
"12/26/2002 01:13:45","NPX",61845,30.39,1.35,0.00
"12/26/2002 01:13:45","O H",61846,23.35,-5.69,0.00
"12/26/2002 01:13:45","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:13:45","WEST",61752,25.91,-3.13,0.00
"12/26/2002 01:18:45","CAPITL",61757,33.09,2.83,0.00
"12/26/2002 01:18:45","CENTRL",61754,29.37,-0.89,0.00
"12/26/2002 01:18:45","DUNWOD",61760,31.40,1.14,0.00
"12/26/2002 01:18:45","GENESE",61753,30.03,-0.23,0.00
"12/26/2002 01:18:45","H Q",61844,30.33,0.07,0.00
"12/26/2002 01:18:45","HUD VL",61758,30.68,0.42,0.00
"12/26/2002 01:18:45","LONGIL",61762,31.95,1.69,0.00
"12/26/2002 01:18:45","MHK VL",61756,30.93,0.67,0.00
"12/26/2002 01:18:45","MILLWD",61759,30.93,0.67,0.00
"12/26/2002 01:18:45","N.Y.C.",61761,31.95,1.69,0.00
"12/26/2002 01:18:45","NORTH",61755,30.62,0.36,0.00
"12/26/2002 01:18:45","NPX",61845,31.66,1.40,0.00
"12/26/2002 01:18:45","O H",61846,24.34,-5.92,0.00
"12/26/2002 01:18:45","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:18:45","WEST",61752,27.01,-3.25,0.00
"12/26/2002 01:20:45","CAPITL",61757,31.92,2.74,0.00
"12/26/2002 01:20:45","CENTRL",61754,28.32,-0.86,0.00
"12/26/2002 01:20:45","DUNWOD",61760,30.25,1.07,0.00
"12/26/2002 01:20:45","GENESE",61753,28.98,-0.20,0.00
"12/26/2002 01:20:45","H Q",61844,29.26,0.08,0.00
"12/26/2002 01:20:45","HUD VL",61758,29.56,0.38,0.00
"12/26/2002 01:20:45","LONGIL",61762,30.79,1.61,0.00
"12/26/2002 01:20:45","MHK VL",61756,29.82,0.64,0.00
"12/26/2002 01:20:45","MILLWD",61759,29.80,0.62,0.00
"12/26/2002 01:20:45","N.Y.C.",61761,30.78,1.60,0.00
"12/26/2002 01:20:45","NORTH",61755,29.54,0.36,0.00
"12/26/2002 01:20:45","NPX",61845,30.53,1.35,0.00
"12/26/2002 01:20:45","O H",61846,23.48,-5.70,0.00
"12/26/2002 01:20:45","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:20:45","WEST",61752,26.05,-3.13,0.00
"12/26/2002 01:25:45","CAPITL",61757,27.85,2.37,0.00
"12/26/2002 01:25:45","CENTRL",61754,24.72,-0.76,0.00
"12/26/2002 01:25:45","DUNWOD",61760,26.41,0.93,0.00
"12/26/2002 01:25:45","GENESE",61753,25.31,-0.17,0.00
"12/26/2002 01:25:45","H Q",61844,25.56,0.08,0.00
"12/26/2002 01:25:45","HUD VL",61758,25.82,0.34,0.00
"12/26/2002 01:25:45","LONGIL",61762,26.88,1.40,0.00
"12/26/2002 01:25:45","MHK VL",61756,26.03,0.55,0.00
"12/26/2002 01:25:45","MILLWD",61759,26.03,0.55,0.00
"12/26/2002 01:25:45","N.Y.C.",61761,26.87,1.39,0.00
"12/26/2002 01:25:45","NORTH",61755,25.80,0.32,0.00
"12/26/2002 01:25:45","NPX",61845,26.65,1.17,0.00
"12/26/2002 01:25:45","O H",61846,20.56,-4.92,0.00
"12/26/2002 01:25:45","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:25:45","WEST",61752,22.81,-2.67,0.00
"12/26/2002 01:30:45","CAPITL",61757,25.11,2.11,0.00
"12/26/2002 01:30:45","CENTRL",61754,22.30,-0.70,0.00
"12/26/2002 01:30:45","DUNWOD",61760,23.86,0.86,0.00
"12/26/2002 01:30:45","GENESE",61753,22.84,-0.16,0.00
"12/26/2002 01:30:45","H Q",61844,23.07,0.07,0.00
"12/26/2002 01:30:45","HUD VL",61758,23.32,0.32,0.00
"12/26/2002 01:30:45","LONGIL",61762,24.30,1.30,0.00
"12/26/2002 01:30:45","MHK VL",61756,23.50,0.50,0.00
"12/26/2002 01:30:45","MILLWD",61759,23.51,0.51,0.00
"12/26/2002 01:30:45","N.Y.C.",61761,24.28,1.28,0.00
"12/26/2002 01:30:45","NORTH",61755,23.29,0.29,0.00
"12/26/2002 01:30:45","NPX",61845,24.05,1.05,0.00
"12/26/2002 01:30:45","O H",61846,18.57,-4.43,0.00
"12/26/2002 01:30:45","PJM",61847,19.00,-3.82,3.32
"12/26/2002 01:30:45","WEST",61752,20.61,-2.39,0.00
"12/26/2002 01:35:45","CAPITL",61757,20.61,1.72,0.00
"12/26/2002 01:35:45","CENTRL",61754,18.32,-0.57,0.00
"12/26/2002 01:35:45","DUNWOD",61760,19.60,0.71,0.00
"12/26/2002 01:35:45","GENESE",61753,18.76,-0.13,0.00
"12/26/2002 01:35:45","H Q",61844,18.96,0.07,0.00
"12/26/2002 01:35:45","HUD VL",61758,19.15,0.26,0.00
"12/26/2002 01:35:45","LONGIL",61762,19.95,1.06,0.00
"12/26/2002 01:35:45","MHK VL",61756,19.30,0.41,0.00
"12/26/2002 01:35:45","MILLWD",61759,19.31,0.42,0.00
