"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2004 00:42:29","CAPITL",61757,43.37,2.78,0.00
"12/30/2004 00:42:29","CENTRL",61754,39.48,-1.11,0.00
"12/30/2004 00:42:29","DUNWOD",61760,42.52,1.93,0.00
"12/30/2004 00:42:29","GENESE",61753,39.93,-0.66,0.00
"12/30/2004 00:42:29","H Q",61844,40.29,-0.30,0.00
"12/30/2004 00:42:29","HUD VL",61758,41.82,1.23,0.00
"12/30/2004 00:42:29","LONGIL",61762,54.17,3.02,-10.56
"12/30/2004 00:42:29","MHK VL",61756,41.32,0.73,0.00
"12/30/2004 00:42:29","MILLWD",61759,41.90,1.31,0.00
"12/30/2004 00:42:29","N.Y.C.",61761,51.86,2.59,-8.68
"12/30/2004 00:42:29","NORTH",61755,40.57,-0.02,0.00
"12/30/2004 00:42:29","NPX",61845,42.10,1.51,0.00
"12/30/2004 00:42:29","O H",61846,37.41,-3.18,0.00
"12/30/2004 00:42:29","PJM",61847,37.86,-2.73,0.00
"12/30/2004 00:42:29","WEST",61752,37.13,-3.46,0.00
"12/30/2004 00:43:59","CAPITL",61757,42.37,2.71,0.00
"12/30/2004 00:43:59","CENTRL",61754,38.58,-1.08,0.00
"12/30/2004 00:43:59","DUNWOD",61760,41.56,1.90,0.00
"12/30/2004 00:43:59","GENESE",61753,38.99,-0.67,0.00
"12/30/2004 00:43:59","H Q",61844,39.36,-0.30,0.00
"12/30/2004 00:43:59","HUD VL",61758,40.87,1.21,0.00
"12/30/2004 00:43:59","LONGIL",61762,54.15,2.96,-11.53
"12/30/2004 00:43:59","MHK VL",61756,40.37,0.71,0.00
"12/30/2004 00:43:59","MILLWD",61759,40.96,1.30,0.00
"12/30/2004 00:43:59","N.Y.C.",61761,51.17,2.55,-8.96
"12/30/2004 00:43:59","NORTH",61755,39.63,-0.03,0.00
"12/30/2004 00:43:59","NPX",61845,41.14,1.48,0.00
"12/30/2004 00:43:59","O H",61846,36.54,-3.12,0.00
"12/30/2004 00:43:59","PJM",61847,37.00,-2.66,0.00
"12/30/2004 00:43:59","WEST",61752,36.27,-3.39,0.00
"12/30/2004 00:48:59","CAPITL",61757,40.59,2.67,0.00
"12/30/2004 00:48:59","CENTRL",61754,36.87,-1.05,0.00
"12/30/2004 00:48:59","DUNWOD",61760,39.72,1.80,0.00
"12/30/2004 00:48:59","GENESE",61753,37.27,-0.65,0.00
"12/30/2004 00:48:59","H Q",61844,37.63,-0.29,0.00
"12/30/2004 00:48:59","HUD VL",61758,39.08,1.16,0.00
"12/30/2004 00:48:59","LONGIL",61762,52.84,2.77,-12.15
"12/30/2004 00:48:59","MHK VL",61756,38.61,0.69,0.00
"12/30/2004 00:48:59","MILLWD",61759,39.14,1.22,0.00
"12/30/2004 00:48:59","N.Y.C.",61761,45.20,2.42,-4.86
"12/30/2004 00:48:59","NORTH",61755,37.90,-0.02,0.00
"12/30/2004 00:48:59","NPX",61845,39.39,1.47,0.00
"12/30/2004 00:48:59","O H",61846,34.86,-3.06,0.00
"12/30/2004 00:48:59","PJM",61847,35.35,-2.57,0.00
"12/30/2004 00:48:59","WEST",61752,34.59,-3.33,0.00
"12/30/2004 00:53:59","CAPITL",61757,48.58,3.08,0.00
"12/30/2004 00:53:59","CENTRL",61754,44.20,-1.30,0.00
"12/30/2004 00:53:59","DUNWOD",61760,47.67,2.17,0.00
"12/30/2004 00:53:59","GENESE",61753,44.72,-0.78,0.00
"12/30/2004 00:53:59","H Q",61844,45.15,-0.35,0.00
"12/30/2004 00:53:59","HUD VL",61758,46.89,1.39,0.00
"12/30/2004 00:53:59","LONGIL",61762,52.86,3.33,-4.03
"12/30/2004 00:53:59","MHK VL",61756,46.33,0.83,0.00
"12/30/2004 00:53:59","MILLWD",61759,46.98,1.48,0.00
"12/30/2004 00:53:59","N.Y.C.",61761,52.00,2.92,-3.58
"12/30/2004 00:53:59","NORTH",61755,45.46,-0.04,0.00
"12/30/2004 00:53:59","NPX",61845,47.19,1.69,0.00
"12/30/2004 00:53:59","O H",61846,42.06,-3.44,0.00
"12/30/2004 00:53:59","PJM",61847,42.64,-2.86,0.00
"12/30/2004 00:53:59","WEST",61752,41.71,-3.79,0.00
"12/30/2004 00:55:29","CAPITL",61757,35.39,2.27,0.00
"12/30/2004 00:55:29","CENTRL",61754,32.17,-0.95,0.00
"12/30/2004 00:55:29","DUNWOD",61760,34.67,1.55,0.00
"12/30/2004 00:55:29","GENESE",61753,32.56,-0.56,0.00
"12/30/2004 00:55:29","H Q",61844,32.88,-0.24,0.00
"12/30/2004 00:55:29","HUD VL",61758,34.11,0.99,0.00
"12/30/2004 00:55:29","LONGIL",61762,52.66,2.41,-17.13
"12/30/2004 00:55:29","MHK VL",61756,33.73,0.61,0.00
"12/30/2004 00:55:29","MILLWD",61759,34.17,1.05,0.00
"12/30/2004 00:55:29","N.Y.C.",61761,40.89,2.09,-5.68
"12/30/2004 00:55:29","NORTH",61755,33.10,-0.02,0.00
"12/30/2004 00:55:29","NPX",61845,34.36,1.24,0.00
"12/30/2004 00:55:29","O H",61846,30.66,-2.46,0.00
"12/30/2004 00:55:29","PJM",61847,31.05,-2.07,0.00
"12/30/2004 00:55:29","WEST",61752,30.39,-2.73,0.00
"12/30/2004 01:00:00","CAPITL",61757,35.39,2.27,0.00
"12/30/2004 01:00:00","CENTRL",61754,32.17,-0.95,0.00
"12/30/2004 01:00:00","DUNWOD",61760,34.67,1.55,0.00
"12/30/2004 01:00:00","GENESE",61753,32.56,-0.56,0.00
"12/30/2004 01:00:00","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:00:00","HUD VL",61758,34.11,0.99,0.00
"12/30/2004 01:00:00","LONGIL",61762,52.66,2.41,-17.13
"12/30/2004 01:00:00","MHK VL",61756,33.73,0.61,0.00
"12/30/2004 01:00:00","MILLWD",61759,34.17,1.05,0.00
"12/30/2004 01:00:00","N.Y.C.",61761,40.89,2.09,-5.68
"12/30/2004 01:00:00","NORTH",61755,33.10,-0.02,0.00
"12/30/2004 01:00:00","NPX",61845,34.36,1.24,0.00
"12/30/2004 01:00:00","O H",61846,30.66,-2.46,0.00
"12/30/2004 01:00:00","PJM",61847,31.05,-2.07,0.00
"12/30/2004 01:00:00","WEST",61752,30.39,-2.73,0.00
"12/30/2004 01:00:59","CAPITL",61757,11.36,0.80,0.00
"12/30/2004 01:00:59","CENTRL",61754,10.26,-0.30,0.00
"12/30/2004 01:00:59","DUNWOD",61760,11.01,0.45,0.00
"12/30/2004 01:00:59","GENESE",61753,10.41,-0.15,0.00
"12/30/2004 01:00:59","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:00:59","HUD VL",61758,10.84,0.28,0.00
"12/30/2004 01:00:59","LONGIL",61762,52.72,0.74,-41.42
"12/30/2004 01:00:59","MHK VL",61756,10.78,0.22,0.00
"12/30/2004 01:00:59","MILLWD",61759,10.86,0.30,0.00
"12/30/2004 01:00:59","N.Y.C.",61761,20.65,0.62,-9.47
"12/30/2004 01:00:59","NORTH",61755,10.56,0.00,0.00
"12/30/2004 01:00:59","NPX",61845,11.01,0.45,0.00
"12/30/2004 01:00:59","O H",61846,9.71,-0.85,0.00
"12/30/2004 01:00:59","PJM",61847,9.85,-0.71,0.00
"12/30/2004 01:00:59","WEST",61752,9.62,-0.94,0.00
"12/30/2004 01:05:29","CAPITL",61757,29.29,2.08,0.00
"12/30/2004 01:05:29","CENTRL",61754,26.46,-0.75,0.00
"12/30/2004 01:05:29","DUNWOD",61760,28.36,1.15,0.00
"12/30/2004 01:05:29","GENESE",61753,26.85,-0.36,0.00
"12/30/2004 01:05:29","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:05:29","HUD VL",61758,27.93,0.72,0.00
"12/30/2004 01:05:29","LONGIL",61762,53.78,1.88,-24.69
"12/30/2004 01:05:29","MHK VL",61756,27.81,0.60,0.00
"12/30/2004 01:05:29","MILLWD",61759,27.95,0.74,0.00
"12/30/2004 01:05:29","N.Y.C.",61761,35.47,1.58,-6.68
"12/30/2004 01:05:29","NORTH",61755,27.25,0.04,0.00
"12/30/2004 01:05:29","NPX",61845,28.34,1.13,0.00
"12/30/2004 01:05:29","O H",61846,24.99,-2.22,0.00
"12/30/2004 01:05:29","PJM",61847,25.40,-1.81,0.00
"12/30/2004 01:05:29","WEST",61752,24.77,-2.44,0.00
"12/30/2004 01:06:59","CAPITL",61757,29.94,2.13,0.00
"12/30/2004 01:06:59","CENTRL",61754,27.11,-0.70,0.00
"12/30/2004 01:06:59","DUNWOD",61760,28.95,1.14,0.00
"12/30/2004 01:06:59","GENESE",61753,27.50,-0.31,0.00
"12/30/2004 01:06:59","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:06:59","HUD VL",61758,28.50,0.69,0.00
"12/30/2004 01:06:59","LONGIL",61762,56.32,1.88,-26.63
"12/30/2004 01:06:59","MHK VL",61756,28.40,0.59,0.00
"12/30/2004 01:06:59","MILLWD",61759,28.53,0.72,0.00
"12/30/2004 01:06:59","N.Y.C.",61761,35.97,1.57,-6.59
"12/30/2004 01:06:59","NORTH",61755,27.86,0.05,0.00
"12/30/2004 01:06:59","NPX",61845,28.95,1.14,0.00
"12/30/2004 01:06:59","O H",61846,25.56,-2.25,0.00
"12/30/2004 01:06:59","PJM",61847,25.82,-1.99,0.00
"12/30/2004 01:06:59","WEST",61752,25.35,-2.46,0.00
"12/30/2004 01:08:29","CAPITL",61757,29.38,2.05,0.00
"12/30/2004 01:08:29","CENTRL",61754,26.68,-0.65,0.00
"12/30/2004 01:08:29","DUNWOD",61760,28.46,1.13,0.00
"12/30/2004 01:08:29","GENESE",61753,27.08,-0.25,0.00
"12/30/2004 01:08:29","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:08:29","HUD VL",61758,28.02,0.69,0.00
"12/30/2004 01:08:29","LONGIL",61762,56.31,1.89,-27.09
"12/30/2004 01:08:29","MHK VL",61756,27.90,0.57,0.00
"12/30/2004 01:08:29","MILLWD",61759,28.05,0.72,0.00
"12/30/2004 01:08:29","N.Y.C.",61761,35.56,1.56,-6.67
"12/30/2004 01:08:29","NORTH",61755,27.36,0.03,0.00
"12/30/2004 01:08:29","NPX",61845,28.43,1.10,0.00
"12/30/2004 01:08:29","O H",61846,25.20,-2.13,0.00
"12/30/2004 01:08:29","PJM",61847,25.42,-1.91,0.00
"12/30/2004 01:08:29","WEST",61752,25.01,-2.32,0.00
"12/30/2004 01:09:59","CAPITL",61757,23.90,1.68,0.00
"12/30/2004 01:09:59","CENTRL",61754,21.65,-0.57,0.00
"12/30/2004 01:09:59","DUNWOD",61760,23.15,0.93,0.00
"12/30/2004 01:09:59","GENESE",61753,21.97,-0.25,0.00
"12/30/2004 01:09:59","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:09:59","HUD VL",61758,22.79,0.57,0.00
"12/30/2004 01:09:59","LONGIL",61762,55.86,1.56,-32.08
"12/30/2004 01:09:59","MHK VL",61756,22.70,0.48,0.00
"12/30/2004 01:09:59","MILLWD",61759,22.82,0.60,0.00
"12/30/2004 01:09:59","N.Y.C.",61761,31.02,1.28,-7.52
"12/30/2004 01:09:59","NORTH",61755,22.24,0.02,0.00
"12/30/2004 01:09:59","NPX",61845,23.12,0.90,0.00
"12/30/2004 01:09:59","O H",61846,20.48,-1.74,0.00
"12/30/2004 01:09:59","PJM",61847,20.74,-1.48,0.00
"12/30/2004 01:09:59","WEST",61752,20.30,-1.92,0.00
"12/30/2004 01:11:29","CAPITL",61757,29.28,2.03,0.00
"12/30/2004 01:11:29","CENTRL",61754,26.57,-0.68,0.00
"12/30/2004 01:11:29","DUNWOD",61760,28.40,1.15,0.00
"12/30/2004 01:11:29","GENESE",61753,26.94,-0.31,0.00
"12/30/2004 01:11:29","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:11:29","HUD VL",61758,27.96,0.71,0.00
"12/30/2004 01:11:29","LONGIL",61762,55.11,1.92,-25.94
"12/30/2004 01:11:29","MHK VL",61756,27.84,0.59,0.00
"12/30/2004 01:11:29","MILLWD",61759,27.99,0.74,0.00
"12/30/2004 01:11:29","N.Y.C.",61761,35.51,1.58,-6.68
"12/30/2004 01:11:29","NORTH",61755,27.27,0.02,0.00
"12/30/2004 01:11:29","NPX",61845,28.33,1.08,0.00
"12/30/2004 01:11:29","O H",61846,25.12,-2.13,0.00
"12/30/2004 01:11:29","PJM",61847,25.44,-1.81,0.00
"12/30/2004 01:11:29","WEST",61752,24.91,-2.34,0.00
"12/30/2004 01:16:29","CAPITL",61757,29.49,2.03,0.00
"12/30/2004 01:16:29","CENTRL",61754,26.80,-0.66,0.00
"12/30/2004 01:16:29","DUNWOD",61760,28.62,1.16,0.00
"12/30/2004 01:16:29","GENESE",61753,27.16,-0.30,0.00
"12/30/2004 01:16:29","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:16:29","HUD VL",61758,28.17,0.71,0.00
"12/30/2004 01:16:29","LONGIL",61762,55.67,1.93,-26.28
"12/30/2004 01:16:29","MHK VL",61756,28.05,0.59,0.00
"12/30/2004 01:16:29","MILLWD",61759,28.21,0.75,0.00
"12/30/2004 01:16:29","N.Y.C.",61761,35.71,1.61,-6.64
"12/30/2004 01:16:29","NORTH",61755,27.48,0.02,0.00
"12/30/2004 01:16:29","NPX",61845,28.54,1.08,0.00
"12/30/2004 01:16:29","O H",61846,25.33,-2.13,0.00
"12/30/2004 01:16:29","PJM",61847,25.66,-1.80,0.00
"12/30/2004 01:16:29","WEST",61752,25.12,-2.34,0.00
"12/30/2004 01:17:59","CAPITL",61757,29.60,2.07,0.00
"12/30/2004 01:17:59","CENTRL",61754,26.88,-0.65,0.00
"12/30/2004 01:17:59","DUNWOD",61760,28.67,1.14,0.00
"12/30/2004 01:17:59","GENESE",61753,27.29,-0.24,0.00
"12/30/2004 01:17:59","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:17:59","HUD VL",61758,28.21,0.68,0.00
"12/30/2004 01:17:59","LONGIL",61762,55.66,1.93,-26.20
"12/30/2004 01:17:59","MHK VL",61756,28.12,0.59,0.00
"12/30/2004 01:17:59","MILLWD",61759,28.25,0.72,0.00
"12/30/2004 01:17:59","N.Y.C.",61761,35.75,1.59,-6.63
"12/30/2004 01:17:59","NORTH",61755,27.56,0.03,0.00
"12/30/2004 01:17:59","NPX",61845,28.64,1.11,0.00
"12/30/2004 01:17:59","O H",61846,25.40,-2.13,0.00
"12/30/2004 01:17:59","PJM",61847,25.69,-1.84,0.00
"12/30/2004 01:17:59","WEST",61752,25.19,-2.34,0.00
"12/30/2004 01:19:29","CAPITL",61757,29.49,2.08,0.00
"12/30/2004 01:19:29","CENTRL",61754,26.76,-0.65,0.00
"12/30/2004 01:19:29","DUNWOD",61760,28.54,1.13,0.00
"12/30/2004 01:19:29","GENESE",61753,27.15,-0.26,0.00
"12/30/2004 01:19:29","H Q",61844,35.00,0.14,-0.02
"12/30/2004 01:19:29","HUD VL",61758,28.09,0.68,0.00
"12/30/2004 01:19:29","LONGIL",61762,55.58,1.92,-26.25
