"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2006 00:15:00","MILLWD",61759,44.13,2.93,0.00
"12/18/2006 00:15:00","N.Y.C.",61761,44.38,3.17,0.00
"12/18/2006 00:15:00","NORTH",61755,40.83,-0.37,0.00
"12/18/2006 00:15:00","NPX",61845,43.26,2.06,0.00
"12/18/2006 00:15:00","O H",61846,36.59,-4.61,0.00
"12/18/2006 00:15:00","PJM",61847,39.60,-1.61,0.00
"12/18/2006 00:15:00","WEST",61752,37.29,-3.91,0.00
"12/18/2006 00:20:00","CAPITL",61757,35.02,1.54,0.00
"12/18/2006 00:20:00","CENTRL",61754,32.75,-0.74,0.00
"12/18/2006 00:20:00","DUNWOD",61760,35.89,2.41,0.00
"12/18/2006 00:20:00","GENESE",61753,31.34,-2.14,0.00
"12/18/2006 00:20:00","H Q",61844,33.21,-0.27,0.00
"12/18/2006 00:20:00","HUD VL",61758,35.73,2.24,0.00
"12/18/2006 00:20:00","LONGIL",61762,69.99,3.42,-33.09
"12/18/2006 00:20:00","MHK VL",61756,33.52,0.03,0.00
"12/18/2006 00:20:00","MILLWD",61759,35.83,2.34,0.00
"12/18/2006 00:20:00","N.Y.C.",61761,36.03,2.54,0.00
"12/18/2006 00:20:00","NORTH",61755,33.18,-0.30,0.00
"12/18/2006 00:20:00","NPX",61845,35.12,1.64,0.00
"12/18/2006 00:20:00","O H",61846,30.00,-3.48,0.00
"12/18/2006 00:20:00","PJM",61847,32.01,-1.47,0.00
"12/18/2006 00:20:00","WEST",61752,30.57,-2.91,0.00
"12/18/2006 00:25:00","CAPITL",61757,34.95,1.51,0.00
"12/18/2006 00:25:00","CENTRL",61754,32.71,-0.74,0.00
"12/18/2006 00:25:00","DUNWOD",61760,35.82,2.37,0.00
"12/18/2006 00:25:00","GENESE",61753,31.37,-2.07,0.00
"12/18/2006 00:25:00","H Q",61844,33.18,-0.27,0.00
"12/18/2006 00:25:00","HUD VL",61758,35.69,2.24,0.00
"12/18/2006 00:25:00","LONGIL",61762,69.96,3.38,-33.14
"12/18/2006 00:25:00","MHK VL",61756,33.48,0.03,0.00
"12/18/2006 00:25:00","MILLWD",61759,35.79,2.34,0.00
"12/18/2006 00:25:00","N.Y.C.",61761,35.95,2.51,0.00
"12/18/2006 00:25:00","NORTH",61755,33.14,-0.30,0.00
"12/18/2006 00:25:00","NPX",61845,35.08,1.64,0.00
"12/18/2006 00:25:00","O H",61846,30.00,-3.44,0.00
"12/18/2006 00:25:00","PJM",61847,31.87,-1.57,0.00
"12/18/2006 00:25:00","WEST",61752,30.54,-2.91,0.00
"12/18/2006 00:30:00","CAPITL",61757,33.64,1.42,0.00
"12/18/2006 00:30:00","CENTRL",61754,31.61,-0.61,0.00
"12/18/2006 00:30:00","DUNWOD",61760,34.48,2.26,0.00
"12/18/2006 00:30:00","GENESE",61753,30.35,-1.87,0.00
"12/18/2006 00:30:00","H Q",61844,31.96,-0.26,0.00
"12/18/2006 00:30:00","HUD VL",61758,34.35,2.13,0.00
"12/18/2006 00:30:00","LONGIL",61762,69.89,3.22,-34.45
"12/18/2006 00:30:00","MHK VL",61756,32.25,0.03,0.00
"12/18/2006 00:30:00","MILLWD",61759,34.41,2.19,0.00
"12/18/2006 00:30:00","N.Y.C.",61761,34.60,2.38,0.00
"12/18/2006 00:30:00","NORTH",61755,31.93,-0.29,0.00
"12/18/2006 00:30:00","NPX",61845,33.73,1.51,0.00
"12/18/2006 00:30:00","O H",61846,29.09,-3.13,0.00
"12/18/2006 00:30:00","PJM",61847,30.77,-1.45,0.00
"12/18/2006 00:30:00","WEST",61752,29.61,-2.61,0.00
"12/18/2006 00:35:00","CAPITL",61757,31.25,1.26,0.00
"12/18/2006 00:35:00","CENTRL",61754,29.48,-0.51,0.00
"12/18/2006 00:35:00","DUNWOD",61760,32.00,2.01,0.00
"12/18/2006 00:35:00","GENESE",61753,28.40,-1.59,0.00
"12/18/2006 00:35:00","H Q",61844,29.75,-0.24,0.00
"12/18/2006 00:35:00","HUD VL",61758,31.91,1.92,0.00
"12/18/2006 00:35:00","LONGIL",61762,69.88,2.94,-36.95
"12/18/2006 00:35:00","MHK VL",61756,30.05,0.06,0.00
"12/18/2006 00:35:00","MILLWD",61759,31.97,1.98,0.00
"12/18/2006 00:35:00","N.Y.C.",61761,32.12,2.13,0.00
"12/18/2006 00:35:00","NORTH",61755,29.75,-0.24,0.00
"12/18/2006 00:35:00","NPX",61845,31.37,1.38,0.00
"12/18/2006 00:35:00","O H",61846,27.29,-2.70,0.00
"12/18/2006 00:35:00","PJM",61847,28.70,-1.29,0.00
"12/18/2006 00:35:00","WEST",61752,27.77,-2.22,0.00
"12/18/2006 00:40:00","CAPITL",61757,28.36,1.12,0.00
"12/18/2006 00:40:00","CENTRL",61754,26.75,-0.49,0.00
"12/18/2006 00:40:00","DUNWOD",61760,29.10,1.85,0.00
"12/18/2006 00:40:00","GENESE",61753,25.86,-1.39,0.00
"12/18/2006 00:40:00","H Q",61844,27.05,-0.19,0.00
"12/18/2006 00:40:00","HUD VL",61758,29.02,1.77,0.00
"12/18/2006 00:40:00","LONGIL",61762,69.68,2.67,-39.76
"12/18/2006 00:40:00","MHK VL",61756,27.27,0.03,0.00
"12/18/2006 00:40:00","MILLWD",61759,29.07,1.83,0.00
"12/18/2006 00:40:00","N.Y.C.",61761,29.21,1.96,0.00
"12/18/2006 00:40:00","NORTH",61755,27.03,-0.22,0.00
"12/18/2006 00:40:00","NPX",61845,28.50,1.25,0.00
"12/18/2006 00:40:00","O H",61846,24.85,-2.40,0.00
"12/18/2006 00:40:00","PJM",61847,25.91,-1.33,0.00
"12/18/2006 00:40:00","WEST",61752,25.26,-1.99,0.00
"12/18/2006 00:45:00","CAPITL",61757,11.32,0.44,0.00
"12/18/2006 00:45:00","CENTRL",61754,10.69,-0.20,0.00
"12/18/2006 00:45:00","DUNWOD",61760,11.61,0.73,0.00
"12/18/2006 00:45:00","GENESE",61753,10.37,-0.51,0.00
"12/18/2006 00:45:00","H Q",61844,10.81,-0.08,0.00
"12/18/2006 00:45:00","HUD VL",61758,11.57,0.69,0.00
"12/18/2006 00:45:00","LONGIL",61762,69.17,1.06,-57.23
"12/18/2006 00:45:00","MHK VL",61756,10.90,0.02,0.00
"12/18/2006 00:45:00","MILLWD",61759,11.60,0.72,0.00
"12/18/2006 00:45:00","N.Y.C.",61761,11.65,0.77,0.00
"12/18/2006 00:45:00","NORTH",61755,10.79,-0.09,0.00
"12/18/2006 00:45:00","NPX",61845,11.36,0.48,0.00
"12/18/2006 00:45:00","O H",61846,10.00,-0.88,0.00
"12/18/2006 00:45:00","PJM",61847,10.28,-0.60,0.00
"12/18/2006 00:45:00","WEST",61752,10.15,-0.73,0.00
"12/18/2006 00:50:00","CAPITL",61757,11.34,0.43,0.00
"12/18/2006 00:50:00","CENTRL",61754,10.74,-0.17,0.00
"12/18/2006 00:50:00","DUNWOD",61760,11.64,0.72,0.00
"12/18/2006 00:50:00","GENESE",61753,10.39,-0.52,0.00
"12/18/2006 00:50:00","H Q",61844,10.84,-0.08,0.00
"12/18/2006 00:50:00","HUD VL",61758,11.60,0.69,0.00
"12/18/2006 00:50:00","LONGIL",61762,69.04,1.06,-57.06
"12/18/2006 00:50:00","MHK VL",61756,10.94,0.02,0.00
"12/18/2006 00:50:00","MILLWD",61759,11.63,0.71,0.00
"12/18/2006 00:50:00","N.Y.C.",61761,11.68,0.76,0.00
"12/18/2006 00:50:00","NORTH",61755,10.83,-0.09,0.00
"12/18/2006 00:50:00","NPX",61845,11.40,0.48,0.00
"12/18/2006 00:50:00","O H",61846,9.99,-0.93,0.00
"12/18/2006 00:50:00","PJM",61847,10.43,-0.49,0.00
"12/18/2006 00:50:00","WEST",61752,10.16,-0.75,0.00
"12/18/2006 00:55:00","CAPITL",61757,11.27,0.41,0.00
"12/18/2006 00:55:00","CENTRL",61754,10.69,-0.16,0.00
"12/18/2006 00:55:00","DUNWOD",61760,11.56,0.71,0.00
"12/18/2006 00:55:00","GENESE",61753,10.37,-0.49,0.00
"12/18/2006 00:55:00","H Q",61844,10.78,-0.08,0.00
"12/18/2006 00:55:00","HUD VL",61758,11.52,0.66,0.00
"12/18/2006 00:55:00","LONGIL",61762,31.79,1.03,-19.90
"12/18/2006 00:55:00","MHK VL",61756,10.88,0.02,0.00
"12/18/2006 00:55:00","MILLWD",61759,11.54,0.68,0.00
"12/18/2006 00:55:00","N.Y.C.",61761,11.60,0.74,0.00
"12/18/2006 00:55:00","NORTH",61755,10.77,-0.09,0.00
"12/18/2006 00:55:00","NPX",61845,11.32,0.47,0.00
"12/18/2006 00:55:00","O H",61846,10.00,-0.86,0.00
"12/18/2006 00:55:00","PJM",61847,10.37,-0.49,0.00
"12/18/2006 00:55:00","WEST",61752,10.16,-0.69,0.00
"12/18/2006 01:00:00","CAPITL",61757,29.72,1.17,0.00
"12/18/2006 01:00:00","CENTRL",61754,27.98,-0.57,0.00
"12/18/2006 01:00:00","DUNWOD",61760,30.46,1.91,0.00
"12/18/2006 01:00:00","GENESE",61753,26.81,-1.74,0.00
"12/18/2006 01:00:00","H Q",61844,28.38,-0.17,0.00
"12/18/2006 01:00:00","HUD VL",61758,30.38,1.83,0.00
"12/18/2006 01:00:00","LONGIL",61762,31.29,2.74,0.00
"12/18/2006 01:00:00","MHK VL",61756,28.61,0.06,0.00
"12/18/2006 01:00:00","MILLWD",61759,30.43,1.88,0.00
"12/18/2006 01:00:00","N.Y.C.",61761,30.60,2.06,0.00
"12/18/2006 01:00:00","NORTH",61755,28.38,-0.17,0.00
"12/18/2006 01:00:00","NPX",61845,29.86,1.31,0.00
"12/18/2006 01:00:00","O H",61846,25.47,-3.08,0.00
"12/18/2006 01:00:00","PJM",61847,27.29,-1.26,0.00
"12/18/2006 01:00:00","WEST",61752,25.98,-2.57,0.00
"12/18/2006 01:05:00","CAPITL",61757,29.81,1.15,0.00
"12/18/2006 01:05:00","CENTRL",61754,28.09,-0.57,0.00
"12/18/2006 01:05:00","DUNWOD",61760,30.50,1.83,0.00
"12/18/2006 01:05:00","GENESE",61753,26.92,-1.75,0.00
"12/18/2006 01:05:00","H Q",61844,28.55,-0.11,0.00
"12/18/2006 01:05:00","HUD VL",61758,30.42,1.75,0.00
"12/18/2006 01:05:00","LONGIL",61762,31.16,2.49,0.00
"12/18/2006 01:05:00","MHK VL",61756,28.72,0.06,0.00
"12/18/2006 01:05:00","MILLWD",61759,30.47,1.81,0.00
"12/18/2006 01:05:00","N.Y.C.",61761,30.62,1.95,0.00
"12/18/2006 01:05:00","NORTH",61755,28.55,-0.11,0.00
"12/18/2006 01:05:00","NPX",61845,29.96,1.29,0.00
"12/18/2006 01:05:00","O H",61846,25.60,-3.07,0.00
"12/18/2006 01:05:00","PJM",61847,27.35,-1.32,0.00
"12/18/2006 01:05:00","WEST",61752,26.12,-2.55,0.00
"12/18/2006 01:10:00","CAPITL",61757,9.18,0.34,0.00
"12/18/2006 01:10:00","CENTRL",61754,8.70,-0.14,0.00
"12/18/2006 01:10:00","DUNWOD",61760,9.37,0.53,0.00
"12/18/2006 01:10:00","GENESE",61753,8.39,-0.45,0.00
"12/18/2006 01:10:00","H Q",61844,8.80,-0.04,0.00
"12/18/2006 01:10:00","HUD VL",61758,9.35,0.50,0.00
"12/18/2006 01:10:00","LONGIL",61762,9.57,0.73,0.00
"12/18/2006 01:10:00","MHK VL",61756,8.86,0.02,0.00
"12/18/2006 01:10:00","MILLWD",61759,9.36,0.52,0.00
"12/18/2006 01:10:00","N.Y.C.",61761,9.40,0.56,0.00
"12/18/2006 01:10:00","NORTH",61755,8.79,-0.05,0.00
"12/18/2006 01:10:00","NPX",61845,9.21,0.37,0.00
"12/18/2006 01:10:00","O H",61846,8.06,-0.79,0.00
"12/18/2006 01:10:00","PJM",61847,8.49,-0.35,0.00
"12/18/2006 01:10:00","WEST",61752,8.21,-0.64,0.00
"12/18/2006 01:15:00","CAPITL",61757,22.64,0.85,0.00
"12/18/2006 01:15:00","CENTRL",61754,21.44,-0.35,0.00
"12/18/2006 01:15:00","DUNWOD",61760,23.14,1.35,0.00
"12/18/2006 01:15:00","GENESE",61753,20.63,-1.15,0.00
"12/18/2006 01:15:00","H Q",61844,21.66,-0.13,0.00
"12/18/2006 01:15:00","HUD VL",61758,23.07,1.29,0.00
"12/18/2006 01:15:00","LONGIL",61762,23.62,1.83,0.00
"12/18/2006 01:15:00","MHK VL",61756,21.83,0.04,0.00
"12/18/2006 01:15:00","MILLWD",61759,23.10,1.31,0.00
"12/18/2006 01:15:00","N.Y.C.",61761,23.20,1.42,0.00
"12/18/2006 01:15:00","NORTH",61755,21.64,-0.15,0.00
"12/18/2006 01:15:00","NPX",61845,22.72,0.94,0.00
"12/18/2006 01:15:00","O H",61846,19.74,-2.05,0.00
"12/18/2006 01:15:00","PJM",61847,21.03,-0.76,0.00
"12/18/2006 01:15:00","WEST",61752,20.13,-1.66,0.00
"12/18/2006 01:20:00","CAPITL",61757,5.70,0.21,0.00
"12/18/2006 01:20:00","CENTRL",61754,5.40,-0.09,0.00
"12/18/2006 01:20:00","DUNWOD",61760,5.82,0.33,0.00
"12/18/2006 01:20:00","GENESE",61753,5.21,-0.28,0.00
"12/18/2006 01:20:00","H Q",61844,5.46,-0.03,0.00
"12/18/2006 01:20:00","HUD VL",61758,5.81,0.32,0.00
"12/18/2006 01:20:00","LONGIL",61762,5.95,0.46,0.00
"12/18/2006 01:20:00","MHK VL",61756,5.50,0.01,0.00
"12/18/2006 01:20:00","MILLWD",61759,5.82,0.33,0.00
"12/18/2006 01:20:00","N.Y.C.",61761,5.84,0.35,0.00
"12/18/2006 01:20:00","NORTH",61755,5.45,-0.04,0.00
"12/18/2006 01:20:00","NPX",61845,5.72,0.24,0.00
"12/18/2006 01:20:00","O H",61846,5.00,-0.49,0.00
"12/18/2006 01:20:00","PJM",61847,5.29,-0.20,0.00
"12/18/2006 01:20:00","WEST",61752,5.09,-0.40,0.00
"12/18/2006 01:25:00","CAPITL",61757,5.66,0.21,0.00
"12/18/2006 01:25:00","CENTRL",61754,5.38,-0.07,0.00
"12/18/2006 01:25:00","DUNWOD",61760,5.77,0.32,0.00
"12/18/2006 01:25:00","GENESE",61753,5.20,-0.26,0.00
"12/18/2006 01:25:00","H Q",61844,5.42,-0.03,0.00
"12/18/2006 01:25:00","HUD VL",61758,5.76,0.31,0.00
"12/18/2006 01:25:00","LONGIL",61762,5.89,0.44,0.00
"12/18/2006 01:25:00","MHK VL",61756,5.46,0.01,0.00
"12/18/2006 01:25:00","MILLWD",61759,5.77,0.32,0.00
"12/18/2006 01:25:00","N.Y.C.",61761,5.79,0.34,0.00
"12/18/2006 01:25:00","NORTH",61755,5.41,-0.04,0.00
"12/18/2006 01:25:00","NPX",61845,5.68,0.22,0.00
"12/18/2006 01:25:00","O H",61846,4.99,-0.46,0.00
"12/18/2006 01:25:00","PJM",61847,5.29,-0.16,0.00
"12/18/2006 01:25:00","WEST",61752,5.09,-0.36,0.00
"12/18/2006 01:30:00","CAPITL",61757,5.67,0.20,0.00
"12/18/2006 01:30:00","CENTRL",61754,5.39,-0.08,0.00
"12/18/2006 01:30:00","DUNWOD",61760,5.79,0.32,0.00
"12/18/2006 01:30:00","GENESE",61753,5.20,-0.26,0.00
"12/18/2006 01:30:00","H Q",61844,5.43,-0.03,0.00
"12/18/2006 01:30:00","HUD VL",61758,5.78,0.31,0.00
"12/18/2006 01:30:00","LONGIL",61762,5.90,0.44,0.00
"12/18/2006 01:30:00","MHK VL",61756,5.48,0.01,0.00
"12/18/2006 01:30:00","MILLWD",61759,5.78,0.32,0.00
"12/18/2006 01:30:00","N.Y.C.",61761,5.80,0.34,0.00
"12/18/2006 01:30:00","NORTH",61755,5.43,-0.04,0.00
"12/18/2006 01:30:00","NPX",61845,5.69,0.22,0.00
"12/18/2006 01:30:00","O H",61846,5.00,-0.46,0.00
"12/18/2006 01:30:00","PJM",61847,5.29,-0.17,0.00
"12/18/2006 01:30:00","WEST",61752,5.09,-0.37,0.00
"12/18/2006 01:35:00","CAPITL",61757,3.38,0.12,0.00
"12/18/2006 01:35:00","CENTRL",61754,3.23,-0.04,0.00
"12/18/2006 01:35:00","DUNWOD",61760,3.45,0.19,0.00
"12/18/2006 01:35:00","GENESE",61753,3.12,-0.15,0.00
"12/18/2006 01:35:00","H Q",61844,3.24,-0.02,0.00
"12/18/2006 01:35:00","HUD VL",61758,3.44,0.18,0.00
"12/18/2006 01:35:00","LONGIL",61762,3.52,0.25,0.00
"12/18/2006 01:35:00","MHK VL",61756,3.27,0.01,0.00
"12/18/2006 01:35:00","MILLWD",61759,3.45,0.18,0.00
"12/18/2006 01:35:00","N.Y.C.",61761,3.46,0.20,0.00
"12/18/2006 01:35:00","NORTH",61755,3.24,-0.02,0.00
"12/18/2006 01:35:00","NPX",61845,3.39,0.13,0.00
"12/18/2006 01:35:00","O H",61846,3.00,-0.27,0.00
"12/18/2006 01:35:00","PJM",61847,3.20,-0.07,0.00
"12/18/2006 01:35:00","WEST",61752,3.06,-0.21,0.00
"12/18/2006 01:40:00","CAPITL",61757,3.38,0.12,0.00
"12/18/2006 01:40:00","CENTRL",61754,3.23,-0.04,0.00
"12/18/2006 01:40:00","DUNWOD",61760,3.45,0.19,0.00
"12/18/2006 01:40:00","GENESE",61753,3.12,-0.15,0.00
"12/18/2006 01:40:00","H Q",61844,3.24,-0.02,0.00
"12/18/2006 01:40:00","HUD VL",61758,3.44,0.18,0.00
"12/18/2006 01:40:00","LONGIL",61762,3.52,0.25,0.00
"12/18/2006 01:40:00","MHK VL",61756,3.27,0.01,0.00
"12/18/2006 01:40:00","MILLWD",61759,3.45,0.18,0.00
"12/18/2006 01:40:00","N.Y.C.",61761,3.46,0.20,0.00
"12/18/2006 01:40:00","NORTH",61755,3.24,-0.02,0.00
"12/18/2006 01:40:00","NPX",61845,3.39,0.13,0.00
"12/18/2006 01:40:00","O H",61846,3.00,-0.26,0.00
"12/18/2006 01:40:00","PJM",61847,3.18,-0.08,0.00
"12/18/2006 01:40:00","WEST",61752,3.06,-0.21,0.00
"12/18/2006 01:45:00","CAPITL",61757,3.38,0.12,0.00
"12/18/2006 01:45:00","CENTRL",61754,3.21,-0.05,0.00
"12/18/2006 01:45:00","DUNWOD",61760,3.45,0.19,0.00
"12/18/2006 01:45:00","GENESE",61753,3.11,-0.15,0.00
"12/18/2006 01:45:00","H Q",61844,3.24,-0.02,0.00
"12/18/2006 01:45:00","HUD VL",61758,3.44,0.18,0.00
"12/18/2006 01:45:00","LONGIL",61762,3.53,0.27,0.00
"12/18/2006 01:45:00","MHK VL",61756,3.27,0.01,0.00
"12/18/2006 01:45:00","MILLWD",61759,3.45,0.19,0.00
"12/18/2006 01:45:00","N.Y.C.",61761,3.46,0.20,0.00
"12/18/2006 01:45:00","NORTH",61755,3.24,-0.02,0.00
"12/18/2006 01:45:00","NPX",61845,3.39,0.13,0.00
"12/18/2006 01:45:00","O H",61846,3.00,-0.26,0.00
"12/18/2006 01:45:00","PJM",61847,3.11,-0.15,0.00
"12/18/2006 01:45:00","WEST",61752,3.05,-0.21,0.00
"12/18/2006 01:50:00","CAPITL",61757,3.37,0.12,0.00
"12/18/2006 01:50:00","CENTRL",61754,3.20,-0.05,0.00
"12/18/2006 01:50:00","DUNWOD",61760,3.44,0.19,0.00
"12/18/2006 01:50:00","GENESE",61753,3.11,-0.14,0.00
"12/18/2006 01:50:00","H Q",61844,3.24,-0.02,0.00
"12/18/2006 01:50:00","HUD VL",61758,3.44,0.18,0.00
"12/18/2006 01:50:00","LONGIL",61762,3.53,0.27,0.00
"12/18/2006 01:50:00","MHK VL",61756,3.26,0.01,0.00
"12/18/2006 01:50:00","MILLWD",61759,3.44,0.19,0.00
"12/18/2006 01:50:00","N.Y.C.",61761,3.45,0.20,0.00
"12/18/2006 01:50:00","NORTH",61755,3.23,-0.02,0.00
"12/18/2006 01:50:00","NPX",61845,3.39,0.13,0.00
"12/18/2006 01:50:00","O H",61846,3.00,-0.25,0.00
"12/18/2006 01:50:00","PJM",61847,3.10,-0.15,0.00
"12/18/2006 01:50:00","WEST",61752,3.05,-0.20,0.00
"12/18/2006 01:55:00","CAPITL",61757,3.36,0.12,0.00
"12/18/2006 01:55:00","CENTRL",61754,3.19,-0.05,0.00
"12/18/2006 01:55:00","DUNWOD",61760,3.42,0.18,0.00
"12/18/2006 01:55:00","GENESE",61753,3.10,-0.14,0.00
"12/18/2006 01:55:00","H Q",61844,3.22,-0.02,0.00
"12/18/2006 01:55:00","HUD VL",61758,3.42,0.18,0.00
"12/18/2006 01:55:00","LONGIL",61762,3.51,0.27,0.00
"12/18/2006 01:55:00","MHK VL",61756,3.25,0.01,0.00
"12/18/2006 01:55:00","MILLWD",61759,3.42,0.18,0.00
"12/18/2006 01:55:00","N.Y.C.",61761,3.43,0.19,0.00
"12/18/2006 01:55:00","NORTH",61755,3.22,-0.02,0.00
"12/18/2006 01:55:00","NPX",61845,3.37,0.13,0.00
"12/18/2006 01:55:00","O H",61846,3.00,-0.24,0.00
"12/18/2006 01:55:00","PJM",61847,3.08,-0.16,0.00
"12/18/2006 01:55:00","WEST",61752,3.05,-0.19,0.00
"12/18/2006 02:00:00","CAPITL",61757,34.94,1.28,0.00
"12/18/2006 02:00:00","CENTRL",61754,33.12,-0.54,0.00
"12/18/2006 02:00:00","DUNWOD",61760,35.61,1.95,0.00
"12/18/2006 02:00:00","GENESE",61753,32.21,-1.45,0.00
"12/18/2006 02:00:00","H Q",61844,33.49,-0.17,0.00
"12/18/2006 02:00:00","HUD VL",61758,35.51,1.85,0.00
"12/18/2006 02:00:00","LONGIL",61762,36.32,2.66,0.00
"12/18/2006 02:00:00","MHK VL",61756,33.73,0.07,0.00
"12/18/2006 02:00:00","MILLWD",61759,35.54,1.88,0.00
"12/18/2006 02:00:00","N.Y.C.",61761,35.71,2.05,0.00
"12/18/2006 02:00:00","NORTH",61755,33.46,-0.20,0.00
"12/18/2006 02:00:00","NPX",61845,35.04,1.38,0.00
"12/18/2006 02:00:00","O H",61846,31.10,-2.56,0.00
"12/18/2006 02:00:00","PJM",61847,32.14,-1.51,0.00
"12/18/2006 02:00:00","WEST",61752,31.60,-2.05,0.00
"12/18/2006 02:05:00","CAPITL",61757,30.63,1.15,0.00
"12/18/2006 02:05:00","CENTRL",61754,28.95,-0.53,0.00
"12/18/2006 02:05:00","DUNWOD",61760,31.22,1.74,0.00
"12/18/2006 02:05:00","GENESE",61753,28.09,-1.39,0.00
"12/18/2006 02:05:00","H Q",61844,29.33,-0.15,0.00
"12/18/2006 02:05:00","HUD VL",61758,31.16,1.68,0.00
"12/18/2006 02:05:00","LONGIL",61762,31.90,2.42,0.00
"12/18/2006 02:05:00","MHK VL",61756,29.51,0.03,0.00
"12/18/2006 02:05:00","MILLWD",61759,31.19,1.71,0.00
"12/18/2006 02:05:00","N.Y.C.",61761,31.31,1.83,0.00
"12/18/2006 02:05:00","NORTH",61755,29.30,-0.18,0.00
"12/18/2006 02:05:00","NPX",61845,30.75,1.27,0.00
"12/18/2006 02:05:00","O H",61846,27.00,-2.48,0.00
"12/18/2006 02:05:00","PJM",61847,28.21,-1.27,0.00
"12/18/2006 02:05:00","WEST",61752,27.48,-2.00,0.00
"12/18/2006 02:10:00","CAPITL",61757,29.87,1.12,0.00
"12/18/2006 02:10:00","CENTRL",61754,28.23,-0.52,0.00
"12/18/2006 02:10:00","DUNWOD",61760,30.47,1.72,0.00
"12/18/2006 02:10:00","GENESE",61753,27.25,-1.49,0.00
"12/18/2006 02:10:00","H Q",61844,28.60,-0.14,0.00
"12/18/2006 02:10:00","HUD VL",61758,30.41,1.67,0.00
"12/18/2006 02:10:00","LONGIL",61762,31.19,2.44,0.00
"12/18/2006 02:10:00","MHK VL",61756,28.80,0.06,0.00
"12/18/2006 02:10:00","MILLWD",61759,30.44,1.70,0.00
"12/18/2006 02:10:00","N.Y.C.",61761,30.59,1.84,0.00
"12/18/2006 02:10:00","NORTH",61755,28.63,-0.11,0.00
"12/18/2006 02:10:00","NPX",61845,29.98,1.24,0.00
"12/18/2006 02:10:00","O H",61846,26.10,-2.64,0.00
"12/18/2006 02:10:00","PJM",61847,27.60,-1.15,0.00
"12/18/2006 02:10:00","WEST",61752,26.59,-2.16,0.00
"12/18/2006 02:15:00","CAPITL",61757,26.15,0.98,0.00
"12/18/2006 02:15:00","CENTRL",61754,24.67,-0.50,0.00
"12/18/2006 02:15:00","DUNWOD",61760,26.68,1.51,0.00
"12/18/2006 02:15:00","GENESE",61753,23.91,-1.26,0.00
"12/18/2006 02:15:00","H Q",61844,25.07,-0.10,0.00
"12/18/2006 02:15:00","HUD VL",61758,26.63,1.46,0.00
"12/18/2006 02:15:00","LONGIL",61762,27.34,2.16,0.00
"12/18/2006 02:15:00","MHK VL",61756,25.20,0.03,0.00
