"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2002 00:20:37","MILLWD",61759,54.96,1.22,0.00
"12/14/2002 00:20:37","N.Y.C.",61761,64.50,2.80,-7.96
"12/14/2002 00:20:37","NORTH",61755,54.47,0.73,0.00
"12/14/2002 00:20:37","NPX",61845,55.41,1.67,0.00
"12/14/2002 00:20:37","O H",61846,44.88,-8.86,0.00
"12/14/2002 00:20:37","PJM",61847,49.67,-4.07,0.00
"12/14/2002 00:20:37","WEST",61752,50.13,-3.61,0.00
"12/14/2002 00:25:37","CAPITL",61757,53.13,3.43,0.00
"12/14/2002 00:25:37","CENTRL",61754,48.61,-1.09,0.00
"12/14/2002 00:25:37","DUNWOD",61760,51.62,1.92,0.00
"12/14/2002 00:25:37","GENESE",61753,50.21,0.51,0.00
"12/14/2002 00:25:37","H Q",61844,49.72,0.02,0.00
"12/14/2002 00:25:37","HUD VL",61758,50.49,0.79,0.00
"12/14/2002 00:25:37","LONGIL",61762,51.71,2.01,0.00
"12/14/2002 00:25:37","MHK VL",61756,50.76,1.06,0.00
"12/14/2002 00:25:37","MILLWD",61759,50.98,1.28,0.00
"12/14/2002 00:25:37","N.Y.C.",61761,61.30,2.75,-8.85
"12/14/2002 00:25:37","NORTH",61755,50.10,0.40,0.00
"12/14/2002 00:25:37","NPX",61845,51.15,1.45,0.00
"12/14/2002 00:25:37","O H",61846,41.81,-7.89,0.00
"12/14/2002 00:25:37","PJM",61847,46.15,-3.55,0.00
"12/14/2002 00:25:37","WEST",61752,46.73,-2.97,0.00
"12/14/2002 00:30:37","CAPITL",61757,50.67,3.24,0.00
"12/14/2002 00:30:37","CENTRL",61754,46.38,-1.05,0.00
"12/14/2002 00:30:37","DUNWOD",61760,49.27,1.84,0.00
"12/14/2002 00:30:37","GENESE",61753,47.89,0.46,0.00
"12/14/2002 00:30:37","H Q",61844,47.44,0.01,0.00
"12/14/2002 00:30:37","HUD VL",61758,48.19,0.76,0.00
"12/14/2002 00:30:37","LONGIL",61762,49.34,1.91,0.00
"12/14/2002 00:30:37","MHK VL",61756,48.44,1.01,0.00
"12/14/2002 00:30:37","MILLWD",61759,48.66,1.23,0.00
"12/14/2002 00:30:37","N.Y.C.",61761,59.31,2.62,-9.26
"12/14/2002 00:30:37","NORTH",61755,47.80,0.37,0.00
"12/14/2002 00:30:37","NPX",61845,48.80,1.37,0.00
"12/14/2002 00:30:37","O H",61846,39.94,-7.49,0.00
"12/14/2002 00:30:37","PJM",61847,44.11,-3.32,0.00
"12/14/2002 00:30:37","WEST",61752,44.62,-2.81,0.00
"12/14/2002 00:32:37","CAPITL",61757,50.83,3.19,0.00
"12/14/2002 00:32:37","CENTRL",61754,46.53,-1.11,0.00
"12/14/2002 00:32:37","DUNWOD",61760,49.46,1.82,0.00
"12/14/2002 00:32:37","GENESE",61753,48.11,0.47,0.00
"12/14/2002 00:32:37","H Q",61844,47.65,0.01,0.00
"12/14/2002 00:32:37","HUD VL",61758,48.40,0.76,0.00
"12/14/2002 00:32:37","LONGIL",61762,49.56,1.92,0.00
"12/14/2002 00:32:37","MHK VL",61756,48.66,1.02,0.00
"12/14/2002 00:32:37","MILLWD",61759,48.85,1.21,0.00
"12/14/2002 00:32:37","N.Y.C.",61761,59.15,2.60,-8.91
"12/14/2002 00:32:37","NORTH",61755,48.01,0.37,0.00
"12/14/2002 00:32:37","NPX",61845,48.96,1.32,0.00
"12/14/2002 00:32:37","O H",61846,40.26,-7.38,0.00
"12/14/2002 00:32:37","PJM",61847,44.52,-3.12,0.00
"12/14/2002 00:32:37","WEST",61752,44.94,-2.70,0.00
"12/14/2002 00:37:37","CAPITL",61757,50.85,3.22,0.00
"12/14/2002 00:37:37","CENTRL",61754,46.51,-1.12,0.00
"12/14/2002 00:37:37","DUNWOD",61760,49.44,1.81,0.00
"12/14/2002 00:37:37","GENESE",61753,48.05,0.42,0.00
"12/14/2002 00:37:37","H Q",61844,47.62,-0.01,0.00
"12/14/2002 00:37:37","HUD VL",61758,48.38,0.75,0.00
"12/14/2002 00:37:37","LONGIL",61762,49.56,1.93,0.00
"12/14/2002 00:37:37","MHK VL",61756,48.65,1.02,0.00
"12/14/2002 00:37:37","MILLWD",61759,48.83,1.20,0.00
"12/14/2002 00:37:37","N.Y.C.",61761,50.21,2.58,0.00
"12/14/2002 00:37:37","NORTH",61755,47.97,0.34,0.00
"12/14/2002 00:37:37","NPX",61845,48.98,1.35,0.00
"12/14/2002 00:37:37","O H",61846,40.23,-7.40,0.00
"12/14/2002 00:37:37","PJM",61847,44.49,-3.14,0.00
"12/14/2002 00:37:37","WEST",61752,44.88,-2.75,0.00
"12/14/2002 00:39:07","CAPITL",61757,52.09,3.34,0.00
"12/14/2002 00:39:07","CENTRL",61754,47.67,-1.08,0.00
"12/14/2002 00:39:07","DUNWOD",61760,50.59,1.84,0.00
"12/14/2002 00:39:07","GENESE",61753,49.20,0.45,0.00
"12/14/2002 00:39:07","H Q",61844,48.74,-0.01,0.00
"12/14/2002 00:39:07","HUD VL",61758,49.50,0.75,0.00
"12/14/2002 00:39:07","LONGIL",61762,50.72,1.97,0.00
"12/14/2002 00:39:07","MHK VL",61756,49.79,1.04,0.00
"12/14/2002 00:39:07","MILLWD",61759,49.97,1.22,0.00
"12/14/2002 00:39:07","N.Y.C.",61761,51.39,2.64,0.00
"12/14/2002 00:39:07","NORTH",61755,49.11,0.36,0.00
"12/14/2002 00:39:07","NPX",61845,50.14,1.39,0.00
"12/14/2002 00:39:07","O H",61846,41.03,-7.72,0.00
"12/14/2002 00:39:07","PJM",61847,45.34,-3.41,0.00
"12/14/2002 00:39:07","WEST",61752,45.84,-2.91,0.00
"12/14/2002 00:41:37","CAPITL",61757,50.91,3.24,0.00
"12/14/2002 00:41:37","CENTRL",61754,46.62,-1.05,0.00
"12/14/2002 00:41:37","DUNWOD",61760,49.42,1.75,0.00
"12/14/2002 00:41:37","GENESE",61753,48.13,0.46,0.00
"12/14/2002 00:41:37","H Q",61844,47.66,-0.01,0.00
"12/14/2002 00:41:37","HUD VL",61758,48.36,0.69,0.00
"12/14/2002 00:41:37","LONGIL",61762,49.61,1.94,0.00
"12/14/2002 00:41:37","MHK VL",61756,48.66,0.99,0.00
"12/14/2002 00:41:37","MILLWD",61759,48.81,1.14,0.00
"12/14/2002 00:41:37","N.Y.C.",61761,59.56,2.52,-9.37
"12/14/2002 00:41:37","NORTH",61755,48.02,0.35,0.00
"12/14/2002 00:41:37","NPX",61845,49.01,1.34,0.00
"12/14/2002 00:41:37","O H",61846,40.17,-7.50,0.00
"12/14/2002 00:41:37","PJM",61847,44.33,-3.34,0.00
"12/14/2002 00:41:37","WEST",61752,44.88,-2.79,0.00
"12/14/2002 00:44:37","CAPITL",61757,48.27,3.09,0.00
"12/14/2002 00:44:37","CENTRL",61754,44.18,-1.00,0.00
"12/14/2002 00:44:37","DUNWOD",61760,46.85,1.67,0.00
"12/14/2002 00:44:37","GENESE",61753,45.58,0.40,0.00
"12/14/2002 00:44:37","H Q",61844,45.17,-0.01,0.00
"12/14/2002 00:44:37","HUD VL",61758,45.85,0.67,0.00
"12/14/2002 00:44:37","LONGIL",61762,47.03,1.85,0.00
"12/14/2002 00:44:37","MHK VL",61756,46.13,0.95,0.00
"12/14/2002 00:44:37","MILLWD",61759,46.28,1.10,0.00
"12/14/2002 00:44:37","N.Y.C.",61761,57.14,2.40,-9.56
"12/14/2002 00:44:37","NORTH",61755,45.51,0.33,0.00
"12/14/2002 00:44:37","NPX",61845,46.48,1.30,0.00
"12/14/2002 00:44:37","O H",61846,38.00,-7.18,0.00
"12/14/2002 00:44:37","PJM",61847,42.01,-3.17,0.00
"12/14/2002 00:44:37","WEST",61752,42.44,-2.74,0.00
"12/14/2002 00:47:07","CAPITL",61757,64.93,4.37,0.00
"12/14/2002 00:47:07","CENTRL",61754,59.09,-1.47,0.00
"12/14/2002 00:47:07","DUNWOD",61760,62.75,2.19,0.00
"12/14/2002 00:47:07","GENESE",61753,61.05,0.49,0.00
"12/14/2002 00:47:07","H Q",61844,60.46,-0.10,0.00
"12/14/2002 00:47:07","HUD VL",61758,61.45,0.89,0.00
"12/14/2002 00:47:07","LONGIL",61762,62.99,2.43,0.00
"12/14/2002 00:47:07","MHK VL",61756,61.85,1.29,0.00
"12/14/2002 00:47:07","MILLWD",61759,61.97,1.41,0.00
"12/14/2002 00:47:07","N.Y.C.",61761,70.30,3.14,-6.60
"12/14/2002 00:47:07","NORTH",61755,60.91,0.35,0.00
"12/14/2002 00:47:07","NPX",61845,62.46,1.90,0.00
"12/14/2002 00:47:07","O H",61846,50.81,-9.75,0.00
"12/14/2002 00:47:07","PJM",61847,56.36,-4.20,0.00
"12/14/2002 00:47:07","WEST",61752,56.66,-3.90,0.00
"12/14/2002 00:52:07","CAPITL",61757,63.04,4.40,0.00
"12/14/2002 00:52:07","CENTRL",61754,57.16,-1.48,0.00
"12/14/2002 00:52:07","DUNWOD",61760,60.67,2.03,0.00
"12/14/2002 00:52:07","GENESE",61753,59.12,0.48,0.00
"12/14/2002 00:52:07","H Q",61844,58.53,-0.11,0.00
"12/14/2002 00:52:07","HUD VL",61758,59.44,0.80,0.00
"12/14/2002 00:52:07","LONGIL",61762,60.88,2.24,0.00
"12/14/2002 00:52:07","MHK VL",61756,59.91,1.27,0.00
"12/14/2002 00:52:07","MILLWD",61759,59.92,1.28,0.00
"12/14/2002 00:52:07","N.Y.C.",61761,68.27,2.92,-6.71
"12/14/2002 00:52:07","NORTH",61755,58.98,0.34,0.00
"12/14/2002 00:52:07","NPX",61845,60.66,2.02,0.00
"12/14/2002 00:52:07","O H",61846,49.09,-9.55,0.00
"12/14/2002 00:52:07","PJM",61847,54.47,-4.17,0.00
"12/14/2002 00:52:07","WEST",61752,54.73,-3.91,0.00
"12/14/2002 00:53:37","CAPITL",61757,62.14,4.32,0.00
"12/14/2002 00:53:37","CENTRL",61754,56.34,-1.48,0.00
"12/14/2002 00:53:37","DUNWOD",61760,59.81,1.99,0.00
"12/14/2002 00:53:37","GENESE",61753,58.27,0.45,0.00
"12/14/2002 00:53:37","H Q",61844,57.72,-0.10,0.00
"12/14/2002 00:53:37","HUD VL",61758,58.63,0.81,0.00
"12/14/2002 00:53:37","LONGIL",61762,60.01,2.19,0.00
"12/14/2002 00:53:37","MHK VL",61756,59.07,1.25,0.00
"12/14/2002 00:53:37","MILLWD",61759,59.08,1.26,0.00
"12/14/2002 00:53:37","N.Y.C.",61761,67.62,2.87,-6.93
"12/14/2002 00:53:37","NORTH",61755,58.16,0.34,0.00
"12/14/2002 00:53:37","NPX",61845,59.76,1.94,0.00
"12/14/2002 00:53:37","O H",61846,48.45,-9.37,0.00
"12/14/2002 00:53:37","PJM",61847,53.81,-4.01,0.00
"12/14/2002 00:53:37","WEST",61752,53.99,-3.83,0.00
"12/14/2002 00:55:37","CAPITL",61757,62.81,4.26,0.00
"12/14/2002 00:55:37","CENTRL",61754,57.07,-1.48,0.00
"12/14/2002 00:55:37","DUNWOD",61760,60.59,2.04,0.00
"12/14/2002 00:55:37","GENESE",61753,58.99,0.44,0.00
"12/14/2002 00:55:37","H Q",61844,58.46,-0.09,0.00
"12/14/2002 00:55:37","HUD VL",61758,59.37,0.82,0.00
"12/14/2002 00:55:37","LONGIL",61762,60.76,2.21,0.00
"12/14/2002 00:55:37","MHK VL",61756,59.81,1.26,0.00
"12/14/2002 00:55:37","MILLWD",61759,59.85,1.30,0.00
"12/14/2002 00:55:37","N.Y.C.",61761,61.48,2.93,0.00
"12/14/2002 00:55:37","NORTH",61755,58.90,0.35,0.00
"12/14/2002 00:55:37","NPX",61845,60.42,1.87,0.00
"12/14/2002 00:55:37","O H",61846,49.10,-9.45,0.00
"12/14/2002 00:55:37","PJM",61847,54.54,-4.01,0.00
"12/14/2002 00:55:37","WEST",61752,54.73,-3.82,0.00
"12/14/2002 01:00:00","CAPITL",61757,62.81,4.26,0.00
"12/14/2002 01:00:00","CENTRL",61754,57.07,-1.48,0.00
"12/14/2002 01:00:00","DUNWOD",61760,60.59,2.04,0.00
"12/14/2002 01:00:00","GENESE",61753,58.99,0.44,0.00
"12/14/2002 01:00:00","H Q",61844,58.46,-0.09,0.00
"12/14/2002 01:00:00","HUD VL",61758,59.37,0.82,0.00
"12/14/2002 01:00:00","LONGIL",61762,60.76,2.21,0.00
"12/14/2002 01:00:00","MHK VL",61756,59.81,1.26,0.00
"12/14/2002 01:00:00","MILLWD",61759,59.85,1.30,0.00
"12/14/2002 01:00:00","N.Y.C.",61761,61.48,2.93,0.00
"12/14/2002 01:00:00","NORTH",61755,58.90,0.35,0.00
"12/14/2002 01:00:00","NPX",61845,60.42,1.87,0.00
"12/14/2002 01:00:00","O H",61846,49.10,-9.45,0.00
"12/14/2002 01:00:00","PJM",61847,54.54,-4.01,0.00
"12/14/2002 01:00:00","WEST",61752,54.73,-3.82,0.00
"12/14/2002 01:00:37","CAPITL",61757,70.35,5.12,0.00
"12/14/2002 01:00:37","CENTRL",61754,63.58,-1.65,0.00
"12/14/2002 01:00:37","DUNWOD",61760,67.34,2.11,0.00
"12/14/2002 01:00:37","GENESE",61753,65.81,0.58,0.00
"12/14/2002 01:00:37","H Q",61844,65.11,-0.12,0.00
"12/14/2002 01:00:37","HUD VL",61758,66.02,0.79,0.00
"12/14/2002 01:00:37","LONGIL",61762,67.51,2.28,0.00
"12/14/2002 01:00:37","MHK VL",61756,66.72,1.49,0.00
"12/14/2002 01:00:37","MILLWD",61759,66.52,1.29,0.00
"12/14/2002 01:00:37","N.Y.C.",61761,68.34,3.11,0.00
"12/14/2002 01:00:37","NORTH",61755,65.63,0.40,0.00
"12/14/2002 01:00:37","NPX",61845,67.49,2.26,0.00
"12/14/2002 01:00:37","O H",61846,54.45,-10.78,0.00
"12/14/2002 01:00:37","PJM",61847,60.56,-4.67,0.00
"12/14/2002 01:00:37","WEST",61752,60.65,-4.58,0.00
"12/14/2002 01:05:37","CAPITL",61757,75.05,5.60,0.00
"12/14/2002 01:05:37","CENTRL",61754,67.73,-1.72,0.00
"12/14/2002 01:05:37","DUNWOD",61760,71.69,2.24,0.00
"12/14/2002 01:05:37","GENESE",61753,69.83,0.38,0.00
"12/14/2002 01:05:37","H Q",61844,69.27,-0.18,0.00
"12/14/2002 01:05:37","HUD VL",61758,70.28,0.83,0.00
"12/14/2002 01:05:37","LONGIL",61762,71.86,2.41,0.00
"12/14/2002 01:05:37","MHK VL",61756,71.06,1.61,0.00
"12/14/2002 01:05:37","MILLWD",61759,70.82,1.37,0.00
"12/14/2002 01:05:37","N.Y.C.",61761,72.72,3.27,0.00
"12/14/2002 01:05:37","NORTH",61755,69.85,0.40,0.00
"12/14/2002 01:05:37","NPX",61845,72.04,2.59,0.00
"12/14/2002 01:05:37","O H",61846,57.59,-11.86,0.00
"12/14/2002 01:05:37","PJM",61847,64.15,-5.30,0.00
"12/14/2002 01:05:37","WEST",61752,64.16,-5.29,0.00
"12/14/2002 01:07:07","CAPITL",61757,74.66,5.55,0.00
"12/14/2002 01:07:07","CENTRL",61754,67.32,-1.79,0.00
"12/14/2002 01:07:07","DUNWOD",61760,71.33,2.22,0.00
"12/14/2002 01:07:07","GENESE",61753,69.53,0.42,0.00
"12/14/2002 01:07:07","H Q",61844,68.92,-0.19,0.00
"12/14/2002 01:07:07","HUD VL",61758,69.94,0.83,0.00
"12/14/2002 01:07:07","LONGIL",61762,71.51,2.40,0.00
"12/14/2002 01:07:07","MHK VL",61756,70.73,1.62,0.00
"12/14/2002 01:07:07","MILLWD",61759,70.46,1.35,0.00
"12/14/2002 01:07:07","N.Y.C.",61761,72.33,3.22,0.00
"12/14/2002 01:07:07","NORTH",61755,69.49,0.38,0.00
"12/14/2002 01:07:07","NPX",61845,71.67,2.56,0.00
"12/14/2002 01:07:07","O H",61846,57.46,-11.65,0.00
"12/14/2002 01:07:07","PJM",61847,64.07,-5.04,0.00
"12/14/2002 01:07:07","WEST",61752,63.93,-5.18,0.00
"12/14/2002 01:12:07","CAPITL",61757,71.47,5.23,0.00
"12/14/2002 01:12:07","CENTRL",61754,64.50,-1.74,0.00
"12/14/2002 01:12:07","DUNWOD",61760,68.35,2.11,0.00
"12/14/2002 01:12:07","GENESE",61753,66.69,0.45,0.00
"12/14/2002 01:12:07","H Q",61844,66.07,-0.17,0.00
"12/14/2002 01:12:07","HUD VL",61758,67.03,0.79,0.00
"12/14/2002 01:12:07","LONGIL",61762,68.56,2.32,0.00
"12/14/2002 01:12:07","MHK VL",61756,67.78,1.54,0.00
"12/14/2002 01:12:07","MILLWD",61759,67.52,1.28,0.00
"12/14/2002 01:12:07","N.Y.C.",61761,69.31,3.07,0.00
"12/14/2002 01:12:07","NORTH",61755,66.62,0.38,0.00
"12/14/2002 01:12:07","NPX",61845,68.62,2.38,0.00
"12/14/2002 01:12:07","O H",61846,55.19,-11.05,0.00
"12/14/2002 01:12:07","PJM",61847,61.51,-4.73,0.00
"12/14/2002 01:12:07","WEST",61752,61.43,-4.81,0.00
"12/14/2002 01:17:07","CAPITL",61757,72.39,5.27,0.00
"12/14/2002 01:17:07","CENTRL",61754,65.37,-1.75,0.00
"12/14/2002 01:17:07","DUNWOD",61760,69.25,2.13,0.00
"12/14/2002 01:17:07","GENESE",61753,67.60,0.48,0.00
"12/14/2002 01:17:07","H Q",61844,66.94,-0.18,0.00
"12/14/2002 01:17:07","HUD VL",61758,67.92,0.80,0.00
"12/14/2002 01:17:07","LONGIL",61762,69.52,2.40,0.00
"12/14/2002 01:17:07","MHK VL",61756,68.67,1.55,0.00
"12/14/2002 01:17:07","MILLWD",61759,68.41,1.29,0.00
"12/14/2002 01:17:07","N.Y.C.",61761,70.23,3.11,0.00
"12/14/2002 01:17:07","NORTH",61755,67.49,0.37,0.00
"12/14/2002 01:17:07","NPX",61845,69.50,2.38,0.00
"12/14/2002 01:17:07","O H",61846,56.02,-11.10,0.00
"12/14/2002 01:17:07","PJM",61847,62.34,-4.78,0.00
"12/14/2002 01:17:07","WEST",61752,62.35,-4.77,0.00
"12/14/2002 01:21:37","CAPITL",61757,71.17,5.51,0.00
"12/14/2002 01:21:37","CENTRL",61754,63.91,-1.75,0.00
"12/14/2002 01:21:37","DUNWOD",61760,67.68,2.02,0.00
"12/14/2002 01:21:37","GENESE",61753,66.16,0.50,0.00
"12/14/2002 01:21:37","H Q",61844,65.43,-0.23,0.00
"12/14/2002 01:21:37","HUD VL",61758,66.39,0.73,0.00
"12/14/2002 01:21:37","LONGIL",61762,68.00,2.34,0.00
"12/14/2002 01:21:37","MHK VL",61756,67.21,1.55,0.00
"12/14/2002 01:21:37","MILLWD",61759,66.85,1.19,0.00
"12/14/2002 01:21:37","N.Y.C.",61761,68.61,2.95,0.00
"12/14/2002 01:21:37","NORTH",61755,65.99,0.33,0.00
"12/14/2002 01:21:37","NPX",61845,68.32,2.66,0.00
"12/14/2002 01:21:37","O H",61846,54.63,-11.03,0.00
"12/14/2002 01:21:37","PJM",61847,60.72,-4.94,0.00
"12/14/2002 01:21:37","WEST",61752,60.78,-4.88,0.00
"12/14/2002 01:24:07","CAPITL",61757,69.73,5.31,0.00
"12/14/2002 01:24:07","CENTRL",61754,62.73,-1.69,0.00
"12/14/2002 01:24:07","DUNWOD",61760,66.42,2.00,0.00
"12/14/2002 01:24:07","GENESE",61753,64.84,0.42,0.00
"12/14/2002 01:24:07","H Q",61844,64.19,-0.23,0.00
"12/14/2002 01:24:07","HUD VL",61758,65.16,0.74,0.00
"12/14/2002 01:24:07","LONGIL",61762,66.75,2.33,0.00
"12/14/2002 01:24:07","MHK VL",61756,65.93,1.51,0.00
"12/14/2002 01:24:07","MILLWD",61759,65.61,1.19,0.00
"12/14/2002 01:24:07","N.Y.C.",61761,67.33,2.91,0.00
"12/14/2002 01:24:07","NORTH",61755,64.74,0.32,0.00
"12/14/2002 01:24:07","NPX",61845,66.95,2.53,0.00
"12/14/2002 01:24:07","O H",61846,53.57,-10.85,0.00
"12/14/2002 01:24:07","PJM",61847,59.63,-4.79,0.00
"12/14/2002 01:24:07","WEST",61752,59.65,-4.77,0.00
"12/14/2002 01:29:07","CAPITL",61757,67.98,5.17,0.00
"12/14/2002 01:29:07","CENTRL",61754,61.16,-1.65,0.00
"12/14/2002 01:29:07","DUNWOD",61760,64.77,1.96,0.00
"12/14/2002 01:29:07","GENESE",61753,63.26,0.45,0.00
"12/14/2002 01:29:07","H Q",61844,62.57,-0.24,0.00
"12/14/2002 01:29:07","HUD VL",61758,63.55,0.74,0.00
"12/14/2002 01:29:07","LONGIL",61762,65.14,2.33,0.00
"12/14/2002 01:29:07","MHK VL",61756,64.28,1.47,0.00
"12/14/2002 01:29:07","MILLWD",61759,63.98,1.17,0.00
