"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2001 00:09:50","HUD VL",61758,18.68,0.68,0.00
"12/02/2001 00:09:50","LONGIL",61762,23.19,1.25,-3.94
"12/02/2001 00:09:50","MHK VL",61756,18.18,0.18,0.00
"12/02/2001 00:09:50","MILLWD",61759,18.74,0.74,0.00
"12/02/2001 00:09:50","N.Y.C.",61761,19.38,1.38,0.00
"12/02/2001 00:09:50","NORTH",61755,17.94,-0.06,0.00
"12/02/2001 00:09:50","NPX",61845,18.38,0.38,0.00
"12/02/2001 00:09:50","O H",61846,17.46,-0.54,0.00
"12/02/2001 00:09:50","PJM",61847,17.36,-0.64,0.00
"12/02/2001 00:09:50","WEST",61752,17.54,-0.46,0.00
"12/02/2001 00:14:50","CAPITL",61757,22.34,1.06,0.00
"12/02/2001 00:14:50","CENTRL",61754,20.90,-0.38,0.00
"12/02/2001 00:14:50","DUNWOD",61760,22.39,1.11,0.00
"12/02/2001 00:14:50","GENESE",61753,20.65,-0.63,0.00
"12/02/2001 00:14:50","H Q",61844,21.11,-0.17,0.00
"12/02/2001 00:14:50","HUD VL",61758,22.06,0.78,0.00
"12/02/2001 00:14:50","LONGIL",61762,22.70,1.42,0.00
"12/02/2001 00:14:50","MHK VL",61756,21.49,0.21,0.00
"12/02/2001 00:14:50","MILLWD",61759,22.10,0.82,0.00
"12/02/2001 00:14:50","N.Y.C.",61761,22.84,1.56,0.00
"12/02/2001 00:14:50","NORTH",61755,21.19,-0.09,0.00
"12/02/2001 00:14:50","NPX",61845,21.72,0.44,0.00
"12/02/2001 00:14:50","O H",61846,20.66,-0.62,0.00
"12/02/2001 00:14:50","PJM",61847,20.52,-0.76,0.00
"12/02/2001 00:14:50","WEST",61752,20.76,-0.52,0.00
"12/02/2001 00:19:50","CAPITL",61757,19.65,0.90,0.00
"12/02/2001 00:19:50","CENTRL",61754,18.41,-0.34,0.00
"12/02/2001 00:19:50","DUNWOD",61760,19.72,0.97,0.00
"12/02/2001 00:19:50","GENESE",61753,18.21,-0.54,0.00
"12/02/2001 00:19:50","H Q",61844,18.60,-0.15,0.00
"12/02/2001 00:19:50","HUD VL",61758,19.43,0.68,0.00
"12/02/2001 00:19:50","LONGIL",61762,22.83,1.28,-2.80
"12/02/2001 00:19:50","MHK VL",61756,18.93,0.18,0.00
"12/02/2001 00:19:50","MILLWD",61759,19.47,0.72,0.00
"12/02/2001 00:19:50","N.Y.C.",61761,20.12,1.37,0.00
"12/02/2001 00:19:50","NORTH",61755,18.68,-0.07,0.00
"12/02/2001 00:19:50","NPX",61845,19.11,0.36,0.00
"12/02/2001 00:19:50","O H",61846,18.27,-0.48,0.00
"12/02/2001 00:19:50","PJM",61847,18.16,-0.59,0.00
"12/02/2001 00:19:50","WEST",61752,18.35,-0.40,0.00
"12/02/2001 00:21:26","CAPITL",61757,19.82,0.90,0.00
"12/02/2001 00:21:26","CENTRL",61754,18.59,-0.33,0.00
"12/02/2001 00:21:26","DUNWOD",61760,19.90,0.98,0.00
"12/02/2001 00:21:26","GENESE",61753,18.38,-0.54,0.00
"12/02/2001 00:21:26","H Q",61844,18.77,-0.15,0.00
"12/02/2001 00:21:26","HUD VL",61758,19.60,0.68,0.00
"12/02/2001 00:21:26","LONGIL",61762,23.50,1.29,-3.29
"12/02/2001 00:21:26","MHK VL",61756,19.10,0.18,0.00
"12/02/2001 00:21:26","MILLWD",61759,19.65,0.73,0.00
"12/02/2001 00:21:26","N.Y.C.",61761,20.30,1.38,0.00
"12/02/2001 00:21:26","NORTH",61755,18.84,-0.08,0.00
"12/02/2001 00:21:26","NPX",61845,19.28,0.36,0.00
"12/02/2001 00:21:26","O H",61846,18.44,-0.48,0.00
"12/02/2001 00:21:26","PJM",61847,18.31,-0.61,0.00
"12/02/2001 00:21:26","WEST",61752,18.54,-0.38,0.00
"12/02/2001 00:26:20","CAPITL",61757,18.44,0.82,0.00
"12/02/2001 00:26:20","CENTRL",61754,17.31,-0.31,0.00
"12/02/2001 00:26:20","DUNWOD",61760,18.54,0.92,0.00
"12/02/2001 00:26:20","GENESE",61753,17.12,-0.50,0.00
"12/02/2001 00:26:20","H Q",61844,17.47,-0.15,0.00
"12/02/2001 00:26:20","HUD VL",61758,18.26,0.64,0.00
"12/02/2001 00:26:20","LONGIL",61762,22.95,1.22,-4.11
"12/02/2001 00:26:20","MHK VL",61756,17.79,0.17,0.00
"12/02/2001 00:26:20","MILLWD",61759,18.30,0.68,0.00
"12/02/2001 00:26:20","N.Y.C.",61761,18.91,1.29,0.00
"12/02/2001 00:26:20","NORTH",61755,17.54,-0.08,0.00
"12/02/2001 00:26:20","NPX",61845,17.95,0.33,0.00
"12/02/2001 00:26:20","O H",61846,17.21,-0.41,0.00
"12/02/2001 00:26:20","PJM",61847,17.09,-0.53,0.00
"12/02/2001 00:26:20","WEST",61752,17.29,-0.33,0.00
"12/02/2001 00:31:20","CAPITL",61757,18.62,0.82,0.00
"12/02/2001 00:31:20","CENTRL",61754,17.52,-0.28,0.00
"12/02/2001 00:31:20","DUNWOD",61760,18.71,0.91,0.00
"12/02/2001 00:31:20","GENESE",61753,17.31,-0.49,0.00
"12/02/2001 00:31:20","H Q",61844,17.66,-0.14,0.00
"12/02/2001 00:31:20","HUD VL",61758,18.44,0.64,0.00
"12/02/2001 00:31:20","LONGIL",61762,22.84,1.23,-3.81
"12/02/2001 00:31:20","MHK VL",61756,17.97,0.17,0.00
"12/02/2001 00:31:20","MILLWD",61759,18.48,0.68,0.00
"12/02/2001 00:31:20","N.Y.C.",61761,19.08,1.28,0.00
"12/02/2001 00:31:20","NORTH",61755,17.73,-0.07,0.00
"12/02/2001 00:31:20","NPX",61845,18.12,0.32,0.00
"12/02/2001 00:31:20","O H",61846,17.37,-0.43,0.00
"12/02/2001 00:31:20","PJM",61847,17.22,-0.58,0.00
"12/02/2001 00:31:20","WEST",61752,17.46,-0.34,0.00
"12/02/2001 00:32:50","CAPITL",61757,18.51,0.81,0.00
"12/02/2001 00:32:50","CENTRL",61754,17.41,-0.29,0.00
"12/02/2001 00:32:50","DUNWOD",61760,18.60,0.90,0.00
"12/02/2001 00:32:50","GENESE",61753,17.22,-0.48,0.00
"12/02/2001 00:32:50","H Q",61844,17.55,-0.15,0.00
"12/02/2001 00:32:50","HUD VL",61758,18.33,0.63,0.00
"12/02/2001 00:32:50","LONGIL",61762,22.86,1.22,-3.94
"12/02/2001 00:32:50","MHK VL",61756,17.87,0.17,0.00
"12/02/2001 00:32:50","MILLWD",61759,18.37,0.67,0.00
"12/02/2001 00:32:50","N.Y.C.",61761,18.97,1.27,0.00
"12/02/2001 00:32:50","NORTH",61755,17.62,-0.08,0.00
"12/02/2001 00:32:50","NPX",61845,18.01,0.31,0.00
"12/02/2001 00:32:50","O H",61846,17.31,-0.39,0.00
"12/02/2001 00:32:50","PJM",61847,17.18,-0.52,0.00
"12/02/2001 00:32:50","WEST",61752,17.39,-0.31,0.00
"12/02/2001 00:37:50","CAPITL",61757,17.85,0.83,0.00
"12/02/2001 00:37:50","CENTRL",61754,16.74,-0.28,0.00
"12/02/2001 00:37:50","DUNWOD",61760,17.86,0.84,0.00
"12/02/2001 00:37:50","GENESE",61753,16.58,-0.44,0.00
"12/02/2001 00:37:50","H Q",61844,16.88,-0.14,0.00
"12/02/2001 00:37:50","HUD VL",61758,17.61,0.59,0.00
"12/02/2001 00:37:50","LONGIL",61762,22.47,1.15,-4.30
"12/02/2001 00:37:50","MHK VL",61756,17.18,0.16,0.00
"12/02/2001 00:37:50","MILLWD",61759,17.63,0.61,0.00
"12/02/2001 00:37:50","N.Y.C.",61761,18.20,1.18,0.00
"12/02/2001 00:37:50","NORTH",61755,16.94,-0.08,0.00
"12/02/2001 00:37:50","NPX",61845,17.36,0.34,0.00
"12/02/2001 00:37:50","O H",61846,16.64,-0.38,0.00
"12/02/2001 00:37:50","PJM",61847,16.50,-0.52,0.00
"12/02/2001 00:37:50","WEST",61752,16.72,-0.30,0.00
"12/02/2001 00:39:20","CAPITL",61757,17.51,0.80,0.00
"12/02/2001 00:39:20","CENTRL",61754,16.44,-0.27,0.00
"12/02/2001 00:39:20","DUNWOD",61760,17.54,0.83,0.00
"12/02/2001 00:39:20","GENESE",61753,16.27,-0.44,0.00
"12/02/2001 00:39:20","H Q",61844,16.57,-0.14,0.00
"12/02/2001 00:39:20","HUD VL",61758,17.29,0.58,0.00
"12/02/2001 00:39:20","LONGIL",61762,22.31,1.13,-4.47
"12/02/2001 00:39:20","MHK VL",61756,16.87,0.16,0.00
"12/02/2001 00:39:20","MILLWD",61759,17.32,0.61,0.00
"12/02/2001 00:39:20","N.Y.C.",61761,17.87,1.16,0.00
"12/02/2001 00:39:20","NORTH",61755,16.64,-0.07,0.00
"12/02/2001 00:39:20","NPX",61845,17.03,0.32,0.00
"12/02/2001 00:39:20","O H",61846,16.34,-0.37,0.00
"12/02/2001 00:39:20","PJM",61847,16.21,-0.50,0.00
"12/02/2001 00:39:20","WEST",61752,16.42,-0.29,0.00
"12/02/2001 00:40:50","CAPITL",61757,17.46,0.80,0.00
"12/02/2001 00:40:50","CENTRL",61754,16.39,-0.27,0.00
"12/02/2001 00:40:50","DUNWOD",61760,17.47,0.81,0.00
"12/02/2001 00:40:50","GENESE",61753,16.25,-0.41,0.00
"12/02/2001 00:40:50","H Q",61844,16.53,-0.13,0.00
"12/02/2001 00:40:50","HUD VL",61758,17.23,0.57,0.00
"12/02/2001 00:40:50","LONGIL",61762,22.22,1.12,-4.44
"12/02/2001 00:40:50","MHK VL",61756,16.82,0.16,0.00
"12/02/2001 00:40:50","MILLWD",61759,17.26,0.60,0.00
"12/02/2001 00:40:50","N.Y.C.",61761,17.81,1.15,0.00
"12/02/2001 00:40:50","NORTH",61755,16.60,-0.06,0.00
"12/02/2001 00:40:50","NPX",61845,16.98,0.32,0.00
"12/02/2001 00:40:50","O H",61846,16.31,-0.35,0.00
"12/02/2001 00:40:50","PJM",61847,16.15,-0.51,0.00
"12/02/2001 00:40:50","WEST",61752,16.38,-0.28,0.00
"12/02/2001 00:45:50","CAPITL",61757,17.58,0.78,0.00
"12/02/2001 00:45:50","CENTRL",61754,16.53,-0.27,0.00
"12/02/2001 00:45:50","DUNWOD",61760,17.63,0.83,0.00
"12/02/2001 00:45:50","GENESE",61753,16.34,-0.46,0.00
"12/02/2001 00:45:50","H Q",61844,16.66,-0.14,0.00
"12/02/2001 00:45:50","HUD VL",61758,17.39,0.59,0.00
"12/02/2001 00:45:50","LONGIL",61762,21.99,1.14,-4.05
"12/02/2001 00:45:50","MHK VL",61756,16.95,0.15,0.00
"12/02/2001 00:45:50","MILLWD",61759,17.41,0.61,0.00
"12/02/2001 00:45:50","N.Y.C.",61761,17.97,1.17,0.00
"12/02/2001 00:45:50","NORTH",61755,16.72,-0.08,0.00
"12/02/2001 00:45:50","NPX",61845,17.11,0.31,0.00
"12/02/2001 00:45:50","O H",61846,16.40,-0.40,0.00
"12/02/2001 00:45:50","PJM",61847,16.30,-0.50,0.00
"12/02/2001 00:45:50","WEST",61752,16.48,-0.32,0.00
"12/02/2001 00:47:20","CAPITL",61757,17.59,0.77,0.00
"12/02/2001 00:47:20","CENTRL",61754,16.54,-0.28,0.00
"12/02/2001 00:47:20","DUNWOD",61760,17.66,0.84,0.00
"12/02/2001 00:47:20","GENESE",61753,16.33,-0.49,0.00
"12/02/2001 00:47:20","H Q",61844,16.68,-0.14,0.00
"12/02/2001 00:47:20","HUD VL",61758,17.42,0.60,0.00
"12/02/2001 00:47:20","LONGIL",61762,21.97,1.16,-3.99
"12/02/2001 00:47:20","MHK VL",61756,16.98,0.16,0.00
"12/02/2001 00:47:20","MILLWD",61759,17.45,0.63,0.00
"12/02/2001 00:47:20","N.Y.C.",61761,18.00,1.18,0.00
"12/02/2001 00:47:20","NORTH",61755,16.74,-0.08,0.00
"12/02/2001 00:47:20","NPX",61845,17.13,0.31,0.00
"12/02/2001 00:47:20","O H",61846,16.40,-0.42,0.00
"12/02/2001 00:47:20","PJM",61847,16.33,-0.49,0.00
"12/02/2001 00:47:20","WEST",61752,16.48,-0.34,0.00
"12/02/2001 00:48:50","CAPITL",61757,19.11,0.86,0.00
"12/02/2001 00:48:50","CENTRL",61754,17.94,-0.31,0.00
"12/02/2001 00:48:50","DUNWOD",61760,19.16,0.91,0.00
"12/02/2001 00:48:50","GENESE",61753,17.74,-0.51,0.00
"12/02/2001 00:48:50","H Q",61844,18.10,-0.15,0.00
"12/02/2001 00:48:50","HUD VL",61758,18.90,0.65,0.00
"12/02/2001 00:48:50","LONGIL",61762,21.80,1.26,-2.29
"12/02/2001 00:48:50","MHK VL",61756,18.42,0.17,0.00
"12/02/2001 00:48:50","MILLWD",61759,18.92,0.67,0.00
"12/02/2001 00:48:50","N.Y.C.",61761,19.53,1.28,0.00
"12/02/2001 00:48:50","NORTH",61755,18.17,-0.08,0.00
"12/02/2001 00:48:50","NPX",61845,18.60,0.35,0.00
"12/02/2001 00:48:50","O H",61846,17.77,-0.48,0.00
"12/02/2001 00:48:50","PJM",61847,17.69,-0.56,0.00
"12/02/2001 00:48:50","WEST",61752,17.86,-0.39,0.00
"12/02/2001 00:50:50","CAPITL",61757,17.44,0.79,0.00
"12/02/2001 00:50:50","CENTRL",61754,16.37,-0.28,0.00
"12/02/2001 00:50:50","DUNWOD",61760,17.50,0.85,0.00
"12/02/2001 00:50:50","GENESE",61753,16.17,-0.48,0.00
"12/02/2001 00:50:50","H Q",61844,16.51,-0.14,0.00
"12/02/2001 00:50:50","HUD VL",61758,17.25,0.60,0.00
"12/02/2001 00:50:50","LONGIL",61762,21.77,1.16,-3.96
"12/02/2001 00:50:50","MHK VL",61756,16.81,0.16,0.00
"12/02/2001 00:50:50","MILLWD",61759,17.28,0.63,0.00
"12/02/2001 00:50:50","N.Y.C.",61761,17.83,1.18,0.00
"12/02/2001 00:50:50","NORTH",61755,16.57,-0.08,0.00
"12/02/2001 00:50:50","NPX",61845,16.96,0.31,0.00
"12/02/2001 00:50:50","O H",61846,16.19,-0.46,0.00
"12/02/2001 00:50:50","PJM",61847,16.14,-0.51,0.00
"12/02/2001 00:50:50","WEST",61752,16.27,-0.38,0.00
"12/02/2001 00:52:50","CAPITL",61757,17.64,0.81,0.00
"12/02/2001 00:52:50","CENTRL",61754,16.55,-0.28,0.00
"12/02/2001 00:52:50","DUNWOD",61760,17.67,0.84,0.00
"12/02/2001 00:52:50","GENESE",61753,16.36,-0.47,0.00
"12/02/2001 00:52:50","H Q",61844,16.70,-0.13,0.00
"12/02/2001 00:52:50","HUD VL",61758,17.43,0.60,0.00
"12/02/2001 00:52:50","LONGIL",61762,21.96,1.17,-3.96
"12/02/2001 00:52:50","MHK VL",61756,16.99,0.16,0.00
"12/02/2001 00:52:50","MILLWD",61759,17.45,0.62,0.00
"12/02/2001 00:52:50","N.Y.C.",61761,18.00,1.17,0.00
"12/02/2001 00:52:50","NORTH",61755,16.76,-0.07,0.00
"12/02/2001 00:52:50","NPX",61845,17.15,0.32,0.00
"12/02/2001 00:52:50","O H",61846,16.36,-0.47,0.00
"12/02/2001 00:52:50","PJM",61847,16.31,-0.52,0.00
"12/02/2001 00:52:50","WEST",61752,16.43,-0.40,0.00
"12/02/2001 00:55:20","CAPITL",61757,22.48,1.01,0.00
"12/02/2001 00:55:20","CENTRL",61754,21.11,-0.36,0.00
"12/02/2001 00:55:20","DUNWOD",61760,22.56,1.09,0.00
"12/02/2001 00:55:20","GENESE",61753,20.85,-0.62,0.00
"12/02/2001 00:55:20","H Q",61844,21.28,-0.19,0.00
"12/02/2001 00:55:20","HUD VL",61758,22.24,0.77,0.00
"12/02/2001 00:55:20","LONGIL",61762,22.95,1.48,0.00
"12/02/2001 00:55:20","MHK VL",61756,21.67,0.20,0.00
"12/02/2001 00:55:20","MILLWD",61759,22.28,0.81,0.00
"12/02/2001 00:55:20","N.Y.C.",61761,22.98,1.51,0.00
"12/02/2001 00:55:20","NORTH",61755,21.36,-0.11,0.00
"12/02/2001 00:55:20","NPX",61845,21.87,0.40,0.00
"12/02/2001 00:55:20","O H",61846,20.87,-0.60,0.00
"12/02/2001 00:55:20","PJM",61847,20.82,-0.65,0.00
"12/02/2001 00:55:20","WEST",61752,20.97,-0.50,0.00
"12/02/2001 00:57:20","CAPITL",61757,23.17,1.04,0.00
"12/02/2001 00:57:20","CENTRL",61754,21.78,-0.35,0.00
"12/02/2001 00:57:20","DUNWOD",61760,23.24,1.11,0.00
"12/02/2001 00:57:20","GENESE",61753,21.51,-0.62,0.00
"12/02/2001 00:57:20","H Q",61844,21.95,-0.18,0.00
"12/02/2001 00:57:20","HUD VL",61758,22.91,0.78,0.00
"12/02/2001 00:57:20","LONGIL",61762,23.64,1.51,0.00
"12/02/2001 00:57:20","MHK VL",61756,22.33,0.20,0.00
"12/02/2001 00:57:20","MILLWD",61759,22.95,0.82,0.00
"12/02/2001 00:57:20","N.Y.C.",61761,23.67,1.54,0.00
"12/02/2001 00:57:20","NORTH",61755,22.03,-0.10,0.00
"12/02/2001 00:57:20","NPX",61845,22.54,0.41,0.00
"12/02/2001 00:57:20","O H",61846,21.50,-0.63,0.00
"12/02/2001 00:57:20","PJM",61847,21.41,-0.72,0.00
"12/02/2001 00:57:20","WEST",61752,21.61,-0.52,0.00
"12/02/2001 01:00:00","CAPITL",61757,23.17,1.04,0.00
"12/02/2001 01:00:00","CENTRL",61754,21.78,-0.35,0.00
"12/02/2001 01:00:00","DUNWOD",61760,23.24,1.11,0.00
"12/02/2001 01:00:00","GENESE",61753,21.51,-0.62,0.00
"12/02/2001 01:00:00","H Q",61844,21.95,-0.18,0.00
"12/02/2001 01:00:00","HUD VL",61758,22.91,0.78,0.00
"12/02/2001 01:00:00","LONGIL",61762,23.64,1.51,0.00
"12/02/2001 01:00:00","MHK VL",61756,22.33,0.20,0.00
"12/02/2001 01:00:00","MILLWD",61759,22.95,0.82,0.00
"12/02/2001 01:00:00","N.Y.C.",61761,23.67,1.54,0.00
"12/02/2001 01:00:00","NORTH",61755,22.03,-0.10,0.00
"12/02/2001 01:00:00","NPX",61845,22.54,0.41,0.00
"12/02/2001 01:00:00","O H",61846,21.50,-0.63,0.00
"12/02/2001 01:00:00","PJM",61847,21.41,-0.72,0.00
"12/02/2001 01:00:00","WEST",61752,21.61,-0.52,0.00
"12/02/2001 01:01:20","CAPITL",61757,27.48,1.37,0.00
"12/02/2001 01:01:20","CENTRL",61754,25.67,-0.44,0.00
"12/02/2001 01:01:20","DUNWOD",61760,27.30,1.19,0.00
"12/02/2001 01:01:20","GENESE",61753,25.44,-0.67,0.00
"12/02/2001 01:01:20","H Q",61844,25.90,-0.21,0.00
"12/02/2001 01:01:20","HUD VL",61758,26.95,0.84,0.00
"12/02/2001 01:01:20","LONGIL",61762,27.77,1.66,0.00
"12/02/2001 01:01:20","MHK VL",61756,26.38,0.27,0.00
"12/02/2001 01:01:20","MILLWD",61759,26.96,0.85,0.00
"12/02/2001 01:01:20","N.Y.C.",61761,27.79,1.68,0.00
"12/02/2001 01:01:20","NORTH",61755,26.01,-0.10,0.00
"12/02/2001 01:01:20","NPX",61845,26.67,0.56,0.00
"12/02/2001 01:01:20","O H",61846,25.26,-0.85,0.00
"12/02/2001 01:01:20","PJM",61847,25.11,-1.00,0.00
"12/02/2001 01:01:20","WEST",61752,25.39,-0.72,0.00
"12/02/2001 01:06:20","CAPITL",61757,21.60,1.16,0.00
"12/02/2001 01:06:20","CENTRL",61754,20.05,-0.39,0.00
"12/02/2001 01:06:20","DUNWOD",61760,21.37,0.93,0.00
"12/02/2001 01:06:20","GENESE",61753,19.85,-0.59,0.00
"12/02/2001 01:06:20","H Q",61844,20.25,-0.19,0.00
"12/02/2001 01:06:20","HUD VL",61758,21.11,0.67,0.00
"12/02/2001 01:06:20","LONGIL",61762,21.72,1.28,0.00
"12/02/2001 01:06:20","MHK VL",61756,20.67,0.23,0.00
"12/02/2001 01:06:20","MILLWD",61759,21.11,0.67,0.00
"12/02/2001 01:06:20","N.Y.C.",61761,21.75,1.31,0.00
"12/02/2001 01:06:20","NORTH",61755,20.34,-0.10,0.00
"12/02/2001 01:06:20","NPX",61845,20.94,0.50,0.00
"12/02/2001 01:06:20","O H",61846,19.66,-0.78,0.00
"12/02/2001 01:06:20","PJM",61847,19.65,-0.79,0.00
"12/02/2001 01:06:20","WEST",61752,19.75,-0.69,0.00
"12/02/2001 01:07:50","CAPITL",61757,19.85,1.04,0.00
"12/02/2001 01:07:50","CENTRL",61754,18.43,-0.38,0.00
"12/02/2001 01:07:50","DUNWOD",61760,19.66,0.85,0.00
"12/02/2001 01:07:50","GENESE",61753,18.26,-0.55,0.00
"12/02/2001 01:07:50","H Q",61844,18.65,-0.16,0.00
"12/02/2001 01:07:50","HUD VL",61758,19.42,0.61,0.00
"12/02/2001 01:07:50","LONGIL",61762,19.97,1.16,0.00
"12/02/2001 01:07:50","MHK VL",61756,19.02,0.21,0.00
"12/02/2001 01:07:50","MILLWD",61759,19.42,0.61,0.00
"12/02/2001 01:07:50","N.Y.C.",61761,20.01,1.20,0.00
"12/02/2001 01:07:50","NORTH",61755,18.73,-0.08,0.00
"12/02/2001 01:07:50","NPX",61845,19.24,0.43,0.00
"12/02/2001 01:07:50","O H",61846,18.12,-0.69,0.00
"12/02/2001 01:07:50","PJM",61847,18.13,-0.68,0.00
"12/02/2001 01:07:50","WEST",61752,18.19,-0.62,0.00
"12/02/2001 01:12:50","CAPITL",61757,18.30,0.91,0.00
"12/02/2001 01:12:50","CENTRL",61754,17.03,-0.36,0.00
"12/02/2001 01:12:50","DUNWOD",61760,18.18,0.79,0.00
"12/02/2001 01:12:50","GENESE",61753,16.86,-0.53,0.00
"12/02/2001 01:12:50","H Q",61844,17.25,-0.14,0.00
"12/02/2001 01:12:50","HUD VL",61758,17.96,0.57,0.00
"12/02/2001 01:12:50","LONGIL",61762,18.47,1.08,0.00
"12/02/2001 01:12:50","MHK VL",61756,17.58,0.19,0.00
"12/02/2001 01:12:50","MILLWD",61759,17.96,0.57,0.00
"12/02/2001 01:12:50","N.Y.C.",61761,18.51,1.12,0.00
"12/02/2001 01:12:50","NORTH",61755,17.32,-0.07,0.00
"12/02/2001 01:12:50","NPX",61845,17.76,0.37,0.00
"12/02/2001 01:12:50","O H",61846,16.81,-0.58,0.00
"12/02/2001 01:12:50","PJM",61847,16.80,-0.59,0.00
"12/02/2001 01:12:50","WEST",61752,16.89,-0.50,0.00
"12/02/2001 01:17:50","CAPITL",61757,17.95,0.87,0.00
"12/02/2001 01:17:50","CENTRL",61754,16.71,-0.37,0.00
"12/02/2001 01:17:50","DUNWOD",61760,17.88,0.80,0.00
"12/02/2001 01:17:50","GENESE",61753,16.54,-0.54,0.00
"12/02/2001 01:17:50","H Q",61844,16.95,-0.13,0.00
"12/02/2001 01:17:50","HUD VL",61758,17.66,0.58,0.00
"12/02/2001 01:17:50","LONGIL",61762,18.16,1.08,0.00
"12/02/2001 01:17:50","MHK VL",61756,17.27,0.19,0.00
"12/02/2001 01:17:50","MILLWD",61759,17.66,0.58,0.00
"12/02/2001 01:17:50","N.Y.C.",61761,18.20,1.12,0.00
"12/02/2001 01:17:50","NORTH",61755,17.02,-0.06,0.00
"12/02/2001 01:17:50","NPX",61845,17.43,0.35,0.00
"12/02/2001 01:17:50","O H",61846,16.56,-0.52,0.00
"12/02/2001 01:17:50","PJM",61847,16.55,-0.53,0.00
"12/02/2001 01:17:50","WEST",61752,16.64,-0.44,0.00
"12/02/2001 01:19:20","CAPITL",61757,17.56,0.84,0.00
"12/02/2001 01:19:20","CENTRL",61754,16.35,-0.37,0.00
"12/02/2001 01:19:20","DUNWOD",61760,17.52,0.80,0.00
"12/02/2001 01:19:20","GENESE",61753,16.18,-0.54,0.00
"12/02/2001 01:19:20","H Q",61844,16.59,-0.13,0.00
"12/02/2001 01:19:20","HUD VL",61758,17.29,0.57,0.00
"12/02/2001 01:19:20","LONGIL",61762,17.79,1.07,0.00
