"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/07/2004 00:00:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:00:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:00:40","WEST",61752,44.82,-2.99,0.00
"12/07/2004 00:05:10","CAPITL",61757,50.59,2.81,0.00
"12/07/2004 00:05:10","CENTRL",61754,46.64,-1.14,0.00
"12/07/2004 00:05:10","DUNWOD",61760,50.48,2.70,0.00
"12/07/2004 00:05:10","GENESE",61753,46.53,-1.25,0.00
"12/07/2004 00:05:10","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:05:10","HUD VL",61758,49.68,1.90,0.00
"12/07/2004 00:05:10","LONGIL",61762,52.82,3.69,-1.35
"12/07/2004 00:05:10","MHK VL",61756,48.45,0.67,0.00
"12/07/2004 00:05:10","MILLWD",61759,49.81,2.03,0.00
"12/07/2004 00:05:10","N.Y.C.",61761,51.27,3.49,0.00
"12/07/2004 00:05:10","NORTH",61755,47.57,-0.21,0.00
"12/07/2004 00:05:10","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:05:10","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:05:10","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:05:10","WEST",61752,44.75,-3.03,0.00
"12/07/2004 00:06:40","CAPITL",61757,50.79,2.87,0.00
"12/07/2004 00:06:40","CENTRL",61754,46.77,-1.15,0.00
"12/07/2004 00:06:40","DUNWOD",61760,50.61,2.69,0.00
"12/07/2004 00:06:40","GENESE",61753,46.68,-1.24,0.00
"12/07/2004 00:06:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:06:40","HUD VL",61758,49.81,1.89,0.00
"12/07/2004 00:06:40","LONGIL",61762,52.97,3.71,-1.34
"12/07/2004 00:06:40","MHK VL",61756,48.58,0.66,0.00
"12/07/2004 00:06:40","MILLWD",61759,49.94,2.02,0.00
"12/07/2004 00:06:40","N.Y.C.",61761,51.40,3.48,0.00
"12/07/2004 00:06:40","NORTH",61755,47.69,-0.23,0.00
"12/07/2004 00:06:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:06:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:06:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:06:40","WEST",61752,44.88,-3.04,0.00
"12/07/2004 00:11:40","CAPITL",61757,42.88,2.35,0.00
"12/07/2004 00:11:40","CENTRL",61754,39.54,-0.99,0.00
"12/07/2004 00:11:40","DUNWOD",61760,42.85,2.32,0.00
"12/07/2004 00:11:40","GENESE",61753,39.46,-1.07,0.00
"12/07/2004 00:11:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:11:40","HUD VL",61758,42.16,1.63,0.00
"12/07/2004 00:11:40","LONGIL",61762,52.59,3.19,-8.87
"12/07/2004 00:11:40","MHK VL",61756,41.09,0.56,0.00
"12/07/2004 00:11:40","MILLWD",61759,42.28,1.75,0.00
"12/07/2004 00:11:40","N.Y.C.",61761,43.52,2.99,0.00
"12/07/2004 00:11:40","NORTH",61755,40.31,-0.22,0.00
"12/07/2004 00:11:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:11:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:11:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:11:40","WEST",61752,38.05,-2.48,0.00
"12/07/2004 00:16:40","CAPITL",61757,52.73,2.82,0.00
"12/07/2004 00:16:40","CENTRL",61754,48.74,-1.17,0.00
"12/07/2004 00:16:40","DUNWOD",61760,52.77,2.86,0.00
"12/07/2004 00:16:40","GENESE",61753,48.72,-1.19,0.00
"12/07/2004 00:16:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:16:40","HUD VL",61758,51.91,2.00,0.00
"12/07/2004 00:16:40","LONGIL",61762,53.90,3.99,0.00
"12/07/2004 00:16:40","MHK VL",61756,50.59,0.68,0.00
"12/07/2004 00:16:40","MILLWD",61759,52.06,2.15,0.00
"12/07/2004 00:16:40","N.Y.C.",61761,53.60,3.69,0.00
"12/07/2004 00:16:40","NORTH",61755,49.65,-0.26,0.00
"12/07/2004 00:16:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:16:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:16:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:16:40","WEST",61752,46.97,-2.94,0.00
"12/07/2004 00:18:10","CAPITL",61757,52.84,2.85,0.00
"12/07/2004 00:18:10","CENTRL",61754,48.81,-1.18,0.00
"12/07/2004 00:18:10","DUNWOD",61760,52.84,2.85,0.00
"12/07/2004 00:18:10","GENESE",61753,48.85,-1.14,0.00
"12/07/2004 00:18:10","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:18:10","HUD VL",61758,51.98,1.99,0.00
"12/07/2004 00:18:10","LONGIL",61762,53.98,3.99,0.00
"12/07/2004 00:18:10","MHK VL",61756,50.67,0.68,0.00
"12/07/2004 00:18:10","MILLWD",61759,52.13,2.14,0.00
"12/07/2004 00:18:10","N.Y.C.",61761,53.67,3.68,0.00
"12/07/2004 00:18:10","NORTH",61755,49.73,-0.26,0.00
"12/07/2004 00:18:10","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:18:10","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:18:10","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:18:10","WEST",61752,47.06,-2.93,0.00
"12/07/2004 00:23:10","CAPITL",61757,51.16,2.80,0.00
"12/07/2004 00:23:10","CENTRL",61754,47.21,-1.15,0.00
"12/07/2004 00:23:10","DUNWOD",61760,51.11,2.75,0.00
"12/07/2004 00:23:10","GENESE",61753,47.27,-1.09,0.00
"12/07/2004 00:23:10","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:23:10","HUD VL",61758,50.26,1.90,0.00
"12/07/2004 00:23:10","LONGIL",61762,53.23,3.86,-1.01
"12/07/2004 00:23:10","MHK VL",61756,49.01,0.65,0.00
"12/07/2004 00:23:10","MILLWD",61759,50.42,2.06,0.00
"12/07/2004 00:23:10","N.Y.C.",61761,51.93,3.57,0.00
"12/07/2004 00:23:10","NORTH",61755,48.13,-0.23,0.00
"12/07/2004 00:23:10","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:23:10","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:23:10","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:23:10","WEST",61752,45.51,-2.85,0.00
"12/07/2004 00:24:40","CAPITL",61757,51.52,3.01,0.00
"12/07/2004 00:24:40","CENTRL",61754,47.30,-1.21,0.00
"12/07/2004 00:24:40","DUNWOD",61760,51.17,2.66,0.00
"12/07/2004 00:24:40","GENESE",61753,47.42,-1.09,0.00
"12/07/2004 00:24:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:24:40","HUD VL",61758,50.35,1.84,0.00
"12/07/2004 00:24:40","LONGIL",61762,53.72,3.81,-1.40
"12/07/2004 00:24:40","MHK VL",61756,49.15,0.64,0.00
"12/07/2004 00:24:40","MILLWD",61759,50.48,1.97,0.00
"12/07/2004 00:24:40","N.Y.C.",61761,51.96,3.45,0.00
"12/07/2004 00:24:40","NORTH",61755,48.33,-0.18,0.00
"12/07/2004 00:24:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:24:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:24:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:24:40","WEST",61752,45.55,-2.96,0.00
"12/07/2004 00:29:40","CAPITL",61757,51.66,3.04,0.00
"12/07/2004 00:29:40","CENTRL",61754,47.42,-1.20,0.00
"12/07/2004 00:29:40","DUNWOD",61760,51.05,2.43,0.00
"12/07/2004 00:29:40","GENESE",61753,47.67,-0.95,0.00
"12/07/2004 00:29:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:29:40","HUD VL",61758,50.26,1.64,0.00
"12/07/2004 00:29:40","LONGIL",61762,53.55,3.49,-1.44
"12/07/2004 00:29:40","MHK VL",61756,49.20,0.58,0.00
"12/07/2004 00:29:40","MILLWD",61759,50.37,1.75,0.00
"12/07/2004 00:29:40","N.Y.C.",61761,51.83,3.21,0.00
"12/07/2004 00:29:40","NORTH",61755,48.68,0.06,0.00
"12/07/2004 00:29:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:29:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:29:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:29:40","WEST",61752,45.62,-3.00,0.00
"12/07/2004 00:34:40","CAPITL",61757,50.57,2.86,0.00
"12/07/2004 00:34:40","CENTRL",61754,46.54,-1.17,0.00
"12/07/2004 00:34:40","DUNWOD",61760,50.11,2.40,0.00
"12/07/2004 00:34:40","GENESE",61753,46.80,-0.91,0.00
"12/07/2004 00:34:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:34:40","HUD VL",61758,49.31,1.60,0.00
"12/07/2004 00:34:40","LONGIL",61762,53.73,3.51,-2.51
"12/07/2004 00:34:40","MHK VL",61756,48.28,0.57,0.00
"12/07/2004 00:34:40","MILLWD",61759,49.44,1.73,0.00
"12/07/2004 00:34:40","N.Y.C.",61761,50.88,3.17,0.00
"12/07/2004 00:34:40","NORTH",61755,47.78,0.07,0.00
"12/07/2004 00:34:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:34:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:34:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:34:40","WEST",61752,44.95,-2.76,0.00
"12/07/2004 00:39:40","CAPITL",61757,44.42,2.47,0.00
"12/07/2004 00:39:40","CENTRL",61754,40.91,-1.04,0.00
"12/07/2004 00:39:40","DUNWOD",61760,44.06,2.11,0.00
"12/07/2004 00:39:40","GENESE",61753,41.12,-0.83,0.00
"12/07/2004 00:39:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:39:40","HUD VL",61758,43.37,1.42,0.00
"12/07/2004 00:39:40","LONGIL",61762,53.36,3.08,-8.33
"12/07/2004 00:39:40","MHK VL",61756,42.44,0.49,0.00
"12/07/2004 00:39:40","MILLWD",61759,43.47,1.52,0.00
"12/07/2004 00:39:40","N.Y.C.",61761,44.73,2.78,0.00
"12/07/2004 00:39:40","NORTH",61755,41.99,0.04,0.00
"12/07/2004 00:39:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:39:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:39:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:39:40","WEST",61752,39.60,-2.35,0.00
"12/07/2004 00:44:40","CAPITL",61757,46.46,2.52,0.00
"12/07/2004 00:44:40","CENTRL",61754,42.81,-1.13,0.00
"12/07/2004 00:44:40","DUNWOD",61760,46.18,2.24,0.00
"12/07/2004 00:44:40","GENESE",61753,43.04,-0.90,0.00
"12/07/2004 00:44:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:44:40","HUD VL",61758,45.45,1.51,0.00
"12/07/2004 00:44:40","LONGIL",61762,53.42,3.30,-6.18
"12/07/2004 00:44:40","MHK VL",61756,44.47,0.53,0.00
"12/07/2004 00:44:40","MILLWD",61759,45.57,1.63,0.00
"12/07/2004 00:44:40","N.Y.C.",61761,46.90,2.96,0.00
"12/07/2004 00:44:40","NORTH",61755,43.99,0.05,0.00
"12/07/2004 00:44:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:44:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:44:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:44:40","WEST",61752,41.50,-2.44,0.00
"12/07/2004 00:46:10","CAPITL",61757,50.67,2.79,0.00
"12/07/2004 00:46:10","CENTRL",61754,46.65,-1.23,0.00
"12/07/2004 00:46:10","DUNWOD",61760,50.26,2.38,0.00
"12/07/2004 00:46:10","GENESE",61753,46.95,-0.93,0.00
"12/07/2004 00:46:10","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:46:10","HUD VL",61758,49.49,1.61,0.00
"12/07/2004 00:46:10","LONGIL",61762,53.94,3.55,-2.51
"12/07/2004 00:46:10","MHK VL",61756,48.46,0.58,0.00
"12/07/2004 00:46:10","MILLWD",61759,49.59,1.71,0.00
"12/07/2004 00:46:10","N.Y.C.",61761,51.02,3.14,0.00
"12/07/2004 00:46:10","NORTH",61755,47.95,0.07,0.00
"12/07/2004 00:46:10","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:46:10","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:46:10","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:46:10","WEST",61752,45.25,-2.63,0.00
"12/07/2004 00:51:10","CAPITL",61757,46.94,2.63,0.00
"12/07/2004 00:51:10","CENTRL",61754,43.17,-1.14,0.00
"12/07/2004 00:51:10","DUNWOD",61760,46.51,2.20,0.00
"12/07/2004 00:51:10","GENESE",61753,43.46,-0.85,0.00
"12/07/2004 00:51:10","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:51:10","HUD VL",61758,45.79,1.48,0.00
"12/07/2004 00:51:10","LONGIL",61762,53.71,3.25,-6.15
"12/07/2004 00:51:10","MHK VL",61756,44.84,0.53,0.00
"12/07/2004 00:51:10","MILLWD",61759,45.88,1.57,0.00
"12/07/2004 00:51:10","N.Y.C.",61761,47.20,2.89,0.00
"12/07/2004 00:51:10","NORTH",61755,44.35,0.04,0.00
"12/07/2004 00:51:10","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:51:10","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:51:10","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:51:10","WEST",61752,41.89,-2.42,0.00
"12/07/2004 00:52:40","CAPITL",61757,43.14,2.40,0.00
"12/07/2004 00:52:40","CENTRL",61754,39.69,-1.05,0.00
"12/07/2004 00:52:40","DUNWOD",61760,42.76,2.02,0.00
"12/07/2004 00:52:40","GENESE",61753,39.93,-0.81,0.00
"12/07/2004 00:52:40","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:52:40","HUD VL",61758,42.10,1.36,0.00
"12/07/2004 00:52:40","LONGIL",61762,53.51,2.97,-9.80
"12/07/2004 00:52:40","MHK VL",61756,41.23,0.49,0.00
"12/07/2004 00:52:40","MILLWD",61759,42.19,1.45,0.00
"12/07/2004 00:52:40","N.Y.C.",61761,43.41,2.67,0.00
"12/07/2004 00:52:40","NORTH",61755,40.79,0.05,0.00
"12/07/2004 00:52:40","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:52:40","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:52:40","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:52:40","WEST",61752,38.49,-2.25,0.00
"12/07/2004 00:55:10","CAPITL",61757,42.38,2.31,0.00
"12/07/2004 00:55:10","CENTRL",61754,39.04,-1.03,0.00
"12/07/2004 00:55:10","DUNWOD",61760,42.07,2.00,0.00
"12/07/2004 00:55:10","GENESE",61753,39.32,-0.75,0.00
"12/07/2004 00:55:10","H Q",61844,15.54,-0.25,25.92
"12/07/2004 00:55:10","HUD VL",61758,41.42,1.35,0.00
"12/07/2004 00:55:10","LONGIL",61762,53.46,2.94,-10.45
"12/07/2004 00:55:10","MHK VL",61756,40.55,0.48,0.00
"12/07/2004 00:55:10","MILLWD",61759,41.50,1.43,0.00
"12/07/2004 00:55:10","N.Y.C.",61761,42.70,2.63,0.00
"12/07/2004 00:55:10","NORTH",61755,40.11,0.04,0.00
"12/07/2004 00:55:10","NPX",61845,17.42,1.63,25.92
"12/07/2004 00:55:10","O H",61846,12.83,-2.96,25.92
"12/07/2004 00:55:10","PJM",61847,15.00,-0.79,25.92
"12/07/2004 00:55:10","WEST",61752,37.92,-2.15,0.00
"12/07/2004 01:00:00","CAPITL",61757,42.38,2.31,0.00
"12/07/2004 01:00:00","CENTRL",61754,39.04,-1.03,0.00
"12/07/2004 01:00:00","DUNWOD",61760,42.07,2.00,0.00
"12/07/2004 01:00:00","GENESE",61753,39.32,-0.75,0.00
"12/07/2004 01:00:00","H Q",61844,39.90,-0.17,0.00
"12/07/2004 01:00:00","HUD VL",61758,41.42,1.35,0.00
"12/07/2004 01:00:00","LONGIL",61762,53.46,2.94,-10.45
"12/07/2004 01:00:00","MHK VL",61756,40.55,0.48,0.00
"12/07/2004 01:00:00","MILLWD",61759,41.50,1.43,0.00
"12/07/2004 01:00:00","N.Y.C.",61761,42.70,2.63,0.00
"12/07/2004 01:00:00","NORTH",61755,40.11,0.04,0.00
"12/07/2004 01:00:00","NPX",61845,41.13,1.06,0.00
"12/07/2004 01:00:00","O H",61846,38.24,-1.83,0.00
"12/07/2004 01:00:00","PJM",61847,37.93,-2.14,0.00
"12/07/2004 01:00:00","WEST",61752,37.92,-2.15,0.00
"12/07/2004 01:00:40","CAPITL",61757,10.21,0.59,0.00
"12/07/2004 01:00:40","CENTRL",61754,9.36,-0.26,0.00
"12/07/2004 01:00:40","DUNWOD",61760,10.08,0.46,0.00
"12/07/2004 01:00:40","GENESE",61753,9.43,-0.19,0.00
"12/07/2004 01:00:40","H Q",61844,9.57,-0.05,0.00
"12/07/2004 01:00:40","HUD VL",61758,9.94,0.32,0.00
"12/07/2004 01:00:40","LONGIL",61762,51.64,0.69,-41.33
"12/07/2004 01:00:40","MHK VL",61756,9.74,0.12,0.00
"12/07/2004 01:00:40","MILLWD",61759,9.95,0.33,0.00
"12/07/2004 01:00:40","N.Y.C.",61761,10.23,0.61,0.00
"12/07/2004 01:00:40","NORTH",61755,9.62,0.00,0.00
"12/07/2004 01:00:40","NPX",61845,9.90,0.28,0.00
"12/07/2004 01:00:40","O H",61846,9.14,-0.48,0.00
"12/07/2004 01:00:40","PJM",61847,9.08,-0.54,0.00
"12/07/2004 01:00:40","WEST",61752,9.06,-0.56,0.00
"12/07/2004 01:05:10","CAPITL",61757,42.20,2.67,0.00
"12/07/2004 01:05:10","CENTRL",61754,38.53,-1.00,0.00
"12/07/2004 01:05:10","DUNWOD",61760,41.32,1.79,0.00
"12/07/2004 01:05:10","GENESE",61753,38.80,-0.73,0.00
"12/07/2004 01:05:10","H Q",61844,39.30,-0.23,0.00
"12/07/2004 01:05:10","HUD VL",61758,40.76,1.23,0.00
"12/07/2004 01:05:10","LONGIL",61762,53.45,2.76,-11.16
"12/07/2004 01:05:10","MHK VL",61756,39.99,0.46,0.00
"12/07/2004 01:05:10","MILLWD",61759,40.76,1.23,0.00
"12/07/2004 01:05:10","N.Y.C.",61761,41.92,2.39,0.00
"12/07/2004 01:05:10","NORTH",61755,39.51,-0.02,0.00
"12/07/2004 01:05:10","NPX",61845,40.72,1.19,0.00
"12/07/2004 01:05:10","O H",61846,37.45,-2.08,0.00
"12/07/2004 01:05:10","PJM",61847,37.07,-2.46,0.00
"12/07/2004 01:05:10","WEST",61752,37.15,-2.38,0.00
"12/07/2004 01:06:40","CAPITL",61757,42.04,2.62,0.00
"12/07/2004 01:06:40","CENTRL",61754,38.36,-1.06,0.00
"12/07/2004 01:06:40","DUNWOD",61760,41.13,1.71,0.00
"12/07/2004 01:06:40","GENESE",61753,38.73,-0.69,0.00
"12/07/2004 01:06:40","H Q",61844,39.21,-0.21,0.00
"12/07/2004 01:06:40","HUD VL",61758,40.61,1.19,0.00
"12/07/2004 01:06:40","LONGIL",61762,53.13,2.70,-11.01
"12/07/2004 01:06:40","MHK VL",61756,39.90,0.48,0.00
"12/07/2004 01:06:40","MILLWD",61759,40.59,1.17,0.00
"12/07/2004 01:06:40","N.Y.C.",61761,41.70,2.28,0.00
"12/07/2004 01:06:40","NORTH",61755,39.42,0.00,0.00
"12/07/2004 01:06:40","NPX",61845,40.65,1.23,0.00
"12/07/2004 01:06:40","O H",61846,37.43,-1.99,0.00
"12/07/2004 01:06:40","PJM",61847,37.09,-2.33,0.00
"12/07/2004 01:06:40","WEST",61752,37.06,-2.36,0.00
"12/07/2004 01:11:40","CAPITL",61757,41.95,2.75,0.00
"12/07/2004 01:11:40","CENTRL",61754,38.11,-1.09,0.00
"12/07/2004 01:11:40","DUNWOD",61760,40.81,1.61,0.00
"12/07/2004 01:11:40","GENESE",61753,38.58,-0.62,0.00
"12/07/2004 01:11:40","H Q",61844,38.99,-0.21,0.00
"12/07/2004 01:11:40","HUD VL",61758,40.33,1.13,0.00
"12/07/2004 01:11:40","LONGIL",61762,53.76,2.62,-11.94
"12/07/2004 01:11:40","MHK VL",61756,39.67,0.47,0.00
"12/07/2004 01:11:40","MILLWD",61759,40.27,1.07,0.00
"12/07/2004 01:11:40","N.Y.C.",61761,41.35,2.15,0.00
"12/07/2004 01:11:40","NORTH",61755,39.20,0.00,0.00
"12/07/2004 01:11:40","NPX",61845,40.54,1.34,0.00
"12/07/2004 01:11:40","O H",61846,37.20,-2.00,0.00
"12/07/2004 01:11:40","PJM",61847,36.78,-2.42,0.00
"12/07/2004 01:11:40","WEST",61752,36.83,-2.37,0.00
"12/07/2004 01:14:10","CAPITL",61757,41.86,2.65,0.00
"12/07/2004 01:14:10","CENTRL",61754,38.12,-1.09,0.00
"12/07/2004 01:14:10","DUNWOD",61760,40.94,1.73,0.00
"12/07/2004 01:14:10","GENESE",61753,38.43,-0.78,0.00
"12/07/2004 01:14:10","H Q",61844,38.97,-0.24,0.00
"12/07/2004 01:14:10","HUD VL",61758,40.42,1.21,0.00
"12/07/2004 01:14:10","LONGIL",61762,53.61,2.71,-11.69
"12/07/2004 01:14:10","MHK VL",61756,39.68,0.47,0.00
"12/07/2004 01:14:10","MILLWD",61759,40.39,1.18,0.00
"12/07/2004 01:14:10","N.Y.C.",61761,41.50,2.29,0.00
"12/07/2004 01:14:10","NORTH",61755,39.18,-0.03,0.00
"12/07/2004 01:14:10","NPX",61845,40.50,1.29,0.00
"12/07/2004 01:14:10","O H",61846,37.09,-2.12,0.00
"12/07/2004 01:14:10","PJM",61847,36.87,-2.34,0.00
"12/07/2004 01:14:10","WEST",61752,36.75,-2.46,0.00
"12/07/2004 01:16:10","CAPITL",61757,41.85,2.64,0.00
"12/07/2004 01:16:10","CENTRL",61754,38.11,-1.10,0.00
"12/07/2004 01:16:10","DUNWOD",61760,40.95,1.74,0.00
"12/07/2004 01:16:10","GENESE",61753,38.42,-0.79,0.00
"12/07/2004 01:16:10","H Q",61844,38.98,-0.23,0.00
"12/07/2004 01:16:10","HUD VL",61758,40.44,1.23,0.00
"12/07/2004 01:16:10","LONGIL",61762,53.58,2.72,-11.65
"12/07/2004 01:16:10","MHK VL",61756,39.69,0.48,0.00
"12/07/2004 01:16:10","MILLWD",61759,40.41,1.20,0.00
"12/07/2004 01:16:10","N.Y.C.",61761,41.52,2.31,0.00
"12/07/2004 01:16:10","NORTH",61755,39.19,-0.02,0.00
"12/07/2004 01:16:10","NPX",61845,40.48,1.27,0.00
"12/07/2004 01:16:10","O H",61846,37.10,-2.11,0.00
"12/07/2004 01:16:10","PJM",61847,36.91,-2.30,0.00
"12/07/2004 01:16:10","WEST",61752,36.75,-2.46,0.00
"12/07/2004 01:21:10","CAPITL",61757,41.83,2.65,0.00
"12/07/2004 01:21:10","CENTRL",61754,38.18,-1.00,0.00
"12/07/2004 01:21:10","DUNWOD",61760,40.80,1.62,0.00
"12/07/2004 01:21:10","GENESE",61753,38.55,-0.63,0.00
"12/07/2004 01:21:10","H Q",61844,38.97,-0.21,0.00
"12/07/2004 01:21:10","HUD VL",61758,40.32,1.14,0.00
"12/07/2004 01:21:10","LONGIL",61762,53.66,2.57,-11.91
"12/07/2004 01:21:10","MHK VL",61756,39.62,0.44,0.00
"12/07/2004 01:21:10","MILLWD",61759,40.26,1.08,0.00
"12/07/2004 01:21:10","N.Y.C.",61761,41.36,2.18,0.00
"12/07/2004 01:21:10","NORTH",61755,39.18,0.00,0.00
"12/07/2004 01:21:10","NPX",61845,40.44,1.26,0.00
"12/07/2004 01:21:10","O H",61846,37.14,-2.04,0.00
"12/07/2004 01:21:10","PJM",61847,36.64,-2.54,0.00
"12/07/2004 01:21:10","WEST",61752,36.83,-2.35,0.00
"12/07/2004 01:22:40","CAPITL",61757,41.07,2.59,0.00
"12/07/2004 01:22:40","CENTRL",61754,37.49,-0.99,0.00
"12/07/2004 01:22:40","DUNWOD",61760,40.06,1.58,0.00
"12/07/2004 01:22:40","GENESE",61753,37.87,-0.61,0.00
"12/07/2004 01:22:40","H Q",61844,38.28,-0.20,0.00
"12/07/2004 01:22:40","HUD VL",61758,39.59,1.11,0.00
"12/07/2004 01:22:40","LONGIL",61762,53.74,2.51,-12.75
"12/07/2004 01:22:40","MHK VL",61756,38.91,0.43,0.00
"12/07/2004 01:22:40","MILLWD",61759,39.53,1.05,0.00
"12/07/2004 01:22:40","N.Y.C.",61761,40.59,2.11,0.00
"12/07/2004 01:22:40","NORTH",61755,38.48,0.00,0.00
"12/07/2004 01:22:40","NPX",61845,39.72,1.24,0.00
"12/07/2004 01:22:40","O H",61846,36.50,-1.98,0.00
"12/07/2004 01:22:40","PJM",61847,36.01,-2.47,0.00
"12/07/2004 01:22:40","WEST",61752,36.22,-2.26,0.00
"12/07/2004 01:27:40","CAPITL",61757,40.83,2.56,0.00
"12/07/2004 01:27:40","CENTRL",61754,37.21,-1.06,0.00
"12/07/2004 01:27:40","DUNWOD",61760,39.84,1.57,0.00
"12/07/2004 01:27:40","GENESE",61753,37.63,-0.64,0.00
"12/07/2004 01:27:40","H Q",61844,38.07,-0.20,0.00
"12/07/2004 01:27:40","HUD VL",61758,39.40,1.13,0.00
"12/07/2004 01:27:40","LONGIL",61762,53.70,2.48,-12.95
"12/07/2004 01:27:40","MHK VL",61756,38.71,0.44,0.00
