"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2005 01:55:00","CAPITL",61757,17.32,0.49,0.00
"12/26/2005 01:55:00","CENTRL",61754,16.26,-0.57,0.00
"12/26/2005 01:55:00","DUNWOD",61760,17.64,0.81,0.00
"12/26/2005 01:55:00","GENESE",61753,15.74,-1.09,0.00
"12/26/2005 01:55:00","H Q",61844,40.00,0.10,-25.23
"12/26/2005 01:55:00","HUD VL",61758,17.59,0.76,0.00
"12/26/2005 01:55:00","LONGIL",61762,18.03,1.20,0.00
"12/26/2005 01:55:00","MHK VL",61756,16.85,0.02,0.00
"12/26/2005 01:55:00","MILLWD",61759,17.61,0.77,0.00
"12/26/2005 01:55:00","N.Y.C.",61761,17.69,0.86,0.00
"12/26/2005 01:55:00","NORTH",61755,17.00,0.17,0.00
"12/26/2005 01:55:00","NPX",61845,45.00,0.57,-29.76
"12/26/2005 01:55:00","O H",61846,15.00,-1.84,0.00
"12/26/2005 01:55:00","PJM",61847,14.98,-1.85,0.00
"12/26/2005 01:55:00","WEST",61752,15.07,-1.77,0.00
"12/26/2005 02:00:00","CAPITL",61757,29.43,0.86,0.00
"12/26/2005 02:00:00","CENTRL",61754,27.49,-1.09,0.00
"12/26/2005 02:00:00","DUNWOD",61760,29.97,1.40,0.00
"12/26/2005 02:00:00","GENESE",61753,26.43,-2.14,0.00
"12/26/2005 02:00:00","H Q",61844,40.00,0.10,-25.23
"12/26/2005 02:00:00","HUD VL",61758,29.91,1.34,0.00
"12/26/2005 02:00:00","LONGIL",61762,30.63,2.06,0.00
"12/26/2005 02:00:00","MHK VL",61756,28.57,0.00,0.00
"12/26/2005 02:00:00","MILLWD",61759,29.94,1.37,0.00
"12/26/2005 02:00:00","N.Y.C.",61761,30.06,1.49,0.00
"12/26/2005 02:00:00","NORTH",61755,28.86,0.29,0.00
"12/26/2005 02:00:00","NPX",61845,45.00,0.57,-29.76
"12/26/2005 02:00:00","O H",61846,25.00,-3.57,0.00
"12/26/2005 02:00:00","PJM",61847,25.23,-3.34,0.00
"12/26/2005 02:00:00","WEST",61752,25.14,-3.43,0.00
"12/26/2005 02:05:00","CAPITL",61757,26.42,0.77,0.00
"12/26/2005 02:05:00","CENTRL",61754,24.68,-0.97,0.00
"12/26/2005 02:05:00","DUNWOD",61760,26.91,1.26,0.00
"12/26/2005 02:05:00","GENESE",61753,23.78,-1.87,0.00
"12/26/2005 02:05:00","H Q",61844,25.80,0.15,0.00
"12/26/2005 02:05:00","HUD VL",61758,26.83,1.18,0.00
"12/26/2005 02:05:00","LONGIL",61762,27.47,1.82,0.00
"12/26/2005 02:05:00","MHK VL",61756,25.65,0.00,0.00
"12/26/2005 02:05:00","MILLWD",61759,26.88,1.23,0.00
"12/26/2005 02:05:00","N.Y.C.",61761,26.98,1.33,0.00
"12/26/2005 02:05:00","NORTH",61755,25.91,0.26,0.00
"12/26/2005 02:05:00","NPX",61845,40.00,0.68,-21.06
"12/26/2005 02:05:00","O H",61846,22.49,-3.15,0.00
"12/26/2005 02:05:00","PJM",61847,22.57,-3.08,0.00
"12/26/2005 02:05:00","WEST",61752,22.60,-3.05,0.00
"12/26/2005 02:10:00","CAPITL",61757,24.12,0.70,0.00
"12/26/2005 02:10:00","CENTRL",61754,22.55,-0.87,0.00
"12/26/2005 02:10:00","DUNWOD",61760,24.54,1.12,0.00
"12/26/2005 02:10:00","GENESE",61753,21.76,-1.66,0.00
"12/26/2005 02:10:00","H Q",61844,23.56,0.14,0.00
"12/26/2005 02:10:00","HUD VL",61758,24.50,1.08,0.00
"12/26/2005 02:10:00","LONGIL",61762,25.06,1.64,0.00
"12/26/2005 02:10:00","MHK VL",61756,23.42,0.00,0.00
"12/26/2005 02:10:00","MILLWD",61759,24.52,1.10,0.00
"12/26/2005 02:10:00","N.Y.C.",61761,24.64,1.22,0.00
"12/26/2005 02:10:00","NORTH",61755,23.65,0.23,0.00
"12/26/2005 02:10:00","NPX",61845,40.00,0.68,-21.06
"12/26/2005 02:10:00","O H",61846,20.56,-2.86,0.00
"12/26/2005 02:10:00","PJM",61847,20.61,-2.81,0.00
"12/26/2005 02:10:00","WEST",61752,20.66,-2.76,0.00
"12/26/2005 02:15:00","CAPITL",61757,26.03,0.73,0.00
"12/26/2005 02:15:00","CENTRL",61754,24.38,-0.91,0.00
"12/26/2005 02:15:00","DUNWOD",61760,26.51,1.21,0.00
"12/26/2005 02:15:00","GENESE",61753,23.52,-1.77,0.00
"12/26/2005 02:15:00","H Q",61844,25.45,0.15,0.00
"12/26/2005 02:15:00","HUD VL",61758,26.43,1.14,0.00
"12/26/2005 02:15:00","LONGIL",61762,27.09,1.80,0.00
"12/26/2005 02:15:00","MHK VL",61756,25.32,0.03,0.00
