Time,$/MWh
2019-11-03 19:30:00,25.55
2019-11-03 19:35:00,22.89
2019-11-03 19:40:00,22.89
2019-11-03 19:45:00,22.89
2019-11-03 19:50:00,20.8
2019-11-03 19:55:00,20.23
2019-11-03 20:00:00,20.23
2019-11-03 20:05:00,19.99
2019-11-03 20:10:00,19.99
2019-11-03 20:15:00,19.99
2019-11-03 20:20:00,18.81
2019-11-03 20:25:00,18.55
2019-11-03 20:30:00,18.55
2019-11-03 20:35:00,17.92
2019-11-03 20:40:00,17.59
2019-11-03 20:45:00,16.95
2019-11-03 20:50:00,16.95
2019-11-03 20:55:00,16.65
2019-11-03 21:00:00,16.65
2019-11-03 21:05:00,17.39
2019-11-03 21:10:00,17.39
2019-11-03 21:15:00,16.46
2019-11-03 21:20:00,16.5
2019-11-03 21:25:00,16.5
2019-11-03 21:30:00,16.5
2019-11-03 21:35:00,15.24
2019-11-03 21:40:00,15.24
2019-11-03 21:45:00,11.39
2019-11-03 21:50:00,11.39
2019-11-03 21:55:00,5.02
2019-11-03 22:00:00,5.02
2019-11-03 22:05:00,0.1
2019-11-03 22:10:00,11.33
2019-11-03 22:15:00,16.21
2019-11-03 22:20:00,11.35
2019-11-03 22:25:00,11.35
2019-11-03 22:30:00,0.1
2019-11-03 22:35:00,0.01
2019-11-03 22:40:00,0.01
2019-11-03 22:45:00,0.01
2019-11-03 22:50:00,11.31
2019-11-03 22:55:00,11.31
2019-11-03 23:00:00,11.31
2019-11-03 23:05:00,6.19
2019-11-03 23:10:00,6.19
2019-11-03 23:15:00,6.19
2019-11-03 23:20:00,6.21
2019-11-03 23:25:00,6.21
2019-11-03 23:30:00,6.21
2019-11-03 23:35:00,0.0
2019-11-03 23:40:00,0.0
2019-11-03 23:45:00,0.0
2019-11-03 23:50:00,0.0
2019-11-03 23:55:00,0.0
2019-11-04 00:00:00,0.0
2019-11-04 00:05:00,5.16
2019-11-04 00:10:00,0.0
2019-11-04 00:15:00,0.0
2019-11-04 00:20:00,0.0
2019-11-04 00:25:00,0.0
2019-11-04 00:30:00,0.0
2019-11-04 00:35:00,0.0
2019-11-04 00:40:00,0.0
2019-11-04 00:45:00,0.0
2019-11-04 00:50:00,5.13
2019-11-04 00:55:00,5.13
2019-11-04 01:00:00,6.16
2019-11-04 01:05:00,16.53
2019-11-04 01:10:00,16.53
2019-11-04 01:15:00,17.31
2019-11-04 01:20:00,6.16
2019-11-04 01:25:00,6.17
2019-11-04 01:30:00,6.18
2019-11-04 01:35:00,6.18
2019-11-04 01:40:00,6.18
2019-11-04 01:45:00,6.17
2019-11-04 01:50:00,6.17
2019-11-04 01:55:00,6.17
2019-11-04 02:00:00,6.17
2019-11-04 02:05:00,16.32
2019-11-04 02:10:00,16.32
2019-11-04 02:15:00,16.2
2019-11-04 02:20:00,16.2
2019-11-04 02:25:00,16.2
2019-11-04 02:30:00,16.08
2019-11-04 02:35:00,16.08
2019-11-04 02:40:00,16.08
2019-11-04 02:45:00,16.19
2019-11-04 02:50:00,16.19
2019-11-04 02:55:00,16.19
2019-11-04 03:00:00,16.19
2019-11-04 03:05:00,13.43
2019-11-04 03:10:00,13.43
2019-11-04 03:15:00,13.43
2019-11-04 03:20:00,14.43
2019-11-04 03:25:00,14.43
2019-11-04 03:30:00,14.43
2019-11-04 03:35:00,14.64
2019-11-04 03:40:00,14.64
2019-11-04 03:45:00,15.7
2019-11-04 03:50:00,15.7
2019-11-04 03:55:00,15.69
2019-11-04 04:00:00,15.69
2019-11-04 04:05:00,5.16
2019-11-04 04:10:00,5.16
2019-11-04 04:15:00,6.18
2019-11-04 04:20:00,6.18
2019-11-04 04:25:00,6.19
2019-11-04 04:30:00,6.19
2019-11-04 04:35:00,10.81
2019-11-04 04:40:00,10.81
2019-11-04 04:45:00,10.81
2019-11-04 04:50:00,13.14
2019-11-04 04:55:00,13.14
2019-11-04 05:00:00,13.14
2019-11-04 05:05:00,16.52
2019-11-04 05:10:00,16.69
2019-11-04 05:15:00,16.69
2019-11-04 05:20:00,16.94
2019-11-04 05:25:00,17.06
2019-11-04 05:30:00,17.06
2019-11-04 05:35:00,16.84
2019-11-04 05:40:00,16.84
2019-11-04 05:45:00,21.21
2019-11-04 05:50:00,19.8
2019-11-04 05:55:00,19.8
2019-11-04 06:00:00,17.16
2019-11-04 06:05:00,21.32
2019-11-04 06:10:00,19.6
2019-11-04 06:15:00,17.41
2019-11-04 06:20:00,16.46
2019-11-04 06:25:00,21.34
2019-11-04 06:30:00,21.36
2019-11-04 06:35:00,23.86
2019-11-04 06:40:00,23.86
2019-11-04 06:45:00,23.86
2019-11-04 06:50:00,35.26
2019-11-04 06:55:00,35.26
2019-11-04 07:00:00,24.61
2019-11-04 07:05:00,24.61
2019-11-04 07:10:00,24.61
2019-11-04 07:15:00,25.14
2019-11-04 07:20:00,40.88
2019-11-04 07:25:00,40.88
2019-11-04 07:30:00,30.49
2019-11-04 07:35:00,30.49
2019-11-04 07:40:00,30.49
2019-11-04 07:45:00,30.49
2019-11-04 07:50:00,23.71
2019-11-04 07:55:00,23.71
2019-11-04 08:00:00,23.71
2019-11-04 08:05:00,23.79
2019-11-04 08:10:00,23.79
2019-11-04 08:15:00,23.79
2019-11-04 08:20:00,17.59
2019-11-04 08:25:00,17.57
2019-11-04 08:30:00,17.57
2019-11-04 08:35:00,17.03
2019-11-04 08:40:00,17.03
2019-11-04 08:45:00,16.51
2019-11-04 08:50:00,16.51
2019-11-04 08:55:00,16.51
2019-11-04 09:00:00,16.2
2019-11-04 09:05:00,16.2
2019-11-04 09:10:00,16.2
2019-11-04 09:15:00,15.22
2019-11-04 09:20:00,15.22
2019-11-04 09:25:00,15.22
2019-11-04 09:30:00,15.22
2019-11-04 09:35:00,16.24
2019-11-04 09:40:00,16.19
2019-11-04 09:45:00,16.19
2019-11-04 09:50:00,16.19
2019-11-04 09:55:00,16.19
2019-11-04 10:00:00,16.32
2019-11-04 10:05:00,16.32
2019-11-04 10:10:00,16.32
2019-11-04 10:15:00,16.32
2019-11-04 10:20:00,16.94
2019-11-04 10:25:00,16.94
2019-11-04 10:30:00,16.47
2019-11-04 10:35:00,16.47
2019-11-04 10:40:00,16.47
2019-11-04 10:45:00,16.42
2019-11-04 10:50:00,16.42
2019-11-04 10:55:00,16.42
2019-11-04 11:00:00,16.42
2019-11-04 11:05:00,16.37
2019-11-04 11:10:00,16.37
2019-11-04 11:15:00,16.37
2019-11-04 11:20:00,16.37
2019-11-04 11:25:00,16.37
2019-11-04 11:30:00,16.35
2019-11-04 11:35:00,16.35
2019-11-04 11:40:00,16.35
2019-11-04 11:45:00,16.35
2019-11-04 11:50:00,16.17
2019-11-04 11:55:00,16.17
2019-11-04 12:00:00,16.17
2019-11-04 12:05:00,16.17
2019-11-04 12:10:00,16.22
2019-11-04 12:15:00,16.22
2019-11-04 12:20:00,16.22
2019-11-04 12:25:00,16.3
2019-11-04 12:30:00,16.3
2019-11-04 12:35:00,16.9
2019-11-04 12:40:00,16.9
2019-11-04 12:45:00,16.9
2019-11-04 12:50:00,16.9
2019-11-04 12:55:00,16.9
2019-11-04 13:00:00,16.9
2019-11-04 13:05:00,16.3
2019-11-04 13:10:00,16.3
2019-11-04 13:15:00,16.28
2019-11-04 13:20:00,16.28
2019-11-04 13:25:00,16.28
2019-11-04 13:30:00,16.28
2019-11-04 13:35:00,16.94
2019-11-04 13:40:00,16.94
2019-11-04 13:45:00,16.49
2019-11-04 13:50:00,16.49
2019-11-04 13:55:00,16.49
2019-11-04 14:00:00,16.49
2019-11-04 14:05:00,16.43
2019-11-04 14:10:00,16.43
2019-11-04 14:15:00,16.43
2019-11-04 14:20:00,16.95
2019-11-04 14:25:00,16.95
2019-11-04 14:30:00,18.49
2019-11-04 14:35:00,18.49
2019-11-04 14:40:00,18.49
2019-11-04 14:45:00,18.61
2019-11-04 14:50:00,18.61
2019-11-04 14:55:00,18.61
2019-11-04 15:00:00,18.61
2019-11-04 15:05:00,18.0
2019-11-04 15:10:00,18.0
2019-11-04 15:15:00,18.0
2019-11-04 15:20:00,19.94
2019-11-04 15:25:00,19.94
2019-11-04 15:30:00,19.94
2019-11-04 15:35:00,21.33
2019-11-04 15:40:00,21.33
2019-11-04 15:45:00,21.33
2019-11-04 15:50:00,23.18
2019-11-04 15:55:00,23.18
2019-11-04 16:00:00,23.18
2019-11-04 16:05:00,19.79
2019-11-04 16:10:00,19.79
2019-11-04 16:15:00,19.79
2019-11-04 16:20:00,19.79
2019-11-04 16:25:00,23.83
2019-11-04 16:30:00,24.17
2019-11-04 16:35:00,24.17
2019-11-04 16:40:00,24.17
2019-11-04 16:45:00,25.73
2019-11-04 16:50:00,25.73
2019-11-04 16:55:00,25.73
2019-11-04 17:00:00,23.89
2019-11-04 17:05:00,23.89
2019-11-04 17:10:00,23.89
2019-11-04 17:15:00,23.89
2019-11-04 17:20:00,23.28
2019-11-04 17:25:00,23.28
2019-11-04 17:30:00,23.28
2019-11-04 17:35:00,23.28
2019-11-04 17:40:00,24.8
2019-11-04 17:45:00,24.47
2019-11-04 17:50:00,24.47
2019-11-04 17:55:00,24.47
2019-11-04 18:00:00,24.47
2019-11-04 18:05:00,24.43
2019-11-04 18:10:00,24.43
2019-11-04 18:15:00,24.43
2019-11-04 18:20:00,19.13
2019-11-04 18:25:00,19.13
2019-11-04 18:30:00,19.87
2019-11-04 18:35:00,19.87
2019-11-04 18:40:00,19.87
2019-11-04 18:45:00,19.87
2019-11-04 18:50:00,19.87
2019-11-04 18:55:00,21.34
2019-11-04 19:00:00,21.34
2019-11-04 19:05:00,24.64
2019-11-04 19:10:00,24.64
2019-11-04 19:15:00,21.69
2019-11-04 19:20:00,21.55
2019-11-04 19:25:00,21.55
2019-11-04 19:30:00,19.85
2019-11-04 19:35:00,19.85
2019-11-04 19:40:00,19.83
2019-11-04 19:45:00,19.83
2019-11-04 19:50:00,19.96
2019-11-04 19:55:00,19.96
2019-11-04 20:00:00,19.96
2019-11-04 20:05:00,19.72
2019-11-04 20:10:00,19.72
2019-11-04 20:15:00,19.72
2019-11-04 20:20:00,17.69
2019-11-04 20:25:00,17.69
2019-11-04 20:30:00,18.83
2019-11-04 20:35:00,18.66
2019-11-04 20:40:00,18.65
2019-11-04 20:45:00,18.65
2019-11-04 20:50:00,17.37
2019-11-04 20:55:00,17.06
2019-11-04 21:00:00,17.06
2019-11-04 21:05:00,16.69
2019-11-04 21:10:00,16.69
2019-11-04 21:15:00,16.67
2019-11-04 21:20:00,16.23
2019-11-04 21:25:00,16.23
2019-11-04 21:30:00,16.23
2019-11-04 21:35:00,15.29
2019-11-04 21:40:00,11.43
2019-11-04 21:45:00,11.35
2019-11-04 21:50:00,5.23
2019-11-04 21:55:00,5.23
2019-11-04 22:00:00,5.23
2019-11-04 22:05:00,6.16
2019-11-04 22:10:00,6.18
2019-11-04 22:15:00,6.18
2019-11-04 22:20:00,0.03
2019-11-04 22:25:00,0.03
2019-11-04 22:30:00,15.79
2019-11-04 22:35:00,15.79
2019-11-04 22:40:00,6.17
2019-11-04 22:45:00,4.98
2019-11-04 22:50:00,4.98
2019-11-04 22:55:00,6.15
2019-11-04 23:00:00,6.15
2019-11-04 23:05:00,12.33
2019-11-04 23:10:00,12.33
2019-11-04 23:15:00,12.33
2019-11-04 23:20:00,0.0
2019-11-04 23:25:00,0.0
2019-11-04 23:30:00,0.0
2019-11-04 23:35:00,0.03
2019-11-04 23:40:00,0.03
2019-11-04 23:45:00,0.0
2019-11-04 23:50:00,0.0
2019-11-04 23:55:00,0.0
2019-11-05 00:00:00,0.0
2019-11-05 00:05:00,-26.42
2019-11-05 00:10:00,-26.42
2019-11-05 00:15:00,-27.09
2019-11-05 00:20:00,1.02
2019-11-05 00:25:00,5.66
2019-11-05 00:30:00,5.66
2019-11-05 00:35:00,18.79
2019-11-05 00:40:00,18.79
2019-11-05 00:45:00,1.03
2019-11-05 00:50:00,1.03
2019-11-05 00:55:00,1.03
2019-11-05 01:00:00,1.03
2019-11-05 01:05:00,0.0
2019-11-05 01:10:00,0.0
2019-11-05 01:15:00,0.0
2019-11-05 01:20:00,7.25
2019-11-05 01:25:00,7.25
2019-11-05 01:30:00,7.25
2019-11-05 01:35:00,7.22
2019-11-05 01:40:00,7.22
2019-11-05 01:45:00,6.16
2019-11-05 01:50:00,6.16
2019-11-05 01:55:00,6.16
2019-11-05 02:00:00,6.16
2019-11-05 02:05:00,19.84
2019-11-05 02:10:00,19.84
2019-11-05 02:15:00,19.84
2019-11-05 02:20:00,19.84
2019-11-05 02:25:00,18.9
2019-11-05 02:30:00,18.9
2019-11-05 02:35:00,18.75
2019-11-05 02:40:00,18.75
2019-11-05 02:45:00,18.8
2019-11-05 02:50:00,18.8
2019-11-05 02:55:00,18.8
2019-11-05 03:00:00,18.8
2019-11-05 03:05:00,19.5
2019-11-05 03:10:00,19.5
2019-11-05 03:15:00,18.84
2019-11-05 03:20:00,18.84
2019-11-05 03:25:00,18.8
2019-11-05 03:30:00,18.8
2019-11-05 03:35:00,18.79
2019-11-05 03:40:00,18.79
2019-11-05 03:45:00,18.75
2019-11-05 03:50:00,18.75
2019-11-05 03:55:00,18.75
2019-11-05 04:00:00,18.73
2019-11-05 04:05:00,4.97
2019-11-05 04:10:00,4.97
2019-11-05 04:15:00,4.97
2019-11-05 04:20:00,16.78
2019-11-05 04:25:00,18.09
2019-11-05 04:30:00,18.09
2019-11-05 04:35:00,18.09
2019-11-05 04:40:00,16.77
2019-11-05 04:45:00,-3.5
2019-11-05 04:50:00,-50.54
2019-11-05 04:55:00,-54.3
2019-11-05 05:00:00,-54.3
2019-11-05 05:05:00,0.0
2019-11-05 05:10:00,0.0
2019-11-05 05:15:00,16.78
2019-11-05 05:20:00,11.29
2019-11-05 05:25:00,11.29
2019-11-05 05:30:00,11.29
2019-11-05 05:35:00,18.58
2019-11-05 05:40:00,18.58
2019-11-05 05:45:00,18.8
2019-11-05 05:50:00,18.8
2019-11-05 05:55:00,19.22
2019-11-05 06:00:00,19.22
2019-11-05 06:05:00,18.87
2019-11-05 06:10:00,18.87
2019-11-05 06:15:00,18.86
2019-11-05 06:20:00,18.95
2019-11-05 06:25:00,19.69
2019-11-05 06:30:00,19.69
2019-11-05 06:35:00,30.67
2019-11-05 06:40:00,32.15
2019-11-05 06:45:00,30.77
2019-11-05 06:50:00,32.32
2019-11-05 06:55:00,32.35
2019-11-05 07:00:00,33.37
2019-11-05 07:05:00,32.34
2019-11-05 07:10:00,32.34
2019-11-05 07:15:00,32.34
2019-11-05 07:20:00,20.27
2019-11-05 07:25:00,20.27
2019-11-05 07:30:00,20.27
2019-11-05 07:35:00,20.71
2019-11-05 07:40:00,20.71
2019-11-05 07:45:00,28.33
2019-11-05 07:50:00,20.74
2019-11-05 07:55:00,20.52
2019-11-05 08:00:00,20.52
2019-11-05 08:05:00,30.77
2019-11-05 08:10:00,32.4
2019-11-05 08:15:00,32.4
2019-11-05 08:20:00,30.84
2019-11-05 08:25:00,32.44
2019-11-05 08:30:00,32.44
2019-11-05 08:35:00,32.44
2019-11-05 08:40:00,32.44
2019-11-05 08:45:00,32.41
2019-11-05 08:50:00,36.68
2019-11-05 08:55:00,36.68
2019-11-05 09:00:00,36.68
2019-11-05 09:05:00,37.78
2019-11-05 09:10:00,37.78
2019-11-05 09:15:00,37.89
2019-11-05 09:20:00,39.15
2019-11-05 09:25:00,39.15
2019-11-05 09:30:00,38.06
2019-11-05 09:35:00,37.88
2019-11-05 09:40:00,37.99
2019-11-05 09:45:00,36.94
2019-11-05 09:50:00,36.94
2019-11-05 09:55:00,36.86
2019-11-05 10:00:00,36.86
2019-11-05 10:05:00,34.76
2019-11-05 10:10:00,30.62
2019-11-05 10:15:00,28.2
2019-11-05 10:20:00,28.2
2019-11-05 10:25:00,28.2
2019-11-05 10:30:00,28.3
2019-11-05 10:35:00,26.32
2019-11-05 10:40:00,23.34
2019-11-05 10:45:00,23.34
2019-11-05 10:50:00,23.34
2019-11-05 10:55:00,27.28
2019-11-05 11:00:00,27.28
2019-11-05 11:05:00,23.35
2019-11-05 11:10:00,23.35
2019-11-05 11:15:00,23.77
2019-11-05 11:20:00,23.77
2019-11-05 11:25:00,27.36
2019-11-05 11:30:00,27.35
2019-11-05 11:35:00,27.36
2019-11-05 11:40:00,27.36
2019-11-05 11:45:00,30.64
2019-11-05 11:50:00,27.36
2019-11-05 11:55:00,23.83
2019-11-05 12:00:00,23.83
2019-11-05 12:05:00,26.22
2019-11-05 12:10:00,20.28
2019-11-05 12:15:00,20.14
2019-11-05 12:20:00,20.83
2019-11-05 12:25:00,20.83
2019-11-05 12:30:00,22.27
2019-11-05 12:35:00,22.78
2019-11-05 12:40:00,27.32
2019-11-05 12:45:00,30.62
2019-11-05 12:50:00,30.63
2019-11-05 12:55:00,26.31
2019-11-05 13:00:00,26.31
2019-11-05 13:05:00,40.2
2019-11-05 13:10:00,40.2
2019-11-05 13:15:00,38.21
2019-11-05 13:20:00,34.48
2019-11-05 13:25:00,34.48
2019-11-05 13:30:00,30.7
2019-11-05 13:35:00,30.7
2019-11-05 13:40:00,28.35
2019-11-05 13:45:00,28.35
2019-11-05 13:50:00,38.07
2019-11-05 13:55:00,38.07
2019-11-05 14:00:00,38.07
2019-11-05 14:05:00,36.44
2019-11-05 14:10:00,36.54
2019-11-05 14:15:00,34.88
2019-11-05 14:20:00,34.46
2019-11-05 14:25:00,34.46
2019-11-05 14:30:00,34.46
2019-11-05 14:35:00,27.71
2019-11-05 14:40:00,27.71
2019-11-05 14:45:00,27.38
2019-11-05 14:50:00,28.4
2019-11-05 14:55:00,28.4
2019-11-05 15:00:00,23.83
2019-11-05 15:05:00,36.68
2019-11-05 15:10:00,36.63
2019-11-05 15:15:00,36.54
2019-11-05 15:20:00,36.6
2019-11-05 15:25:00,36.62
2019-11-05 15:30:00,36.62
2019-11-05 15:35:00,36.62
2019-11-05 15:40:00,36.63
2019-11-05 15:45:00,36.63
2019-11-05 15:50:00,27.36
2019-11-05 15:55:00,27.36
2019-11-05 16:00:00,27.36
2019-11-05 16:05:00,34.45
2019-11-05 16:10:00,30.79
2019-11-05 16:15:00,34.21
2019-11-05 16:20:00,41.83
2019-11-05 16:25:00,42.34
2019-11-05 16:30:00,42.34
2019-11-05 16:35:00,43.07
2019-11-05 16:40:00,44.02
2019-11-05 16:45:00,42.65
2019-11-05 16:50:00,42.65
2019-11-05 16:55:00,42.15
2019-11-05 17:00:00,22.93
2019-11-05 17:05:00,23.42
2019-11-05 17:10:00,23.18
2019-11-05 17:15:00,23.88
2019-11-05 17:20:00,23.88
2019-11-05 17:25:00,30.97
2019-11-05 17:30:00,30.97
2019-11-05 17:35:00,30.98
2019-11-05 17:40:00,41.93
2019-11-05 17:45:00,41.93
2019-11-05 17:50:00,42.19
2019-11-05 17:55:00,39.71
2019-11-05 18:00:00,39.71
2019-11-05 18:05:00,42.63
2019-11-05 18:10:00,42.63
2019-11-05 18:15:00,38.1
2019-11-05 18:20:00,38.1
2019-11-05 18:25:00,42.37
2019-11-05 18:30:00,42.37
2019-11-05 18:35:00,42.37
2019-11-05 18:40:00,38.15
2019-11-05 18:45:00,38.15
2019-11-05 18:50:00,30.93
2019-11-05 18:55:00,30.93
2019-11-05 19:00:00,30.93
2019-11-05 19:05:00,30.93
2019-11-05 19:10:00,23.19
2019-11-05 19:15:00,23.19
2019-11-05 19:20:00,23.19
2019-11-05 19:25:00,20.76
2019-11-05 19:30:00,20.76
2019-11-05 19:35:00,20.3
2019-11-05 19:40:00,19.93
2019-11-05 19:45:00,19.93
2019-11-05 19:50:00,20.12
2019-11-05 19:55:00,20.12
2019-11-05 20:00:00,20.12
2019-11-05 20:05:00,20.34
2019-11-05 20:10:00,20.34
2019-11-05 20:15:00,20.34
2019-11-05 20:20:00,20.34
2019-11-05 20:25:00,19.97
2019-11-05 20:30:00,19.97
2019-11-05 20:35:00,19.97
2019-11-05 20:40:00,19.9
2019-11-05 20:45:00,19.9
2019-11-05 20:50:00,19.9
2019-11-05 20:55:00,19.5
2019-11-05 21:00:00,19.5
2019-11-05 21:05:00,20.09
2019-11-05 21:10:00,19.63
2019-11-05 21:15:00,19.63
2019-11-05 21:20:00,19.58
2019-11-05 21:25:00,19.58
2019-11-05 21:30:00,19.58
2019-11-05 21:35:00,19.53
2019-11-05 21:40:00,19.53
2019-11-05 21:45:00,19.53
2019-11-05 21:50:00,18.51
2019-11-05 21:55:00,18.51
2019-11-05 22:00:00,18.51
2019-11-05 22:05:00,17.53
2019-11-05 22:10:00,17.79
2019-11-05 22:15:00,17.79
2019-11-05 22:20:00,17.79
2019-11-05 22:25:00,16.6
2019-11-05 22:30:00,16.6
2019-11-05 22:35:00,16.6
2019-11-05 22:40:00,5.86
2019-11-05 22:45:00,5.86
2019-11-05 22:50:00,5.86
2019-11-05 22:55:00,4.98
2019-11-05 23:00:00,9.85
2019-11-05 23:05:00,9.85
2019-11-05 23:10:00,9.85
2019-11-05 23:15:00,0.0
2019-11-05 23:20:00,0.0
2019-11-05 23:25:00,0.0
2019-11-05 23:30:00,0.0
2019-11-05 23:35:00,0.0
2019-11-05 23:40:00,-26.98
2019-11-05 23:45:00,-26.98
2019-11-05 23:50:00,-26.98
2019-11-05 23:55:00,-26.31
2019-11-06 00:00:00,0.01
2019-11-06 00:05:00,0.01
2019-11-06 00:10:00,0.0
2019-11-06 00:15:00,0.0
2019-11-06 00:20:00,0.0
2019-11-06 00:25:00,20.42
2019-11-06 00:30:00,32.09
2019-11-06 00:35:00,32.09
2019-11-06 00:40:00,32.09
2019-11-06 00:45:00,15.97
2019-11-06 00:50:00,15.97
2019-11-06 00:55:00,15.97
2019-11-06 01:00:00,15.97
2019-11-06 01:05:00,20.43
2019-11-06 01:10:00,20.43
2019-11-06 01:15:00,20.43
2019-11-06 01:20:00,15.03
2019-11-06 01:25:00,15.03
2019-11-06 01:30:00,15.05
2019-11-06 01:35:00,15.05
2019-11-06 01:40:00,15.05
2019-11-06 01:45:00,15.05
2019-11-06 01:50:00,15.07
2019-11-06 01:55:00,15.07
2019-11-06 02:00:00,15.07
2019-11-06 02:05:00,0.0
2019-11-06 02:10:00,0.0
2019-11-06 02:15:00,0.0
2019-11-06 02:20:00,0.0
2019-11-06 02:25:00,0.0
2019-11-06 02:30:00,0.0
2019-11-06 02:35:00,0.0
2019-11-06 02:40:00,-3.5
2019-11-06 02:45:00,-3.5
2019-11-06 02:50:00,-3.5
2019-11-06 02:55:00,13.81
2019-11-06 03:00:00,13.81
2019-11-06 03:05:00,14.0
2019-11-06 03:10:00,14.0
2019-11-06 03:15:00,14.0
2019-11-06 03:20:00,9.84
2019-11-06 03:25:00,9.84
2019-11-06 03:30:00,14.0
2019-11-06 03:35:00,14.0
2019-11-06 03:40:00,14.0
2019-11-06 03:45:00,14.0
2019-11-06 03:50:00,14.01
2019-11-06 03:55:00,14.01
2019-11-06 04:00:00,9.99
2019-11-06 04:05:00,9.99
2019-11-06 04:10:00,9.97
2019-11-06 04:15:00,9.97
2019-11-06 04:20:00,21.21
2019-11-06 04:25:00,21.21
2019-11-06 04:30:00,21.21
2019-11-06 04:35:00,21.23
2019-11-06 04:40:00,15.07
2019-11-06 04:45:00,15.07
2019-11-06 04:50:00,21.27
2019-11-06 04:55:00,21.27
2019-11-06 05:00:00,21.3
2019-11-06 05:05:00,21.3
2019-11-06 05:10:00,32.31
2019-11-06 05:15:00,21.28
2019-11-06 05:20:00,40.92
2019-11-06 05:25:00,41.13
2019-11-06 05:30:00,62.32
2019-11-06 05:35:00,62.32
2019-11-06 05:40:00,62.32
2019-11-06 05:45:00,41.13
2019-11-06 05:50:00,41.13
2019-11-06 05:55:00,41.13
2019-11-06 06:00:00,43.53
2019-11-06 06:05:00,43.53
2019-11-06 06:10:00,43.53
2019-11-06 06:15:00,43.65
2019-11-06 06:20:00,50.12
2019-11-06 06:25:00,34.2
2019-11-06 06:30:00,35.59
2019-11-06 06:35:00,35.59
2019-11-06 06:40:00,40.06
2019-11-06 06:45:00,40.06
2019-11-06 06:50:00,38.86
2019-11-06 06:55:00,38.86
2019-11-06 07:00:00,38.86
2019-11-06 07:05:00,30.31
2019-11-06 07:10:00,30.31
2019-11-06 07:15:00,30.31
2019-11-06 07:20:00,30.31
2019-11-06 07:25:00,35.74
2019-11-06 07:30:00,21.85
2019-11-06 07:35:00,21.85
2019-11-06 07:40:00,21.85
2019-11-06 07:45:00,21.85
2019-11-06 07:50:00,21.85
2019-11-06 07:55:00,21.85
2019-11-06 08:00:00,21.34
2019-11-06 08:05:00,20.38
2019-11-06 08:10:00,20.38
2019-11-06 08:15:00,20.38
2019-11-06 08:20:00,20.38
2019-11-06 08:25:00,20.38
2019-11-06 08:30:00,20.38
2019-11-06 08:35:00,20.45
2019-11-06 08:40:00,20.33
2019-11-06 08:45:00,20.33
2019-11-06 08:50:00,20.23
2019-11-06 08:55:00,20.23
2019-11-06 09:00:00,20.23
2019-11-06 09:05:00,20.0
2019-11-06 09:10:00,20.0
2019-11-06 09:15:00,20.0
2019-11-06 09:20:00,18.39
2019-11-06 09:25:00,18.39
2019-11-06 09:30:00,18.39
2019-11-06 09:35:00,18.35
2019-11-06 09:40:00,18.35
2019-11-06 09:45:00,18.35
2019-11-06 09:50:00,20.18
2019-11-06 09:55:00,20.18
2019-11-06 10:00:00,20.18
2019-11-06 10:05:00,20.18
2019-11-06 10:10:00,21.78
2019-11-06 10:15:00,21.78
2019-11-06 10:20:00,20.69
2019-11-06 10:25:00,20.69
2019-11-06 10:30:00,20.69
2019-11-06 10:35:00,21.63
2019-11-06 10:40:00,21.63
2019-11-06 10:45:00,21.63
2019-11-06 10:50:00,20.31
2019-11-06 10:55:00,20.31
2019-11-06 11:00:00,20.31
2019-11-06 11:05:00,20.68
2019-11-06 11:10:00,20.68
2019-11-06 11:15:00,20.68
2019-11-06 11:20:00,20.68
2019-11-06 11:25:00,20.68
2019-11-06 11:30:00,20.68
2019-11-06 11:35:00,18.23
2019-11-06 11:40:00,18.23
2019-11-06 11:45:00,18.23
2019-11-06 11:50:00,20.61
2019-11-06 11:55:00,20.61
2019-11-06 12:00:00,20.37
2019-11-06 12:05:00,20.37
2019-11-06 12:10:00,20.37
2019-11-06 12:15:00,20.6
2019-11-06 12:20:00,28.25
2019-11-06 12:25:00,28.25
2019-11-06 12:30:00,28.25
2019-11-06 12:35:00,20.71
2019-11-06 12:40:00,20.71
2019-11-06 12:45:00,20.71
2019-11-06 12:50:00,21.64
2019-11-06 12:55:00,21.64
2019-11-06 13:00:00,21.64
2019-11-06 13:05:00,21.64
2019-11-06 13:10:00,21.51
2019-11-06 13:15:00,21.51
2019-11-06 13:20:00,21.51
2019-11-06 13:25:00,21.51
2019-11-06 13:30:00,21.51
2019-11-06 13:35:00,21.51
2019-11-06 13:40:00,21.46
2019-11-06 13:45:00,21.46
2019-11-06 13:50:00,21.67
2019-11-06 13:55:00,21.67
2019-11-06 14:00:00,21.43
2019-11-06 14:05:00,21.43
2019-11-06 14:10:00,21.43
2019-11-06 14:15:00,21.43
2019-11-06 14:20:00,21.04
2019-11-06 14:25:00,21.04
2019-11-06 14:30:00,21.04
2019-11-06 14:35:00,21.04
2019-11-06 14:40:00,21.48
2019-11-06 14:45:00,21.48
2019-11-06 14:50:00,22.99
2019-11-06 14:55:00,22.99
2019-11-06 15:00:00,20.34
2019-11-06 15:05:00,20.71
2019-11-06 15:10:00,20.71
2019-11-06 15:15:00,20.71
2019-11-06 15:20:00,21.68
2019-11-06 15:25:00,21.68
2019-11-06 15:30:00,21.68
2019-11-06 15:35:00,21.92
2019-11-06 15:40:00,21.92
2019-11-06 15:45:00,21.92
2019-11-06 15:50:00,26.83
2019-11-06 15:55:00,26.83
