Time,$/MWh
2019-11-20 17:05:00,38.88
2019-11-20 17:10:00,38.88
2019-11-20 17:15:00,39.06
2019-11-20 17:20:00,36.61
2019-11-20 17:25:00,38.23
2019-11-20 17:30:00,38.23
2019-11-20 17:35:00,38.86
2019-11-20 17:40:00,38.86
2019-11-20 17:45:00,36.91
2019-11-20 17:50:00,38.86
2019-11-20 17:55:00,36.67
2019-11-20 18:00:00,36.67
2019-11-20 18:05:00,36.27
2019-11-20 18:10:00,36.27
2019-11-20 18:15:00,35.58
2019-11-20 18:20:00,36.23
2019-11-20 18:25:00,35.18
2019-11-20 18:30:00,35.18
2019-11-20 18:35:00,35.24
2019-11-20 18:40:00,35.24
2019-11-20 18:45:00,35.24
2019-11-20 18:50:00,35.13
2019-11-20 18:55:00,35.13
2019-11-20 19:00:00,36.12
2019-11-20 19:05:00,36.12
2019-11-20 19:10:00,36.12
2019-11-20 19:15:00,35.22
2019-11-20 19:20:00,35.22
2019-11-20 19:25:00,35.09
2019-11-20 19:30:00,32.4
2019-11-20 19:35:00,34.07
2019-11-20 19:40:00,34.07
2019-11-20 19:45:00,34.07
2019-11-20 19:50:00,32.39
2019-11-20 19:55:00,32.39
2019-11-20 20:00:00,34.38
2019-11-20 20:05:00,34.38
2019-11-20 20:10:00,34.3
2019-11-20 20:15:00,34.3
2019-11-20 20:20:00,35.41
2019-11-20 20:25:00,35.41
2019-11-20 20:30:00,35.41
2019-11-20 20:35:00,36.03
2019-11-20 20:40:00,36.03
2019-11-20 20:45:00,36.03
2019-11-20 20:50:00,36.09
2019-11-20 20:55:00,36.09
2019-11-20 21:00:00,36.09
2019-11-20 21:05:00,36.09
2019-11-20 21:10:00,36.09
2019-11-20 21:15:00,36.42
2019-11-20 21:20:00,36.89
2019-11-20 21:25:00,38.42
2019-11-20 21:30:00,38.42
2019-11-20 21:35:00,36.4
2019-11-20 21:40:00,36.28
2019-11-20 21:45:00,36.28
2019-11-20 21:50:00,36.08
2019-11-20 21:55:00,36.08
2019-11-20 22:00:00,36.08
2019-11-20 22:05:00,35.66
2019-11-20 22:10:00,35.66
2019-11-20 22:15:00,33.2
2019-11-20 22:20:00,33.2
2019-11-20 22:25:00,33.2
2019-11-20 22:30:00,32.32
2019-11-20 22:35:00,31.94
2019-11-20 22:40:00,31.94
2019-11-20 22:45:00,31.91
2019-11-20 22:50:00,31.24
2019-11-20 22:55:00,31.24
2019-11-20 23:00:00,31.24
2019-11-20 23:05:00,30.07
2019-11-20 23:10:00,30.07
2019-11-20 23:15:00,30.07
2019-11-20 23:20:00,29.09
2019-11-20 23:25:00,29.09
2019-11-20 23:30:00,29.09
2019-11-20 23:35:00,29.09
2019-11-20 23:40:00,27.9
2019-11-20 23:45:00,27.9
2019-11-20 23:50:00,27.87
2019-11-20 23:55:00,27.87
2019-11-21 00:00:00,27.87
2019-11-21 00:05:00,26.29
2019-11-21 00:10:00,26.31
2019-11-21 00:15:00,27.05
2019-11-21 00:20:00,28.47
2019-11-21 00:25:00,26.39
2019-11-21 00:30:00,26.39
2019-11-21 00:35:00,26.39
2019-11-21 00:40:00,26.23
2019-11-21 00:45:00,26.23
2019-11-21 00:50:00,26.23
2019-11-21 00:55:00,25.63
2019-11-21 01:00:00,25.95
2019-11-21 01:05:00,25.95
2019-11-21 01:10:00,25.95
2019-11-21 01:15:00,25.95
2019-11-21 01:20:00,25.95
2019-11-21 01:25:00,25.95
2019-11-21 01:30:00,25.3
2019-11-21 01:35:00,25.3
2019-11-21 01:40:00,25.02
2019-11-21 01:45:00,24.71
2019-11-21 01:50:00,24.71
2019-11-21 01:55:00,24.71
2019-11-21 02:00:00,24.71
2019-11-21 02:05:00,26.02
2019-11-21 02:10:00,26.02
2019-11-21 02:15:00,26.0
2019-11-21 02:20:00,26.0
2019-11-21 02:25:00,26.0
2019-11-21 02:30:00,26.0
2019-11-21 02:35:00,26.0
2019-11-21 02:40:00,26.0
2019-11-21 02:45:00,26.0
2019-11-21 02:50:00,26.0
2019-11-21 02:55:00,26.28
2019-11-21 03:00:00,26.28
2019-11-21 03:05:00,26.28
2019-11-21 03:10:00,25.08
2019-11-21 03:15:00,31.37
2019-11-21 03:20:00,31.37
2019-11-21 03:25:00,18.54
2019-11-21 03:30:00,18.54
2019-11-21 03:35:00,18.54
2019-11-21 03:40:00,18.54
2019-11-21 03:45:00,24.83
2019-11-21 03:50:00,24.83
2019-11-21 03:55:00,37.71
2019-11-21 04:00:00,34.75
2019-11-21 04:05:00,34.72
2019-11-21 04:10:00,34.72
2019-11-21 04:15:00,42.34
2019-11-21 04:20:00,91.94
2019-11-21 04:25:00,91.94
2019-11-21 04:30:00,84.48
2019-11-21 04:35:00,84.48
2019-11-21 04:40:00,84.48
2019-11-21 04:45:00,109.85
2019-11-21 04:50:00,109.85
2019-11-21 04:55:00,109.85
2019-11-21 05:00:00,109.85
2019-11-21 05:05:00,109.85
2019-11-21 05:10:00,119.9
2019-11-21 05:15:00,77.51
2019-11-21 05:20:00,377.17
2019-11-21 05:25:00,377.17
2019-11-21 05:30:00,377.17
2019-11-21 05:35:00,57.82
2019-11-21 05:40:00,57.82
2019-11-21 05:45:00,57.82
2019-11-21 05:50:00,59.09
2019-11-21 05:55:00,59.09
2019-11-21 06:00:00,40.65
2019-11-21 06:05:00,40.65
2019-11-21 06:10:00,41.44
2019-11-21 06:15:00,50.56
2019-11-21 06:20:00,50.56
2019-11-21 06:25:00,44.41
2019-11-21 06:30:00,44.41
2019-11-21 06:35:00,44.65
2019-11-21 06:40:00,44.65
2019-11-21 06:45:00,44.65
2019-11-21 06:50:00,46.2
2019-11-21 06:55:00,46.2
2019-11-21 07:00:00,98.92
2019-11-21 07:05:00,98.95
2019-11-21 07:10:00,58.58
2019-11-21 07:15:00,58.58
2019-11-21 07:20:00,55.2
2019-11-21 07:25:00,53.93
2019-11-21 07:30:00,53.93
2019-11-21 07:35:00,52.82
2019-11-21 07:40:00,52.82
2019-11-21 07:45:00,39.35
2019-11-21 07:50:00,37.87
2019-11-21 07:55:00,37.87
2019-11-21 08:00:00,37.87
2019-11-21 08:05:00,61.85
2019-11-21 08:10:00,32.66
2019-11-21 08:15:00,32.66
2019-11-21 08:20:00,28.62
2019-11-21 08:25:00,26.85
2019-11-21 08:30:00,27.35
2019-11-21 08:35:00,27.35
2019-11-21 08:40:00,27.35
2019-11-21 08:45:00,26.72
2019-11-21 08:50:00,26.72
2019-11-21 08:55:00,26.26
2019-11-21 09:00:00,26.26
2019-11-21 09:05:00,26.13
2019-11-21 09:10:00,26.23
2019-11-21 09:15:00,26.23
2019-11-21 09:20:00,26.23
2019-11-21 09:25:00,26.5
2019-11-21 09:30:00,26.5
2019-11-21 09:35:00,26.5
2019-11-21 09:40:00,26.05
2019-11-21 09:45:00,26.05
2019-11-21 09:50:00,25.58
2019-11-21 09:55:00,25.58
2019-11-21 10:00:00,26.4
2019-11-21 10:05:00,26.17
2019-11-21 10:10:00,25.7
2019-11-21 10:15:00,25.7
2019-11-21 10:20:00,25.61
2019-11-21 10:25:00,26.44
2019-11-21 10:30:00,26.44
2019-11-21 10:35:00,26.44
2019-11-21 10:40:00,26.42
2019-11-21 10:45:00,26.42
2019-11-21 10:50:00,26.44
2019-11-21 10:55:00,26.43
2019-11-21 11:00:00,26.43
2019-11-21 11:05:00,26.43
2019-11-21 11:10:00,26.44
2019-11-21 11:15:00,26.44
2019-11-21 11:20:00,26.45
2019-11-21 11:25:00,26.43
2019-11-21 11:30:00,26.43
2019-11-21 11:35:00,26.14
2019-11-21 11:40:00,26.14
2019-11-21 11:45:00,26.14
2019-11-21 11:50:00,26.28
2019-11-21 11:55:00,26.44
2019-11-21 12:00:00,26.44
2019-11-21 12:05:00,26.46
2019-11-21 12:10:00,26.54
2019-11-21 12:15:00,26.54
2019-11-21 12:20:00,27.45
2019-11-21 12:25:00,27.41
2019-11-21 12:30:00,27.41
2019-11-21 12:35:00,27.38
2019-11-21 12:40:00,27.38
2019-11-21 12:45:00,27.25
2019-11-21 12:50:00,27.58
2019-11-21 12:55:00,27.6
2019-11-21 13:00:00,27.24
2019-11-21 13:05:00,27.24
2019-11-21 13:10:00,26.51
2019-11-21 13:15:00,26.51
2019-11-21 13:20:00,26.45
2019-11-21 13:25:00,26.45
2019-11-21 13:30:00,26.51
2019-11-21 13:35:00,27.17
2019-11-21 13:40:00,27.17
2019-11-21 13:45:00,27.17
2019-11-21 13:50:00,27.37
2019-11-21 13:55:00,27.49
2019-11-21 14:00:00,27.49
2019-11-21 14:05:00,27.53
2019-11-21 14:10:00,27.61
2019-11-21 14:15:00,27.58
2019-11-21 14:20:00,27.83
2019-11-21 14:25:00,28.28
2019-11-21 14:30:00,28.8
2019-11-21 14:35:00,28.8
2019-11-21 14:40:00,37.67
2019-11-21 14:45:00,37.67
2019-11-21 14:50:00,56.18
2019-11-21 14:55:00,56.18
2019-11-21 15:00:00,37.73
2019-11-21 15:05:00,57.9
2019-11-21 15:10:00,57.9
2019-11-21 15:15:00,57.9
2019-11-21 15:20:00,57.9
2019-11-21 15:25:00,44.29
2019-11-21 15:30:00,44.29
2019-11-21 15:35:00,44.05
2019-11-21 15:40:00,44.05
2019-11-21 15:45:00,58.17
2019-11-21 15:50:00,58.17
2019-11-21 15:55:00,67.56
2019-11-21 16:00:00,39.8
2019-11-21 16:05:00,39.8
2019-11-21 16:10:00,37.75
2019-11-21 16:15:00,36.57
2019-11-21 16:20:00,36.57
2019-11-21 16:25:00,45.52
2019-11-21 16:30:00,45.87
2019-11-21 16:35:00,45.87
2019-11-21 16:40:00,49.56
2019-11-21 16:45:00,49.56
2019-11-21 16:50:00,49.63
2019-11-21 16:55:00,57.25
2019-11-21 17:00:00,57.25
2019-11-21 17:05:00,57.56
2019-11-21 17:10:00,57.55
2019-11-21 17:15:00,57.55
2019-11-21 17:20:00,51.2
2019-11-21 17:25:00,51.2
2019-11-21 17:30:00,52.88
2019-11-21 17:35:00,52.88
2019-11-21 17:40:00,52.93
2019-11-21 17:45:00,52.93
2019-11-21 17:50:00,53.14
2019-11-21 17:55:00,53.14
2019-11-21 18:00:00,52.35
2019-11-21 18:05:00,52.35
2019-11-21 18:10:00,52.93
2019-11-21 18:15:00,52.01
2019-11-21 18:20:00,52.01
2019-11-21 18:25:00,52.01
2019-11-21 18:30:00,52.03
2019-11-21 18:35:00,52.03
2019-11-21 18:40:00,52.01
2019-11-21 18:45:00,52.01
2019-11-21 18:50:00,51.55
2019-11-21 18:55:00,49.82
2019-11-21 19:00:00,49.82
2019-11-21 19:05:00,51.46
2019-11-21 19:10:00,51.46
2019-11-21 19:15:00,50.85
2019-11-21 19:20:00,50.85
2019-11-21 19:25:00,49.78
2019-11-21 19:30:00,49.78
2019-11-21 19:35:00,49.06
2019-11-21 19:40:00,49.06
2019-11-21 19:45:00,45.63
2019-11-21 19:50:00,45.54
2019-11-21 19:55:00,45.52
2019-11-21 20:00:00,45.52
2019-11-21 20:05:00,45.52
2019-11-21 20:10:00,48.12
2019-11-21 20:15:00,48.12
2019-11-21 20:20:00,48.12
2019-11-21 20:25:00,48.27
2019-11-21 20:30:00,48.61
2019-11-21 20:35:00,48.59
2019-11-21 20:40:00,48.29
2019-11-21 20:45:00,48.29
2019-11-21 20:50:00,48.29
2019-11-21 20:55:00,44.71
2019-11-21 21:00:00,44.71
2019-11-21 21:05:00,40.43
2019-11-21 21:10:00,40.43
2019-11-21 21:15:00,39.56
2019-11-21 21:20:00,41.06
2019-11-21 21:25:00,33.42
2019-11-21 21:30:00,33.42
2019-11-21 21:35:00,30.51
2019-11-21 21:40:00,30.51
2019-11-21 21:45:00,28.66
2019-11-21 21:50:00,28.66
2019-11-21 21:55:00,27.58
2019-11-21 22:00:00,28.85
2019-11-21 22:05:00,29.14
2019-11-21 22:10:00,30.11
2019-11-21 22:15:00,30.11
2019-11-21 22:20:00,30.11
2019-11-21 22:25:00,29.45
2019-11-21 22:30:00,27.3
2019-11-21 22:35:00,27.29
2019-11-21 22:40:00,27.29
2019-11-21 22:45:00,27.26
2019-11-21 22:50:00,27.26
2019-11-21 22:55:00,26.32
2019-11-21 23:00:00,26.23
2019-11-21 23:05:00,26.23
2019-11-21 23:10:00,25.86
2019-11-21 23:15:00,25.72
2019-11-21 23:20:00,25.72
2019-11-21 23:25:00,25.83
2019-11-21 23:30:00,25.08
2019-11-21 23:35:00,25.08
2019-11-21 23:40:00,24.74
2019-11-21 23:45:00,25.0
2019-11-21 23:50:00,24.65
2019-11-21 23:55:00,24.65
