Time,$/MWh
2020-11-20 17:05:00,20.23
2020-11-20 17:10:00,20.23
2020-11-20 17:15:00,19.19
2020-11-20 17:20:00,30.58
2020-11-20 17:25:00,30.58
2020-11-20 17:30:00,30.58
2020-11-20 17:35:00,30.12
2020-11-20 17:40:00,30.12
2020-11-20 17:45:00,27.79
2020-11-20 17:50:00,27.79
2020-11-20 17:55:00,27.79
2020-11-20 18:00:00,27.79
2020-11-20 18:05:00,27.83
2020-11-20 18:10:00,27.83
2020-11-20 18:15:00,27.83
2020-11-20 18:20:00,22.24
2020-11-20 18:25:00,22.24
2020-11-20 18:30:00,26.2
2020-11-20 18:35:00,26.2
2020-11-20 18:40:00,26.16
2020-11-20 18:45:00,26.16
2020-11-20 18:50:00,20.12
2020-11-20 18:55:00,19.18
2020-11-20 19:00:00,19.18
2020-11-20 19:05:00,26.21
2020-11-20 19:10:00,26.21
2020-11-20 19:15:00,26.15
2020-11-20 19:20:00,36.33
2020-11-20 19:25:00,19.17
2020-11-20 19:30:00,19.17
2020-11-20 19:35:00,19.14
2020-11-20 19:40:00,18.53
2020-11-20 19:45:00,18.53
2020-11-20 19:50:00,18.22
2020-11-20 19:55:00,17.93
2020-11-20 20:00:00,17.93
2020-11-20 20:05:00,24.97
2020-11-20 20:10:00,24.97
2020-11-20 20:15:00,16.8
2020-11-20 20:20:00,16.8
2020-11-20 20:25:00,17.62
2020-11-20 20:30:00,17.61
2020-11-20 20:35:00,17.61
2020-11-20 20:40:00,15.32
2020-11-20 20:45:00,15.32
2020-11-20 20:50:00,16.0
2020-11-20 20:55:00,15.32
2020-11-20 21:00:00,15.32
2020-11-20 21:05:00,16.69
2020-11-20 21:10:00,44.28
2020-11-20 21:15:00,20.41
2020-11-20 21:20:00,17.47
2020-11-20 21:25:00,16.93
2020-11-20 21:30:00,16.93
2020-11-20 21:35:00,15.9
2020-11-20 21:40:00,17.15
2020-11-20 21:45:00,16.56
2020-11-20 21:50:00,15.23
2020-11-20 21:55:00,15.25
2020-11-20 22:00:00,18.05
2020-11-20 22:05:00,17.4
2020-11-20 22:10:00,17.84
2020-11-20 22:15:00,25.41
2020-11-20 22:20:00,30.02
2020-11-20 22:25:00,30.03
2020-11-20 22:30:00,25.46
2020-11-20 22:35:00,30.08
2020-11-20 22:40:00,30.08
2020-11-20 22:45:00,25.58
2020-11-20 22:50:00,25.57
2020-11-20 22:55:00,17.83
2020-11-20 23:00:00,17.83
2020-11-20 23:05:00,16.24
2020-11-20 23:10:00,15.3
2020-11-20 23:15:00,17.59
2020-11-20 23:20:00,26.37
2020-11-20 23:25:00,26.34
2020-11-20 23:30:00,26.31
2020-11-20 23:35:00,19.35
2020-11-20 23:40:00,17.83
2020-11-20 23:45:00,17.83
2020-11-20 23:50:00,17.84
2020-11-20 23:55:00,17.6
2020-11-21 00:00:00,17.6
2020-11-21 00:05:00,14.8
2020-11-21 00:10:00,14.8
2020-11-21 00:15:00,14.8
2020-11-21 00:20:00,14.67
2020-11-21 00:25:00,14.67
2020-11-21 00:30:00,24.45
2020-11-21 00:35:00,18.91
2020-11-21 00:40:00,16.37
2020-11-21 00:45:00,16.32
2020-11-21 00:50:00,16.24
2020-11-21 00:55:00,16.26
2020-11-21 01:00:00,16.26
2020-11-21 01:05:00,16.39
2020-11-21 01:10:00,16.39
2020-11-21 01:15:00,16.39
2020-11-21 01:20:00,21.53
2020-11-21 01:25:00,16.58
2020-11-21 01:30:00,17.41
2020-11-21 01:35:00,17.2
2020-11-21 01:40:00,17.88
2020-11-21 01:45:00,17.29
2020-11-21 01:50:00,16.69
2020-11-21 01:55:00,16.69
2020-11-21 02:00:00,16.39
2020-11-21 02:05:00,17.23
2020-11-21 02:10:00,17.23
2020-11-21 02:15:00,17.23
2020-11-21 02:20:00,19.15
2020-11-21 02:25:00,19.13
2020-11-21 02:30:00,19.13
2020-11-21 02:35:00,19.17
2020-11-21 02:40:00,18.47
2020-11-21 02:45:00,18.46
2020-11-21 02:50:00,17.42
2020-11-21 02:55:00,17.27
2020-11-21 03:00:00,17.27
2020-11-21 03:05:00,21.53
2020-11-21 03:10:00,21.52
2020-11-21 03:15:00,21.52
2020-11-21 03:20:00,21.56
2020-11-21 03:25:00,23.31
2020-11-21 03:30:00,23.31
2020-11-21 03:35:00,20.64
2020-11-21 03:40:00,20.64
2020-11-21 03:45:00,23.33
2020-11-21 03:50:00,18.94
2020-11-21 03:55:00,17.99
2020-11-21 04:00:00,17.99
2020-11-21 04:05:00,14.85
2020-11-21 04:10:00,15.04
2020-11-21 04:15:00,16.41
2020-11-21 04:20:00,16.96
2020-11-21 04:25:00,17.82
2020-11-21 04:30:00,17.82
2020-11-21 04:35:00,17.01
2020-11-21 04:40:00,16.99
2020-11-21 04:45:00,16.99
2020-11-21 04:50:00,17.93
2020-11-21 04:55:00,18.83
2020-11-21 05:00:00,17.46
2020-11-21 05:05:00,16.86
2020-11-21 05:10:00,17.01
2020-11-21 05:15:00,16.97
2020-11-21 05:20:00,17.3
2020-11-21 05:25:00,17.3
2020-11-21 05:30:00,17.3
2020-11-21 05:35:00,23.34
2020-11-21 05:40:00,23.34
2020-11-21 05:45:00,23.34
2020-11-21 05:50:00,22.55
2020-11-21 05:55:00,22.55
2020-11-21 06:00:00,22.55
2020-11-21 06:05:00,14.95
2020-11-21 06:10:00,15.07
2020-11-21 06:15:00,15.07
2020-11-21 06:20:00,16.26
2020-11-21 06:25:00,16.27
2020-11-21 06:30:00,16.27
2020-11-21 06:35:00,16.27
2020-11-21 06:40:00,16.2
2020-11-21 06:45:00,16.2
2020-11-21 06:50:00,17.28
2020-11-21 06:55:00,17.28
2020-11-21 07:00:00,14.96
2020-11-21 07:05:00,14.96
2020-11-21 07:10:00,14.96
2020-11-21 07:15:00,14.96
2020-11-21 07:20:00,15.09
2020-11-21 07:25:00,15.09
2020-11-21 07:30:00,15.09
2020-11-21 07:35:00,14.94
2020-11-21 07:40:00,14.94
2020-11-21 07:45:00,14.94
2020-11-21 07:50:00,14.81
2020-11-21 07:55:00,14.81
2020-11-21 08:00:00,14.81
2020-11-21 08:05:00,14.36
2020-11-21 08:10:00,14.36
2020-11-21 08:15:00,14.36
2020-11-21 08:20:00,14.36
2020-11-21 08:25:00,14.23
2020-11-21 08:30:00,14.23
2020-11-21 08:35:00,14.95
2020-11-21 08:40:00,14.95
2020-11-21 08:45:00,14.79
2020-11-21 08:50:00,14.79
2020-11-21 08:55:00,14.08
2020-11-21 09:00:00,14.08
2020-11-21 09:05:00,14.06
2020-11-21 09:10:00,14.06
2020-11-21 09:15:00,14.06
2020-11-21 09:20:00,14.06
2020-11-21 09:25:00,14.75
2020-11-21 09:30:00,14.75
2020-11-21 09:35:00,14.77
2020-11-21 09:40:00,14.77
2020-11-21 09:45:00,14.77
2020-11-21 09:50:00,14.71
2020-11-21 09:55:00,14.71
2020-11-21 10:00:00,14.71
2020-11-21 10:05:00,15.3
2020-11-21 10:10:00,15.3
2020-11-21 10:15:00,15.3
2020-11-21 10:20:00,15.14
2020-11-21 10:25:00,15.14
2020-11-21 10:30:00,15.14
2020-11-21 10:35:00,15.31
2020-11-21 10:40:00,15.47
2020-11-21 10:45:00,15.47
2020-11-21 10:50:00,15.48
2020-11-21 10:55:00,15.48
2020-11-21 11:00:00,15.48
2020-11-21 11:05:00,15.56
2020-11-21 11:10:00,15.56
2020-11-21 11:15:00,15.56
2020-11-21 11:20:00,15.37
2020-11-21 11:25:00,15.37
2020-11-21 11:30:00,15.37
2020-11-21 11:35:00,15.38
2020-11-21 11:40:00,15.38
2020-11-21 11:45:00,15.38
2020-11-21 11:50:00,15.13
2020-11-21 11:55:00,15.13
2020-11-21 12:00:00,15.13
2020-11-21 12:05:00,15.61
2020-11-21 12:10:00,15.61
2020-11-21 12:15:00,15.61
2020-11-21 12:20:00,15.56
2020-11-21 12:25:00,15.55
2020-11-21 12:30:00,15.55
2020-11-21 12:35:00,15.62
2020-11-21 12:40:00,15.62
2020-11-21 12:45:00,15.62
2020-11-21 12:50:00,15.49
2020-11-21 12:55:00,15.49
2020-11-21 13:00:00,15.49
2020-11-21 13:05:00,15.23
2020-11-21 13:10:00,15.23
2020-11-21 13:15:00,15.23
2020-11-21 13:20:00,15.38
2020-11-21 13:25:00,15.38
2020-11-21 13:30:00,15.38
2020-11-21 13:35:00,15.82
2020-11-21 13:40:00,15.82
2020-11-21 13:45:00,15.82
2020-11-21 13:50:00,15.67
2020-11-21 13:55:00,15.67
2020-11-21 14:00:00,15.67
2020-11-21 14:05:00,16.45
2020-11-21 14:10:00,16.45
2020-11-21 14:15:00,16.45
2020-11-21 14:20:00,16.99
2020-11-21 14:25:00,16.99
2020-11-21 14:30:00,16.99
2020-11-21 14:35:00,19.01
2020-11-21 14:40:00,19.01
2020-11-21 14:45:00,19.01
2020-11-21 14:50:00,19.01
2020-11-21 14:55:00,19.01
2020-11-21 15:00:00,19.01
2020-11-21 15:05:00,29.59
2020-11-21 15:10:00,29.59
2020-11-21 15:15:00,29.59
2020-11-21 15:20:00,29.61
2020-11-21 15:25:00,29.6
2020-11-21 15:30:00,29.6
2020-11-21 15:35:00,29.6
2020-11-21 15:40:00,36.28
2020-11-21 15:45:00,36.28
2020-11-21 15:50:00,33.29
2020-11-21 15:55:00,33.29
2020-11-21 16:00:00,33.29
2020-11-21 16:05:00,30.46
2020-11-21 16:10:00,30.46
2020-11-21 16:15:00,23.75
2020-11-21 16:20:00,23.75
2020-11-21 16:25:00,30.49
2020-11-21 16:30:00,30.57
2020-11-21 16:35:00,30.57
2020-11-21 16:40:00,30.57
2020-11-21 16:45:00,30.57
2020-11-21 16:50:00,40.43
2020-11-21 16:55:00,35.38
2020-11-21 17:00:00,35.38
2020-11-21 17:05:00,36.19
2020-11-21 17:10:00,39.58
2020-11-21 17:15:00,39.58
2020-11-21 17:20:00,39.54
2020-11-21 17:25:00,39.72
2020-11-21 17:30:00,39.72
2020-11-21 17:35:00,39.72
2020-11-21 17:40:00,39.72
2020-11-21 17:45:00,39.72
2020-11-21 17:50:00,36.22
2020-11-21 17:55:00,33.61
2020-11-21 18:00:00,33.61
2020-11-21 18:05:00,33.37
2020-11-21 18:10:00,20.42
2020-11-21 18:15:00,20.42
2020-11-21 18:20:00,26.83
2020-11-21 18:25:00,26.83
2020-11-21 18:30:00,26.83
2020-11-21 18:35:00,26.83
2020-11-21 18:40:00,20.2
2020-11-21 18:45:00,20.2
2020-11-21 18:50:00,20.2
2020-11-21 18:55:00,20.2
2020-11-21 19:00:00,20.2
2020-11-21 19:05:00,20.39
2020-11-21 19:10:00,20.39
2020-11-21 19:15:00,20.39
2020-11-21 19:20:00,18.62
2020-11-21 19:25:00,18.62
2020-11-21 19:30:00,18.62
2020-11-21 19:35:00,18.39
2020-11-21 19:40:00,18.39
2020-11-21 19:45:00,18.39
2020-11-21 19:50:00,20.47
2020-11-21 19:55:00,20.47
2020-11-21 20:00:00,20.47
2020-11-21 20:05:00,20.53
2020-11-21 20:10:00,20.53
2020-11-21 20:15:00,20.53
2020-11-21 20:20:00,20.44
2020-11-21 20:25:00,20.44
2020-11-21 20:30:00,20.44
2020-11-21 20:35:00,23.18
2020-11-21 20:40:00,23.18
2020-11-21 20:45:00,23.18
2020-11-21 20:50:00,17.62
2020-11-21 20:55:00,17.62
2020-11-21 21:00:00,17.62
2020-11-21 21:05:00,20.49
2020-11-21 21:10:00,20.49
2020-11-21 21:15:00,20.4
2020-11-21 21:20:00,20.4
2020-11-21 21:25:00,20.4
2020-11-21 21:30:00,20.36
2020-11-21 21:35:00,20.36
2020-11-21 21:40:00,20.36
2020-11-21 21:45:00,20.36
2020-11-21 21:50:00,16.93
2020-11-21 21:55:00,16.93
2020-11-21 22:00:00,16.93
2020-11-21 22:05:00,18.2
2020-11-21 22:10:00,18.2
2020-11-21 22:15:00,18.2
2020-11-21 22:20:00,18.2
2020-11-21 22:25:00,16.65
2020-11-21 22:30:00,16.65
2020-11-21 22:35:00,16.79
2020-11-21 22:40:00,16.79
2020-11-21 22:45:00,16.79
2020-11-21 22:50:00,17.6
2020-11-21 22:55:00,17.6
2020-11-21 23:00:00,17.65
2020-11-21 23:05:00,17.65
2020-11-21 23:10:00,17.65
2020-11-21 23:15:00,16.39
2020-11-21 23:20:00,17.55
2020-11-21 23:25:00,17.55
2020-11-21 23:30:00,17.55
2020-11-21 23:35:00,16.41
2020-11-21 23:40:00,16.41
2020-11-21 23:45:00,15.96
2020-11-21 23:50:00,15.96
2020-11-21 23:55:00,15.96
