Time,$/MWh
2019-07-03 20:30:00,24.13
2019-07-03 20:35:00,24.13
2019-07-03 20:40:00,23.91
2019-07-03 20:45:00,23.91
2019-07-03 20:50:00,24.26
2019-07-03 20:55:00,24.26
2019-07-03 21:00:00,24.26
2019-07-03 21:05:00,28.02
2019-07-03 21:10:00,28.02
2019-07-03 21:15:00,28.02
2019-07-03 21:20:00,27.98
2019-07-03 21:25:00,26.1
2019-07-03 21:30:00,26.1
2019-07-03 21:35:00,24.1
2019-07-03 21:40:00,24.1
2019-07-03 21:45:00,24.1
2019-07-03 21:50:00,20.93
2019-07-03 21:55:00,20.93
2019-07-03 22:00:00,22.35
2019-07-03 22:05:00,22.35
2019-07-03 22:10:00,22.67
2019-07-03 22:15:00,22.67
2019-07-03 22:20:00,22.34
2019-07-03 22:25:00,22.49
2019-07-03 22:30:00,22.07
2019-07-03 22:35:00,22.07
2019-07-03 22:40:00,22.07
2019-07-03 22:45:00,22.07
2019-07-03 22:50:00,20.04
2019-07-03 22:55:00,20.04
2019-07-03 23:00:00,20.8
2019-07-03 23:05:00,20.8
2019-07-03 23:10:00,21.94
2019-07-03 23:15:00,21.94
2019-07-03 23:20:00,54.27
2019-07-03 23:25:00,52.14
2019-07-03 23:30:00,52.14
2019-07-03 23:35:00,31.72
2019-07-03 23:40:00,31.72
2019-07-03 23:45:00,28.22
2019-07-03 23:50:00,28.22
2019-07-03 23:55:00,22.24
2019-07-04 00:00:00,22.81
2019-07-04 00:05:00,22.81
2019-07-04 00:10:00,22.81
2019-07-04 00:15:00,22.81
2019-07-04 00:20:00,22.16
2019-07-04 00:25:00,22.16
2019-07-04 00:30:00,21.96
2019-07-04 00:35:00,21.96
2019-07-04 00:40:00,21.15
2019-07-04 00:45:00,21.15
2019-07-04 00:50:00,20.94
2019-07-04 00:55:00,20.94
2019-07-04 01:00:00,20.52
2019-07-04 01:05:00,22.48
2019-07-04 01:10:00,22.48
2019-07-04 01:15:00,22.48
2019-07-04 01:20:00,26.92
2019-07-04 01:25:00,22.03
2019-07-04 01:30:00,22.03
2019-07-04 01:35:00,20.49
2019-07-04 01:40:00,20.44
2019-07-04 01:45:00,20.44
2019-07-04 01:50:00,20.41
2019-07-04 01:55:00,20.41
2019-07-04 02:00:00,20.41
2019-07-04 02:05:00,20.41
2019-07-04 02:10:00,18.86
2019-07-04 02:15:00,19.15
2019-07-04 02:20:00,19.15
2019-07-04 02:25:00,19.15
2019-07-04 02:30:00,19.15
2019-07-04 02:35:00,19.15
2019-07-04 02:40:00,19.69
2019-07-04 02:45:00,19.69
2019-07-04 02:50:00,19.69
2019-07-04 02:55:00,20.42
2019-07-04 03:00:00,20.42
2019-07-04 03:05:00,20.06
2019-07-04 03:10:00,20.06
2019-07-04 03:15:00,20.41
2019-07-04 03:20:00,20.01
2019-07-04 03:25:00,20.01
2019-07-04 03:30:00,20.01
2019-07-04 03:35:00,20.01
2019-07-04 03:40:00,18.93
2019-07-04 03:45:00,18.93
2019-07-04 03:50:00,19.97
2019-07-04 03:55:00,19.97
2019-07-04 04:00:00,18.92
2019-07-04 04:05:00,18.92
2019-07-04 04:10:00,18.92
2019-07-04 04:15:00,18.92
2019-07-04 04:20:00,20.4
2019-07-04 04:25:00,20.4
2019-07-04 04:30:00,20.33
2019-07-04 04:35:00,20.33
2019-07-04 04:40:00,20.33
2019-07-04 04:45:00,20.33
2019-07-04 04:50:00,20.4
2019-07-04 04:55:00,20.4
2019-07-04 05:00:00,20.4
2019-07-04 05:05:00,19.84
2019-07-04 05:10:00,19.84
2019-07-04 05:15:00,20.32
2019-07-04 05:20:00,20.32
2019-07-04 05:25:00,20.32
2019-07-04 05:30:00,20.32
2019-07-04 05:35:00,20.32
2019-07-04 05:40:00,20.32
2019-07-04 05:45:00,20.32
2019-07-04 05:50:00,20.31
2019-07-04 05:55:00,20.31
2019-07-04 06:00:00,20.31
2019-07-04 06:05:00,20.44
2019-07-04 06:10:00,19.71
2019-07-04 06:15:00,20.4
2019-07-04 06:20:00,20.4
2019-07-04 06:25:00,20.4
2019-07-04 06:30:00,20.4
2019-07-04 06:35:00,21.95
2019-07-04 06:40:00,21.95
2019-07-04 06:45:00,17.15
2019-07-04 06:50:00,20.38
2019-07-04 06:55:00,20.38
2019-07-04 07:00:00,20.16
2019-07-04 07:05:00,20.16
2019-07-04 07:10:00,19.88
2019-07-04 07:15:00,19.88
2019-07-04 07:20:00,19.84
2019-07-04 07:25:00,19.84
2019-07-04 07:30:00,19.88
2019-07-04 07:35:00,19.88
2019-07-04 07:40:00,19.88
2019-07-04 07:45:00,19.88
2019-07-04 07:50:00,19.52
2019-07-04 07:55:00,17.86
2019-07-04 08:00:00,19.39
2019-07-04 08:05:00,17.85
2019-07-04 08:10:00,17.85
2019-07-04 08:15:00,17.85
2019-07-04 08:20:00,19.02
2019-07-04 08:25:00,19.02
2019-07-04 08:30:00,19.02
2019-07-04 08:35:00,19.85
2019-07-04 08:40:00,19.85
2019-07-04 08:45:00,19.97
2019-07-04 08:50:00,19.97
2019-07-04 08:55:00,20.39
2019-07-04 09:00:00,20.39
2019-07-04 09:05:00,20.39
2019-07-04 09:10:00,20.62
2019-07-04 09:15:00,20.62
2019-07-04 09:20:00,20.68
2019-07-04 09:25:00,20.68
2019-07-04 09:30:00,20.68
2019-07-04 09:35:00,21.98
2019-07-04 09:40:00,21.98
2019-07-04 09:45:00,22.97
2019-07-04 09:50:00,26.6
2019-07-04 09:55:00,26.6
2019-07-04 10:00:00,23.19
2019-07-04 10:05:00,23.19
2019-07-04 10:10:00,23.19
2019-07-04 10:15:00,21.6
2019-07-04 10:20:00,25.27
2019-07-04 10:25:00,25.27
2019-07-04 10:30:00,38.36
2019-07-04 10:35:00,33.49
2019-07-04 10:40:00,22.22
2019-07-04 10:45:00,25.7
2019-07-04 10:50:00,25.7
2019-07-04 10:55:00,25.7
2019-07-04 11:00:00,27.06
2019-07-04 11:05:00,25.66
2019-07-04 11:10:00,25.66
2019-07-04 11:15:00,25.66
2019-07-04 11:20:00,25.66
2019-07-04 11:25:00,23.03
2019-07-04 11:30:00,23.03
2019-07-04 11:35:00,29.58
2019-07-04 11:40:00,29.58
2019-07-04 11:45:00,29.58
2019-07-04 11:50:00,34.17
2019-07-04 11:55:00,34.17
2019-07-04 12:00:00,25.62
2019-07-04 12:05:00,25.62
2019-07-04 12:10:00,22.98
2019-07-04 12:15:00,22.98
2019-07-04 12:20:00,22.98
2019-07-04 12:25:00,29.34
2019-07-04 12:30:00,29.34
2019-07-04 12:35:00,27.09
2019-07-04 12:40:00,27.09
2019-07-04 12:45:00,27.09
2019-07-04 12:50:00,34.4
2019-07-04 12:55:00,34.4
2019-07-04 13:00:00,32.01
2019-07-04 13:05:00,27.09
2019-07-04 13:10:00,34.49
2019-07-04 13:15:00,34.49
2019-07-04 13:20:00,34.38
2019-07-04 13:25:00,34.38
2019-07-04 13:30:00,34.38
2019-07-04 13:35:00,34.38
2019-07-04 13:40:00,34.38
2019-07-04 13:45:00,34.33
2019-07-04 13:50:00,34.33
2019-07-04 13:55:00,34.33
2019-07-04 14:00:00,34.33
2019-07-04 14:05:00,29.44
2019-07-04 14:10:00,29.44
2019-07-04 14:15:00,29.44
2019-07-04 14:20:00,29.32
2019-07-04 14:25:00,29.32
2019-07-04 14:30:00,29.32
2019-07-04 14:35:00,31.97
2019-07-04 14:40:00,31.97
2019-07-04 14:45:00,31.97
2019-07-04 14:50:00,36.63
2019-07-04 14:55:00,36.63
2019-07-04 15:00:00,36.63
2019-07-04 15:05:00,32.23
2019-07-04 15:10:00,32.23
2019-07-04 15:15:00,22.47
2019-07-04 15:20:00,22.47
2019-07-04 15:25:00,31.87
2019-07-04 15:30:00,48.51
2019-07-04 15:35:00,37.54
2019-07-04 15:40:00,37.54
2019-07-04 15:45:00,37.54
2019-07-04 15:50:00,37.54
2019-07-04 15:55:00,31.91
2019-07-04 16:00:00,31.91
2019-07-04 16:05:00,26.14
2019-07-04 16:10:00,26.14
2019-07-04 16:15:00,30.55
2019-07-04 16:20:00,30.55
2019-07-04 16:25:00,30.55
2019-07-04 16:30:00,30.91
2019-07-04 16:35:00,30.91
2019-07-04 16:40:00,31.91
2019-07-04 16:45:00,31.91
2019-07-04 16:50:00,31.91
2019-07-04 16:55:00,31.91
2019-07-04 17:00:00,31.91
2019-07-04 17:05:00,27.07
2019-07-04 17:10:00,27.07
2019-07-04 17:15:00,27.07
2019-07-04 17:20:00,27.08
2019-07-04 17:25:00,27.08
2019-07-04 17:30:00,29.23
2019-07-04 17:35:00,29.23
2019-07-04 17:40:00,29.23
2019-07-04 17:45:00,29.23
2019-07-04 17:50:00,28.35
2019-07-04 17:55:00,29.73
2019-07-04 18:00:00,31.89
2019-07-04 18:05:00,31.89
2019-07-04 18:10:00,31.89
2019-07-04 18:15:00,27.6
2019-07-04 18:20:00,28.26
2019-07-04 18:25:00,28.26
2019-07-04 18:30:00,28.26
2019-07-04 18:35:00,28.26
2019-07-04 18:40:00,29.51
2019-07-04 18:45:00,29.51
2019-07-04 18:50:00,28.17
2019-07-04 18:55:00,28.17
2019-07-04 19:00:00,28.17
2019-07-04 19:05:00,28.17
2019-07-04 19:10:00,27.57
2019-07-04 19:15:00,27.57
2019-07-04 19:20:00,27.09
2019-07-04 19:25:00,27.08
2019-07-04 19:30:00,26.07
2019-07-04 19:35:00,26.07
2019-07-04 19:40:00,26.07
2019-07-04 19:45:00,26.07
2019-07-04 19:50:00,24.0
2019-07-04 19:55:00,24.0
2019-07-04 20:00:00,24.0
2019-07-04 20:05:00,23.12
2019-07-04 20:10:00,23.12
2019-07-04 20:15:00,23.12
2019-07-04 20:20:00,22.37
2019-07-04 20:25:00,22.37
2019-07-04 20:30:00,22.37
2019-07-04 20:35:00,22.36
2019-07-04 20:40:00,22.36
2019-07-04 20:45:00,22.36
2019-07-04 20:50:00,22.21
2019-07-04 20:55:00,22.21
2019-07-04 21:00:00,22.21
2019-07-04 21:05:00,22.65
2019-07-04 21:10:00,22.65
2019-07-04 21:15:00,22.65
2019-07-04 21:20:00,22.53
2019-07-04 21:25:00,22.53
2019-07-04 21:30:00,22.39
2019-07-04 21:35:00,22.39
2019-07-04 21:40:00,21.93
2019-07-04 21:45:00,21.93
2019-07-04 21:50:00,21.02
2019-07-04 21:55:00,21.02
2019-07-04 22:00:00,21.02
2019-07-04 22:05:00,21.93
2019-07-04 22:10:00,21.93
2019-07-04 22:15:00,32.12
2019-07-04 22:20:00,48.48
2019-07-04 22:25:00,48.48
2019-07-04 22:30:00,48.48
2019-07-04 22:35:00,22.47
2019-07-04 22:40:00,20.75
2019-07-04 22:45:00,20.75
2019-07-04 22:50:00,19.75
2019-07-04 22:55:00,19.75
2019-07-04 23:00:00,19.75
2019-07-04 23:05:00,20.27
2019-07-04 23:10:00,20.27
2019-07-04 23:15:00,20.27
2019-07-04 23:20:00,21.95
2019-07-04 23:25:00,23.02
2019-07-04 23:30:00,20.47
2019-07-04 23:35:00,20.47
2019-07-04 23:40:00,20.47
2019-07-04 23:45:00,20.47
2019-07-04 23:50:00,19.43
2019-07-04 23:55:00,19.43
2019-07-05 00:00:00,19.43
2019-07-05 00:05:00,17.28
2019-07-05 00:10:00,17.28
2019-07-05 00:15:00,17.28
2019-07-05 00:20:00,17.48
2019-07-05 00:25:00,19.36
2019-07-05 00:30:00,20.31
2019-07-05 00:35:00,20.38
2019-07-05 00:40:00,20.38
2019-07-05 00:45:00,19.55
2019-07-05 00:50:00,19.55
2019-07-05 00:55:00,19.55
2019-07-05 01:00:00,19.55
2019-07-05 01:05:00,19.57
2019-07-05 01:10:00,19.57
2019-07-05 01:15:00,19.57
2019-07-05 01:20:00,17.17
2019-07-05 01:25:00,19.14
2019-07-05 01:30:00,19.14
2019-07-05 01:35:00,19.3
2019-07-05 01:40:00,19.3
2019-07-05 01:45:00,19.29
2019-07-05 01:50:00,19.29
2019-07-05 01:55:00,18.02
2019-07-05 02:00:00,18.02
2019-07-05 02:05:00,17.63
2019-07-05 02:10:00,17.63
2019-07-05 02:15:00,17.63
2019-07-05 02:20:00,18.58
2019-07-05 02:25:00,18.58
2019-07-05 02:30:00,18.58
2019-07-05 02:35:00,19.73
2019-07-05 02:40:00,19.73
2019-07-05 02:45:00,19.73
2019-07-05 02:50:00,20.22
2019-07-05 02:55:00,20.22
2019-07-05 03:00:00,20.22
2019-07-05 03:05:00,20.22
2019-07-05 03:10:00,19.81
2019-07-05 03:15:00,19.81
2019-07-05 03:20:00,20.14
2019-07-05 03:25:00,20.14
2019-07-05 03:30:00,20.14
2019-07-05 03:35:00,20.06
2019-07-05 03:40:00,20.06
2019-07-05 03:45:00,20.06
2019-07-05 03:50:00,20.06
2019-07-05 03:55:00,20.06
2019-07-05 04:00:00,20.06
2019-07-05 04:05:00,20.3
2019-07-05 04:10:00,20.3
2019-07-05 04:15:00,21.13
2019-07-05 04:20:00,21.96
2019-07-05 04:25:00,21.96
2019-07-05 04:30:00,21.96
2019-07-05 04:35:00,21.18
2019-07-05 04:40:00,21.18
2019-07-05 04:45:00,21.18
2019-07-05 04:50:00,22.04
2019-07-05 04:55:00,22.04
2019-07-05 05:00:00,22.04
2019-07-05 05:05:00,19.57
2019-07-05 05:10:00,19.57
2019-07-05 05:15:00,19.99
2019-07-05 05:20:00,20.23
2019-07-05 05:25:00,20.23
2019-07-05 05:30:00,20.23
2019-07-05 05:35:00,18.1
2019-07-05 05:40:00,18.1
2019-07-05 05:45:00,18.1
2019-07-05 05:50:00,16.96
2019-07-05 05:55:00,16.96
2019-07-05 06:00:00,16.96
2019-07-05 06:05:00,20.05
2019-07-05 06:10:00,17.07
2019-07-05 06:15:00,17.07
2019-07-05 06:20:00,17.01
2019-07-05 06:25:00,17.01
2019-07-05 06:30:00,17.01
2019-07-05 06:35:00,20.06
2019-07-05 06:40:00,17.04
2019-07-05 06:45:00,17.04
2019-07-05 06:50:00,17.12
2019-07-05 06:55:00,17.12
2019-07-05 07:00:00,17.12
2019-07-05 07:05:00,17.39
2019-07-05 07:10:00,17.39
2019-07-05 07:15:00,17.39
2019-07-05 07:20:00,19.18
2019-07-05 07:25:00,18.28
2019-07-05 07:30:00,19.59
2019-07-05 07:35:00,19.59
2019-07-05 07:40:00,19.59
2019-07-05 07:45:00,19.59
2019-07-05 07:50:00,20.3
2019-07-05 07:55:00,21.12
2019-07-05 08:00:00,21.12
2019-07-05 08:05:00,22.14
2019-07-05 08:10:00,22.14
2019-07-05 08:15:00,22.14
2019-07-05 08:20:00,22.14
2019-07-05 08:25:00,21.66
2019-07-05 08:30:00,21.66
2019-07-05 08:35:00,21.69
2019-07-05 08:40:00,21.69
2019-07-05 08:45:00,21.69
2019-07-05 08:50:00,22.2
2019-07-05 08:55:00,22.2
2019-07-05 09:00:00,22.2
2019-07-05 09:05:00,21.0
2019-07-05 09:10:00,21.0
2019-07-05 09:15:00,21.0
2019-07-05 09:20:00,21.22
2019-07-05 09:25:00,21.22
2019-07-05 09:30:00,22.12
2019-07-05 09:35:00,22.12
2019-07-05 09:40:00,22.21
2019-07-05 09:45:00,22.21
2019-07-05 09:50:00,26.7
2019-07-05 09:55:00,26.7
2019-07-05 10:00:00,22.9
2019-07-05 10:05:00,30.3
2019-07-05 10:10:00,24.69
2019-07-05 10:15:00,24.69
2019-07-05 10:20:00,24.69
2019-07-05 10:25:00,27.54
2019-07-05 10:30:00,27.54
2019-07-05 10:35:00,51.17
2019-07-05 10:40:00,51.17
2019-07-05 10:45:00,30.99
2019-07-05 10:50:00,30.99
2019-07-05 10:55:00,30.99
2019-07-05 11:00:00,30.99
2019-07-05 11:05:00,34.8
2019-07-05 11:10:00,34.8
2019-07-05 11:15:00,34.8
2019-07-05 11:20:00,25.19
2019-07-05 11:25:00,25.19
2019-07-05 11:30:00,25.19
2019-07-05 11:35:00,25.76
2019-07-05 11:40:00,25.76
2019-07-05 11:45:00,25.76
2019-07-05 11:50:00,26.12
2019-07-05 11:55:00,27.51
2019-07-05 12:00:00,27.51
2019-07-05 12:05:00,23.62
2019-07-05 12:10:00,23.62
2019-07-05 12:15:00,23.62
2019-07-05 12:20:00,24.34
2019-07-05 12:25:00,24.34
2019-07-05 12:30:00,26.08
2019-07-05 12:35:00,26.08
2019-07-05 12:40:00,26.08
2019-07-05 12:45:00,39.45
2019-07-05 12:50:00,39.45
2019-07-05 12:55:00,29.31
2019-07-05 13:00:00,29.31
2019-07-05 13:05:00,25.74
2019-07-05 13:10:00,25.74
2019-07-05 13:15:00,25.74
2019-07-05 13:20:00,26.06
2019-07-05 13:25:00,26.06
2019-07-05 13:30:00,26.06
2019-07-05 13:35:00,30.06
2019-07-05 13:40:00,30.06
2019-07-05 13:45:00,30.06
2019-07-05 13:50:00,32.73
2019-07-05 13:55:00,32.73
2019-07-05 14:00:00,32.73
2019-07-05 14:05:00,39.46
2019-07-05 14:10:00,30.21
2019-07-05 14:15:00,39.44
2019-07-05 14:20:00,48.56
2019-07-05 14:25:00,38.19
2019-07-05 14:30:00,48.74
2019-07-05 14:35:00,48.74
2019-07-05 14:40:00,41.95
2019-07-05 14:45:00,41.95
2019-07-05 14:50:00,41.95
2019-07-05 14:55:00,40.28
2019-07-05 15:00:00,40.28
2019-07-05 15:05:00,26.88
2019-07-05 15:10:00,26.88
2019-07-05 15:15:00,26.88
2019-07-05 15:20:00,38.13
2019-07-05 15:25:00,41.66
2019-07-05 15:30:00,41.66
2019-07-05 15:35:00,43.54
2019-07-05 15:40:00,43.54
2019-07-05 15:45:00,43.54
2019-07-05 15:50:00,46.81
2019-07-05 15:55:00,46.81
2019-07-05 16:00:00,48.9
2019-07-05 16:05:00,48.87
2019-07-05 16:10:00,48.87
2019-07-05 16:15:00,48.87
2019-07-05 16:20:00,48.84
2019-07-05 16:25:00,48.84
2019-07-05 16:30:00,48.84
2019-07-05 16:35:00,48.84
2019-07-05 16:40:00,92.56
2019-07-05 16:45:00,92.56
2019-07-05 16:50:00,48.89
2019-07-05 16:55:00,48.89
2019-07-05 17:00:00,48.89
2019-07-05 17:05:00,52.1
2019-07-05 17:10:00,52.1
2019-07-05 17:15:00,52.1
2019-07-05 17:20:00,53.22
2019-07-05 17:25:00,53.22
2019-07-05 17:30:00,53.22
2019-07-05 17:35:00,73.0
2019-07-05 17:40:00,73.0
2019-07-05 17:45:00,73.0
2019-07-05 17:50:00,52.16
2019-07-05 17:55:00,52.16
2019-07-05 18:00:00,52.16
2019-07-05 18:05:00,52.16
2019-07-05 18:10:00,42.73
2019-07-05 18:15:00,42.73
2019-07-05 18:20:00,42.73
2019-07-05 18:25:00,37.67
2019-07-05 18:30:00,37.67
2019-07-05 18:35:00,37.62
2019-07-05 18:40:00,37.62
2019-07-05 18:45:00,37.62
2019-07-05 18:50:00,29.73
2019-07-05 18:55:00,29.73
2019-07-05 19:00:00,29.73
2019-07-05 19:05:00,29.73
2019-07-05 19:10:00,41.25
2019-07-05 19:15:00,41.25
2019-07-05 19:20:00,41.25
2019-07-05 19:25:00,39.51
2019-07-05 19:30:00,39.51
2019-07-05 19:35:00,30.3
2019-07-05 19:40:00,30.3
2019-07-05 19:45:00,30.3
2019-07-05 19:50:00,41.08
2019-07-05 19:55:00,41.08
2019-07-05 20:00:00,37.81
2019-07-05 20:05:00,37.81
2019-07-05 20:10:00,37.81
2019-07-05 20:15:00,37.81
2019-07-05 20:20:00,38.95
2019-07-05 20:25:00,38.95
2019-07-05 20:30:00,38.95
2019-07-05 20:35:00,38.92
2019-07-05 20:40:00,38.92
2019-07-05 20:45:00,38.92
2019-07-05 20:50:00,38.92
2019-07-05 20:55:00,37.81
2019-07-05 21:00:00,37.81
2019-07-05 21:05:00,30.16
2019-07-05 21:10:00,30.16
2019-07-05 21:15:00,30.16
2019-07-05 21:20:00,28.66
2019-07-05 21:25:00,28.66
2019-07-05 21:30:00,28.66
2019-07-05 21:35:00,23.72
2019-07-05 21:40:00,29.13
2019-07-05 21:45:00,29.13
2019-07-05 21:50:00,29.13
2019-07-05 21:55:00,30.01
2019-07-05 22:00:00,30.01
2019-07-05 22:05:00,38.0
2019-07-05 22:10:00,38.0
2019-07-05 22:15:00,38.0
2019-07-05 22:20:00,24.23
2019-07-05 22:25:00,24.23
2019-07-05 22:30:00,24.23
2019-07-05 22:35:00,24.23
2019-07-05 22:40:00,20.56
2019-07-05 22:45:00,30.12
2019-07-05 22:50:00,24.42
2019-07-05 22:55:00,24.42
2019-07-05 23:00:00,24.42
2019-07-05 23:05:00,41.96
2019-07-05 23:10:00,41.96
2019-07-05 23:15:00,41.96
2019-07-05 23:20:00,28.92
2019-07-05 23:25:00,28.92
2019-07-05 23:30:00,28.92
2019-07-05 23:35:00,27.74
2019-07-05 23:40:00,27.74
2019-07-05 23:45:00,27.74
2019-07-05 23:50:00,24.53
2019-07-05 23:55:00,29.36
2019-07-06 00:00:00,29.36
2019-07-06 00:05:00,27.2
2019-07-06 00:10:00,27.2
2019-07-06 00:15:00,35.97
2019-07-06 00:20:00,24.6
2019-07-06 00:25:00,24.6
2019-07-06 00:30:00,24.6
2019-07-06 00:35:00,26.38
2019-07-06 00:40:00,26.38
2019-07-06 00:45:00,31.1
2019-07-06 00:50:00,29.99
2019-07-06 00:55:00,34.6
2019-07-06 01:00:00,34.6
2019-07-06 01:05:00,22.39
2019-07-06 01:10:00,22.39
2019-07-06 01:15:00,22.39
2019-07-06 01:20:00,21.77
2019-07-06 01:25:00,22.85
2019-07-06 01:30:00,25.38
2019-07-06 01:35:00,28.92
2019-07-06 01:40:00,28.92
2019-07-06 01:45:00,25.52
2019-07-06 01:50:00,25.52
2019-07-06 01:55:00,25.52
2019-07-06 02:00:00,25.4
2019-07-06 02:05:00,25.4
2019-07-06 02:10:00,25.4
2019-07-06 02:15:00,25.4
2019-07-06 02:20:00,24.02
2019-07-06 02:25:00,24.02
2019-07-06 02:30:00,24.02
2019-07-06 02:35:00,24.02
2019-07-06 02:40:00,24.02
2019-07-06 02:45:00,24.02
2019-07-06 02:50:00,25.54
2019-07-06 02:55:00,25.54
2019-07-06 03:00:00,25.54
2019-07-06 03:05:00,22.01
2019-07-06 03:10:00,22.01
2019-07-06 03:15:00,24.33
2019-07-06 03:20:00,24.33
2019-07-06 03:25:00,24.33
2019-07-06 03:30:00,24.33
2019-07-06 03:35:00,22.86
2019-07-06 03:40:00,22.86
2019-07-06 03:45:00,22.86
2019-07-06 03:50:00,25.22
2019-07-06 03:55:00,25.22
2019-07-06 04:00:00,25.22
2019-07-06 04:05:00,30.1
2019-07-06 04:10:00,30.1
2019-07-06 04:15:00,30.42
2019-07-06 04:20:00,30.42
2019-07-06 04:25:00,30.11
2019-07-06 04:30:00,30.09
2019-07-06 04:35:00,30.09
2019-07-06 04:40:00,30.09
2019-07-06 04:45:00,30.12
2019-07-06 04:50:00,30.12
2019-07-06 04:55:00,30.12
2019-07-06 05:00:00,30.15
2019-07-06 05:05:00,30.15
2019-07-06 05:10:00,30.15
2019-07-06 05:15:00,30.19
2019-07-06 05:20:00,30.19
2019-07-06 05:25:00,30.19
2019-07-06 05:30:00,32.28
2019-07-06 05:35:00,32.28
2019-07-06 05:40:00,32.28
2019-07-06 05:45:00,33.85
2019-07-06 05:50:00,33.85
2019-07-06 05:55:00,33.85
2019-07-06 06:00:00,33.85
2019-07-06 06:05:00,26.67
2019-07-06 06:10:00,26.67
2019-07-06 06:15:00,26.67
2019-07-06 06:20:00,26.67
2019-07-06 06:25:00,26.26
2019-07-06 06:30:00,26.26
2019-07-06 06:35:00,26.26
2019-07-06 06:40:00,26.18
2019-07-06 06:45:00,26.18
2019-07-06 06:50:00,27.35
2019-07-06 06:55:00,27.35
2019-07-06 07:00:00,20.07
2019-07-06 07:05:00,27.44
2019-07-06 07:10:00,28.4
2019-07-06 07:15:00,20.11
2019-07-06 07:20:00,20.11
2019-07-06 07:25:00,20.11
2019-07-06 07:30:00,29.87
2019-07-06 07:35:00,27.46
2019-07-06 07:40:00,27.46
2019-07-06 07:45:00,27.47
2019-07-06 07:50:00,32.29
2019-07-06 07:55:00,32.29
2019-07-06 08:00:00,27.75
2019-07-06 08:05:00,27.75
2019-07-06 08:10:00,27.83
2019-07-06 08:15:00,27.99
2019-07-06 08:20:00,29.77
2019-07-06 08:25:00,29.77
2019-07-06 08:30:00,29.77
2019-07-06 08:35:00,42.48
2019-07-06 08:40:00,42.48
2019-07-06 08:45:00,48.57
2019-07-06 08:50:00,56.68
2019-07-06 08:55:00,56.68
2019-07-06 09:00:00,66.88
2019-07-06 09:05:00,66.88
2019-07-06 09:10:00,42.8
2019-07-06 09:15:00,42.8
2019-07-06 09:20:00,24.42
2019-07-06 09:25:00,34.08
2019-07-06 09:30:00,34.08
2019-07-06 09:35:00,35.02
2019-07-06 09:40:00,35.02
2019-07-06 09:45:00,35.02
2019-07-06 09:50:00,66.37
2019-07-06 09:55:00,66.37
2019-07-06 10:00:00,66.37
2019-07-06 10:05:00,66.37
2019-07-06 10:10:00,28.37
2019-07-06 10:15:00,28.37
2019-07-06 10:20:00,30.53
2019-07-06 10:25:00,30.53
2019-07-06 10:30:00,30.53
2019-07-06 10:35:00,30.42
2019-07-06 10:40:00,31.53
2019-07-06 10:45:00,65.66
2019-07-06 10:50:00,65.66
2019-07-06 10:55:00,38.21
2019-07-06 11:00:00,38.21
2019-07-06 11:05:00,42.84
2019-07-06 11:10:00,42.84
2019-07-06 11:15:00,42.84
2019-07-06 11:20:00,42.78
2019-07-06 11:25:00,42.06
2019-07-06 11:30:00,43.0
2019-07-06 11:35:00,43.04
2019-07-06 11:40:00,43.04
2019-07-06 11:45:00,51.61
2019-07-06 11:50:00,76.64
2019-07-06 11:55:00,76.64
2019-07-06 12:00:00,57.48
2019-07-06 12:05:00,62.77
2019-07-06 12:10:00,62.77
2019-07-06 12:15:00,63.17
2019-07-06 12:20:00,63.17
2019-07-06 12:25:00,63.18
2019-07-06 12:30:00,63.18
2019-07-06 12:35:00,66.03
2019-07-06 12:40:00,66.03
2019-07-06 12:45:00,66.03
2019-07-06 12:50:00,63.17
2019-07-06 12:55:00,63.17
2019-07-06 13:00:00,63.17
2019-07-06 13:05:00,38.63
2019-07-06 13:10:00,42.11
2019-07-06 13:15:00,42.11
2019-07-06 13:20:00,38.98
2019-07-06 13:25:00,38.98
2019-07-06 13:30:00,38.98
2019-07-06 13:35:00,38.98
2019-07-06 13:40:00,66.12
2019-07-06 13:45:00,66.92
2019-07-06 13:50:00,66.92
2019-07-06 13:55:00,97.02
2019-07-06 14:00:00,97.02
2019-07-06 14:05:00,38.6
2019-07-06 14:10:00,38.6
2019-07-06 14:15:00,38.6
2019-07-06 14:20:00,36.37
2019-07-06 14:25:00,36.3
2019-07-06 14:30:00,36.33
2019-07-06 14:35:00,36.33
2019-07-06 14:40:00,36.33
2019-07-06 14:45:00,35.17
2019-07-06 14:50:00,35.17
2019-07-06 14:55:00,38.56
2019-07-06 15:00:00,38.51
2019-07-06 15:05:00,41.82
2019-07-06 15:10:00,41.82
2019-07-06 15:15:00,41.82
2019-07-06 15:20:00,42.1
2019-07-06 15:25:00,38.2
2019-07-06 15:30:00,38.2
2019-07-06 15:35:00,41.86
2019-07-06 15:40:00,57.48
2019-07-06 15:45:00,57.53
2019-07-06 15:50:00,57.53
2019-07-06 15:55:00,93.98
2019-07-06 16:00:00,93.98
2019-07-06 16:05:00,57.47
2019-07-06 16:10:00,57.47
2019-07-06 16:15:00,68.07
2019-07-06 16:20:00,50.31
2019-07-06 16:25:00,50.31
2019-07-06 16:30:00,57.6
2019-07-06 16:35:00,57.6
2019-07-06 16:40:00,79.55
2019-07-06 16:45:00,83.51
2019-07-06 16:50:00,83.51
2019-07-06 16:55:00,83.51
2019-07-06 17:00:00,83.26
