"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2007 00:15:00","H Q",61844,51.35,-0.26,0.00
"12/25/2007 00:15:00","HUD VL",61758,55.01,3.41,0.00
"12/25/2007 00:15:00","LONGIL",61762,56.15,4.54,0.00
"12/25/2007 00:15:00","MHK VL",61756,51.92,0.31,0.00
"12/25/2007 00:15:00","MILLWD",61759,55.17,3.56,0.00
"12/25/2007 00:15:00","N.Y.C.",61761,55.32,3.72,0.00
"12/25/2007 00:15:00","NORTH",61755,51.55,-0.05,0.00
"12/25/2007 00:15:00","NPX",61845,54.24,2.63,0.00
"12/25/2007 00:15:00","O H",61846,45.00,-6.61,0.00
"12/25/2007 00:15:00","PJM",61847,46.39,-5.21,0.00
"12/25/2007 00:15:00","WEST",61752,45.62,-5.99,0.00
"12/25/2007 00:20:00","CAPITL",61757,17.82,0.73,0.00
"12/25/2007 00:20:00","CENTRL",61754,16.47,-0.62,0.00
"12/25/2007 00:20:00","DUNWOD",61760,18.25,1.16,0.00
"12/25/2007 00:20:00","GENESE",61753,15.68,-1.40,0.00
"12/25/2007 00:20:00","H Q",61844,17.00,-0.09,0.00
"12/25/2007 00:20:00","HUD VL",61758,18.19,1.11,0.00
"12/25/2007 00:20:00","LONGIL",61762,18.54,1.45,0.00
"12/25/2007 00:20:00","MHK VL",61756,17.19,0.10,0.00
"12/25/2007 00:20:00","MILLWD",61759,18.23,1.14,0.00
"12/25/2007 00:20:00","N.Y.C.",61761,18.28,1.20,0.00
"12/25/2007 00:20:00","NORTH",61755,17.05,-0.03,0.00
"12/25/2007 00:20:00","NPX",61845,17.96,0.87,0.00
"12/25/2007 00:20:00","O H",61846,15.00,-2.08,0.00
"12/25/2007 00:20:00","PJM",61847,15.48,-1.61,0.00
"12/25/2007 00:20:00","WEST",61752,15.22,-1.86,0.00
"12/25/2007 00:25:00","CAPITL",61757,27.39,1.13,0.00
"12/25/2007 00:25:00","CENTRL",61754,25.29,-0.97,0.00
"12/25/2007 00:25:00","DUNWOD",61760,28.07,1.81,0.00
"12/25/2007 00:25:00","GENESE",61753,24.06,-2.21,0.00
"12/25/2007 00:25:00","H Q",61844,26.13,-0.13,0.00
"12/25/2007 00:25:00","HUD VL",61758,28.00,1.73,0.00
"12/25/2007 00:25:00","LONGIL",61762,28.50,2.23,0.00
"12/25/2007 00:25:00","MHK VL",61756,26.42,0.16,0.00
"12/25/2007 00:25:00","MILLWD",61759,28.05,1.79,0.00
"12/25/2007 00:25:00","N.Y.C.",61761,28.13,1.86,0.00
"12/25/2007 00:25:00","NORTH",61755,26.21,-0.05,0.00
"12/25/2007 00:25:00","NPX",61845,27.60,1.34,0.00
"12/25/2007 00:25:00","O H",61846,22.95,-3.31,0.00
"12/25/2007 00:25:00","PJM",61847,23.61,-2.65,0.00
"12/25/2007 00:25:00","WEST",61752,23.24,-3.02,0.00
"12/25/2007 00:30:00","CAPITL",61757,22.67,0.93,0.00
"12/25/2007 00:30:00","CENTRL",61754,20.96,-0.78,0.00
"12/25/2007 00:30:00","DUNWOD",61760,23.22,1.48,0.00
"12/25/2007 00:30:00","GENESE",61753,19.96,-1.78,0.00
"12/25/2007 00:30:00","H Q",61844,21.63,-0.11,0.00
"12/25/2007 00:30:00","HUD VL",61758,23.15,1.41,0.00
"12/25/2007 00:30:00","LONGIL",61762,23.59,1.85,0.00
"12/25/2007 00:30:00","MHK VL",61756,21.87,0.13,0.00
"12/25/2007 00:30:00","MILLWD",61759,23.22,1.48,0.00
"12/25/2007 00:30:00","N.Y.C.",61761,23.26,1.52,0.00
"12/25/2007 00:30:00","NORTH",61755,21.70,-0.04,0.00
"12/25/2007 00:30:00","NPX",61845,22.85,1.11,0.00
"12/25/2007 00:30:00","O H",61846,19.04,-2.70,0.00
"12/25/2007 00:30:00","PJM",61847,19.59,-2.15,0.00
"12/25/2007 00:30:00","WEST",61752,19.30,-2.43,0.00
"12/25/2007 00:35:00","CAPITL",61757,17.78,0.73,0.00
"12/25/2007 00:35:00","CENTRL",61754,16.45,-0.60,0.00
"12/25/2007 00:35:00","DUNWOD",61760,18.19,1.14,0.00
"12/25/2007 00:35:00","GENESE",61753,15.70,-1.35,0.00
"12/25/2007 00:35:00","H Q",61844,16.96,-0.09,0.00
"12/25/2007 00:35:00","HUD VL",61758,18.15,1.11,0.00
"12/25/2007 00:35:00","LONGIL",61762,18.48,1.43,0.00
"12/25/2007 00:35:00","MHK VL",61756,17.15,0.10,0.00
"12/25/2007 00:35:00","MILLWD",61759,18.19,1.14,0.00
"12/25/2007 00:35:00","N.Y.C.",61761,18.24,1.19,0.00
"12/25/2007 00:35:00","NORTH",61755,17.01,-0.03,0.00
"12/25/2007 00:35:00","NPX",61845,17.90,0.85,0.00
"12/25/2007 00:35:00","O H",61846,15.00,-2.05,0.00
"12/25/2007 00:35:00","PJM",61847,15.36,-1.69,0.00
"12/25/2007 00:35:00","WEST",61752,15.19,-1.86,0.00
"12/25/2007 00:40:00","CAPITL",61757,-1.28,-0.05,0.00
"12/25/2007 00:40:00","CENTRL",61754,-1.18,0.04,0.00
"12/25/2007 00:40:00","DUNWOD",61760,-1.31,-0.08,0.00
"12/25/2007 00:40:00","GENESE",61753,-1.13,0.10,0.00
"12/25/2007 00:40:00","H Q",61844,-1.22,0.01,0.00
"12/25/2007 00:40:00","HUD VL",61758,-1.31,-0.08,0.00
"12/25/2007 00:40:00","LONGIL",61762,-1.33,-0.10,0.00
"12/25/2007 00:40:00","MHK VL",61756,-1.23,-0.01,0.00
"12/25/2007 00:40:00","MILLWD",61759,-1.31,-0.08,0.00
"12/25/2007 00:40:00","N.Y.C.",61761,-1.31,-0.09,0.00
"12/25/2007 00:40:00","NORTH",61755,-1.22,0.00,0.00
"12/25/2007 00:40:00","NPX",61845,-1.29,-0.06,0.00
"12/25/2007 00:40:00","O H",61846,-1.08,0.15,0.00
"12/25/2007 00:40:00","PJM",61847,-1.10,0.12,0.00
"12/25/2007 00:40:00","WEST",61752,-1.09,0.13,0.00
"12/25/2007 00:45:00","CAPITL",61757,63.96,2.70,0.00
"12/25/2007 00:45:00","CENTRL",61754,58.81,-2.45,0.00
"12/25/2007 00:45:00","DUNWOD",61760,65.49,4.23,0.00
"12/25/2007 00:45:00","GENESE",61753,55.44,-5.82,0.00
"12/25/2007 00:45:00","H Q",61844,60.96,-0.31,0.00
"12/25/2007 00:45:00","HUD VL",61758,65.30,4.04,0.00
"12/25/2007 00:45:00","LONGIL",61762,66.41,5.15,0.00
"12/25/2007 00:45:00","MHK VL",61756,61.57,0.31,0.00
"12/25/2007 00:45:00","MILLWD",61759,65.43,4.17,0.00
"12/25/2007 00:45:00","N.Y.C.",61761,65.61,4.35,0.00
"12/25/2007 00:45:00","NORTH",61755,61.14,-0.12,0.00
"12/25/2007 00:45:00","NPX",61845,64.45,3.19,0.00
"12/25/2007 00:45:00","O H",61846,52.75,-8.52,0.00
"12/25/2007 00:45:00","PJM",61847,54.71,-6.55,0.00
"12/25/2007 00:45:00","WEST",61752,53.48,-7.78,0.00
"12/25/2007 00:50:00","CAPITL",61757,30.73,1.30,0.00
"12/25/2007 00:50:00","CENTRL",61754,28.26,-1.18,0.00
"12/25/2007 00:50:00","DUNWOD",61760,31.46,2.03,0.00
"12/25/2007 00:50:00","GENESE",61753,26.73,-2.71,0.00
"12/25/2007 00:50:00","H Q",61844,29.29,-0.15,0.00
"12/25/2007 00:50:00","HUD VL",61758,31.38,1.94,0.00
"12/25/2007 00:50:00","LONGIL",61762,31.88,2.44,0.00
"12/25/2007 00:50:00","MHK VL",61756,29.58,0.15,0.00
"12/25/2007 00:50:00","MILLWD",61759,31.43,2.00,0.00
"12/25/2007 00:50:00","N.Y.C.",61761,31.52,2.09,0.00
"12/25/2007 00:50:00","NORTH",61755,29.37,-0.06,0.00
"12/25/2007 00:50:00","NPX",61845,30.96,1.53,0.00
"12/25/2007 00:50:00","O H",61846,25.43,-4.00,0.00
"12/25/2007 00:50:00","PJM",61847,26.28,-3.15,0.00
"12/25/2007 00:50:00","WEST",61752,25.75,-3.68,0.00
"12/25/2007 00:55:00","CAPITL",61757,17.92,0.76,0.00
"12/25/2007 00:55:00","CENTRL",61754,16.54,-0.62,0.00
"12/25/2007 00:55:00","DUNWOD",61760,18.31,1.15,0.00
"12/25/2007 00:55:00","GENESE",61753,15.70,-1.46,0.00
"12/25/2007 00:55:00","H Q",61844,17.06,-0.10,0.00
"12/25/2007 00:55:00","HUD VL",61758,18.26,1.10,0.00
"12/25/2007 00:55:00","LONGIL",61762,18.55,1.39,0.00
"12/25/2007 00:55:00","MHK VL",61756,17.25,0.09,0.00
"12/25/2007 00:55:00","MILLWD",61759,18.30,1.13,0.00
"12/25/2007 00:55:00","N.Y.C.",61761,18.35,1.18,0.00
"12/25/2007 00:55:00","NORTH",61755,17.11,-0.05,0.00
"12/25/2007 00:55:00","NPX",61845,18.04,0.88,0.00
"12/25/2007 00:55:00","O H",61846,15.00,-2.16,0.00
"12/25/2007 00:55:00","PJM",61847,15.53,-1.63,0.00
"12/25/2007 00:55:00","WEST",61752,15.21,-1.96,0.00
"12/25/2007 01:00:00","CAPITL",61757,47.20,2.03,0.00
"12/25/2007 01:00:00","CENTRL",61754,43.18,-1.99,0.00
"12/25/2007 01:00:00","DUNWOD",61760,48.24,3.07,0.00
"12/25/2007 01:00:00","GENESE",61753,40.78,-4.38,0.00
"12/25/2007 01:00:00","H Q",61844,45.03,-0.14,0.00
"12/25/2007 01:00:00","HUD VL",61758,48.10,2.94,0.00
"12/25/2007 01:00:00","LONGIL",61762,49.18,4.02,0.00
"12/25/2007 01:00:00","MHK VL",61756,45.30,0.14,0.00
"12/25/2007 01:00:00","MILLWD",61759,48.19,3.03,0.00
"12/25/2007 01:00:00","N.Y.C.",61761,48.37,3.21,0.00
"12/25/2007 01:00:00","NORTH",61755,45.16,0.00,0.00
"12/25/2007 01:00:00","NPX",61845,47.56,2.39,0.00
"12/25/2007 01:00:00","O H",61846,38.89,-6.28,0.00
"12/25/2007 01:00:00","PJM",61847,39.84,-5.33,0.00
"12/25/2007 01:00:00","WEST",61752,39.29,-5.87,0.00
"12/25/2007 01:05:00","CAPITL",61757,73.41,3.09,0.00
"12/25/2007 01:05:00","CENTRL",61754,67.01,-3.30,0.00
"12/25/2007 01:05:00","DUNWOD",61760,74.29,4.57,0.60
"12/25/2007 01:05:00","GENESE",61753,20.15,-6.54,43.63
"12/25/2007 01:05:00","H Q",61844,70.17,-0.14,0.00
"12/25/2007 01:05:00","HUD VL",61758,74.08,4.36,0.60
"12/25/2007 01:05:00","LONGIL",61762,77.56,6.26,-0.99
"12/25/2007 01:05:00","MHK VL",61756,70.46,0.14,0.00
"12/25/2007 01:05:00","MILLWD",61759,74.22,4.50,0.59
"12/25/2007 01:05:00","N.Y.C.",61761,74.36,4.64,0.60
"12/25/2007 01:05:00","NORTH",61755,70.46,0.14,0.00
"12/25/2007 01:05:00","NPX",61845,73.97,3.66,0.00
"12/25/2007 01:05:00","O H",61846,18.40,-9.35,42.56
"12/25/2007 01:05:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:05:00","WEST",61752,21.60,-8.93,39.79
"12/25/2007 01:10:00","CAPITL",61757,27.60,1.19,0.00
"12/25/2007 01:10:00","CENTRL",61754,25.25,-1.16,0.00
"12/25/2007 01:10:00","DUNWOD",61760,28.21,1.80,0.00
"12/25/2007 01:10:00","GENESE",61753,23.80,-2.61,0.00
"12/25/2007 01:10:00","H Q",61844,26.33,-0.08,0.00
"12/25/2007 01:10:00","HUD VL",61758,28.10,1.69,0.00
"12/25/2007 01:10:00","LONGIL",61762,72.16,2.40,-43.34
"12/25/2007 01:10:00","MHK VL",61756,26.49,0.08,0.00
"12/25/2007 01:10:00","MILLWD",61759,28.18,1.77,0.00
"12/25/2007 01:10:00","N.Y.C.",61761,28.26,1.85,0.00
"12/25/2007 01:10:00","NORTH",61755,26.38,-0.03,0.00
"12/25/2007 01:10:00","NPX",61845,27.84,1.43,0.00
"12/25/2007 01:10:00","O H",61846,22.66,-3.75,0.00
"12/25/2007 01:10:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:10:00","WEST",61752,22.92,-3.49,0.00
"12/25/2007 01:15:00","CAPITL",61757,48.90,2.11,0.00
"12/25/2007 01:15:00","CENTRL",61754,44.64,-2.15,0.00
"12/25/2007 01:15:00","DUNWOD",61760,49.62,3.18,0.36
"12/25/2007 01:15:00","GENESE",61753,16.48,-4.54,25.77
"12/25/2007 01:15:00","H Q",61844,46.61,-0.19,0.00
"12/25/2007 01:15:00","HUD VL",61758,49.48,3.04,0.36
"12/25/2007 01:15:00","LONGIL",61762,66.04,4.16,-15.08
"12/25/2007 01:15:00","MHK VL",61756,46.89,0.09,0.00
"12/25/2007 01:15:00","MILLWD",61759,49.57,3.14,0.35
"12/25/2007 01:15:00","N.Y.C.",61761,49.76,3.32,0.36
"12/25/2007 01:15:00","NORTH",61755,46.70,-0.09,0.00
"12/25/2007 01:15:00","NPX",61845,49.32,2.53,0.00
"12/25/2007 01:15:00","O H",61846,14.83,-6.50,25.46
"12/25/2007 01:15:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:15:00","WEST",61752,17.01,-6.04,23.75
"12/25/2007 01:20:00","CAPITL",61757,18.27,0.79,0.00
"12/25/2007 01:20:00","CENTRL",61754,16.73,-0.75,0.00
"12/25/2007 01:20:00","DUNWOD",61760,18.67,1.19,0.00
"12/25/2007 01:20:00","GENESE",61753,15.77,-1.71,0.00
"12/25/2007 01:20:00","H Q",61844,17.41,-0.07,0.00
"12/25/2007 01:20:00","HUD VL",61758,18.60,1.12,0.00
"12/25/2007 01:20:00","LONGIL",61762,58.33,1.59,-39.26
"12/25/2007 01:20:00","MHK VL",61756,17.53,0.05,0.00
"12/25/2007 01:20:00","MILLWD",61759,18.65,1.17,0.00
"12/25/2007 01:20:00","N.Y.C.",61761,18.71,1.22,0.00
"12/25/2007 01:20:00","NORTH",61755,17.43,-0.05,0.00
"12/25/2007 01:20:00","NPX",61845,18.43,0.94,0.00
"12/25/2007 01:20:00","O H",61846,15.00,-2.48,0.00
"12/25/2007 01:20:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:20:00","WEST",61752,15.23,-2.26,0.00
"12/25/2007 01:25:00","CAPITL",61757,30.14,1.24,0.00
"12/25/2007 01:25:00","CENTRL",61754,27.62,-1.27,0.00
"12/25/2007 01:25:00","DUNWOD",61760,30.53,1.82,0.19
"12/25/2007 01:25:00","GENESE",61753,13.08,-2.92,12.89
"12/25/2007 01:25:00","H Q",61844,28.86,-0.03,0.00
"12/25/2007 01:25:00","HUD VL",61758,30.44,1.73,0.19
"12/25/2007 01:25:00","LONGIL",61762,31.16,2.46,0.19
"12/25/2007 01:25:00","MHK VL",61756,28.98,0.09,0.00
"12/25/2007 01:25:00","MILLWD",61759,30.50,1.79,0.19
"12/25/2007 01:25:00","N.Y.C.",61761,30.58,1.88,0.19
"12/25/2007 01:25:00","NORTH",61755,28.98,0.09,0.00
"12/25/2007 01:25:00","NPX",61845,30.21,1.47,0.16
"12/25/2007 01:25:00","O H",61846,11.92,-4.19,12.79
"12/25/2007 01:25:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:25:00","WEST",61752,13.11,-3.84,11.94
"12/25/2007 01:30:00","CAPITL",61757,14.56,0.59,0.00
"12/25/2007 01:30:00","CENTRL",61754,13.40,-0.57,0.00
"12/25/2007 01:30:00","DUNWOD",61760,14.84,0.87,0.00
"12/25/2007 01:30:00","GENESE",61753,12.60,-1.37,0.00
"12/25/2007 01:30:00","H Q",61844,13.96,-0.01,0.00
"12/25/2007 01:30:00","HUD VL",61758,14.79,0.82,0.00
"12/25/2007 01:30:00","LONGIL",61762,15.14,1.17,0.00
"12/25/2007 01:30:00","MHK VL",61756,14.03,0.06,0.00
"12/25/2007 01:30:00","MILLWD",61759,14.82,0.85,0.00
"12/25/2007 01:30:00","N.Y.C.",61761,14.86,0.89,0.00
"12/25/2007 01:30:00","NORTH",61755,14.01,0.04,0.00
"12/25/2007 01:30:00","NPX",61845,14.67,0.70,0.00
"12/25/2007 01:30:00","O H",61846,12.00,-1.97,0.00
"12/25/2007 01:30:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:30:00","WEST",61752,12.20,-1.77,0.00
"12/25/2007 01:35:00","CAPITL",61757,30.44,1.23,0.00
"12/25/2007 01:35:00","CENTRL",61754,28.05,-1.17,0.00
"12/25/2007 01:35:00","DUNWOD",61760,30.85,1.78,0.15
"12/25/2007 01:35:00","GENESE",61753,16.08,-2.83,10.31
"12/25/2007 01:35:00","H Q",61844,29.19,-0.03,0.00
"12/25/2007 01:35:00","HUD VL",61758,30.76,1.69,0.15
"12/25/2007 01:35:00","LONGIL",61762,31.46,2.40,0.15
"12/25/2007 01:35:00","MHK VL",61756,29.33,0.12,0.00
"12/25/2007 01:35:00","MILLWD",61759,30.82,1.75,0.15
"12/25/2007 01:35:00","N.Y.C.",61761,30.94,1.87,0.15
"12/25/2007 01:35:00","NORTH",61755,29.31,0.09,0.00
"12/25/2007 01:35:00","NPX",61845,30.55,1.46,0.13
"12/25/2007 01:35:00","O H",61846,14.93,-4.06,10.22
"12/25/2007 01:35:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:35:00","WEST",61752,15.96,-3.71,9.55
"12/25/2007 01:40:00","CAPITL",61757,37.18,1.50,0.00
"12/25/2007 01:40:00","CENTRL",61754,34.18,-1.50,0.00
"12/25/2007 01:40:00","DUNWOD",61760,37.58,2.18,0.28
"12/25/2007 01:40:00","GENESE",61753,13.26,-3.50,18.93
"12/25/2007 01:40:00","H Q",61844,35.65,-0.04,0.00
"12/25/2007 01:40:00","HUD VL",61758,37.51,2.11,0.28
"12/25/2007 01:40:00","LONGIL",61762,38.37,2.96,0.28
"12/25/2007 01:40:00","MHK VL",61756,35.82,0.14,0.00
"12/25/2007 01:40:00","MILLWD",61759,37.58,2.18,0.28
"12/25/2007 01:40:00","N.Y.C.",61761,37.69,2.28,0.28
"12/25/2007 01:40:00","NORTH",61755,35.79,0.11,0.00
"12/25/2007 01:40:00","NPX",61845,37.23,1.78,0.23
"12/25/2007 01:40:00","O H",61846,11.88,-5.03,18.77
"12/25/2007 01:40:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:40:00","WEST",61752,13.58,-4.57,17.53
"12/25/2007 01:45:00","CAPITL",61757,31.04,1.25,0.00
"12/25/2007 01:45:00","CENTRL",61754,28.51,-1.28,0.00
"12/25/2007 01:45:00","DUNWOD",61760,31.40,1.82,0.20
"12/25/2007 01:45:00","GENESE",61753,13.05,-2.83,13.91
"12/25/2007 01:45:00","H Q",61844,29.76,-0.03,0.00
"12/25/2007 01:45:00","HUD VL",61758,31.32,1.73,0.20
"12/25/2007 01:45:00","LONGIL",61762,32.00,2.41,0.20
"12/25/2007 01:45:00","MHK VL",61756,29.91,0.12,0.00
"12/25/2007 01:45:00","MILLWD",61759,31.41,1.82,0.20
"12/25/2007 01:45:00","N.Y.C.",61761,31.49,1.91,0.20
"12/25/2007 01:45:00","NORTH",61755,29.88,0.09,0.00
"12/25/2007 01:45:00","NPX",61845,31.11,1.49,0.17
"12/25/2007 01:45:00","O H",61846,11.91,-4.08,13.80
"12/25/2007 01:45:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:45:00","WEST",61752,13.15,-3.75,12.89
"12/25/2007 01:50:00","CAPITL",61757,12.09,0.49,0.00
"12/25/2007 01:50:00","CENTRL",61754,11.09,-0.51,0.00
"12/25/2007 01:50:00","DUNWOD",61760,12.32,0.72,0.00
"12/25/2007 01:50:00","GENESE",61753,10.48,-1.13,0.00
"12/25/2007 01:50:00","H Q",61844,11.59,-0.01,0.00
"12/25/2007 01:50:00","HUD VL",61758,12.29,0.68,0.00
"12/25/2007 01:50:00","LONGIL",61762,12.55,0.95,0.00
"12/25/2007 01:50:00","MHK VL",61756,11.65,0.05,0.00
"12/25/2007 01:50:00","MILLWD",61759,12.31,0.71,0.00
"12/25/2007 01:50:00","N.Y.C.",61761,12.35,0.75,0.00
"12/25/2007 01:50:00","NORTH",61755,11.64,0.03,0.00
"12/25/2007 01:50:00","NPX",61845,12.18,0.58,0.00
"12/25/2007 01:50:00","O H",61846,9.99,-1.61,0.00
"12/25/2007 01:50:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:50:00","WEST",61752,10.12,-1.48,0.00
"12/25/2007 01:55:00","CAPITL",61757,9.59,0.38,0.00
"12/25/2007 01:55:00","CENTRL",61754,8.81,-0.41,0.00
"12/25/2007 01:55:00","DUNWOD",61760,9.77,0.55,0.00
"12/25/2007 01:55:00","GENESE",61753,8.36,-0.86,0.00
"12/25/2007 01:55:00","H Q",61844,9.21,-0.01,0.00
"12/25/2007 01:55:00","HUD VL",61758,9.75,0.53,0.00
"12/25/2007 01:55:00","LONGIL",61762,9.95,0.74,0.00
"12/25/2007 01:55:00","MHK VL",61756,9.25,0.04,0.00
"12/25/2007 01:55:00","MILLWD",61759,9.77,0.55,0.00
"12/25/2007 01:55:00","N.Y.C.",61761,9.80,0.58,0.00
"12/25/2007 01:55:00","NORTH",61755,9.25,0.04,0.00
"12/25/2007 01:55:00","NPX",61845,9.67,0.45,0.00
"12/25/2007 01:55:00","O H",61846,7.99,-1.23,0.00
"12/25/2007 01:55:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 01:55:00","WEST",61752,8.09,-1.12,0.00
"12/25/2007 02:00:00","CAPITL",61757,73.77,2.91,0.00
"12/25/2007 02:00:00","CENTRL",61754,67.61,-3.26,0.00
"12/25/2007 02:00:00","DUNWOD",61760,74.29,4.18,0.76
"12/25/2007 02:00:00","GENESE",61753,12.07,-6.80,52.00
"12/25/2007 02:00:00","H Q",61844,70.87,0.00,0.00
"12/25/2007 02:00:00","HUD VL",61758,74.15,4.04,0.76
"12/25/2007 02:00:00","LONGIL",61762,75.71,5.60,0.76
"12/25/2007 02:00:00","MHK VL",61756,71.08,0.21,0.00
"12/25/2007 02:00:00","MILLWD",61759,74.22,4.11,0.76
"12/25/2007 02:00:00","N.Y.C.",61761,74.43,4.32,0.76
"12/25/2007 02:00:00","NORTH",61755,71.29,0.43,0.00
"12/25/2007 02:00:00","NPX",61845,73.69,3.47,0.64
"12/25/2007 02:00:00","O H",61846,9.67,-9.64,51.56
"12/25/2007 02:00:00","PJM",61847,35.00,-0.30,6.79
"12/25/2007 02:00:00","WEST",61752,13.86,-8.86,48.15
"12/25/2007 02:05:00","CAPITL",61757,95.55,3.76,0.00
"12/25/2007 02:05:00","CENTRL",61754,87.47,-4.31,0.00
"12/25/2007 02:05:00","DUNWOD",61760,95.99,5.23,1.03
"12/25/2007 02:05:00","GENESE",61753,12.54,-8.81,70.43
"12/25/2007 02:05:00","H Q",61844,91.87,0.09,0.00
"12/25/2007 02:05:00","HUD VL",61758,95.80,5.05,1.03
"12/25/2007 02:05:00","LONGIL",61762,97.91,7.16,1.03
"12/25/2007 02:05:00","MHK VL",61756,91.97,0.18,0.00
"12/25/2007 02:05:00","MILLWD",61759,95.99,5.23,1.02
"12/25/2007 02:05:00","N.Y.C.",61761,96.08,5.32,1.03
"12/25/2007 02:05:00","NORTH",61755,92.42,0.64,0.00
"12/25/2007 02:05:00","NPX",61845,95.31,4.41,0.87
"12/25/2007 02:05:00","O H",61846,9.55,-12.39,69.84
"12/25/2007 02:05:00","PJM",61847,68.22,-10.19,13.37
"12/25/2007 02:05:00","WEST",61752,15.18,-11.38,65.22
"12/25/2007 02:10:00","CAPITL",61757,73.70,2.90,0.00
"12/25/2007 02:10:00","CENTRL",61754,67.47,-3.33,0.00
"12/25/2007 02:10:00","DUNWOD",61760,74.22,4.18,0.76
"12/25/2007 02:10:00","GENESE",61753,12.07,-7.01,51.72
"12/25/2007 02:10:00","H Q",61844,70.87,0.07,0.00
"12/25/2007 02:10:00","HUD VL",61758,74.01,3.96,0.75
"12/25/2007 02:10:00","LONGIL",61762,77.43,5.73,-0.90
"12/25/2007 02:10:00","MHK VL",61756,70.94,0.14,0.00
"12/25/2007 02:10:00","MILLWD",61759,74.15,4.11,0.75
"12/25/2007 02:10:00","N.Y.C.",61761,74.43,4.39,0.76
"12/25/2007 02:10:00","NORTH",61755,71.29,0.50,0.00
"12/25/2007 02:10:00","NPX",61845,73.62,3.47,0.64
"12/25/2007 02:10:00","O H",61846,9.67,-9.84,51.29
"12/25/2007 02:10:00","PJM",61847,53.12,-7.86,9.82
"12/25/2007 02:10:00","WEST",61752,13.91,-8.99,47.89
"12/25/2007 02:15:00","CAPITL",61757,44.07,1.74,0.00
"12/25/2007 02:15:00","CENTRL",61754,40.35,-1.99,0.00
"12/25/2007 02:15:00","DUNWOD",61760,44.48,2.54,0.39
"12/25/2007 02:15:00","GENESE",61753,11.25,-4.28,26.81
"12/25/2007 02:15:00","H Q",61844,42.38,0.04,0.00
"12/25/2007 02:15:00","HUD VL",61758,44.36,2.41,0.39
"12/25/2007 02:15:00","LONGIL",61762,77.20,3.43,-31.43
"12/25/2007 02:15:00","MHK VL",61756,42.42,0.08,0.00
