"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2003 00:06:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:06:41","WEST",61752,43.77,-1.92,0.00
"12/17/2003 00:11:41","CAPITL",61757,48.14,2.59,0.00
"12/17/2003 00:11:41","CENTRL",61754,44.57,-0.98,0.00
"12/17/2003 00:11:41","DUNWOD",61760,46.99,1.44,0.00
"12/17/2003 00:11:41","GENESE",61753,45.77,0.22,0.00
"12/17/2003 00:11:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:11:41","HUD VL",61758,45.97,0.42,0.00
"12/17/2003 00:11:41","LONGIL",61762,48.32,2.77,0.00
"12/17/2003 00:11:41","MHK VL",61756,46.14,0.59,0.00
"12/17/2003 00:11:41","MILLWD",61759,46.25,0.70,0.00
"12/17/2003 00:11:41","N.Y.C.",61761,47.85,2.30,0.00
"12/17/2003 00:11:41","NORTH",61755,45.75,0.20,0.00
"12/17/2003 00:11:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:11:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:11:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:11:41","WEST",61752,43.56,-1.99,0.00
"12/17/2003 00:14:41","CAPITL",61757,48.12,2.57,0.00
"12/17/2003 00:14:41","CENTRL",61754,44.68,-0.87,0.00
"12/17/2003 00:14:41","DUNWOD",61760,47.00,1.45,0.00
"12/17/2003 00:14:41","GENESE",61753,45.74,0.19,0.00
"12/17/2003 00:14:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:14:41","HUD VL",61758,45.98,0.43,0.00
"12/17/2003 00:14:41","LONGIL",61762,48.30,2.75,0.00
"12/17/2003 00:14:41","MHK VL",61756,46.12,0.57,0.00
"12/17/2003 00:14:41","MILLWD",61759,46.25,0.70,0.00
"12/17/2003 00:14:41","N.Y.C.",61761,47.87,2.32,0.00
"12/17/2003 00:14:41","NORTH",61755,45.76,0.21,0.00
"12/17/2003 00:14:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:14:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:14:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:14:41","WEST",61752,43.48,-2.07,0.00
"12/17/2003 00:16:41","CAPITL",61757,46.90,2.46,0.00
"12/17/2003 00:16:41","CENTRL",61754,43.55,-0.89,0.00
"12/17/2003 00:16:41","DUNWOD",61760,45.87,1.43,0.00
"12/17/2003 00:16:41","GENESE",61753,44.67,0.23,0.00
"12/17/2003 00:16:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:16:41","HUD VL",61758,44.85,0.41,0.00
"12/17/2003 00:16:41","LONGIL",61762,47.15,2.71,0.00
"12/17/2003 00:16:41","MHK VL",61756,45.00,0.56,0.00
"12/17/2003 00:16:41","MILLWD",61759,45.14,0.70,0.00
"12/17/2003 00:16:41","N.Y.C.",61761,46.73,2.29,0.00
"12/17/2003 00:16:41","NORTH",61755,44.61,0.17,0.00
"12/17/2003 00:16:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:16:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:16:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:16:41","WEST",61752,42.58,-1.86,0.00
"12/17/2003 00:21:41","CAPITL",61757,39.67,1.96,0.00
"12/17/2003 00:21:41","CENTRL",61754,36.97,-0.74,0.00
"12/17/2003 00:21:41","DUNWOD",61760,38.91,1.20,0.00
"12/17/2003 00:21:41","GENESE",61753,37.95,0.24,0.00
"12/17/2003 00:21:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:21:41","HUD VL",61758,38.07,0.36,0.00
"12/17/2003 00:21:41","LONGIL",61762,40.05,2.34,0.00
"12/17/2003 00:21:41","MHK VL",61756,38.17,0.46,0.00
"12/17/2003 00:21:41","MILLWD",61759,38.30,0.59,0.00
"12/17/2003 00:21:41","N.Y.C.",61761,39.62,1.91,0.00
"12/17/2003 00:21:41","NORTH",61755,37.86,0.15,0.00
"12/17/2003 00:21:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:21:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:21:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:21:41","WEST",61752,36.32,-1.39,0.00
"12/17/2003 00:26:41","CAPITL",61757,39.77,1.92,0.00
"12/17/2003 00:26:41","CENTRL",61754,37.13,-0.72,0.00
"12/17/2003 00:26:41","DUNWOD",61760,39.04,1.19,0.00
"12/17/2003 00:26:41","GENESE",61753,38.12,0.27,0.00
"12/17/2003 00:26:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:26:41","HUD VL",61758,38.20,0.35,0.00
"12/17/2003 00:26:41","LONGIL",61762,40.18,2.33,0.00
"12/17/2003 00:26:41","MHK VL",61756,38.31,0.46,0.00
"12/17/2003 00:26:41","MILLWD",61759,38.43,0.58,0.00
"12/17/2003 00:26:41","N.Y.C.",61761,39.74,1.89,0.00
"12/17/2003 00:26:41","NORTH",61755,37.98,0.13,0.00
"12/17/2003 00:26:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:26:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:26:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:26:41","WEST",61752,36.64,-1.21,0.00
"12/17/2003 00:31:41","CAPITL",61757,35.86,1.71,0.00
"12/17/2003 00:31:41","CENTRL",61754,33.55,-0.60,0.00
"12/17/2003 00:31:41","DUNWOD",61760,35.20,1.05,0.00
"12/17/2003 00:31:41","GENESE",61753,34.41,0.26,0.00
"12/17/2003 00:31:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:31:41","HUD VL",61758,34.46,0.31,0.00
"12/17/2003 00:31:41","LONGIL",61762,36.21,2.06,0.00
"12/17/2003 00:31:41","MHK VL",61756,34.56,0.41,0.00
"12/17/2003 00:31:41","MILLWD",61759,34.65,0.50,0.00
"12/17/2003 00:31:41","N.Y.C.",61761,35.83,1.68,0.00
"12/17/2003 00:31:41","NORTH",61755,34.26,0.11,0.00
"12/17/2003 00:31:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:31:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:31:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:31:41","WEST",61752,33.11,-1.04,0.00
"12/17/2003 00:34:11","CAPITL",61757,31.62,1.61,0.00
"12/17/2003 00:34:11","CENTRL",61754,29.48,-0.53,0.00
"12/17/2003 00:34:11","DUNWOD",61760,30.91,0.90,0.00
"12/17/2003 00:34:11","GENESE",61753,30.21,0.20,0.00
"12/17/2003 00:34:11","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:34:11","HUD VL",61758,30.27,0.26,0.00
"12/17/2003 00:34:11","LONGIL",61762,31.81,1.80,0.00
"12/17/2003 00:34:11","MHK VL",61756,30.38,0.37,0.00
"12/17/2003 00:34:11","MILLWD",61759,30.42,0.41,0.00
"12/17/2003 00:34:11","N.Y.C.",61761,31.44,1.43,0.00
"12/17/2003 00:34:11","NORTH",61755,30.10,0.09,0.00
"12/17/2003 00:34:11","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:34:11","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:34:11","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:34:11","WEST",61752,28.96,-1.05,0.00
"12/17/2003 00:39:11","CAPITL",61757,29.89,1.51,0.00
"12/17/2003 00:39:11","CENTRL",61754,27.91,-0.47,0.00
"12/17/2003 00:39:11","DUNWOD",61760,29.19,0.81,0.00
"12/17/2003 00:39:11","GENESE",61753,28.62,0.24,0.00
"12/17/2003 00:39:11","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:39:11","HUD VL",61758,28.60,0.22,0.00
"12/17/2003 00:39:11","LONGIL",61762,29.99,1.61,0.00
"12/17/2003 00:39:11","MHK VL",61756,28.73,0.35,0.00
"12/17/2003 00:39:11","MILLWD",61759,28.74,0.36,0.00
"12/17/2003 00:39:11","N.Y.C.",61761,29.69,1.31,0.00
"12/17/2003 00:39:11","NORTH",61755,28.45,0.07,0.00
"12/17/2003 00:39:11","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:39:11","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:39:11","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:39:11","WEST",61752,27.50,-0.88,0.00
"12/17/2003 00:40:41","CAPITL",61757,28.57,1.44,0.00
"12/17/2003 00:40:41","CENTRL",61754,26.68,-0.45,0.00
"12/17/2003 00:40:41","DUNWOD",61760,27.92,0.79,0.00
"12/17/2003 00:40:41","GENESE",61753,27.37,0.24,0.00
"12/17/2003 00:40:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:40:41","HUD VL",61758,27.34,0.21,0.00
"12/17/2003 00:40:41","LONGIL",61762,28.68,1.55,0.00
"12/17/2003 00:40:41","MHK VL",61756,27.46,0.33,0.00
"12/17/2003 00:40:41","MILLWD",61759,27.48,0.35,0.00
"12/17/2003 00:40:41","N.Y.C.",61761,28.41,1.28,0.00
"12/17/2003 00:40:41","NORTH",61755,27.19,0.06,0.00
"12/17/2003 00:40:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:40:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:40:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:40:41","WEST",61752,26.30,-0.83,0.00
"12/17/2003 00:45:41","CAPITL",61757,24.00,1.20,0.00
"12/17/2003 00:45:41","CENTRL",61754,22.48,-0.32,0.00
"12/17/2003 00:45:41","DUNWOD",61760,23.45,0.65,0.00
"12/17/2003 00:45:41","GENESE",61753,22.97,0.17,0.00
"12/17/2003 00:45:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:45:41","HUD VL",61758,23.00,0.20,0.00
"12/17/2003 00:45:41","LONGIL",61762,24.09,1.29,0.00
"12/17/2003 00:45:41","MHK VL",61756,23.07,0.27,0.00
"12/17/2003 00:45:41","MILLWD",61759,23.10,0.30,0.00
"12/17/2003 00:45:41","N.Y.C.",61761,23.83,1.03,0.00
"12/17/2003 00:45:41","NORTH",61755,22.86,0.06,0.00
"12/17/2003 00:45:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:45:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:45:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:45:41","WEST",61752,22.04,-0.76,0.00
"12/17/2003 00:50:41","CAPITL",61757,26.59,1.36,0.00
"12/17/2003 00:50:41","CENTRL",61754,24.84,-0.39,0.00
"12/17/2003 00:50:41","DUNWOD",61760,25.98,0.75,0.00
"12/17/2003 00:50:41","GENESE",61753,25.36,0.13,0.00
"12/17/2003 00:50:41","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:50:41","HUD VL",61758,25.51,0.28,0.00
"12/17/2003 00:50:41","LONGIL",61762,26.68,1.45,0.00
"12/17/2003 00:50:41","MHK VL",61756,25.55,0.32,0.00
"12/17/2003 00:50:41","MILLWD",61759,25.60,0.37,0.00
"12/17/2003 00:50:41","N.Y.C.",61761,26.39,1.16,0.00
"12/17/2003 00:50:41","NORTH",61755,25.26,0.03,0.00
"12/17/2003 00:50:41","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:50:41","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:50:41","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:50:41","WEST",61752,24.27,-0.96,0.00
"12/17/2003 00:55:11","CAPITL",61757,17.93,0.89,0.00
"12/17/2003 00:55:11","CENTRL",61754,16.81,-0.23,0.00
"12/17/2003 00:55:11","DUNWOD",61760,17.55,0.51,0.00
"12/17/2003 00:55:11","GENESE",61753,17.11,0.07,0.00
"12/17/2003 00:55:11","H Q",61844,26.69,0.19,5.36
"12/17/2003 00:55:11","HUD VL",61758,17.24,0.20,0.00
"12/17/2003 00:55:11","LONGIL",61762,18.01,0.97,0.00
"12/17/2003 00:55:11","MHK VL",61756,17.25,0.21,0.00
"12/17/2003 00:55:11","MILLWD",61759,17.30,0.26,0.00
"12/17/2003 00:55:11","N.Y.C.",61761,17.83,0.79,0.00
"12/17/2003 00:55:11","NORTH",61755,17.06,0.02,0.00
"12/17/2003 00:55:11","NPX",61845,27.68,1.18,5.36
"12/17/2003 00:55:11","O H",61846,23.38,-3.12,5.36
"12/17/2003 00:55:11","PJM",61847,23.51,-2.99,5.36
"12/17/2003 00:55:11","WEST",61752,16.41,-0.63,0.00
"12/17/2003 01:00:00","CAPITL",61757,17.93,0.89,0.00
"12/17/2003 01:00:00","CENTRL",61754,16.81,-0.23,0.00
"12/17/2003 01:00:00","DUNWOD",61760,17.55,0.51,0.00
"12/17/2003 01:00:00","GENESE",61753,17.11,0.07,0.00
"12/17/2003 01:00:00","H Q",61844,16.98,-0.06,0.00
"12/17/2003 01:00:00","HUD VL",61758,17.24,0.20,0.00
"12/17/2003 01:00:00","LONGIL",61762,18.01,0.97,0.00
"12/17/2003 01:00:00","MHK VL",61756,17.25,0.21,0.00
"12/17/2003 01:00:00","MILLWD",61759,17.30,0.26,0.00
"12/17/2003 01:00:00","N.Y.C.",61761,17.83,0.79,0.00
"12/17/2003 01:00:00","NORTH",61755,17.06,0.02,0.00
"12/17/2003 01:00:00","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:00:00","O H",61846,16.50,-0.54,0.00
"12/17/2003 01:00:00","PJM",61847,16.04,-1.00,0.00
"12/17/2003 01:00:00","WEST",61752,16.41,-0.63,0.00
"12/17/2003 01:00:41","CAPITL",61757,39.87,2.03,0.00
"12/17/2003 01:00:41","CENTRL",61754,37.32,-0.52,0.00
"12/17/2003 01:00:41","DUNWOD",61760,38.95,1.11,0.00
"12/17/2003 01:00:41","GENESE",61753,37.91,0.07,0.00
"12/17/2003 01:00:41","H Q",61844,37.63,-0.21,0.00
"12/17/2003 01:00:41","HUD VL",61758,38.29,0.45,0.00
"12/17/2003 01:00:41","LONGIL",61762,39.96,2.12,0.00
"12/17/2003 01:00:41","MHK VL",61756,38.32,0.48,0.00
"12/17/2003 01:00:41","MILLWD",61759,38.38,0.54,0.00
"12/17/2003 01:00:41","N.Y.C.",61761,39.54,1.70,0.00
"12/17/2003 01:00:41","NORTH",61755,37.80,-0.04,0.00
"12/17/2003 01:00:41","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:00:41","O H",61846,36.50,-1.34,0.00
"12/17/2003 01:00:41","PJM",61847,35.59,-2.25,0.00
"12/17/2003 01:00:41","WEST",61752,36.28,-1.56,0.00
"12/17/2003 01:05:11","CAPITL",61757,21.17,1.11,0.00
"12/17/2003 01:05:11","CENTRL",61754,19.75,-0.31,0.00
"12/17/2003 01:05:11","DUNWOD",61760,20.64,0.58,0.00
"12/17/2003 01:05:11","GENESE",61753,20.08,0.02,0.00
"12/17/2003 01:05:11","H Q",61844,19.94,-0.12,0.00
"12/17/2003 01:05:11","HUD VL",61758,20.30,0.24,0.00
"12/17/2003 01:05:11","LONGIL",61762,21.18,1.12,0.00
"12/17/2003 01:05:11","MHK VL",61756,20.32,0.26,0.00
"12/17/2003 01:05:11","MILLWD",61759,20.34,0.28,0.00
"12/17/2003 01:05:11","N.Y.C.",61761,20.94,0.88,0.00
"12/17/2003 01:05:11","NORTH",61755,20.03,-0.03,0.00
"12/17/2003 01:05:11","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:05:11","O H",61846,19.32,-0.74,0.00
"12/17/2003 01:05:11","PJM",61847,18.90,-1.16,0.00
"12/17/2003 01:05:11","WEST",61752,19.20,-0.86,0.00
"12/17/2003 01:06:41","CAPITL",61757,18.05,0.96,0.00
"12/17/2003 01:06:41","CENTRL",61754,16.86,-0.23,0.00
"12/17/2003 01:06:41","DUNWOD",61760,17.57,0.48,0.00
"12/17/2003 01:06:41","GENESE",61753,17.14,0.05,0.00
"12/17/2003 01:06:41","H Q",61844,17.00,-0.09,0.00
"12/17/2003 01:06:41","HUD VL",61758,17.28,0.19,0.00
"12/17/2003 01:06:41","LONGIL",61762,18.03,0.94,0.00
"12/17/2003 01:06:41","MHK VL",61756,17.30,0.21,0.00
"12/17/2003 01:06:41","MILLWD",61759,17.31,0.22,0.00
"12/17/2003 01:06:41","N.Y.C.",61761,17.83,0.74,0.00
"12/17/2003 01:06:41","NORTH",61755,17.08,-0.01,0.00
"12/17/2003 01:06:41","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:06:41","O H",61846,16.43,-0.66,0.00
"12/17/2003 01:06:41","PJM",61847,15.99,-1.10,0.00
"12/17/2003 01:06:41","WEST",61752,16.35,-0.74,0.00
"12/17/2003 01:11:41","CAPITL",61757,21.53,1.10,0.00
"12/17/2003 01:11:41","CENTRL",61754,20.12,-0.31,0.00
"12/17/2003 01:11:41","DUNWOD",61760,21.04,0.61,0.00
"12/17/2003 01:11:41","GENESE",61753,20.41,-0.02,0.00
"12/17/2003 01:11:41","H Q",61844,20.32,-0.11,0.00
"12/17/2003 01:11:41","HUD VL",61758,20.68,0.25,0.00
"12/17/2003 01:11:41","LONGIL",61762,21.60,1.17,0.00
"12/17/2003 01:11:41","MHK VL",61756,20.69,0.26,0.00
"12/17/2003 01:11:41","MILLWD",61759,20.73,0.30,0.00
"12/17/2003 01:11:41","N.Y.C.",61761,21.36,0.93,0.00
"12/17/2003 01:11:41","NORTH",61755,20.41,-0.02,0.00
"12/17/2003 01:11:41","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:11:41","O H",61846,19.64,-0.79,0.00
"12/17/2003 01:11:41","PJM",61847,19.22,-1.21,0.00
"12/17/2003 01:11:41","WEST",61752,19.52,-0.91,0.00
"12/17/2003 01:16:41","CAPITL",61757,28.82,1.47,0.00
"12/17/2003 01:16:41","CENTRL",61754,26.89,-0.46,0.00
"12/17/2003 01:16:41","DUNWOD",61760,28.17,0.82,0.00
"12/17/2003 01:16:41","GENESE",61753,27.26,-0.09,0.00
"12/17/2003 01:16:41","H Q",61844,27.21,-0.14,0.00
"12/17/2003 01:16:41","HUD VL",61758,27.71,0.36,0.00
"12/17/2003 01:16:41","LONGIL",61762,28.94,1.59,0.00
"12/17/2003 01:16:41","MHK VL",61756,27.71,0.36,0.00
"12/17/2003 01:16:41","MILLWD",61759,27.77,0.42,0.00
"12/17/2003 01:16:41","N.Y.C.",61761,28.59,1.24,0.00
"12/17/2003 01:16:41","NORTH",61755,27.34,-0.01,0.00
"12/17/2003 01:16:41","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:16:41","O H",61846,26.26,-1.09,0.00
"12/17/2003 01:16:41","PJM",61847,25.80,-1.55,0.00
"12/17/2003 01:16:41","WEST",61752,26.12,-1.23,0.00
"12/17/2003 01:18:11","CAPITL",61757,29.58,1.49,0.00
"12/17/2003 01:18:11","CENTRL",61754,27.62,-0.47,0.00
"12/17/2003 01:18:11","DUNWOD",61760,28.95,0.86,0.00
"12/17/2003 01:18:11","GENESE",61753,27.98,-0.11,0.00
"12/17/2003 01:18:11","H Q",61844,27.94,-0.15,0.00
"12/17/2003 01:18:11","HUD VL",61758,28.46,0.37,0.00
"12/17/2003 01:18:11","LONGIL",61762,29.75,1.66,0.00
"12/17/2003 01:18:11","MHK VL",61756,28.46,0.37,0.00
"12/17/2003 01:18:11","MILLWD",61759,28.53,0.44,0.00
"12/17/2003 01:18:11","N.Y.C.",61761,29.38,1.29,0.00
"12/17/2003 01:18:11","NORTH",61755,28.07,-0.02,0.00
"12/17/2003 01:18:11","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:18:11","O H",61846,26.97,-1.12,0.00
"12/17/2003 01:18:11","PJM",61847,26.51,-1.58,0.00
"12/17/2003 01:18:11","WEST",61752,26.83,-1.26,0.00
"12/17/2003 01:23:11","CAPITL",61757,22.28,1.10,0.00
"12/17/2003 01:23:11","CENTRL",61754,20.81,-0.37,0.00
"12/17/2003 01:23:11","DUNWOD",61760,21.83,0.65,0.00
"12/17/2003 01:23:11","GENESE",61753,21.10,-0.08,0.00
"12/17/2003 01:23:11","H Q",61844,21.08,-0.10,0.00
"12/17/2003 01:23:11","HUD VL",61758,21.47,0.29,0.00
"12/17/2003 01:23:11","LONGIL",61762,22.43,1.25,0.00
"12/17/2003 01:23:11","MHK VL",61756,21.45,0.27,0.00
"12/17/2003 01:23:11","MILLWD",61759,21.52,0.34,0.00
"12/17/2003 01:23:11","N.Y.C.",61761,22.15,0.97,0.00
"12/17/2003 01:23:11","NORTH",61755,21.17,-0.01,0.00
"12/17/2003 01:23:11","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:23:11","O H",61846,20.40,-0.78,0.00
"12/17/2003 01:23:11","PJM",61847,20.02,-1.16,0.00
"12/17/2003 01:23:11","WEST",61752,20.28,-0.90,0.00
"12/17/2003 01:24:41","CAPITL",61757,19.45,0.94,0.00
"12/17/2003 01:24:41","CENTRL",61754,18.18,-0.33,0.00
"12/17/2003 01:24:41","DUNWOD",61760,19.10,0.59,0.00
"12/17/2003 01:24:41","GENESE",61753,18.41,-0.10,0.00
"12/17/2003 01:24:41","H Q",61844,18.41,-0.10,0.00
"12/17/2003 01:24:41","HUD VL",61758,18.77,0.26,0.00
"12/17/2003 01:24:41","LONGIL",61762,19.62,1.11,0.00
"12/17/2003 01:24:41","MHK VL",61756,18.75,0.24,0.00
"12/17/2003 01:24:41","MILLWD",61759,18.82,0.31,0.00
"12/17/2003 01:24:41","N.Y.C.",61761,19.38,0.87,0.00
"12/17/2003 01:24:41","NORTH",61755,18.49,-0.02,0.00
"12/17/2003 01:24:41","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:24:41","O H",61846,17.79,-0.72,0.00
"12/17/2003 01:24:41","PJM",61847,17.50,-1.01,0.00
"12/17/2003 01:24:41","WEST",61752,17.70,-0.81,0.00
"12/17/2003 01:27:41","CAPITL",61757,18.01,0.88,0.00
"12/17/2003 01:27:41","CENTRL",61754,16.82,-0.31,0.00
"12/17/2003 01:27:41","DUNWOD",61760,17.67,0.54,0.00
"12/17/2003 01:27:41","GENESE",61753,17.04,-0.09,0.00
"12/17/2003 01:27:41","H Q",61844,17.05,-0.08,0.00
"12/17/2003 01:27:41","HUD VL",61758,17.37,0.24,0.00
"12/17/2003 01:27:41","LONGIL",61762,18.16,1.03,0.00
"12/17/2003 01:27:41","MHK VL",61756,17.35,0.22,0.00
"12/17/2003 01:27:41","MILLWD",61759,17.42,0.29,0.00
"12/17/2003 01:27:41","N.Y.C.",61761,17.93,0.80,0.00
"12/17/2003 01:27:41","NORTH",61755,17.12,-0.01,0.00
"12/17/2003 01:27:41","NPX",61845,35.00,1.09,-5.29
"12/17/2003 01:27:41","O H",61846,16.46,-0.67,0.00
"12/17/2003 01:27:41","PJM",61847,16.18,-0.95,0.00
"12/17/2003 01:27:41","WEST",61752,16.38,-0.75,0.00
"12/17/2003 01:32:41","CAPITL",61757,17.61,0.89,0.00
"12/17/2003 01:32:41","CENTRL",61754,16.46,-0.26,0.00
"12/17/2003 01:32:41","DUNWOD",61760,17.21,0.49,0.00
"12/17/2003 01:32:41","GENESE",61753,16.68,-0.04,0.00
"12/17/2003 01:32:41","H Q",61844,16.64,-0.08,0.00
"12/17/2003 01:32:41","HUD VL",61758,16.93,0.21,0.00
"12/17/2003 01:32:41","LONGIL",61762,17.71,0.99,0.00
"12/17/2003 01:32:41","MHK VL",61756,16.92,0.20,0.00
"12/17/2003 01:32:41","MILLWD",61759,16.96,0.24,0.00
