"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2005 00:35:00","CENTRL",61754,83.46,-2.94,0.00
"12/23/2005 00:35:00","DUNWOD",61760,90.81,4.41,0.00
"12/23/2005 00:35:00","GENESE",61753,81.13,-5.27,0.00
"12/23/2005 00:35:00","H Q",61844,88.18,0.70,0.05
"12/23/2005 00:35:00","HUD VL",61758,90.29,3.89,0.00
"12/23/2005 00:35:00","LONGIL",61762,93.23,6.83,0.00
"12/23/2005 00:35:00","MHK VL",61756,87.09,0.69,0.00
"12/23/2005 00:35:00","MILLWD",61759,90.63,4.23,0.00
"12/23/2005 00:35:00","N.Y.C.",61761,91.15,4.75,0.00
"12/23/2005 00:35:00","NORTH",61755,87.52,1.12,0.00
"12/23/2005 00:35:00","NPX",61845,88.82,2.42,0.00
"12/23/2005 00:35:00","O H",61846,77.67,-8.73,0.00
"12/23/2005 00:35:00","PJM",61847,77.85,-8.55,0.00
"12/23/2005 00:35:00","WEST",61752,78.54,-7.86,0.00
"12/23/2005 00:40:00","CAPITL",61757,87.41,2.13,0.00
"12/23/2005 00:40:00","CENTRL",61754,82.46,-2.81,0.00
"12/23/2005 00:40:00","DUNWOD",61760,89.63,4.35,0.00
"12/23/2005 00:40:00","GENESE",61753,80.16,-5.12,0.00
"12/23/2005 00:40:00","H Q",61844,88.18,0.70,0.05
"12/23/2005 00:40:00","HUD VL",61758,89.11,3.84,0.00
"12/23/2005 00:40:00","LONGIL",61762,92.10,6.82,0.00
"12/23/2005 00:40:00","MHK VL",61756,85.96,0.68,0.00
"12/23/2005 00:40:00","MILLWD",61759,89.46,4.18,0.00
"12/23/2005 00:40:00","N.Y.C.",61761,90.05,4.78,0.00
"12/23/2005 00:40:00","NORTH",61755,86.30,1.02,0.00
"12/23/2005 00:40:00","NPX",61845,87.75,2.47,0.00
"12/23/2005 00:40:00","O H",61846,76.83,-8.44,0.00
"12/23/2005 00:40:00","PJM",61847,77.43,-7.85,0.00
"12/23/2005 00:40:00","WEST",61752,77.69,-7.59,0.00
"12/23/2005 00:45:00","CAPITL",61757,86.95,2.20,0.00
"12/23/2005 00:45:00","CENTRL",61754,81.70,-3.05,0.00
"12/23/2005 00:45:00","DUNWOD",61760,89.24,4.49,0.00
"12/23/2005 00:45:00","GENESE",61753,79.49,-5.25,0.00
"12/23/2005 00:45:00","H Q",61844,88.18,0.70,0.05
"12/23/2005 00:45:00","HUD VL",61758,88.65,3.90,0.00
"12/23/2005 00:45:00","LONGIL",61762,91.78,7.03,0.00
"12/23/2005 00:45:00","MHK VL",61756,85.34,0.59,0.00
"12/23/2005 00:45:00","MILLWD",61759,89.07,4.32,0.00
"12/23/2005 00:45:00","N.Y.C.",61761,89.66,4.92,0.00
"12/23/2005 00:45:00","NORTH",61755,85.77,1.02,0.00
"12/23/2005 00:45:00","NPX",61845,87.29,2.54,0.00
"12/23/2005 00:45:00","O H",61846,76.19,-8.56,0.00
"12/23/2005 00:45:00","PJM",61847,75.93,-8.81,0.00
"12/23/2005 00:45:00","WEST",61752,76.87,-7.88,0.00
"12/23/2005 00:50:00","CAPITL",61757,87.03,2.21,0.00
"12/23/2005 00:50:00","CENTRL",61754,81.86,-2.97,0.00
"12/23/2005 00:50:00","DUNWOD",61760,89.24,4.41,0.00
"12/23/2005 00:50:00","GENESE",61753,79.65,-5.17,0.00
"12/23/2005 00:50:00","H Q",61844,88.18,0.70,0.05
"12/23/2005 00:50:00","HUD VL",61758,88.64,3.82,0.00
"12/23/2005 00:50:00","LONGIL",61762,91.70,6.87,0.00
"12/23/2005 00:50:00","MHK VL",61756,85.42,0.59,0.00
"12/23/2005 00:50:00","MILLWD",61759,89.07,4.24,0.00
"12/23/2005 00:50:00","N.Y.C.",61761,89.58,4.75,0.00
"12/23/2005 00:50:00","NORTH",61755,85.85,1.02,0.00
"12/23/2005 00:50:00","NPX",61845,87.29,2.46,0.00
"12/23/2005 00:50:00","O H",61846,76.51,-8.31,0.00
"12/23/2005 00:50:00","PJM",61847,76.17,-8.65,0.00
"12/23/2005 00:50:00","WEST",61752,77.19,-7.63,0.00
"12/23/2005 00:55:00","CAPITL",61757,86.29,2.27,0.00
"12/23/2005 00:55:00","CENTRL",61754,81.00,-3.02,0.00
"12/23/2005 00:55:00","DUNWOD",61760,88.48,4.45,0.00
"12/23/2005 00:55:00","GENESE",61753,78.65,-5.38,0.00
"12/23/2005 00:55:00","H Q",61844,88.18,0.70,0.05
"12/23/2005 00:55:00","HUD VL",61758,87.97,3.95,0.00
"12/23/2005 00:55:00","LONGIL",61762,90.83,6.81,0.00
"12/23/2005 00:55:00","MHK VL",61756,84.61,0.59,0.00
"12/23/2005 00:55:00","MILLWD",61759,88.31,4.29,0.00
"12/23/2005 00:55:00","N.Y.C.",61761,88.90,4.87,0.00
"12/23/2005 00:55:00","NORTH",61755,85.12,1.09,0.00
"12/23/2005 00:55:00","NPX",61845,86.54,2.52,0.00
"12/23/2005 00:55:00","O H",61846,75.28,-8.74,0.00
"12/23/2005 00:55:00","PJM",61847,75.20,-8.82,0.00
"12/23/2005 00:55:00","WEST",61752,76.04,-7.98,0.00
"12/23/2005 01:00:00","CAPITL",61757,90.68,2.38,0.00
"12/23/2005 01:00:00","CENTRL",61754,85.03,-3.27,0.00
"12/23/2005 01:00:00","DUNWOD",61760,92.80,4.50,0.00
"12/23/2005 01:00:00","GENESE",61753,82.47,-5.83,0.00
"12/23/2005 01:00:00","H Q",61844,88.92,0.62,0.00
"12/23/2005 01:00:00","HUD VL",61758,92.27,3.97,0.00
"12/23/2005 01:00:00","LONGIL",61762,95.10,6.80,0.00
"12/23/2005 01:00:00","MHK VL",61756,88.83,0.53,0.00
"12/23/2005 01:00:00","MILLWD",61759,92.62,4.33,0.00
"12/23/2005 01:00:00","N.Y.C.",61761,93.24,4.94,0.00
"12/23/2005 01:00:00","NORTH",61755,89.45,1.15,0.00
"12/23/2005 01:00:00","NPX",61845,91.04,2.74,0.00
"12/23/2005 01:00:00","O H",61846,78.94,-9.36,0.00
"12/23/2005 01:00:00","PJM",61847,78.85,-9.45,0.00
"12/23/2005 01:00:00","WEST",61752,79.65,-8.65,0.00
"12/23/2005 01:02:15","CAPITL",61757,89.12,2.34,0.00
"12/23/2005 01:02:15","CENTRL",61754,83.65,-3.12,0.00
"12/23/2005 01:02:15","DUNWOD",61760,91.11,4.34,0.00
"12/23/2005 01:02:15","GENESE",61753,81.13,-5.64,0.00
"12/23/2005 01:02:15","H Q",61844,87.38,0.61,0.00
"12/23/2005 01:02:15","HUD VL",61758,90.59,3.82,0.00
"12/23/2005 01:02:15","LONGIL",61762,93.28,6.51,0.00
"12/23/2005 01:02:15","MHK VL",61756,87.38,0.61,0.00
"12/23/2005 01:02:15","MILLWD",61759,90.94,4.17,0.00
"12/23/2005 01:02:15","N.Y.C.",61761,91.55,4.77,0.00
"12/23/2005 01:02:15","NORTH",61755,87.90,1.13,0.00
"12/23/2005 01:02:15","NPX",61845,89.46,2.69,0.00
"12/23/2005 01:02:15","O H",61846,77.58,-9.20,0.00
"12/23/2005 01:02:15","PJM",61847,77.92,-8.85,0.00
"12/23/2005 01:02:15","WEST",61752,78.44,-8.33,0.00
"12/23/2005 01:05:19","CAPITL",61757,90.21,2.37,0.00
"12/23/2005 01:05:19","CENTRL",61754,84.85,-2.99,0.00
"12/23/2005 01:05:19","DUNWOD",61760,92.05,4.22,0.00
"12/23/2005 01:05:19","GENESE",61753,82.22,-5.62,0.00
"12/23/2005 01:05:19","H Q",61844,88.45,0.61,0.00
"12/23/2005 01:05:19","HUD VL",61758,91.61,3.78,0.00
"12/23/2005 01:05:19","LONGIL",61762,94.07,6.24,0.00
"12/23/2005 01:05:19","MHK VL",61756,88.36,0.53,0.00
"12/23/2005 01:05:19","MILLWD",61759,91.88,4.04,0.00
"12/23/2005 01:05:19","N.Y.C.",61761,92.49,4.66,0.00
"12/23/2005 01:05:19","NORTH",61755,89.07,1.23,0.00
"12/23/2005 01:05:19","NPX",61845,90.39,2.55,0.00
"12/23/2005 01:05:19","O H",61846,78.88,-8.96,0.00
"12/23/2005 01:05:19","PJM",61847,79.76,-8.08,0.00
"12/23/2005 01:05:19","WEST",61752,79.84,-7.99,0.00
"12/23/2005 01:15:00","CAPITL",61757,93.38,2.45,0.00
"12/23/2005 01:15:00","CENTRL",61754,87.65,-3.27,0.00
"12/23/2005 01:15:00","DUNWOD",61760,95.47,4.55,0.00
"12/23/2005 01:15:00","GENESE",61753,84.74,-6.18,0.00
"12/23/2005 01:15:00","H Q",61844,91.65,0.73,0.00
"12/23/2005 01:15:00","HUD VL",61758,94.92,4.00,0.00
"12/23/2005 01:15:00","LONGIL",61762,97.56,6.64,0.00
"12/23/2005 01:15:00","MHK VL",61756,91.47,0.55,0.00
"12/23/2005 01:15:00","MILLWD",61759,95.29,4.36,0.00
"12/23/2005 01:15:00","N.Y.C.",61761,95.83,4.91,0.00
"12/23/2005 01:15:00","NORTH",61755,92.29,1.36,0.00
"12/23/2005 01:15:00","NPX",61845,93.74,2.82,0.00
"12/23/2005 01:15:00","O H",61846,81.01,-9.91,0.00
"12/23/2005 01:15:00","PJM",61847,82.01,-8.91,0.00
"12/23/2005 01:15:00","WEST",61752,82.01,-8.91,0.00
"12/23/2005 01:20:00","CAPITL",61757,91.18,2.40,0.00
"12/23/2005 01:20:00","CENTRL",61754,85.76,-3.02,0.00
"12/23/2005 01:20:00","DUNWOD",61760,92.86,4.08,0.00
"12/23/2005 01:20:00","GENESE",61753,83.36,-5.42,0.00
"12/23/2005 01:20:00","H Q",61844,89.40,0.62,0.00
"12/23/2005 01:20:00","HUD VL",61758,92.42,3.64,0.00
"12/23/2005 01:20:00","LONGIL",61762,94.90,6.13,0.00
"12/23/2005 01:20:00","MHK VL",61756,89.40,0.62,0.00
"12/23/2005 01:20:00","MILLWD",61759,92.77,4.00,0.00
"12/23/2005 01:20:00","N.Y.C.",61761,93.22,4.44,0.00
"12/23/2005 01:20:00","NORTH",61755,90.02,1.24,0.00
"12/23/2005 01:20:00","NPX",61845,91.44,2.66,0.00
"12/23/2005 01:20:00","O H",61846,80.17,-8.61,0.00
"12/23/2005 01:20:00","PJM",61847,80.08,-8.70,0.00
"12/23/2005 01:20:00","WEST",61752,80.88,-7.90,0.00
"12/23/2005 01:25:00","CAPITL",61757,90.75,2.39,0.00
"12/23/2005 01:25:00","CENTRL",61754,85.18,-3.18,0.00
"12/23/2005 01:25:00","DUNWOD",61760,92.51,4.15,0.00
"12/23/2005 01:25:00","GENESE",61753,82.88,-5.48,0.00
"12/23/2005 01:25:00","H Q",61844,89.07,0.71,0.00
"12/23/2005 01:25:00","HUD VL",61758,91.98,3.62,0.00
"12/23/2005 01:25:00","LONGIL",61762,94.81,6.45,0.00
"12/23/2005 01:25:00","MHK VL",61756,88.89,0.53,0.00
"12/23/2005 01:25:00","MILLWD",61759,92.34,3.98,0.00
"12/23/2005 01:25:00","N.Y.C.",61761,92.95,4.59,0.00
"12/23/2005 01:25:00","NORTH",61755,89.69,1.33,0.00
"12/23/2005 01:25:00","NPX",61845,91.01,2.65,0.00
"12/23/2005 01:25:00","O H",61846,79.61,-8.75,0.00
"12/23/2005 01:25:00","PJM",61847,78.82,-9.54,0.00
"12/23/2005 01:25:00","WEST",61752,80.23,-8.13,0.00
"12/23/2005 01:30:00","CAPITL",61757,90.55,2.38,0.00
"12/23/2005 01:30:00","CENTRL",61754,85.17,-3.00,0.00
"12/23/2005 01:30:00","DUNWOD",61760,92.40,4.23,0.00
"12/23/2005 01:30:00","GENESE",61753,82.70,-5.47,0.00
"12/23/2005 01:30:00","H Q",61844,88.78,0.62,0.00
"12/23/2005 01:30:00","HUD VL",61758,91.87,3.70,0.00
"12/23/2005 01:30:00","LONGIL",61762,94.69,6.52,0.00
"12/23/2005 01:30:00","MHK VL",61756,88.70,0.53,0.00
"12/23/2005 01:30:00","MILLWD",61759,92.22,4.06,0.00
"12/23/2005 01:30:00","N.Y.C.",61761,92.75,4.58,0.00
"12/23/2005 01:30:00","NORTH",61755,89.23,1.06,0.00
"12/23/2005 01:30:00","NPX",61845,90.90,2.73,0.00
"12/23/2005 01:30:00","O H",61846,79.44,-8.73,0.00
"12/23/2005 01:30:00","PJM",61847,79.53,-8.64,0.00
"12/23/2005 01:30:00","WEST",61752,80.23,-7.94,0.00
"12/23/2005 01:35:00","CAPITL",61757,89.12,2.43,0.00
"12/23/2005 01:35:00","CENTRL",61754,83.48,-3.21,0.00
"12/23/2005 01:35:00","DUNWOD",61760,90.94,4.25,0.00
"12/23/2005 01:35:00","GENESE",61753,81.14,-5.55,0.00
"12/23/2005 01:35:00","H Q",61844,87.30,0.61,0.00
"12/23/2005 01:35:00","HUD VL",61758,90.42,3.73,0.00
"12/23/2005 01:35:00","LONGIL",61762,93.28,6.59,0.00
"12/23/2005 01:35:00","MHK VL",61756,87.21,0.52,0.00
"12/23/2005 01:35:00","MILLWD",61759,90.77,4.07,0.00
"12/23/2005 01:35:00","N.Y.C.",61761,91.37,4.68,0.00
"12/23/2005 01:35:00","NORTH",61755,87.82,1.13,0.00
"12/23/2005 01:35:00","NPX",61845,89.47,2.77,0.00
"12/23/2005 01:35:00","O H",61846,77.94,-8.76,0.00
"12/23/2005 01:35:00","PJM",61847,77.59,-9.10,0.00
"12/23/2005 01:35:00","WEST",61752,78.54,-8.15,0.00
"12/23/2005 01:40:00","CAPITL",61757,88.87,2.50,0.00
"12/23/2005 01:40:00","CENTRL",61754,83.09,-3.28,0.00
"12/23/2005 01:40:00","DUNWOD",61760,90.77,4.40,0.00
"12/23/2005 01:40:00","GENESE",61753,80.67,-5.70,0.00
"12/23/2005 01:40:00","H Q",61844,86.97,0.60,0.00
"12/23/2005 01:40:00","HUD VL",61758,90.25,3.89,0.00
"12/23/2005 01:40:00","LONGIL",61762,93.19,6.82,0.00
"12/23/2005 01:40:00","MHK VL",61756,86.89,0.52,0.00
"12/23/2005 01:40:00","MILLWD",61759,90.60,4.23,0.00
"12/23/2005 01:40:00","N.Y.C.",61761,91.12,4.75,0.00
"12/23/2005 01:40:00","NORTH",61755,87.40,1.04,0.00
"12/23/2005 01:40:00","NPX",61845,89.22,2.85,0.00
"12/23/2005 01:40:00","O H",61846,77.38,-8.98,0.00
"12/23/2005 01:40:00","PJM",61847,76.87,-9.50,0.00
"12/23/2005 01:40:00","WEST",61752,77.99,-8.38,0.00
"12/23/2005 01:45:00","CAPITL",61757,88.82,2.50,0.00
"12/23/2005 01:45:00","CENTRL",61754,83.04,-3.28,0.00
"12/23/2005 01:45:00","DUNWOD",61760,90.72,4.40,0.00
"12/23/2005 01:45:00","GENESE",61753,80.62,-5.70,0.00
"12/23/2005 01:45:00","H Q",61844,86.92,0.60,0.00
"12/23/2005 01:45:00","HUD VL",61758,90.20,3.88,0.00
"12/23/2005 01:45:00","LONGIL",61762,92.97,6.65,0.00
"12/23/2005 01:45:00","MHK VL",61756,86.84,0.52,0.00
"12/23/2005 01:45:00","MILLWD",61759,90.55,4.23,0.00
"12/23/2005 01:45:00","N.Y.C.",61761,91.07,4.75,0.00
"12/23/2005 01:45:00","NORTH",61755,87.36,1.04,0.00
"12/23/2005 01:45:00","NPX",61845,89.17,2.85,0.00
"12/23/2005 01:45:00","O H",61846,77.34,-8.98,0.00
"12/23/2005 01:45:00","PJM",61847,76.83,-9.50,0.00
"12/23/2005 01:45:00","WEST",61752,77.95,-8.37,0.00
"12/23/2005 01:50:00","CAPITL",61757,92.16,2.60,0.00
"12/23/2005 01:50:00","CENTRL",61754,86.16,-3.40,0.00
"12/23/2005 01:50:00","DUNWOD",61760,94.22,4.66,0.00
"12/23/2005 01:50:00","GENESE",61753,83.47,-6.09,0.00
"12/23/2005 01:50:00","H Q",61844,90.19,0.63,0.00
"12/23/2005 01:50:00","HUD VL",61758,93.68,4.12,0.00
"12/23/2005 01:50:00","LONGIL",61762,96.63,7.08,0.00
"12/23/2005 01:50:00","MHK VL",61756,90.10,0.54,0.00
"12/23/2005 01:50:00","MILLWD",61759,94.04,4.48,0.00
"12/23/2005 01:50:00","N.Y.C.",61761,94.57,5.02,0.00
"12/23/2005 01:50:00","NORTH",61755,90.63,1.07,0.00
"12/23/2005 01:50:00","NPX",61845,92.60,3.04,0.00
"12/23/2005 01:50:00","O H",61846,80.07,-9.49,0.00
"12/23/2005 01:50:00","PJM",61847,79.89,-9.67,0.00
"12/23/2005 01:50:00","WEST",61752,80.69,-8.87,0.00
"12/23/2005 01:55:00","CAPITL",61757,87.67,2.47,0.00
"12/23/2005 01:55:00","CENTRL",61754,81.96,-3.24,0.00
"12/23/2005 01:55:00","DUNWOD",61760,89.63,4.43,0.00
"12/23/2005 01:55:00","GENESE",61753,79.40,-5.79,0.00
"12/23/2005 01:55:00","H Q",61844,85.79,0.60,0.00
"12/23/2005 01:55:00","HUD VL",61758,89.12,3.92,0.00
"12/23/2005 01:55:00","LONGIL",61762,91.93,6.73,0.00
"12/23/2005 01:55:00","MHK VL",61756,85.62,0.43,0.00
"12/23/2005 01:55:00","MILLWD",61759,89.46,4.26,0.00
"12/23/2005 01:55:00","N.Y.C.",61761,89.97,4.77,0.00
"12/23/2005 01:55:00","NORTH",61755,86.22,1.02,0.00
"12/23/2005 01:55:00","NPX",61845,88.09,2.90,0.00
"12/23/2005 01:55:00","O H",61846,76.17,-9.03,0.00
"12/23/2005 01:55:00","PJM",61847,76.00,-9.20,0.00
"12/23/2005 01:55:00","WEST",61752,76.76,-8.43,0.00
"12/23/2005 02:00:00","CAPITL",61757,87.29,2.54,0.00
"12/23/2005 02:00:00","CENTRL",61754,81.36,-3.39,0.00
"12/23/2005 02:00:00","DUNWOD",61760,89.16,4.41,0.00
"12/23/2005 02:00:00","GENESE",61753,79.15,-5.59,0.00
"12/23/2005 02:00:00","H Q",61844,85.26,0.51,0.00
"12/23/2005 02:00:00","HUD VL",61758,88.65,3.90,0.00
"12/23/2005 02:00:00","LONGIL",61762,91.53,6.78,0.00
"12/23/2005 02:00:00","MHK VL",61756,85.17,0.42,0.00
"12/23/2005 02:00:00","MILLWD",61759,88.99,4.24,0.00
"12/23/2005 02:00:00","N.Y.C.",61761,89.49,4.75,0.00
"12/23/2005 02:00:00","NORTH",61755,85.68,0.93,0.00
"12/23/2005 02:00:00","NPX",61845,87.71,2.97,0.00
"12/23/2005 02:00:00","O H",61846,76.10,-8.64,0.00
"12/23/2005 02:00:00","PJM",61847,74.49,-10.25,0.00
"12/23/2005 02:00:00","WEST",61752,76.44,-8.31,0.00
"12/23/2005 02:05:00","CAPITL",61757,86.90,2.53,0.00
"12/23/2005 02:05:00","CENTRL",61754,80.83,-3.54,0.00
"12/23/2005 02:05:00","DUNWOD",61760,88.84,4.47,0.00
"12/23/2005 02:05:00","GENESE",61753,78.63,-5.74,0.00
"12/23/2005 02:05:00","H Q",61844,82.00,0.58,-9.18
"12/23/2005 02:05:00","HUD VL",61758,88.34,3.97,0.00
"12/23/2005 02:05:00","LONGIL",61762,91.29,6.92,0.00
"12/23/2005 02:05:00","MHK VL",61756,84.71,0.34,0.00
"12/23/2005 02:05:00","MILLWD",61759,88.68,4.30,0.00
"12/23/2005 02:05:00","N.Y.C.",61761,89.18,4.81,0.00
"12/23/2005 02:05:00","NORTH",61755,85.30,0.93,0.00
"12/23/2005 02:05:00","NPX",61845,87.41,3.04,0.00
"12/23/2005 02:05:00","O H",61846,75.51,-8.86,0.00
"12/23/2005 02:05:00","PJM",61847,73.66,-10.72,0.00
"12/23/2005 02:05:00","WEST",61752,75.77,-8.61,0.00
"12/23/2005 02:10:00","CAPITL",61757,86.71,2.53,0.00
"12/23/2005 02:10:00","CENTRL",61754,80.82,-3.37,0.00
"12/23/2005 02:10:00","DUNWOD",61760,88.48,4.29,0.00
"12/23/2005 02:10:00","GENESE",61753,78.46,-5.72,0.00
"12/23/2005 02:10:00","H Q",61844,82.00,0.58,-9.18
"12/23/2005 02:10:00","HUD VL",61758,87.97,3.79,0.00
"12/23/2005 02:10:00","LONGIL",61762,90.92,6.73,0.00
"12/23/2005 02:10:00","MHK VL",61756,84.61,0.42,0.00
"12/23/2005 02:10:00","MILLWD",61759,88.39,4.21,0.00
"12/23/2005 02:10:00","N.Y.C.",61761,88.81,4.63,0.00
"12/23/2005 02:10:00","NORTH",61755,85.19,1.01,0.00
"12/23/2005 02:10:00","NPX",61845,87.13,2.95,0.00
"12/23/2005 02:10:00","O H",61846,75.34,-8.84,0.00
"12/23/2005 02:10:00","PJM",61847,74.25,-9.93,0.00
"12/23/2005 02:10:00","WEST",61752,75.85,-8.33,0.00
"12/23/2005 02:15:00","CAPITL",61757,86.39,2.43,0.00
"12/23/2005 02:15:00","CENTRL",61754,80.68,-3.27,0.00
"12/23/2005 02:15:00","DUNWOD",61760,88.15,4.20,0.00
"12/23/2005 02:15:00","GENESE",61753,78.49,-5.46,0.00
"12/23/2005 02:15:00","H Q",61844,82.00,0.58,-9.18
"12/23/2005 02:15:00","HUD VL",61758,87.65,3.69,0.00
"12/23/2005 02:15:00","LONGIL",61762,90.67,6.72,0.00
"12/23/2005 02:15:00","MHK VL",61756,84.37,0.42,0.00
"12/23/2005 02:15:00","MILLWD",61759,87.98,4.03,0.00
