"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2007 00:40:00","MHK VL",61756,29.95,0.30,0.00
"12/31/2007 00:40:00","MILLWD",61759,31.67,2.02,0.00
"12/31/2007 00:40:00","N.Y.C.",61761,31.85,2.19,0.00
"12/31/2007 00:40:00","NORTH",61755,29.66,0.00,0.00
"12/31/2007 00:40:00","NPX",61845,57.00,2.42,5.54
"12/31/2007 00:40:00","O H",61846,25.95,-3.71,0.00
"12/31/2007 00:40:00","PJM",61847,27.08,-2.58,0.00
"12/31/2007 00:40:00","WEST",61752,26.40,-3.26,0.00
"12/31/2007 00:45:00","CAPITL",61757,18.22,0.75,0.00
"12/31/2007 00:45:00","CENTRL",61754,16.89,-0.58,0.00
"12/31/2007 00:45:00","DUNWOD",61760,18.69,1.22,0.00
"12/31/2007 00:45:00","GENESE",61753,15.98,-1.48,0.00
"12/31/2007 00:45:00","H Q",61844,17.40,-0.07,0.00
"12/31/2007 00:45:00","HUD VL",61758,18.62,1.15,0.00
"12/31/2007 00:45:00","LONGIL",61762,18.92,1.45,0.00
"12/31/2007 00:45:00","MHK VL",61756,17.64,0.17,0.00
"12/31/2007 00:45:00","MILLWD",61759,18.66,1.19,0.00
"12/31/2007 00:45:00","N.Y.C.",61761,18.76,1.29,0.00
"12/31/2007 00:45:00","NORTH",61755,17.45,-0.02,0.00
"12/31/2007 00:45:00","NPX",61845,57.00,2.42,5.54
"12/31/2007 00:45:00","O H",61846,15.28,-2.18,0.00
"12/31/2007 00:45:00","PJM",61847,16.00,-1.47,0.00
"12/31/2007 00:45:00","WEST",61752,15.56,-1.90,0.00
"12/31/2007 00:50:00","CAPITL",61757,9.37,0.39,0.00
"12/31/2007 00:50:00","CENTRL",61754,8.69,-0.30,0.00
"12/31/2007 00:50:00","DUNWOD",61760,9.61,0.63,0.00
"12/31/2007 00:50:00","GENESE",61753,8.24,-0.75,0.00
"12/31/2007 00:50:00","H Q",61844,8.95,-0.04,0.00
"12/31/2007 00:50:00","HUD VL",61758,9.57,0.58,0.00
"12/31/2007 00:50:00","LONGIL",61762,9.72,0.74,0.00
"12/31/2007 00:50:00","MHK VL",61756,9.07,0.09,0.00
"12/31/2007 00:50:00","MILLWD",61759,9.58,0.60,0.00
"12/31/2007 00:50:00","N.Y.C.",61761,9.65,0.66,0.00
"12/31/2007 00:50:00","NORTH",61755,8.97,-0.01,0.00
"12/31/2007 00:50:00","NPX",61845,57.00,2.42,5.54
"12/31/2007 00:50:00","O H",61846,7.89,-1.09,0.00
"12/31/2007 00:50:00","PJM",61847,8.22,-0.76,0.00
"12/31/2007 00:50:00","WEST",61752,8.03,-0.95,0.00
"12/31/2007 00:55:00","CAPITL",61757,-70.75,-2.92,0.00
"12/31/2007 00:55:00","CENTRL",61754,-65.66,2.17,0.00
"12/31/2007 00:55:00","DUNWOD",61760,-72.51,-4.68,0.00
"12/31/2007 00:55:00","GENESE",61753,-62.27,5.56,0.00
"12/31/2007 00:55:00","H Q",61844,-67.56,0.27,0.00
"12/31/2007 00:55:00","HUD VL",61758,-72.24,-4.41,0.00
"12/31/2007 00:55:00","LONGIL",61762,-73.39,-5.56,0.00
"12/31/2007 00:55:00","MHK VL",61756,-68.51,-0.68,0.00
"12/31/2007 00:55:00","MILLWD",61759,-72.38,-4.54,0.00
"12/31/2007 00:55:00","N.Y.C.",61761,-72.78,-4.95,0.00
"12/31/2007 00:55:00","NORTH",61755,-67.76,0.07,0.00
"12/31/2007 00:55:00","NPX",61845,57.00,2.42,5.54
"12/31/2007 00:55:00","O H",61846,-59.69,8.14,0.00
"12/31/2007 00:55:00","PJM",61847,-62.07,5.77,0.00
"12/31/2007 00:55:00","WEST",61752,-60.71,7.12,0.00
"12/31/2007 01:00:00","CAPITL",61757,113.45,4.89,0.00
"12/31/2007 01:00:00","CENTRL",61754,104.44,-4.13,0.00
"12/31/2007 01:00:00","DUNWOD",61760,114.98,7.38,0.97
"12/31/2007 01:00:00","GENESE",61753,28.83,-9.77,69.97
"12/31/2007 01:00:00","H Q",61844,108.24,-0.33,0.00
"12/31/2007 01:00:00","HUD VL",61758,114.55,6.95,0.97
"12/31/2007 01:00:00","LONGIL",61762,116.18,8.58,0.97
"12/31/2007 01:00:00","MHK VL",61756,109.44,0.87,0.00
"12/31/2007 01:00:00","MILLWD",61759,114.77,7.17,0.96
"12/31/2007 01:00:00","N.Y.C.",61761,115.31,7.71,0.97
"12/31/2007 01:00:00","NORTH",61755,108.57,0.00,0.00
"12/31/2007 01:00:00","NPX",61845,57.00,2.42,5.54
"12/31/2007 01:00:00","O H",61846,25.28,-14.11,69.18
"12/31/2007 01:00:00","PJM",61847,84.39,-11.07,13.10
"12/31/2007 01:00:00","WEST",61752,31.28,-12.81,64.48
"12/31/2007 01:05:00","CAPITL",61757,114.03,5.01,0.00
"12/31/2007 01:05:00","CENTRL",61754,104.66,-4.36,0.00
"12/31/2007 01:05:00","DUNWOD",61760,115.09,7.30,1.23
"12/31/2007 01:05:00","GENESE",61753,10.55,-9.59,88.88
"12/31/2007 01:05:00","H Q",61844,108.69,-0.33,0.00
"12/31/2007 01:05:00","HUD VL",61758,114.66,6.87,1.23
"12/31/2007 01:05:00","LONGIL",61762,116.40,8.61,1.23
"12/31/2007 01:05:00","MHK VL",61756,109.78,0.76,0.00
"12/31/2007 01:05:00","MILLWD",61759,114.88,7.09,1.22
"12/31/2007 01:05:00","N.Y.C.",61761,115.31,7.52,1.23
"12/31/2007 01:05:00","NORTH",61755,109.02,0.00,0.00
"12/31/2007 01:05:00","NPX",61845,114.03,5.01,0.00
"12/31/2007 01:05:00","O H",61846,7.31,-13.85,87.87
"12/31/2007 01:05:00","PJM",61847,80.82,-11.56,16.64
"12/31/2007 01:05:00","WEST",61752,14.47,-12.65,81.90
"12/31/2007 01:10:00","CAPITL",61757,54.85,2.46,0.00
"12/31/2007 01:10:00","CENTRL",61754,50.40,-1.99,0.00
"12/31/2007 01:10:00","DUNWOD",61760,55.70,3.61,0.30
"12/31/2007 01:10:00","GENESE",61753,25.68,-5.08,21.62
"12/31/2007 01:10:00","H Q",61844,52.18,-0.21,0.00
"12/31/2007 01:10:00","HUD VL",61758,55.49,3.41,0.30
"12/31/2007 01:10:00","LONGIL",61762,56.59,4.51,0.30
"12/31/2007 01:10:00","MHK VL",61756,52.80,0.42,0.00
"12/31/2007 01:10:00","MILLWD",61759,55.60,3.51,0.30
"12/31/2007 01:10:00","N.Y.C.",61761,55.91,3.82,0.30
"12/31/2007 01:10:00","NORTH",61755,52.33,-0.05,0.00
"12/31/2007 01:10:00","NPX",61845,54.85,2.46,0.00
"12/31/2007 01:10:00","O H",61846,23.73,-7.28,21.38
"12/31/2007 01:10:00","PJM",61847,43.78,-4.56,4.05
"12/31/2007 01:10:00","WEST",61752,26.07,-6.39,19.93
"12/31/2007 01:15:00","CAPITL",61757,54.80,2.41,0.00
"12/31/2007 01:15:00","CENTRL",61754,50.35,-2.04,0.00
"12/31/2007 01:15:00","DUNWOD",61760,55.75,3.67,0.30
"12/31/2007 01:15:00","GENESE",61753,25.31,-4.98,22.10
"12/31/2007 01:15:00","H Q",61844,52.18,-0.21,0.00
"12/31/2007 01:15:00","HUD VL",61758,55.49,3.41,0.30
"12/31/2007 01:15:00","LONGIL",61762,56.59,4.51,0.30
"12/31/2007 01:15:00","MHK VL",61756,52.81,0.42,0.00
"12/31/2007 01:15:00","MILLWD",61759,55.65,3.56,0.30
"12/31/2007 01:15:00","N.Y.C.",61761,55.96,3.88,0.30
"12/31/2007 01:15:00","NORTH",61755,52.44,0.05,0.00
"12/31/2007 01:15:00","NPX",61845,54.80,2.41,0.00
"12/31/2007 01:15:00","O H",61846,23.50,-7.13,21.76
"12/31/2007 01:15:00","PJM",61847,43.40,-4.87,4.12
"12/31/2007 01:15:00","WEST",61752,25.75,-6.34,20.30
"12/31/2007 01:20:00","CAPITL",61757,54.78,2.41,0.00
"12/31/2007 01:20:00","CENTRL",61754,50.22,-2.15,0.00
"12/31/2007 01:20:00","DUNWOD",61760,55.59,3.67,0.44
"12/31/2007 01:20:00","GENESE",61753,15.35,-4.98,32.05
"12/31/2007 01:20:00","H Q",61844,52.16,-0.21,0.00
"12/31/2007 01:20:00","HUD VL",61758,55.38,3.46,0.44
"12/31/2007 01:20:00","LONGIL",61762,56.48,4.56,0.44
"12/31/2007 01:20:00","MHK VL",61756,52.74,0.37,0.00
"12/31/2007 01:20:00","MILLWD",61759,55.49,3.56,0.44
"12/31/2007 01:20:00","N.Y.C.",61761,55.80,3.88,0.44
"12/31/2007 01:20:00","NORTH",61755,52.42,0.05,0.00
"12/31/2007 01:20:00","NPX",61845,54.83,2.46,0.00
"12/31/2007 01:20:00","O H",61846,13.69,-7.12,31.55
"12/31/2007 01:20:00","PJM",61847,41.37,-5.03,5.98
"12/31/2007 01:20:00","WEST",61752,16.59,-6.34,29.44
"12/31/2007 01:25:00","CAPITL",61757,33.73,1.48,0.00
"12/31/2007 01:25:00","CENTRL",61754,30.96,-1.29,0.00
"12/31/2007 01:25:00","DUNWOD",61760,34.51,2.26,0.00
"12/31/2007 01:25:00","GENESE",61753,29.25,-3.00,0.00
"12/31/2007 01:25:00","H Q",61844,32.15,-0.10,0.00
"12/31/2007 01:25:00","HUD VL",61758,34.34,2.10,0.00
"12/31/2007 01:25:00","LONGIL",61762,35.05,2.81,0.00
"12/31/2007 01:25:00","MHK VL",61756,32.47,0.23,0.00
"12/31/2007 01:25:00","MILLWD",61759,34.44,2.19,0.00
"12/31/2007 01:25:00","N.Y.C.",61761,34.60,2.35,0.00
"12/31/2007 01:25:00","NORTH",61755,32.28,0.03,0.00
"12/31/2007 01:25:00","NPX",61845,33.73,1.48,0.00
"12/31/2007 01:25:00","O H",61846,27.96,-4.29,0.00
"12/31/2007 01:25:00","PJM",61847,29.06,-3.19,0.00
"12/31/2007 01:25:00","WEST",61752,28.38,-3.87,0.00
"12/31/2007 01:30:00","CAPITL",61757,27.28,1.17,0.00
"12/31/2007 01:30:00","CENTRL",61754,25.14,-0.97,0.00
"12/31/2007 01:30:00","DUNWOD",61760,27.88,1.78,0.00
"12/31/2007 01:30:00","GENESE",61753,23.73,-2.38,0.00
"12/31/2007 01:30:00","H Q",61844,26.00,-0.10,0.00
"12/31/2007 01:30:00","HUD VL",61758,27.78,1.67,0.00
"12/31/2007 01:30:00","LONGIL",61762,28.33,2.22,0.00
"12/31/2007 01:30:00","MHK VL",61756,26.32,0.21,0.00
"12/31/2007 01:30:00","MILLWD",61759,27.86,1.75,0.00
"12/31/2007 01:30:00","N.Y.C.",61761,27.99,1.88,0.00
"12/31/2007 01:30:00","NORTH",61755,26.13,0.03,0.00
"12/31/2007 01:30:00","NPX",61845,27.28,1.17,0.00
"12/31/2007 01:30:00","O H",61846,22.71,-3.39,0.00
"12/31/2007 01:30:00","PJM",61847,23.73,-2.38,0.00
"12/31/2007 01:30:00","WEST",61752,23.08,-3.03,0.00
"12/31/2007 01:35:00","CAPITL",61757,13.07,0.55,0.00
"12/31/2007 01:35:00","CENTRL",61754,12.06,-0.46,0.00
"12/31/2007 01:35:00","DUNWOD",61760,13.36,0.84,0.00
"12/31/2007 01:35:00","GENESE",61753,11.41,-1.11,0.00
"12/31/2007 01:35:00","H Q",61844,12.48,-0.04,0.00
"12/31/2007 01:35:00","HUD VL",61758,13.31,0.79,0.00
"12/31/2007 01:35:00","LONGIL",61762,13.57,1.05,0.00
"12/31/2007 01:35:00","MHK VL",61756,12.62,0.10,0.00
"12/31/2007 01:35:00","MILLWD",61759,13.35,0.83,0.00
"12/31/2007 01:35:00","N.Y.C.",61761,13.41,0.89,0.00
"12/31/2007 01:35:00","NORTH",61755,12.55,0.03,0.00
"12/31/2007 01:35:00","NPX",61845,13.08,0.56,0.00
"12/31/2007 01:35:00","O H",61846,10.93,-1.59,0.00
"12/31/2007 01:35:00","PJM",61847,11.37,-1.15,0.00
"12/31/2007 01:35:00","WEST",61752,11.09,-1.43,0.00
"12/31/2007 01:40:00","CAPITL",61757,9.49,0.40,0.00
"12/31/2007 01:40:00","CENTRL",61754,8.76,-0.33,0.00
"12/31/2007 01:40:00","DUNWOD",61760,9.70,0.61,0.00
"12/31/2007 01:40:00","GENESE",61753,8.32,-0.77,0.00
"12/31/2007 01:40:00","H Q",61844,9.06,-0.03,0.00
"12/31/2007 01:40:00","HUD VL",61758,9.66,0.57,0.00
"12/31/2007 01:40:00","LONGIL",61762,9.85,0.75,0.00
"12/31/2007 01:40:00","MHK VL",61756,9.16,0.07,0.00
"12/31/2007 01:40:00","MILLWD",61759,9.68,0.59,0.00
"12/31/2007 01:40:00","N.Y.C.",61761,9.73,0.64,0.00
"12/31/2007 01:40:00","NORTH",61755,9.10,0.01,0.00
"12/31/2007 01:40:00","NPX",61845,9.49,0.40,0.00
"12/31/2007 01:40:00","O H",61846,8.00,-1.09,0.00
"12/31/2007 01:40:00","PJM",61847,8.25,-0.85,0.00
"12/31/2007 01:40:00","WEST",61752,8.11,-0.98,0.00
"12/31/2007 01:45:00","CAPITL",61757,50.78,2.19,0.00
"12/31/2007 01:45:00","CENTRL",61754,46.69,-1.89,0.00
"12/31/2007 01:45:00","DUNWOD",61760,51.70,3.21,0.10
"12/31/2007 01:45:00","GENESE",61753,36.74,-4.71,7.14
"12/31/2007 01:45:00","H Q",61844,48.44,-0.15,0.00
"12/31/2007 01:45:00","HUD VL",61758,51.50,3.01,0.10
"12/31/2007 01:45:00","LONGIL",61762,52.43,3.94,0.10
"12/31/2007 01:45:00","MHK VL",61756,48.93,0.34,0.00
"12/31/2007 01:45:00","MILLWD",61759,51.60,3.11,0.10
"12/31/2007 01:45:00","N.Y.C.",61761,51.84,3.35,0.10
"12/31/2007 01:45:00","NORTH",61755,48.64,0.05,0.00
"12/31/2007 01:45:00","NPX",61845,50.78,2.19,0.00
"12/31/2007 01:45:00","O H",61846,34.95,-6.61,7.03
"12/31/2007 01:45:00","PJM",61847,42.69,-4.57,1.33
"12/31/2007 01:45:00","WEST",61752,36.10,-5.93,6.56
"12/31/2007 01:50:00","CAPITL",61757,37.86,1.63,0.00
"12/31/2007 01:50:00","CENTRL",61754,34.82,-1.41,0.00
"12/31/2007 01:50:00","DUNWOD",61760,38.62,2.39,0.00
"12/31/2007 01:50:00","GENESE",61753,32.79,-3.44,0.00
"12/31/2007 01:50:00","H Q",61844,36.12,-0.11,0.00
"12/31/2007 01:50:00","HUD VL",61758,38.48,2.25,0.00
"12/31/2007 01:50:00","LONGIL",61762,39.17,2.93,0.00
"12/31/2007 01:50:00","MHK VL",61756,36.49,0.25,0.00
"12/31/2007 01:50:00","MILLWD",61759,38.55,2.32,0.00
"12/31/2007 01:50:00","N.Y.C.",61761,38.73,2.50,0.00
"12/31/2007 01:50:00","NORTH",61755,36.30,0.07,0.00
"12/31/2007 01:50:00","NPX",61845,37.83,1.59,0.00
"12/31/2007 01:50:00","O H",61846,31.38,-4.86,0.00
"12/31/2007 01:50:00","PJM",61847,32.86,-3.37,0.00
"12/31/2007 01:50:00","WEST",61752,31.88,-4.35,0.00
"12/31/2007 01:55:00","CAPITL",61757,31.55,1.36,0.00
"12/31/2007 01:55:00","CENTRL",61754,29.02,-1.18,0.00
"12/31/2007 01:55:00","DUNWOD",61760,32.19,1.99,0.00
"12/31/2007 01:55:00","GENESE",61753,27.36,-2.84,0.00
"12/31/2007 01:55:00","H Q",61844,30.11,-0.09,0.00
"12/31/2007 01:55:00","HUD VL",61758,32.07,1.87,0.00
"12/31/2007 01:55:00","LONGIL",61762,32.61,2.42,0.00
"12/31/2007 01:55:00","MHK VL",61756,30.41,0.21,0.00
"12/31/2007 01:55:00","MILLWD",61759,32.13,1.93,0.00
"12/31/2007 01:55:00","N.Y.C.",61761,32.28,2.08,0.00
"12/31/2007 01:55:00","NORTH",61755,30.29,0.09,0.00
"12/31/2007 01:55:00","NPX",61845,31.52,1.33,0.00
"12/31/2007 01:55:00","O H",61846,26.21,-3.99,0.00
"12/31/2007 01:55:00","PJM",61847,27.36,-2.84,0.00
"12/31/2007 01:55:00","WEST",61752,26.60,-3.59,0.00
"12/31/2007 02:00:00","CAPITL",61757,37.96,1.70,0.00
"12/31/2007 02:00:00","CENTRL",61754,34.77,-1.49,0.00
"12/31/2007 02:00:00","DUNWOD",61760,38.65,2.39,0.00
"12/31/2007 02:00:00","GENESE",61753,32.71,-3.55,0.00
"12/31/2007 02:00:00","H Q",61844,36.15,-0.11,0.00
"12/31/2007 02:00:00","HUD VL",61758,38.51,2.25,0.00
"12/31/2007 02:00:00","LONGIL",61762,39.16,2.90,0.00
"12/31/2007 02:00:00","MHK VL",61756,36.51,0.25,0.00
"12/31/2007 02:00:00","MILLWD",61759,38.58,2.32,0.00
"12/31/2007 02:00:00","N.Y.C.",61761,38.76,2.50,0.00
"12/31/2007 02:00:00","NORTH",61755,36.37,0.11,0.00
"12/31/2007 02:00:00","NPX",61845,37.93,1.67,0.00
"12/31/2007 02:00:00","O H",61846,31.33,-4.93,0.00
"12/31/2007 02:00:00","PJM",61847,32.89,-3.37,0.00
"12/31/2007 02:00:00","WEST",61752,31.84,-4.42,0.00
"12/31/2007 02:05:00","CAPITL",61757,61.51,2.76,0.00
"12/31/2007 02:05:00","CENTRL",61754,56.28,-2.47,0.00
"12/31/2007 02:05:00","DUNWOD",61760,62.28,3.82,0.29
"12/31/2007 02:05:00","GENESE",61753,32.13,-5.58,21.04
"12/31/2007 02:05:00","H Q",61844,58.58,-0.18,0.00
"12/31/2007 02:05:00","HUD VL",61758,62.05,3.58,0.29
"12/31/2007 02:05:00","LONGIL",61762,62.93,4.47,0.29
"12/31/2007 02:05:00","MHK VL",61756,59.10,0.35,0.00
"12/31/2007 02:05:00","MILLWD",61759,62.16,3.70,0.29
"12/31/2007 02:05:00","N.Y.C.",61761,62.40,3.94,0.29
"12/31/2007 02:05:00","NORTH",61755,58.93,0.18,0.00
"12/31/2007 02:05:00","NPX",61845,61.51,2.76,0.00
"12/31/2007 02:05:00","O H",61846,30.28,-7.76,20.72
"12/31/2007 02:05:00","PJM",61847,49.07,-5.76,3.92
"12/31/2007 02:05:00","WEST",61752,32.37,-7.05,19.33
"12/31/2007 02:10:00","CAPITL",61757,54.81,2.51,0.00
"12/31/2007 02:10:00","CENTRL",61754,50.15,-2.14,0.00
"12/31/2007 02:10:00","DUNWOD",61760,55.44,3.40,0.26
"12/31/2007 02:10:00","GENESE",61753,28.64,-5.07,18.59
"12/31/2007 02:10:00","H Q",61844,52.14,-0.16,0.00
"12/31/2007 02:10:00","HUD VL",61758,55.29,3.24,0.26
"12/31/2007 02:10:00","LONGIL",61762,56.02,3.97,0.26
"12/31/2007 02:10:00","MHK VL",61756,52.61,0.31,0.00
"12/31/2007 02:10:00","MILLWD",61759,55.39,3.35,0.25
"12/31/2007 02:10:00","N.Y.C.",61761,55.60,3.56,0.26
"12/31/2007 02:10:00","NORTH",61755,52.40,0.10,0.00
"12/31/2007 02:10:00","NPX",61845,54.81,2.51,0.00
"12/31/2007 02:10:00","O H",61846,26.94,-7.06,18.30
"12/31/2007 02:10:00","PJM",61847,43.86,-4.97,3.47
"12/31/2007 02:10:00","WEST",61752,28.85,-6.38,17.07
"12/31/2007 02:15:00","CAPITL",61757,34.97,1.57,0.00
"12/31/2007 02:15:00","CENTRL",61754,32.09,-1.30,0.00
"12/31/2007 02:15:00","DUNWOD",61760,35.57,2.17,0.00
"12/31/2007 02:15:00","GENESE",61753,30.16,-3.24,0.00
"12/31/2007 02:15:00","H Q",61844,33.26,-0.13,0.00
"12/31/2007 02:15:00","HUD VL",61758,35.47,2.07,0.00
"12/31/2007 02:15:00","LONGIL",61762,35.97,2.57,0.00
"12/31/2007 02:15:00","MHK VL",61756,33.63,0.23,0.00
