"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/07/2006 00:40:00","DUNWOD",61760,73.53,0.27,-70.11
"12/07/2006 00:40:00","GENESE",61753,11.04,-0.09,-7.99
"12/07/2006 00:40:00","H Q",61844,3.08,-0.07,0.00
"12/07/2006 00:40:00","HUD VL",61758,73.01,0.27,-69.60
"12/07/2006 00:40:00","LONGIL",61762,73.61,0.36,-70.11
"12/07/2006 00:40:00","MHK VL",61756,10.25,0.01,-7.09
"12/07/2006 00:40:00","MILLWD",61759,74.04,0.27,-70.63
"12/07/2006 00:40:00","N.Y.C.",61761,73.55,0.30,-70.11
"12/07/2006 00:40:00","NORTH",61755,3.05,-0.09,0.00
"12/07/2006 00:40:00","NPX",61845,86.58,0.18,-83.26
"12/07/2006 00:40:00","O H",61846,11.87,-0.17,-8.89
"12/07/2006 00:40:00","PJM",61847,20.80,-0.13,-17.79
"12/07/2006 00:40:00","WEST",61752,12.94,-0.13,-9.92
"12/07/2006 00:45:00","CAPITL",61757,87.57,0.08,-85.70
"12/07/2006 00:45:00","CENTRL",61754,12.10,-0.01,-10.31
"12/07/2006 00:45:00","DUNWOD",61760,66.44,0.16,-64.48
"12/07/2006 00:45:00","GENESE",61753,9.09,-0.05,-7.35
"12/07/2006 00:45:00","H Q",61844,1.76,-0.04,0.00
"12/07/2006 00:45:00","HUD VL",61758,65.96,0.15,-64.01
"12/07/2006 00:45:00","LONGIL",61762,72.52,0.21,-70.51
"12/07/2006 00:45:00","MHK VL",61756,8.32,0.01,-6.52
"12/07/2006 00:45:00","MILLWD",61759,66.91,0.16,-64.96
"12/07/2006 00:45:00","N.Y.C.",61761,66.45,0.17,-64.48
"12/07/2006 00:45:00","NORTH",61755,1.74,-0.05,0.00
"12/07/2006 00:45:00","NPX",61845,78.47,0.10,-76.57
"12/07/2006 00:45:00","O H",61846,9.88,-0.09,-8.18
"12/07/2006 00:45:00","PJM",61847,18.07,-0.08,-16.36
"12/07/2006 00:45:00","WEST",61752,10.85,-0.07,-9.13
"12/07/2006 00:50:00","CAPITL",61757,88.59,-0.03,-89.30
"12/07/2006 00:50:00","CENTRL",61754,10.07,0.00,-10.75
"12/07/2006 00:50:00","DUNWOD",61760,66.46,-0.06,-67.19
"12/07/2006 00:50:00","GENESE",61753,7.00,0.02,-7.66
"12/07/2006 00:50:00","H Q",61844,-0.66,0.01,0.00
"12/07/2006 00:50:00","HUD VL",61758,65.96,-0.06,-66.70
"12/07/2006 00:50:00","LONGIL",61762,72.22,-0.08,-72.97
"12/07/2006 00:50:00","MHK VL",61756,6.11,0.00,-6.79
"12/07/2006 00:50:00","MILLWD",61759,66.95,-0.06,-67.69
"12/07/2006 00:50:00","N.Y.C.",61761,66.45,-0.06,-67.19
"12/07/2006 00:50:00","NORTH",61755,-0.66,0.02,0.00
"12/07/2006 00:50:00","NPX",61845,79.07,-0.04,-79.79
"12/07/2006 00:50:00","O H",61846,7.88,0.03,-8.52
"12/07/2006 00:50:00","PJM",61847,16.40,0.04,-17.04
"12/07/2006 00:50:00","WEST",61752,8.86,0.02,-9.51
"12/07/2006 00:55:00","CAPITL",61757,85.24,0.09,-83.11
"12/07/2006 00:55:00","CENTRL",61754,12.04,-0.01,-10.00
"12/07/2006 00:55:00","DUNWOD",61760,64.76,0.18,-62.53
"12/07/2006 00:55:00","GENESE",61753,9.13,-0.05,-7.13
"12/07/2006 00:55:00","H Q",61844,2.01,-0.04,0.00
"12/07/2006 00:55:00","HUD VL",61758,64.30,0.17,-62.07
"12/07/2006 00:55:00","LONGIL",61762,72.23,0.24,-69.94
"12/07/2006 00:55:00","MHK VL",61756,8.38,0.01,-6.32
"12/07/2006 00:55:00","MILLWD",61759,65.22,0.18,-62.99
"12/07/2006 00:55:00","N.Y.C.",61761,64.78,0.20,-62.53
"12/07/2006 00:55:00","NORTH",61755,1.99,-0.06,0.00
"12/07/2006 00:55:00","NPX",61845,76.42,0.12,-74.26
"12/07/2006 00:55:00","O H",61846,9.89,-0.10,-7.93
"12/07/2006 00:55:00","PJM",61847,17.81,-0.11,-15.86
"12/07/2006 00:55:00","WEST",61752,10.83,-0.07,-8.85
"12/07/2006 01:00:00","CAPITL",61757,75.93,0.38,-66.43
"12/07/2006 01:00:00","CENTRL",61754,17.05,-0.07,-7.99
"12/07/2006 01:00:00","DUNWOD",61760,59.92,0.81,-49.98
"12/07/2006 01:00:00","GENESE",61753,14.51,-0.31,-5.70
"12/07/2006 01:00:00","H Q",61844,8.94,-0.18,0.00
"12/07/2006 01:00:00","HUD VL",61758,59.52,0.78,-49.61
"12/07/2006 01:00:00","LONGIL",61762,71.96,1.10,-61.74
"12/07/2006 01:00:00","MHK VL",61756,14.21,0.03,-5.05
"12/07/2006 01:00:00","MILLWD",61759,60.28,0.80,-50.35
"12/07/2006 01:00:00","N.Y.C.",61761,60.00,0.89,-49.98
"12/07/2006 01:00:00","NORTH",61755,8.86,-0.26,0.00
"12/07/2006 01:00:00","NPX",61845,69.00,0.52,-59.35
"12/07/2006 01:00:00","O H",61846,14.91,-0.56,-6.34
"12/07/2006 01:00:00","PJM",61847,21.37,-0.44,-12.68
"12/07/2006 01:00:00","WEST",61752,15.76,-0.44,-7.07
"12/07/2006 01:05:00","CAPITL",61757,22.24,0.88,0.00
"12/07/2006 01:05:00","CENTRL",61754,21.20,-0.17,0.00
"12/07/2006 01:05:00","DUNWOD",61760,23.23,1.86,0.00
"12/07/2006 01:05:00","GENESE",61753,20.60,-0.77,0.00
"12/07/2006 01:05:00","H Q",61844,20.94,-0.43,0.00
"12/07/2006 01:05:00","HUD VL",61758,23.18,1.82,0.00
"12/07/2006 01:05:00","LONGIL",61762,72.37,2.56,-48.44
"12/07/2006 01:05:00","MHK VL",61756,21.43,0.06,0.00
"12/07/2006 01:05:00","MILLWD",61759,23.21,1.84,0.00
"12/07/2006 01:05:00","N.Y.C.",61761,23.42,2.05,0.00
"12/07/2006 01:05:00","NORTH",61755,20.77,-0.60,0.00
"12/07/2006 01:05:00","NPX",61845,22.56,1.20,0.00
"12/07/2006 01:05:00","O H",61846,20.00,-1.37,0.00
"12/07/2006 01:05:00","PJM",61847,20.45,-0.92,0.00
"12/07/2006 01:05:00","WEST",61752,20.30,-1.07,0.00
"12/07/2006 01:10:00","CAPITL",61757,22.29,0.88,0.00
"12/07/2006 01:10:00","CENTRL",61754,21.24,-0.17,0.00
"12/07/2006 01:10:00","DUNWOD",61760,23.30,1.88,0.00
"12/07/2006 01:10:00","GENESE",61753,20.62,-0.79,0.00
"12/07/2006 01:10:00","H Q",61844,20.99,-0.43,0.00
"12/07/2006 01:10:00","HUD VL",61758,23.25,1.84,0.00
"12/07/2006 01:10:00","LONGIL",61762,72.68,2.57,-48.70
"12/07/2006 01:10:00","MHK VL",61756,21.50,0.09,0.00
"12/07/2006 01:10:00","MILLWD",61759,23.28,1.86,0.00
"12/07/2006 01:10:00","N.Y.C.",61761,23.47,2.06,0.00
"12/07/2006 01:10:00","NORTH",61755,20.81,-0.60,0.00
"12/07/2006 01:10:00","NPX",61845,22.61,1.20,0.00
"12/07/2006 01:10:00","O H",61846,20.02,-1.39,0.00
"12/07/2006 01:10:00","PJM",61847,20.43,-0.99,0.00
"12/07/2006 01:10:00","WEST",61752,20.30,-1.11,0.00
"12/07/2006 01:15:00","CAPITL",61757,22.17,0.87,0.00
"12/07/2006 01:15:00","CENTRL",61754,21.17,-0.13,0.00
"12/07/2006 01:15:00","DUNWOD",61760,23.15,1.85,0.00
"12/07/2006 01:15:00","GENESE",61753,20.58,-0.72,0.00
"12/07/2006 01:15:00","H Q",61844,20.85,-0.45,0.00
"12/07/2006 01:15:00","HUD VL",61758,23.11,1.81,0.00
"12/07/2006 01:15:00","LONGIL",61762,72.35,2.56,-48.49
"12/07/2006 01:15:00","MHK VL",61756,21.38,0.09,0.00
"12/07/2006 01:15:00","MILLWD",61759,23.13,1.83,0.00
"12/07/2006 01:15:00","N.Y.C.",61761,23.28,1.98,0.00
"12/07/2006 01:15:00","NORTH",61755,20.66,-0.64,0.00
"12/07/2006 01:15:00","NPX",61845,22.49,1.19,0.00
"12/07/2006 01:15:00","O H",61846,20.00,-1.30,0.00
"12/07/2006 01:15:00","PJM",61847,20.47,-0.83,0.00
"12/07/2006 01:15:00","WEST",61752,20.30,-1.00,0.00
"12/07/2006 01:20:00","CAPITL",61757,55.83,0.71,-37.70
"12/07/2006 01:20:00","CENTRL",61754,21.81,-0.14,-4.54
"12/07/2006 01:20:00","DUNWOD",61760,47.29,1.51,-28.37
"12/07/2006 01:20:00","GENESE",61753,20.05,-0.59,-3.23
"12/07/2006 01:20:00","H Q",61844,17.06,-0.35,0.00
"12/07/2006 01:20:00","HUD VL",61758,47.05,1.48,-28.16
"12/07/2006 01:20:00","LONGIL",61762,71.98,2.09,-52.48
"12/07/2006 01:20:00","MHK VL",61756,20.38,0.05,-2.92
"12/07/2006 01:20:00","MILLWD",61759,47.48,1.50,-28.57
"12/07/2006 01:20:00","N.Y.C.",61761,47.40,1.62,-28.37
"12/07/2006 01:20:00","NORTH",61755,16.92,-0.49,0.00
"12/07/2006 01:20:00","NPX",61845,52.07,0.98,-33.68
"12/07/2006 01:20:00","O H",61846,19.97,-1.04,-3.60
"12/07/2006 01:20:00","PJM",61847,23.72,-0.89,-7.20
"12/07/2006 01:20:00","WEST",61752,20.59,-0.84,-4.01
"12/07/2006 01:25:00","CAPITL",61757,43.44,0.77,-23.80
"12/07/2006 01:25:00","CENTRL",61754,21.58,-0.15,-2.86
"12/07/2006 01:25:00","DUNWOD",61760,38.42,1.64,-17.91
"12/07/2006 01:25:00","GENESE",61753,20.26,-0.64,-2.04
"12/07/2006 01:25:00","H Q",61844,18.49,-0.38,0.00
"12/07/2006 01:25:00","HUD VL",61758,38.25,1.60,-17.78
"12/07/2006 01:25:00","LONGIL",61762,72.00,2.26,-50.87
"12/07/2006 01:25:00","MHK VL",61756,20.77,0.06,-1.84
"12/07/2006 01:25:00","MILLWD",61759,38.53,1.62,-18.04
"12/07/2006 01:25:00","N.Y.C.",61761,38.53,1.75,-17.91
"12/07/2006 01:25:00","NORTH",61755,18.32,-0.55,0.00
"12/07/2006 01:25:00","NPX",61845,41.19,1.06,-21.27
"12/07/2006 01:25:00","O H",61846,19.99,-1.15,-2.27
"12/07/2006 01:25:00","PJM",61847,22.48,-0.92,-4.54
"12/07/2006 01:25:00","WEST",61752,20.48,-0.92,-2.54
"12/07/2006 01:30:00","CAPITL",61757,55.54,0.72,-37.34
"12/07/2006 01:30:00","CENTRL",61754,21.82,-0.16,-4.49
"12/07/2006 01:30:00","DUNWOD",61760,47.12,1.54,-28.10
"12/07/2006 01:30:00","GENESE",61753,20.08,-0.61,-3.20
"12/07/2006 01:30:00","H Q",61844,17.14,-0.35,0.00
"12/07/2006 01:30:00","HUD VL",61758,46.86,1.49,-27.89
"12/07/2006 01:30:00","LONGIL",61762,71.79,2.10,-52.20
"12/07/2006 01:30:00","MHK VL",61756,20.45,0.07,-2.89
"12/07/2006 01:30:00","MILLWD",61759,47.31,1.52,-28.30
"12/07/2006 01:30:00","N.Y.C.",61761,47.23,1.64,-28.10
"12/07/2006 01:30:00","NORTH",61755,16.98,-0.51,0.00
"12/07/2006 01:30:00","NPX",61845,51.83,0.98,-33.36
"12/07/2006 01:30:00","O H",61846,19.95,-1.10,-3.56
"12/07/2006 01:30:00","PJM",61847,23.74,-0.87,-7.13
"12/07/2006 01:30:00","WEST",61752,20.59,-0.87,-3.98
"12/07/2006 01:35:00","CAPITL",61757,59.60,0.67,-42.05
"12/07/2006 01:35:00","CENTRL",61754,21.78,-0.15,-5.06
"12/07/2006 01:35:00","DUNWOD",61760,49.98,1.47,-31.64
"12/07/2006 01:35:00","GENESE",61753,19.94,-0.54,-3.61
"12/07/2006 01:35:00","H Q",61844,16.54,-0.34,0.00
"12/07/2006 01:35:00","HUD VL",61758,49.72,1.43,-31.41
"12/07/2006 01:35:00","LONGIL",61762,71.78,2.02,-52.89
"12/07/2006 01:35:00","MHK VL",61756,20.18,0.05,-3.26
"12/07/2006 01:35:00","MILLWD",61759,50.20,1.45,-31.87
"12/07/2006 01:35:00","N.Y.C.",61761,50.08,1.57,-31.64
"12/07/2006 01:35:00","NORTH",61755,16.40,-0.47,0.00
"12/07/2006 01:35:00","NPX",61845,55.39,0.94,-37.57
"12/07/2006 01:35:00","O H",61846,19.94,-0.94,-4.01
"12/07/2006 01:35:00","PJM",61847,23.90,-1.00,-8.03
"12/07/2006 01:35:00","WEST",61752,20.59,-0.76,-4.48
"12/07/2006 01:40:00","CAPITL",61757,43.44,0.75,-23.89
"12/07/2006 01:40:00","CENTRL",61754,21.52,-0.15,-2.87
"12/07/2006 01:40:00","DUNWOD",61760,38.43,1.65,-17.98
"12/07/2006 01:40:00","GENESE",61753,20.21,-0.64,-2.05
"12/07/2006 01:40:00","H Q",61844,18.42,-0.38,0.00
"12/07/2006 01:40:00","HUD VL",61758,38.24,1.60,-17.84
"12/07/2006 01:40:00","LONGIL",61762,71.35,2.27,-50.28
"12/07/2006 01:40:00","MHK VL",61756,20.70,0.06,-1.85
"12/07/2006 01:40:00","MILLWD",61759,38.54,1.64,-18.11
"12/07/2006 01:40:00","N.Y.C.",61761,38.52,1.75,-17.98
"12/07/2006 01:40:00","NORTH",61755,18.25,-0.55,0.00
"12/07/2006 01:40:00","NPX",61845,41.20,1.05,-21.35
"12/07/2006 01:40:00","O H",61846,19.97,-1.11,-2.28
"12/07/2006 01:40:00","PJM",61847,22.42,-0.94,-4.56
"12/07/2006 01:40:00","WEST",61752,20.46,-0.88,-2.54
"12/07/2006 01:45:00","CAPITL",61757,43.38,0.75,-23.85
"12/07/2006 01:45:00","CENTRL",61754,21.48,-0.17,-2.87
"12/07/2006 01:45:00","DUNWOD",61760,38.36,1.63,-17.95
"12/07/2006 01:45:00","GENESE",61753,20.21,-0.62,-2.05
"12/07/2006 01:45:00","H Q",61844,18.40,-0.38,0.00
"12/07/2006 01:45:00","HUD VL",61758,38.19,1.60,-17.81
"12/07/2006 01:45:00","LONGIL",61762,71.15,2.27,-50.10
"12/07/2006 01:45:00","MHK VL",61756,20.68,0.06,-1.85
"12/07/2006 01:45:00","MILLWD",61759,38.49,1.63,-18.08
"12/07/2006 01:45:00","N.Y.C.",61761,38.47,1.75,-17.95
"12/07/2006 01:45:00","NORTH",61755,18.24,-0.54,0.00
"12/07/2006 01:45:00","NPX",61845,41.14,1.05,-21.31
"12/07/2006 01:45:00","O H",61846,19.97,-1.09,-2.28
"12/07/2006 01:45:00","PJM",61847,22.37,-0.96,-4.55
"12/07/2006 01:45:00","WEST",61752,20.46,-0.86,-2.54
"12/07/2006 01:50:00","CAPITL",61757,44.79,0.51,-31.64
"12/07/2006 01:50:00","CENTRL",61754,16.34,-0.11,-3.81
"12/07/2006 01:50:00","DUNWOD",61760,37.55,1.10,-23.81
"12/07/2006 01:50:00","GENESE",61753,14.95,-0.40,-2.71
"12/07/2006 01:50:00","H Q",61844,12.39,-0.25,0.00
"12/07/2006 01:50:00","HUD VL",61758,37.35,1.07,-23.63
"12/07/2006 01:50:00","LONGIL",61762,71.31,1.53,-57.13
"12/07/2006 01:50:00","MHK VL",61756,15.13,0.04,-2.45
"12/07/2006 01:50:00","MILLWD",61759,37.73,1.10,-23.98
"12/07/2006 01:50:00","N.Y.C.",61761,37.63,1.18,-23.81
"12/07/2006 01:50:00","NORTH",61755,12.28,-0.37,0.00
"12/07/2006 01:50:00","NPX",61845,41.62,0.71,-28.27
"12/07/2006 01:50:00","O H",61846,14.96,-0.71,-3.02
"12/07/2006 01:50:00","PJM",61847,18.03,-0.66,-6.04
"12/07/2006 01:50:00","WEST",61752,15.45,-0.57,-3.37
"12/07/2006 01:55:00","CAPITL",61757,36.22,0.54,-22.09
"12/07/2006 01:55:00","CENTRL",61754,16.12,-0.12,-2.66
"12/07/2006 01:55:00","DUNWOD",61760,31.38,1.18,-16.62
"12/07/2006 01:55:00","GENESE",61753,15.05,-0.42,-1.89
"12/07/2006 01:55:00","H Q",61844,13.31,-0.27,0.00
"12/07/2006 01:55:00","HUD VL",61758,31.24,1.15,-16.50
"12/07/2006 01:55:00","LONGIL",61762,71.31,1.64,-56.09
"12/07/2006 01:55:00","MHK VL",61756,15.33,0.04,-1.71
"12/07/2006 01:55:00","MILLWD",61759,31.49,1.17,-16.74
"12/07/2006 01:55:00","N.Y.C.",61761,31.47,1.26,-16.62
"12/07/2006 01:55:00","NORTH",61755,13.19,-0.39,0.00
"12/07/2006 01:55:00","NPX",61845,34.08,0.76,-19.74
"12/07/2006 01:55:00","O H",61846,14.97,-0.72,-2.11
"12/07/2006 01:55:00","PJM",61847,17.04,-0.76,-4.22
"12/07/2006 01:55:00","WEST",61752,15.36,-0.57,-2.35
"12/07/2006 02:00:00","CAPITL",61757,73.39,0.62,-57.28
"12/07/2006 02:00:00","CENTRL",61754,22.17,-0.22,-6.89
"12/07/2006 02:00:00","DUNWOD",61760,59.91,1.32,-43.10
"12/07/2006 02:00:00","GENESE",61753,19.80,-0.60,-4.91
"12/07/2006 02:00:00","H Q",61844,15.23,-0.26,0.00
"12/07/2006 02:00:00","HUD VL",61758,59.56,1.29,-42.78
"12/07/2006 02:00:00","LONGIL",61762,60.43,1.84,-43.10
"12/07/2006 02:00:00","MHK VL",61756,19.96,0.03,-4.44
"12/07/2006 02:00:00","MILLWD",61759,60.21,1.30,-43.41
"12/07/2006 02:00:00","N.Y.C.",61761,59.98,1.39,-43.10
"12/07/2006 02:00:00","NORTH",61755,15.09,-0.40,0.00
"12/07/2006 02:00:00","NPX",61845,67.54,0.87,-51.18
"12/07/2006 02:00:00","O H",61846,19.92,-1.04,-5.47
"12/07/2006 02:00:00","PJM",61847,25.42,-1.01,-10.93
"12/07/2006 02:00:00","WEST",61752,20.74,-0.85,-6.10
"12/07/2006 02:05:00","CAPITL",61757,87.27,0.55,-72.70
"12/07/2006 02:05:00","CENTRL",61754,22.51,-0.27,-8.75
"12/07/2006 02:05:00","DUNWOD",61760,69.88,1.15,-54.70
"12/07/2006 02:05:00","GENESE",61753,19.64,-0.62,-6.23
"12/07/2006 02:05:00","H Q",61844,13.83,-0.20,0.00
"12/07/2006 02:05:00","HUD VL",61758,69.45,1.12,-54.30
"12/07/2006 02:05:00","LONGIL",61762,70.34,1.61,-54.70
"12/07/2006 02:05:00","MHK VL",61756,19.67,0.01,-5.63
"12/07/2006 02:05:00","MILLWD",61759,70.28,1.15,-55.10
"12/07/2006 02:05:00","N.Y.C.",61761,69.95,1.22,-54.70
"12/07/2006 02:05:00","NORTH",61755,13.73,-0.29,0.00
"12/07/2006 02:05:00","NPX",61845,79.75,0.77,-64.96
"12/07/2006 02:05:00","O H",61846,19.91,-1.05,-6.94
"12/07/2006 02:05:00","PJM",61847,26.75,-1.15,-13.88
"12/07/2006 02:05:00","WEST",61752,20.84,-0.93,-7.74
"12/07/2006 02:10:00","CAPITL",61757,35.29,1.36,0.00
"12/07/2006 02:10:00","CENTRL",61754,33.35,-0.58,0.00
"12/07/2006 02:10:00","DUNWOD",61760,36.78,2.85,0.00
"12/07/2006 02:10:00","GENESE",61753,32.27,-1.66,0.00
"12/07/2006 02:10:00","H Q",61844,33.42,-0.51,0.00
"12/07/2006 02:10:00","HUD VL",61758,36.71,2.78,0.00
"12/07/2006 02:10:00","LONGIL",61762,37.97,4.04,0.00
"12/07/2006 02:10:00","MHK VL",61756,34.00,0.07,0.00
"12/07/2006 02:10:00","MILLWD",61759,36.74,2.82,0.00
"12/07/2006 02:10:00","N.Y.C.",61761,36.98,3.05,0.00
"12/07/2006 02:10:00","NORTH",61755,33.15,-0.78,0.00
"12/07/2006 02:10:00","NPX",61845,35.83,1.90,0.00
"12/07/2006 02:10:00","O H",61846,31.04,-2.88,0.00
"12/07/2006 02:10:00","PJM",61847,31.72,-2.21,0.00
"12/07/2006 02:10:00","WEST",61752,31.49,-2.44,0.00
"12/07/2006 02:15:00","CAPITL",61757,58.41,0.89,-35.15
"12/07/2006 02:15:00","CENTRL",61754,26.21,-0.38,-4.23
"12/07/2006 02:15:00","DUNWOD",61760,50.69,1.88,-26.45
"12/07/2006 02:15:00","GENESE",61753,24.35,-1.03,-3.01
"12/07/2006 02:15:00","H Q",61844,22.03,-0.34,0.00
"12/07/2006 02:15:00","HUD VL",61758,50.45,1.83,-26.26
"12/07/2006 02:15:00","LONGIL",61762,51.43,2.62,-26.45
"12/07/2006 02:15:00","MHK VL",61756,25.11,0.02,-2.72
"12/07/2006 02:15:00","MILLWD",61759,50.86,1.86,-26.64
"12/07/2006 02:15:00","N.Y.C.",61761,50.83,2.01,-26.45
"12/07/2006 02:15:00","NORTH",61755,21.83,-0.54,0.00
"12/07/2006 02:15:00","NPX",61845,55.03,1.25,-31.41
"12/07/2006 02:15:00","O H",61846,23.95,-1.77,-3.35
"12/07/2006 02:15:00","PJM",61847,27.57,-1.50,-6.71
"12/07/2006 02:15:00","WEST",61752,24.61,-1.50,-3.74
"12/07/2006 02:20:00","CAPITL",61757,54.67,0.91,-31.13
"12/07/2006 02:20:00","CENTRL",61754,25.98,-0.41,-3.75
"12/07/2006 02:20:00","DUNWOD",61760,47.94,1.88,-23.42
"12/07/2006 02:20:00","GENESE",61753,24.33,-0.97,-2.67
"12/07/2006 02:20:00","H Q",61844,22.28,-0.36,0.00
"12/07/2006 02:20:00","HUD VL",61758,47.72,1.83,-23.25
"12/07/2006 02:20:00","LONGIL",61762,48.66,2.60,-23.42
"12/07/2006 02:20:00","MHK VL",61756,25.07,0.02,-2.41
"12/07/2006 02:20:00","MILLWD",61759,48.09,1.86,-23.59
"12/07/2006 02:20:00","N.Y.C.",61761,48.05,1.99,-23.42
"12/07/2006 02:20:00","NORTH",61755,22.10,-0.54,0.00
"12/07/2006 02:20:00","NPX",61845,51.72,1.27,-27.81
"12/07/2006 02:20:00","O H",61846,23.96,-1.65,-2.97
"12/07/2006 02:20:00","PJM",61847,27.00,-1.58,-5.94
"12/07/2006 02:20:00","WEST",61752,24.55,-1.40,-3.31
"12/07/2006 02:25:00","CAPITL",61757,33.97,1.01,-7.72
"12/07/2006 02:25:00","CENTRL",61754,25.67,-0.50,-0.93
"12/07/2006 02:25:00","DUNWOD",61760,33.15,2.10,-5.81
"12/07/2006 02:25:00","GENESE",61753,24.72,-1.19,-0.66
"12/07/2006 02:25:00","H Q",61844,24.89,-0.35,0.00
"12/07/2006 02:25:00","HUD VL",61758,33.03,2.02,-5.76
"12/07/2006 02:25:00","LONGIL",61762,34.01,2.95,-5.81
"12/07/2006 02:25:00","MHK VL",61756,25.85,0.00,-0.60
"12/07/2006 02:25:00","MILLWD",61759,33.17,2.07,-5.85
"12/07/2006 02:25:00","N.Y.C.",61761,33.27,2.22,-5.81
"12/07/2006 02:25:00","NORTH",61755,24.69,-0.56,0.00
"12/07/2006 02:25:00","NPX",61845,33.53,1.39,-6.89
"12/07/2006 02:25:00","O H",61846,24.01,-1.97,-0.74
"12/07/2006 02:25:00","PJM",61847,24.85,-1.87,-1.47
"12/07/2006 02:25:00","WEST",61752,24.35,-1.72,-0.82
