"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/07/2007 00:25:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 00:25:00","O H",61846,24.54,-1.62,0.00
"12/07/2007 00:25:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 00:25:00","WEST",61752,24.80,-1.36,0.00
"12/07/2007 00:30:00","CAPITL",61757,28.31,1.42,0.00
"12/07/2007 00:30:00","CENTRL",61754,26.56,-0.32,0.00
"12/07/2007 00:30:00","DUNWOD",61760,29.14,2.26,0.00
"12/07/2007 00:30:00","GENESE",61753,25.95,-0.94,0.00
"12/07/2007 00:30:00","H Q",61844,26.62,-0.27,0.00
"12/07/2007 00:30:00","HUD VL",61758,29.01,2.12,0.00
"12/07/2007 00:30:00","LONGIL",61762,114.13,3.04,-84.20
"12/07/2007 00:30:00","MHK VL",61756,27.67,0.78,0.00
"12/07/2007 00:30:00","MILLWD",61759,29.14,2.26,0.00
"12/07/2007 00:30:00","N.Y.C.",61761,29.33,2.45,0.00
"12/07/2007 00:30:00","NORTH",61755,26.78,-0.11,0.00
"12/07/2007 00:30:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 00:30:00","O H",61846,25.06,-1.83,0.00
"12/07/2007 00:30:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 00:30:00","WEST",61752,25.35,-1.53,0.00
"12/07/2007 00:35:00","CAPITL",61757,26.81,1.37,0.00
"12/07/2007 00:35:00","CENTRL",61754,25.11,-0.33,0.00
"12/07/2007 00:35:00","DUNWOD",61760,27.60,2.16,0.00
"12/07/2007 00:35:00","GENESE",61753,24.47,-0.97,0.00
"12/07/2007 00:35:00","H Q",61844,25.18,-0.25,0.00
"12/07/2007 00:35:00","HUD VL",61758,27.47,2.04,0.00
"12/07/2007 00:35:00","LONGIL",61762,113.35,2.90,-85.01
"12/07/2007 00:35:00","MHK VL",61756,26.18,0.74,0.00
"12/07/2007 00:35:00","MILLWD",61759,27.57,2.14,0.00
"12/07/2007 00:35:00","N.Y.C.",61761,27.75,2.31,0.00
"12/07/2007 00:35:00","NORTH",61755,25.29,-0.15,0.00
"12/07/2007 00:35:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 00:35:00","O H",61846,23.63,-1.81,0.00
"12/07/2007 00:35:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 00:35:00","WEST",61752,23.94,-1.50,0.00
"12/07/2007 00:40:00","CAPITL",61757,10.21,0.53,0.00
"12/07/2007 00:40:00","CENTRL",61754,9.54,-0.14,0.00
"12/07/2007 00:40:00","DUNWOD",61760,10.50,0.82,0.00
"12/07/2007 00:40:00","GENESE",61753,9.31,-0.37,0.00
"12/07/2007 00:40:00","H Q",61844,9.58,-0.10,0.00
"12/07/2007 00:40:00","HUD VL",61758,10.44,0.76,0.00
"12/07/2007 00:40:00","LONGIL",61762,113.12,1.11,-102.33
"12/07/2007 00:40:00","MHK VL",61756,9.95,0.27,0.00
"12/07/2007 00:40:00","MILLWD",61759,10.49,0.81,0.00
"12/07/2007 00:40:00","N.Y.C.",61761,10.56,0.88,0.00
"12/07/2007 00:40:00","NORTH",61755,9.63,-0.05,0.00
"12/07/2007 00:40:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 00:40:00","O H",61846,8.99,-0.69,0.00
"12/07/2007 00:40:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 00:40:00","WEST",61752,9.11,-0.57,0.00
"12/07/2007 00:45:00","CAPITL",61757,82.57,4.38,0.00
"12/07/2007 00:45:00","CENTRL",61754,76.86,-1.33,0.00
"12/07/2007 00:45:00","DUNWOD",61760,84.91,6.72,0.00
"12/07/2007 00:45:00","GENESE",61753,74.75,-3.44,0.00
"12/07/2007 00:45:00","H Q",61844,77.41,-0.78,0.00
"12/07/2007 00:45:00","HUD VL",61758,84.44,6.25,0.00
"12/07/2007 00:45:00","LONGIL",61762,113.77,9.07,-26.52
"12/07/2007 00:45:00","MHK VL",61756,80.30,2.11,0.00
"12/07/2007 00:45:00","MILLWD",61759,84.83,6.65,0.00
"12/07/2007 00:45:00","N.Y.C.",61761,85.38,7.19,0.00
"12/07/2007 00:45:00","NORTH",61755,77.80,-0.39,0.00
"12/07/2007 00:45:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 00:45:00","O H",61846,72.24,-5.94,0.00
"12/07/2007 00:45:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 00:45:00","WEST",61752,73.10,-5.08,0.00
"12/07/2007 00:50:00","CAPITL",61757,44.03,2.20,-3.31
"12/07/2007 00:50:00","CENTRL",61754,38.24,-0.69,-0.41
"12/07/2007 00:50:00","DUNWOD",61760,44.40,3.31,-2.57
"12/07/2007 00:50:00","GENESE",61753,37.13,-1.73,-0.35
"12/07/2007 00:50:00","H Q",61844,38.13,-0.39,0.00
"12/07/2007 00:50:00","HUD VL",61758,44.12,3.08,-2.52
"12/07/2007 00:50:00","LONGIL",61762,113.57,4.43,-70.62
"12/07/2007 00:50:00","MHK VL",61756,39.93,1.00,-0.41
"12/07/2007 00:50:00","MILLWD",61759,44.36,3.27,-2.57
"12/07/2007 00:50:00","N.Y.C.",61761,44.63,3.54,-2.57
"12/07/2007 00:50:00","NORTH",61755,38.33,-0.19,0.00
"12/07/2007 00:50:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 00:50:00","O H",61846,35.99,-2.93,-0.40
"12/07/2007 00:50:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 00:50:00","WEST",61752,36.45,-2.50,-0.44
"12/07/2007 00:55:00","CAPITL",61757,25.05,1.33,0.00
"12/07/2007 00:55:00","CENTRL",61754,23.42,-0.31,0.00
"12/07/2007 00:55:00","DUNWOD",61760,25.72,1.99,0.00
"12/07/2007 00:55:00","GENESE",61753,22.85,-0.88,0.00
"12/07/2007 00:55:00","H Q",61844,23.47,-0.26,0.00
"12/07/2007 00:55:00","HUD VL",61758,25.60,1.87,0.00
"12/07/2007 00:55:00","LONGIL",61762,118.02,2.68,-91.61
"12/07/2007 00:55:00","MHK VL",61756,24.37,0.64,0.00
"12/07/2007 00:55:00","MILLWD",61759,25.70,1.97,0.00
"12/07/2007 00:55:00","N.Y.C.",61761,25.86,2.14,0.00
"12/07/2007 00:55:00","NORTH",61755,23.56,-0.17,0.00
"12/07/2007 00:55:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 00:55:00","O H",61846,22.16,-1.57,0.00
"12/07/2007 00:55:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 00:55:00","WEST",61752,22.47,-1.26,0.00
"12/07/2007 01:00:00","CAPITL",61757,111.23,5.61,-3.57
"12/07/2007 01:00:00","CENTRL",61754,100.25,-2.25,-0.44
"12/07/2007 01:00:00","DUNWOD",61760,113.19,8.37,-2.76
"12/07/2007 01:00:00","GENESE",61753,97.32,-5.10,-0.37
"12/07/2007 01:00:00","H Q",61844,101.24,-0.82,0.00
"12/07/2007 01:00:00","HUD VL",61758,112.63,7.86,-2.72
"12/07/2007 01:00:00","LONGIL",61762,116.14,11.33,-2.76
"12/07/2007 01:00:00","MHK VL",61756,104.94,2.45,-0.44
"12/07/2007 01:00:00","MILLWD",61759,113.09,8.27,-2.77
"12/07/2007 01:00:00","N.Y.C.",61761,113.80,8.98,-2.76
"12/07/2007 01:00:00","NORTH",61755,101.85,-0.20,0.00
"12/07/2007 01:00:00","NPX",61845,80.00,4.33,-15.25
"12/07/2007 01:00:00","O H",61846,94.42,-8.06,-0.43
"12/07/2007 01:00:00","PJM",61847,41.00,1.79,21.22
"12/07/2007 01:00:00","WEST",61752,95.38,-7.14,-0.47
"12/07/2007 01:05:00","CAPITL",61757,109.19,3.85,-34.03
"12/07/2007 01:05:00","CENTRL",61754,73.68,-1.85,-4.23
"12/07/2007 01:05:00","DUNWOD",61760,103.46,5.78,-26.38
"12/07/2007 01:05:00","GENESE",61753,71.17,-3.71,-3.56
"12/07/2007 01:05:00","H Q",61844,70.95,-0.36,0.00
"12/07/2007 01:05:00","HUD VL",61758,102.65,5.42,-25.92
"12/07/2007 01:05:00","LONGIL",61762,105.53,7.84,-26.38
"12/07/2007 01:05:00","MHK VL",61756,77.07,1.57,-4.19
"12/07/2007 01:05:00","MILLWD",61759,103.44,5.70,-26.43
"12/07/2007 01:05:00","N.Y.C.",61761,103.96,6.28,-26.38
"12/07/2007 01:05:00","NORTH",61755,71.38,0.07,0.00
"12/07/2007 01:05:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:05:00","O H",61846,69.58,-5.85,-4.12
"12/07/2007 01:05:00","PJM",61847,83.61,-6.99,-19.29
"12/07/2007 01:05:00","WEST",61752,70.55,-5.28,-4.52
"12/07/2007 01:10:00","CAPITL",61757,77.82,4.06,0.00
"12/07/2007 01:10:00","CENTRL",61754,72.36,-1.40,0.00
"12/07/2007 01:10:00","DUNWOD",61760,79.74,5.98,0.00
"12/07/2007 01:10:00","GENESE",61753,70.59,-3.17,0.00
"12/07/2007 01:10:00","H Q",61844,73.25,-0.52,0.00
"12/07/2007 01:10:00","HUD VL",61758,79.37,5.61,0.00
"12/07/2007 01:10:00","LONGIL",61762,82.10,8.34,0.00
"12/07/2007 01:10:00","MHK VL",61756,75.54,1.77,0.00
"12/07/2007 01:10:00","MILLWD",61759,79.67,5.90,0.00
"12/07/2007 01:10:00","N.Y.C.",61761,80.18,6.42,0.00
"12/07/2007 01:10:00","NORTH",61755,73.54,-0.22,0.00
"12/07/2007 01:10:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:10:00","O H",61846,68.60,-5.16,0.00
"12/07/2007 01:10:00","PJM",61847,68.38,-5.38,0.00
"12/07/2007 01:10:00","WEST",61752,69.41,-4.35,0.00
"12/07/2007 01:15:00","CAPITL",61757,82.84,3.63,-14.39
"12/07/2007 01:15:00","CENTRL",61754,65.25,-1.36,-1.80
"12/07/2007 01:15:00","DUNWOD",61760,81.30,5.32,-11.17
"12/07/2007 01:15:00","GENESE",61753,63.34,-2.98,-1.51
"12/07/2007 01:15:00","H Q",61844,64.30,-0.52,0.00
"12/07/2007 01:15:00","HUD VL",61758,80.89,5.06,-11.01
"12/07/2007 01:15:00","LONGIL",61762,101.63,7.58,-29.23
"12/07/2007 01:15:00","MHK VL",61756,67.99,1.43,-1.74
"12/07/2007 01:15:00","MILLWD",61759,81.26,5.25,-11.19
"12/07/2007 01:15:00","N.Y.C.",61761,81.69,5.70,-11.17
"12/07/2007 01:15:00","NORTH",61755,64.49,-0.32,0.00
"12/07/2007 01:15:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:15:00","O H",61846,61.76,-4.80,-1.74
"12/07/2007 01:15:00","PJM",61847,67.74,-5.25,-8.17
"12/07/2007 01:15:00","WEST",61752,62.58,-4.15,-1.91
"12/07/2007 01:20:00","CAPITL",61757,79.72,3.61,-11.62
"12/07/2007 01:20:00","CENTRL",61754,64.71,-1.23,-1.45
"12/07/2007 01:20:00","DUNWOD",61760,78.73,5.22,-9.02
"12/07/2007 01:20:00","GENESE",61753,62.80,-2.90,-1.22
"12/07/2007 01:20:00","H Q",61844,63.97,-0.52,0.00
"12/07/2007 01:20:00","HUD VL",61758,78.35,4.97,-8.89
"12/07/2007 01:20:00","LONGIL",61762,81.05,7.55,-9.02
"12/07/2007 01:20:00","MHK VL",61756,67.31,1.42,-1.41
"12/07/2007 01:20:00","MILLWD",61759,78.69,5.16,-9.04
"12/07/2007 01:20:00","N.Y.C.",61761,79.12,5.61,-9.02
"12/07/2007 01:20:00","NORTH",61755,64.16,-0.32,0.00
"12/07/2007 01:20:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:20:00","O H",61846,61.12,-4.77,-1.41
"12/07/2007 01:20:00","PJM",61847,66.25,-4.84,-6.60
"12/07/2007 01:20:00","WEST",61752,62.03,-4.00,-1.54
"12/07/2007 01:25:00","CAPITL",61757,77.77,4.12,0.00
"12/07/2007 01:25:00","CENTRL",61754,72.17,-1.47,0.00
"12/07/2007 01:25:00","DUNWOD",61760,79.53,5.89,0.00
"12/07/2007 01:25:00","GENESE",61753,70.47,-3.17,0.00
"12/07/2007 01:25:00","H Q",61844,73.13,-0.52,0.00
"12/07/2007 01:25:00","HUD VL",61758,79.24,5.60,0.00
"12/07/2007 01:25:00","LONGIL",61762,82.04,8.40,0.00
"12/07/2007 01:25:00","MHK VL",61756,75.26,1.62,0.00
"12/07/2007 01:25:00","MILLWD",61759,79.46,5.82,0.00
"12/07/2007 01:25:00","N.Y.C.",61761,79.97,6.33,0.00
"12/07/2007 01:25:00","NORTH",61755,73.35,-0.29,0.00
"12/07/2007 01:25:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:25:00","O H",61846,68.49,-5.15,0.00
"12/07/2007 01:25:00","PJM",61847,67.97,-5.67,0.00
"12/07/2007 01:25:00","WEST",61752,69.22,-4.42,0.00
"12/07/2007 01:30:00","CAPITL",61757,116.63,2.81,-63.61
"12/07/2007 01:30:00","CENTRL",61754,57.15,-1.00,-7.94
"12/07/2007 01:30:00","DUNWOD",61760,103.66,4.07,-49.38
"12/07/2007 01:30:00","GENESE",61753,54.57,-2.31,-6.67
"12/07/2007 01:30:00","H Q",61844,49.81,-0.40,0.00
"12/07/2007 01:30:00","HUD VL",61758,102.76,3.87,-48.68
"12/07/2007 01:30:00","LONGIL",61762,105.32,5.72,-49.38
"12/07/2007 01:30:00","MHK VL",61756,59.02,1.10,-7.70
"12/07/2007 01:30:00","MILLWD",61759,103.72,4.02,-49.49
"12/07/2007 01:30:00","N.Y.C.",61761,103.96,4.37,-49.38
"12/07/2007 01:30:00","NORTH",61755,49.96,-0.25,0.00
"12/07/2007 01:30:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:30:00","O H",61846,54.15,-3.77,-7.70
"12/07/2007 01:30:00","PJM",61847,82.30,-4.02,-36.11
"12/07/2007 01:30:00","WEST",61752,55.40,-3.26,-8.45
"12/07/2007 01:35:00","CAPITL",61757,77.97,4.20,0.00
"12/07/2007 01:35:00","CENTRL",61754,72.36,-1.40,0.00
"12/07/2007 01:35:00","DUNWOD",61760,79.67,5.90,0.00
"12/07/2007 01:35:00","GENESE",61753,70.59,-3.17,0.00
"12/07/2007 01:35:00","H Q",61844,73.18,-0.59,0.00
"12/07/2007 01:35:00","HUD VL",61758,79.37,5.61,0.00
"12/07/2007 01:35:00","LONGIL",61762,82.17,8.41,0.00
"12/07/2007 01:35:00","MHK VL",61756,75.39,1.62,0.00
"12/07/2007 01:35:00","MILLWD",61759,79.67,5.90,0.00
"12/07/2007 01:35:00","N.Y.C.",61761,80.11,6.34,0.00
"12/07/2007 01:35:00","NORTH",61755,73.40,-0.37,0.00
"12/07/2007 01:35:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:35:00","O H",61846,68.53,-5.24,0.00
"12/07/2007 01:35:00","PJM",61847,67.94,-5.83,0.00
"12/07/2007 01:35:00","WEST",61752,69.27,-4.50,0.00
"12/07/2007 01:40:00","CAPITL",61757,82.26,3.66,-14.31
"12/07/2007 01:40:00","CENTRL",61754,64.86,-1.22,-1.79
"12/07/2007 01:40:00","DUNWOD",61760,80.54,5.14,-11.11
"12/07/2007 01:40:00","GENESE",61753,63.03,-2.76,-1.50
"12/07/2007 01:40:00","H Q",61844,63.78,-0.51,0.00
"12/07/2007 01:40:00","HUD VL",61758,80.13,4.89,-10.95
"12/07/2007 01:40:00","LONGIL",61762,82.66,7.27,-11.11
"12/07/2007 01:40:00","MHK VL",61756,67.44,1.41,-1.73
"12/07/2007 01:40:00","MILLWD",61759,80.57,5.14,-11.13
"12/07/2007 01:40:00","N.Y.C.",61761,80.99,5.59,-11.11
"12/07/2007 01:40:00","NORTH",61755,63.97,-0.32,0.00
"12/07/2007 01:40:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:40:00","O H",61846,61.40,-4.63,-1.73
"12/07/2007 01:40:00","PJM",61847,67.34,-5.08,-8.12
"12/07/2007 01:40:00","WEST",61752,62.21,-3.99,-1.90
"12/07/2007 01:45:00","CAPITL",61757,70.59,3.74,0.00
"12/07/2007 01:45:00","CENTRL",61754,65.57,-1.27,0.00
"12/07/2007 01:45:00","DUNWOD",61760,72.12,5.28,0.00
"12/07/2007 01:45:00","GENESE",61753,63.97,-2.87,0.00
"12/07/2007 01:45:00","H Q",61844,66.31,-0.53,0.00
"12/07/2007 01:45:00","HUD VL",61758,71.86,5.01,0.00
"12/07/2007 01:45:00","LONGIL",61762,74.33,7.49,0.00
"12/07/2007 01:45:00","MHK VL",61756,68.31,1.47,0.00
"12/07/2007 01:45:00","MILLWD",61759,72.12,5.28,0.00
"12/07/2007 01:45:00","N.Y.C.",61761,72.52,5.68,0.00
"12/07/2007 01:45:00","NORTH",61755,66.51,-0.33,0.00
"12/07/2007 01:45:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:45:00","O H",61846,62.10,-4.75,0.00
"12/07/2007 01:45:00","PJM",61847,61.70,-5.15,0.00
"12/07/2007 01:45:00","WEST",61752,62.77,-4.08,0.00
"12/07/2007 01:50:00","CAPITL",61757,70.72,3.75,0.00
"12/07/2007 01:50:00","CENTRL",61754,65.69,-1.27,0.00
"12/07/2007 01:50:00","DUNWOD",61760,72.19,5.22,0.00
"12/07/2007 01:50:00","GENESE",61753,64.15,-2.81,0.00
"12/07/2007 01:50:00","H Q",61844,66.43,-0.54,0.00
"12/07/2007 01:50:00","HUD VL",61758,71.99,5.02,0.00
"12/07/2007 01:50:00","LONGIL",61762,74.33,7.37,0.00
"12/07/2007 01:50:00","MHK VL",61756,68.44,1.47,0.00
"12/07/2007 01:50:00","MILLWD",61759,72.19,5.22,0.00
"12/07/2007 01:50:00","N.Y.C.",61761,72.59,5.63,0.00
"12/07/2007 01:50:00","NORTH",61755,66.70,-0.27,0.00
"12/07/2007 01:50:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:50:00","O H",61846,62.28,-4.69,0.00
"12/07/2007 01:50:00","PJM",61847,61.88,-5.09,0.00
"12/07/2007 01:50:00","WEST",61752,63.01,-3.95,0.00
"12/07/2007 01:55:00","CAPITL",61757,68.61,3.64,0.00
"12/07/2007 01:55:00","CENTRL",61754,63.67,-1.30,0.00
"12/07/2007 01:55:00","DUNWOD",61760,70.10,5.13,0.00
"12/07/2007 01:55:00","GENESE",61753,62.24,-2.73,0.00
"12/07/2007 01:55:00","H Q",61844,64.51,-0.45,0.00
"12/07/2007 01:55:00","HUD VL",61758,69.84,4.87,0.00
"12/07/2007 01:55:00","LONGIL",61762,72.18,7.21,0.00
"12/07/2007 01:55:00","MHK VL",61756,66.40,1.43,0.00
"12/07/2007 01:55:00","MILLWD",61759,70.04,5.07,0.00
"12/07/2007 01:55:00","N.Y.C.",61761,70.43,5.46,0.00
"12/07/2007 01:55:00","NORTH",61755,64.71,-0.26,0.00
"12/07/2007 01:55:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 01:55:00","O H",61846,60.42,-4.55,0.00
"12/07/2007 01:55:00","PJM",61847,59.77,-5.20,0.00
"12/07/2007 01:55:00","WEST",61752,61.01,-3.96,0.00
"12/07/2007 02:00:00","CAPITL",61757,77.00,4.08,0.00
"12/07/2007 02:00:00","CENTRL",61754,71.46,-1.46,0.00
"12/07/2007 02:00:00","DUNWOD",61760,78.60,5.69,0.00
"12/07/2007 02:00:00","GENESE",61753,69.64,-3.28,0.00
"12/07/2007 02:00:00","H Q",61844,72.48,-0.44,0.00
"12/07/2007 02:00:00","HUD VL",61758,78.31,5.40,0.00
"12/07/2007 02:00:00","LONGIL",61762,80.79,7.88,0.00
"12/07/2007 02:00:00","MHK VL",61756,74.52,1.60,0.00
"12/07/2007 02:00:00","MILLWD",61759,78.53,5.61,0.00
"12/07/2007 02:00:00","N.Y.C.",61761,79.04,6.13,0.00
"12/07/2007 02:00:00","NORTH",61755,72.70,-0.22,0.00
"12/07/2007 02:00:00","NPX",61845,75.00,3.73,-12.82
"12/07/2007 02:00:00","O H",61846,67.59,-5.32,0.00
"12/07/2007 02:00:00","PJM",61847,67.45,-5.47,0.00
"12/07/2007 02:00:00","WEST",61752,68.40,-4.52,0.00
"12/07/2007 02:05:00","CAPITL",61757,87.92,4.58,0.00
"12/07/2007 02:05:00","CENTRL",61754,81.75,-1.58,0.00
"12/07/2007 02:05:00","DUNWOD",61760,89.67,6.33,0.00
"12/07/2007 02:05:00","GENESE",61753,79.75,-3.58,0.00
"12/07/2007 02:05:00","H Q",61844,82.92,-0.42,0.00
"12/07/2007 02:05:00","HUD VL",61758,89.42,6.08,0.00
"12/07/2007 02:05:00","LONGIL",61762,92.17,8.83,0.00
"12/07/2007 02:05:00","MHK VL",61756,85.17,1.83,0.00
"12/07/2007 02:05:00","MILLWD",61759,89.58,6.25,0.00
"12/07/2007 02:05:00","N.Y.C.",61761,90.17,6.83,0.00
"12/07/2007 02:05:00","NORTH",61755,83.17,-0.17,0.00
"12/07/2007 02:05:00","NPX",61845,86.00,4.25,-18.41
"12/07/2007 02:05:00","O H",61846,77.50,-5.83,0.00
"12/07/2007 02:05:00","PJM",61847,77.67,-5.67,0.00
"12/07/2007 02:05:00","WEST",61752,78.50,-4.83,0.00
"12/07/2007 02:10:00","CAPITL",61757,78.93,4.12,0.00
"12/07/2007 02:10:00","CENTRL",61754,73.40,-1.42,0.00
"12/07/2007 02:10:00","DUNWOD",61760,80.51,5.69,0.00
"12/07/2007 02:10:00","GENESE",61753,71.60,-3.22,0.00
"12/07/2007 02:10:00","H Q",61844,74.37,-0.45,0.00
"12/07/2007 02:10:00","HUD VL",61758,80.28,5.46,0.00
"12/07/2007 02:10:00","LONGIL",61762,82.75,7.93,0.00
"12/07/2007 02:10:00","MHK VL",61756,76.47,1.65,0.00
"12/07/2007 02:10:00","MILLWD",61759,80.51,5.69,0.00
"12/07/2007 02:10:00","N.Y.C.",61761,80.95,6.14,0.00
"12/07/2007 02:10:00","NORTH",61755,74.67,-0.15,0.00
"12/07/2007 02:10:00","NPX",61845,86.00,4.25,-18.41
"12/07/2007 02:10:00","O H",61846,69.58,-5.24,0.00
"12/07/2007 02:10:00","PJM",61847,69.58,-5.24,0.00
"12/07/2007 02:10:00","WEST",61752,70.48,-4.34,0.00
"12/07/2007 02:15:00","CAPITL",61757,78.08,4.14,0.00
"12/07/2007 02:15:00","CENTRL",61754,72.46,-1.48,0.00
"12/07/2007 02:15:00","DUNWOD",61760,79.63,5.69,0.00
"12/07/2007 02:15:00","GENESE",61753,70.61,-3.33,0.00
