"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2008 00:25:00","PJM",61847,90.21,-4.55,0.00
"12/24/2008 00:25:00","WEST",61752,87.18,-7.58,0.00
"12/24/2008 00:30:00","CAPITL",61757,89.12,4.16,0.00
"12/24/2008 00:30:00","CENTRL",61754,84.53,-0.42,0.00
"12/24/2008 00:30:00","DUNWOD",61760,90.82,5.86,0.00
"12/24/2008 00:30:00","GENESE",61753,82.07,-2.89,0.00
"12/24/2008 00:30:00","H Q",61844,84.19,-0.76,0.00
"12/24/2008 00:30:00","HUD VL",61758,90.82,5.86,0.00
"12/24/2008 00:30:00","LONGIL",61762,92.24,5.86,-1.42
"12/24/2008 00:30:00","MHK VL",61756,87.84,2.89,0.00
"12/24/2008 00:30:00","MILLWD",61759,90.99,6.03,0.00
"12/24/2008 00:30:00","N.Y.C.",61761,91.42,6.46,0.00
"12/24/2008 00:30:00","NORTH",61755,84.28,-0.68,0.00
"12/24/2008 00:30:00","NPX",61845,89.71,4.76,0.00
"12/24/2008 00:30:00","O H",61846,76.38,-8.58,0.00
"12/24/2008 00:30:00","PJM",61847,81.47,-3.48,0.00
"12/24/2008 00:30:00","WEST",61752,78.50,-6.46,0.00
"12/24/2008 00:35:00","CAPITL",61757,81.59,3.81,0.00
"12/24/2008 00:35:00","CENTRL",61754,77.31,-0.47,0.00
"12/24/2008 00:35:00","DUNWOD",61760,83.14,5.37,0.00
"12/24/2008 00:35:00","GENESE",61753,75.13,-2.64,0.00
"12/24/2008 00:35:00","H Q",61844,77.08,-0.70,0.00
"12/24/2008 00:35:00","HUD VL",61758,83.14,5.37,0.00
"12/24/2008 00:35:00","LONGIL",61762,85.42,5.52,-2.12
"12/24/2008 00:35:00","MHK VL",61756,80.34,2.57,0.00
"12/24/2008 00:35:00","MILLWD",61759,83.30,5.52,0.00
"12/24/2008 00:35:00","N.Y.C.",61761,83.69,5.91,0.00
"12/24/2008 00:35:00","NORTH",61755,77.16,-0.62,0.00
"12/24/2008 00:35:00","NPX",61845,82.13,4.36,0.00
"12/24/2008 00:35:00","O H",61846,70.00,-7.78,0.00
"12/24/2008 00:35:00","PJM",61847,74.36,-3.42,0.00
"12/24/2008 00:35:00","WEST",61752,71.87,-5.91,0.00
"12/24/2008 00:40:00","CAPITL",61757,75.90,3.55,0.00
"12/24/2008 00:40:00","CENTRL",61754,71.78,-0.58,0.00
"12/24/2008 00:40:00","DUNWOD",61760,77.35,4.99,0.00
"12/24/2008 00:40:00","GENESE",61753,70.04,-2.32,0.00
"12/24/2008 00:40:00","H Q",61844,71.78,-0.58,0.00
"12/24/2008 00:40:00","HUD VL",61758,77.35,4.99,0.00
"12/24/2008 00:40:00","LONGIL",61762,77.35,4.99,0.00
"12/24/2008 00:40:00","MHK VL",61756,74.67,2.32,0.00
"12/24/2008 00:40:00","MILLWD",61759,77.50,5.14,0.00
"12/24/2008 00:40:00","N.Y.C.",61761,77.86,5.50,0.00
"12/24/2008 00:40:00","NORTH",61755,71.71,-0.65,0.00
"12/24/2008 00:40:00","NPX",61845,76.41,4.05,0.00
"12/24/2008 00:40:00","O H",61846,65.48,-6.87,0.00
"12/24/2008 00:40:00","PJM",61847,68.67,-3.69,0.00
"12/24/2008 00:40:00","WEST",61752,67.00,-5.35,0.00
"12/24/2008 00:45:00","CAPITL",61757,69.39,3.24,0.00
"12/24/2008 00:45:00","CENTRL",61754,65.49,-0.66,0.00
"12/24/2008 00:45:00","DUNWOD",61760,70.72,4.56,0.00
"12/24/2008 00:45:00","GENESE",61753,64.04,-2.12,0.00
"12/24/2008 00:45:00","H Q",61844,65.62,-0.53,0.00
"12/24/2008 00:45:00","HUD VL",61758,70.72,4.56,0.00
"12/24/2008 00:45:00","LONGIL",61762,74.17,4.76,-3.26
"12/24/2008 00:45:00","MHK VL",61756,68.27,2.12,0.00
"12/24/2008 00:45:00","MILLWD",61759,70.85,4.70,0.00
"12/24/2008 00:45:00","N.Y.C.",61761,71.18,5.03,0.00
"12/24/2008 00:45:00","NORTH",61755,65.56,-0.60,0.00
"12/24/2008 00:45:00","NPX",61845,69.86,3.70,0.00
"12/24/2008 00:45:00","O H",61846,60.00,-6.15,0.00
"12/24/2008 00:45:00","PJM",61847,62.38,-3.77,0.00
"12/24/2008 00:45:00","WEST",61752,61.26,-4.90,0.00
"12/24/2008 00:50:00","CAPITL",61757,61.56,2.88,0.00
"12/24/2008 00:50:00","CENTRL",61754,58.10,-0.59,0.00
"12/24/2008 00:50:00","DUNWOD",61760,62.79,4.11,0.00
"12/24/2008 00:50:00","GENESE",61753,56.81,-1.88,0.00
"12/24/2008 00:50:00","H Q",61844,58.22,-0.47,0.00
"12/24/2008 00:50:00","HUD VL",61758,62.79,4.11,0.00
"12/24/2008 00:50:00","LONGIL",61762,63.09,4.40,-0.01
"12/24/2008 00:50:00","MHK VL",61756,60.45,1.76,0.00
"12/24/2008 00:50:00","MILLWD",61759,62.91,4.23,0.00
"12/24/2008 00:50:00","N.Y.C.",61761,63.27,4.58,0.00
"12/24/2008 00:50:00","NORTH",61755,58.10,-0.59,0.00
"12/24/2008 00:50:00","NPX",61845,61.97,3.29,0.00
"12/24/2008 00:50:00","O H",61846,53.29,-5.40,0.00
"12/24/2008 00:50:00","PJM",61847,55.34,-3.35,0.00
"12/24/2008 00:50:00","WEST",61752,54.40,-4.28,0.00
"12/24/2008 00:55:00","CAPITL",61757,34.32,1.60,0.00
"12/24/2008 00:55:00","CENTRL",61754,32.36,-0.36,0.00
"12/24/2008 00:55:00","DUNWOD",61760,35.07,2.36,0.00
"12/24/2008 00:55:00","GENESE",61753,31.64,-1.08,0.00
"12/24/2008 00:55:00","H Q",61844,32.42,-0.29,0.00
"12/24/2008 00:55:00","HUD VL",61758,35.04,2.32,0.00
"12/24/2008 00:55:00","LONGIL",61762,35.27,2.55,0.00
"12/24/2008 00:55:00","MHK VL",61756,33.66,0.95,0.00
"12/24/2008 00:55:00","MILLWD",61759,35.10,2.39,0.00
"12/24/2008 00:55:00","N.Y.C.",61761,35.33,2.62,0.00
"12/24/2008 00:55:00","NORTH",61755,32.39,-0.33,0.00
"12/24/2008 00:55:00","NPX",61845,34.58,1.86,0.00
"12/24/2008 00:55:00","O H",61846,29.67,-3.04,0.00
"12/24/2008 00:55:00","PJM",61847,30.82,-1.90,0.00
"12/24/2008 00:55:00","WEST",61752,30.29,-2.42,0.00
"12/24/2008 01:00:00","CAPITL",61757,80.25,3.82,0.00
"12/24/2008 01:00:00","CENTRL",61754,75.20,-1.22,0.00
"12/24/2008 01:00:00","DUNWOD",61760,81.93,5.50,0.00
"12/24/2008 01:00:00","GENESE",61753,73.21,-3.21,0.00
"12/24/2008 01:00:00","H Q",61844,75.74,-0.69,0.00
"12/24/2008 01:00:00","HUD VL",61758,81.93,5.50,0.00
"12/24/2008 01:00:00","LONGIL",61762,82.00,5.58,0.00
"12/24/2008 01:00:00","MHK VL",61756,78.56,2.14,0.00
"12/24/2008 01:00:00","MILLWD",61759,82.08,5.66,0.00
"12/24/2008 01:00:00","N.Y.C.",61761,82.46,6.04,0.00
"12/24/2008 01:00:00","NORTH",61755,75.58,-0.84,0.00
"12/24/2008 01:00:00","NPX",61845,80.86,4.43,0.00
"12/24/2008 01:00:00","O H",61846,68.25,-8.18,0.00
"12/24/2008 01:00:00","PJM",61847,71.15,-5.27,0.00
"12/24/2008 01:00:00","WEST",61752,69.70,-6.73,0.00
"12/24/2008 01:05:00","CAPITL",61757,37.15,1.70,0.00
"12/24/2008 01:05:00","CENTRL",61754,35.06,-0.39,0.00
"12/24/2008 01:05:00","DUNWOD",61760,37.96,2.52,0.00
"12/24/2008 01:05:00","GENESE",61753,34.14,-1.31,0.00
"12/24/2008 01:05:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:05:00","HUD VL",61758,37.96,2.52,0.00
"12/24/2008 01:05:00","LONGIL",61762,38.18,2.73,0.00
"12/24/2008 01:05:00","MHK VL",61756,36.47,1.03,0.00
"12/24/2008 01:05:00","MILLWD",61759,38.00,2.55,0.00
"12/24/2008 01:05:00","N.Y.C.",61761,38.21,2.76,0.00
"12/24/2008 01:05:00","NORTH",61755,35.02,-0.43,0.00
"12/24/2008 01:05:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:05:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:05:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:05:00","WEST",61752,32.65,-2.80,0.00
"12/24/2008 01:10:00","CAPITL",61757,27.68,1.22,0.00
"12/24/2008 01:10:00","CENTRL",61754,26.14,-0.32,0.00
"12/24/2008 01:10:00","DUNWOD",61760,28.34,1.88,0.00
"12/24/2008 01:10:00","GENESE",61753,25.53,-0.93,0.00
"12/24/2008 01:10:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:10:00","HUD VL",61758,28.34,1.88,0.00
"12/24/2008 01:10:00","LONGIL",61762,28.55,2.09,0.00
"12/24/2008 01:10:00","MHK VL",61756,27.20,0.74,0.00
"12/24/2008 01:10:00","MILLWD",61759,28.37,1.91,0.00
"12/24/2008 01:10:00","N.Y.C.",61761,28.53,2.06,0.00
"12/24/2008 01:10:00","NORTH",61755,26.14,-0.32,0.00
"12/24/2008 01:10:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:10:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:10:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:10:00","WEST",61752,24.48,-1.98,0.00
"12/24/2008 01:15:00","CAPITL",61757,32.57,1.49,0.00
"12/24/2008 01:15:00","CENTRL",61754,30.80,-0.28,0.00
"12/24/2008 01:15:00","DUNWOD",61760,33.29,2.21,0.00
"12/24/2008 01:15:00","GENESE",61753,29.99,-1.09,0.00
"12/24/2008 01:15:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:15:00","HUD VL",61758,33.29,2.21,0.00
"12/24/2008 01:15:00","LONGIL",61762,33.63,2.55,0.00
"12/24/2008 01:15:00","MHK VL",61756,32.07,0.99,0.00
"12/24/2008 01:15:00","MILLWD",61759,33.32,2.24,0.00
"12/24/2008 01:15:00","N.Y.C.",61761,33.50,2.42,0.00
"12/24/2008 01:15:00","NORTH",61755,30.64,-0.44,0.00
"12/24/2008 01:15:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:15:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:15:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:15:00","WEST",61752,28.72,-2.36,0.00
"12/24/2008 01:20:00","CAPITL",61757,37.84,1.73,0.00
"12/24/2008 01:20:00","CENTRL",61754,35.89,-0.22,0.00
"12/24/2008 01:20:00","DUNWOD",61760,38.67,2.56,0.00
"12/24/2008 01:20:00","GENESE",61753,34.81,-1.30,0.00
"12/24/2008 01:20:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:20:00","HUD VL",61758,38.67,2.56,0.00
"12/24/2008 01:20:00","LONGIL",61762,39.18,3.07,0.00
"12/24/2008 01:20:00","MHK VL",61756,37.30,1.19,0.00
"12/24/2008 01:20:00","MILLWD",61759,38.71,2.60,0.00
"12/24/2008 01:20:00","N.Y.C.",61761,38.89,2.78,0.00
"12/24/2008 01:20:00","NORTH",61755,35.61,-0.51,0.00
"12/24/2008 01:20:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:20:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:20:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:20:00","WEST",61752,33.33,-2.78,0.00
"12/24/2008 01:25:00","CAPITL",61757,47.06,2.16,0.00
"12/24/2008 01:25:00","CENTRL",61754,44.77,-0.13,0.00
"12/24/2008 01:25:00","DUNWOD",61760,48.05,3.14,0.00
"12/24/2008 01:25:00","GENESE",61753,43.29,-1.62,0.00
"12/24/2008 01:25:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:25:00","HUD VL",61758,48.05,3.14,0.00
"12/24/2008 01:25:00","LONGIL",61762,48.72,3.82,0.00
"12/24/2008 01:25:00","MHK VL",61756,46.43,1.53,0.00
"12/24/2008 01:25:00","MILLWD",61759,48.09,3.19,0.00
"12/24/2008 01:25:00","N.Y.C.",61761,48.36,3.46,0.00
"12/24/2008 01:25:00","NORTH",61755,44.28,-0.63,0.00
"12/24/2008 01:25:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:25:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:25:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:25:00","WEST",61752,41.54,-3.37,0.00
"12/24/2008 01:30:00","CAPITL",61757,51.92,2.33,0.00
"12/24/2008 01:30:00","CENTRL",61754,49.34,-0.25,0.00
"12/24/2008 01:30:00","DUNWOD",61760,53.06,3.47,0.00
"12/24/2008 01:30:00","GENESE",61753,47.76,-1.83,0.00
"12/24/2008 01:30:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:30:00","HUD VL",61758,53.11,3.52,0.00
"12/24/2008 01:30:00","LONGIL",61762,53.86,4.26,0.00
"12/24/2008 01:30:00","MHK VL",61756,51.28,1.69,0.00
"12/24/2008 01:30:00","MILLWD",61759,53.16,3.57,0.00
"12/24/2008 01:30:00","N.Y.C.",61761,53.41,3.82,0.00
"12/24/2008 01:30:00","NORTH",61755,48.90,-0.69,0.00
"12/24/2008 01:30:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:30:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:30:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:30:00","WEST",61752,45.67,-3.92,0.00
"12/24/2008 01:35:00","CAPITL",61757,52.27,2.39,0.00
"12/24/2008 01:35:00","CENTRL",61754,49.53,-0.35,0.00
"12/24/2008 01:35:00","DUNWOD",61760,53.47,3.59,0.00
"12/24/2008 01:35:00","GENESE",61753,47.93,-1.95,0.00
"12/24/2008 01:35:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:35:00","HUD VL",61758,53.42,3.54,0.00
"12/24/2008 01:35:00","LONGIL",61762,54.37,4.49,0.00
"12/24/2008 01:35:00","MHK VL",61756,51.58,1.70,0.00
"12/24/2008 01:35:00","MILLWD",61759,53.52,3.64,0.00
"12/24/2008 01:35:00","N.Y.C.",61761,53.82,3.94,0.00
"12/24/2008 01:35:00","NORTH",61755,49.18,-0.70,0.00
"12/24/2008 01:35:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:35:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:35:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:35:00","WEST",61752,45.79,-4.09,0.00
"12/24/2008 01:40:00","CAPITL",61757,52.23,2.39,0.00
"12/24/2008 01:40:00","CENTRL",61754,49.38,-0.45,0.00
"12/24/2008 01:40:00","DUNWOD",61760,53.42,3.59,0.00
"12/24/2008 01:40:00","GENESE",61753,47.89,-1.94,0.00
"12/24/2008 01:40:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:40:00","HUD VL",61758,53.42,3.59,0.00
"12/24/2008 01:40:00","LONGIL",61762,54.47,4.63,0.00
"12/24/2008 01:40:00","MHK VL",61756,51.48,1.64,0.00
"12/24/2008 01:40:00","MILLWD",61759,53.52,3.69,0.00
"12/24/2008 01:40:00","N.Y.C.",61761,53.77,3.94,0.00
"12/24/2008 01:40:00","NORTH",61755,49.19,-0.65,0.00
"12/24/2008 01:40:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:40:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:40:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:40:00","WEST",61752,45.75,-4.09,0.00
"12/24/2008 01:45:00","CAPITL",61757,49.48,2.27,0.00
"12/24/2008 01:45:00","CENTRL",61754,46.84,-0.38,0.00
"12/24/2008 01:45:00","DUNWOD",61760,50.61,3.40,0.00
"12/24/2008 01:45:00","GENESE",61753,45.37,-1.84,0.00
"12/24/2008 01:45:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:45:00","HUD VL",61758,50.61,3.40,0.00
"12/24/2008 01:45:00","LONGIL",61762,51.70,4.49,0.00
"12/24/2008 01:45:00","MHK VL",61756,48.77,1.56,0.00
"12/24/2008 01:45:00","MILLWD",61759,50.66,3.45,0.00
"12/24/2008 01:45:00","N.Y.C.",61761,50.94,3.73,0.00
"12/24/2008 01:45:00","NORTH",61755,46.60,-0.61,0.00
"12/24/2008 01:45:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:45:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:45:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:45:00","WEST",61752,43.39,-3.82,0.00
"12/24/2008 01:50:00","CAPITL",61757,40.66,1.86,0.00
"12/24/2008 01:50:00","CENTRL",61754,38.45,-0.35,0.00
"12/24/2008 01:50:00","DUNWOD",61760,41.63,2.83,0.00
"12/24/2008 01:50:00","GENESE",61753,37.29,-1.51,0.00
"12/24/2008 01:50:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:50:00","HUD VL",61758,41.59,2.79,0.00
"12/24/2008 01:50:00","LONGIL",61762,42.56,3.76,0.00
"12/24/2008 01:50:00","MHK VL",61756,40.04,1.24,0.00
"12/24/2008 01:50:00","MILLWD",61759,41.67,2.87,0.00
"12/24/2008 01:50:00","N.Y.C.",61761,41.87,3.07,0.00
"12/24/2008 01:50:00","NORTH",61755,38.34,-0.47,0.00
"12/24/2008 01:50:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:50:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:50:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:50:00","WEST",61752,35.66,-3.14,0.00
"12/24/2008 01:55:00","CAPITL",61757,34.11,1.56,0.00
"12/24/2008 01:55:00","CENTRL",61754,32.25,-0.29,0.00
"12/24/2008 01:55:00","DUNWOD",61760,34.92,2.38,0.00
"12/24/2008 01:55:00","GENESE",61753,31.28,-1.27,0.00
"12/24/2008 01:55:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 01:55:00","HUD VL",61758,34.89,2.34,0.00
"12/24/2008 01:55:00","LONGIL",61762,35.77,3.22,0.00
"12/24/2008 01:55:00","MHK VL",61756,33.59,1.04,0.00
"12/24/2008 01:55:00","MILLWD",61759,34.95,2.41,0.00
"12/24/2008 01:55:00","N.Y.C.",61761,35.12,2.57,0.00
"12/24/2008 01:55:00","NORTH",61755,32.12,-0.42,0.00
"12/24/2008 01:55:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 01:55:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 01:55:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 01:55:00","WEST",61752,29.94,-2.60,0.00
"12/24/2008 02:00:00","CAPITL",61757,40.70,1.86,0.00
"12/24/2008 02:00:00","CENTRL",61754,38.53,-0.31,0.00
"12/24/2008 02:00:00","DUNWOD",61760,41.63,2.80,0.00
"12/24/2008 02:00:00","GENESE",61753,37.36,-1.48,0.00
"12/24/2008 02:00:00","H Q",61844,48.28,-0.53,1.60
"12/24/2008 02:00:00","HUD VL",61758,41.59,2.76,0.00
"12/24/2008 02:00:00","LONGIL",61762,42.68,3.84,0.00
"12/24/2008 02:00:00","MHK VL",61756,40.08,1.24,0.00
"12/24/2008 02:00:00","MILLWD",61759,41.67,2.84,0.00
"12/24/2008 02:00:00","N.Y.C.",61761,41.87,3.03,0.00
"12/24/2008 02:00:00","NORTH",61755,38.37,-0.47,0.00
"12/24/2008 02:00:00","NPX",61845,51.45,2.64,1.60
"12/24/2008 02:00:00","O H",61846,44.58,-4.23,1.60
"12/24/2008 02:00:00","PJM",61847,49.95,1.14,1.60
"12/24/2008 02:00:00","WEST",61752,35.81,-3.03,0.00
"12/24/2008 02:05:00","CAPITL",61757,55.46,2.59,0.00
"12/24/2008 02:05:00","CENTRL",61754,52.45,-0.42,0.00
"12/24/2008 02:05:00","DUNWOD",61760,56.62,3.75,0.00
"12/24/2008 02:05:00","GENESE",61753,50.81,-2.06,0.00
"12/24/2008 02:05:00","H Q",61844,52.34,-0.53,0.00
"12/24/2008 02:05:00","HUD VL",61758,56.62,3.75,0.00
"12/24/2008 02:05:00","LONGIL",61762,57.84,4.97,0.00
"12/24/2008 02:05:00","MHK VL",61756,54.56,1.69,0.00
"12/24/2008 02:05:00","MILLWD",61759,56.73,3.86,0.00
"12/24/2008 02:05:00","N.Y.C.",61761,56.94,4.07,0.00
"12/24/2008 02:05:00","NORTH",61755,52.23,-0.63,0.00
"12/24/2008 02:05:00","NPX",61845,55.94,3.07,0.00
"12/24/2008 02:05:00","O H",61846,47.53,-5.34,0.00
"12/24/2008 02:05:00","PJM",61847,50.54,-2.33,0.00
"12/24/2008 02:05:00","WEST",61752,48.69,-4.18,0.00
"12/24/2008 02:10:00","CAPITL",61757,50.35,2.35,0.00
"12/24/2008 02:10:00","CENTRL",61754,47.56,-0.43,0.00
"12/24/2008 02:10:00","DUNWOD",61760,51.45,3.46,0.00
"12/24/2008 02:10:00","GENESE",61753,46.12,-1.87,0.00
"12/24/2008 02:10:00","H Q",61844,47.52,-0.48,0.00
"12/24/2008 02:10:00","HUD VL",61758,51.40,3.41,0.00
"12/24/2008 02:10:00","LONGIL",61762,52.70,4.70,0.00
"12/24/2008 02:10:00","MHK VL",61756,49.53,1.54,0.00
"12/24/2008 02:10:00","MILLWD",61759,51.50,3.50,0.00
"12/24/2008 02:10:00","N.Y.C.",61761,51.74,3.74,0.00
"12/24/2008 02:10:00","NORTH",61755,47.37,-0.62,0.00
"12/24/2008 02:10:00","NPX",61845,50.83,2.83,0.00
"12/24/2008 02:10:00","O H",61846,43.15,-4.85,0.00
"12/24/2008 02:10:00","PJM",61847,45.79,-2.21,0.00
"12/24/2008 02:10:00","WEST",61752,44.16,-3.84,0.00
"12/24/2008 02:15:00","CAPITL",61757,41.88,1.96,0.00
"12/24/2008 02:15:00","CENTRL",61754,39.64,-0.28,0.00
"12/24/2008 02:15:00","DUNWOD",61760,42.79,2.87,0.00
"12/24/2008 02:15:00","GENESE",61753,38.40,-1.52,0.00
"12/24/2008 02:15:00","H Q",61844,39.52,-0.40,0.00
"12/24/2008 02:15:00","HUD VL",61758,42.79,2.87,0.00
"12/24/2008 02:15:00","LONGIL",61762,43.95,4.03,0.00
"12/24/2008 02:15:00","MHK VL",61756,41.28,1.36,0.00
