"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/04/2010 00:20:00","MILLWD",61759,47.68,2.61,0.00
"12/04/2010 00:20:00","N.Y.C.",61761,47.91,2.84,0.00
"12/04/2010 00:20:00","NORTH",61755,45.61,0.54,0.00
"12/04/2010 00:20:00","NPX",61845,47.05,1.98,0.00
"12/04/2010 00:20:00","O H",61846,41.69,-3.38,0.00
"12/04/2010 00:20:00","PJM",61847,43.04,-2.03,0.00
"12/04/2010 00:20:00","WEST",61752,34.08,-2.34,8.64
"12/04/2010 00:25:00","CAPITL",61757,43.28,1.70,0.00
"12/04/2010 00:25:00","CENTRL",61754,41.12,-0.46,0.00
"12/04/2010 00:25:00","DUNWOD",61760,44.07,2.49,0.00
"12/04/2010 00:25:00","GENESE",61753,40.20,-1.37,0.00
"12/04/2010 00:25:00","H Q",61844,41.53,-0.04,0.00
"12/04/2010 00:25:00","HUD VL",61758,44.40,2.83,0.00
"12/04/2010 00:25:00","LONGIL",61762,43.86,2.29,0.00
"12/04/2010 00:25:00","MHK VL",61756,42.32,0.75,0.00
"12/04/2010 00:25:00","MILLWD",61759,44.03,2.45,0.00
"12/04/2010 00:25:00","N.Y.C.",61761,44.23,2.66,0.00
"12/04/2010 00:25:00","NORTH",61755,41.95,0.37,0.00
"12/04/2010 00:25:00","NPX",61845,43.49,1.91,0.00
"12/04/2010 00:25:00","O H",61846,38.33,-3.24,0.00
"12/04/2010 00:25:00","PJM",61847,39.37,-2.20,0.00
"12/04/2010 00:25:00","WEST",61752,33.96,-2.33,5.29
"12/04/2010 00:30:00","CAPITL",61757,46.65,1.84,0.00
"12/04/2010 00:30:00","CENTRL",61754,44.23,-0.58,0.00
"12/04/2010 00:30:00","DUNWOD",61760,47.64,2.82,0.00
"12/04/2010 00:30:00","GENESE",61753,43.20,-1.61,0.00
"12/04/2010 00:30:00","H Q",61844,44.77,-0.04,0.00
"12/04/2010 00:30:00","HUD VL",61758,47.95,3.14,0.00
"12/04/2010 00:30:00","LONGIL",61762,47.32,2.51,0.00
"12/04/2010 00:30:00","MHK VL",61756,45.62,0.81,0.00
"12/04/2010 00:30:00","MILLWD",61759,47.59,2.78,0.00
"12/04/2010 00:30:00","N.Y.C.",61761,47.86,3.05,0.00
"12/04/2010 00:30:00","NORTH",61755,45.22,0.40,0.00
"12/04/2010 00:30:00","NPX",61845,46.92,2.11,0.00
"12/04/2010 00:30:00","O H",61846,41.18,-3.63,0.00
"12/04/2010 00:30:00","PJM",61847,42.21,-2.60,0.00
"12/04/2010 00:30:00","WEST",61752,33.99,-2.69,8.14
"12/04/2010 00:35:00","CAPITL",61757,42.96,1.69,0.00
"12/04/2010 00:35:00","CENTRL",61754,40.73,-0.54,0.00
"12/04/2010 00:35:00","DUNWOD",61760,43.83,2.56,0.00
"12/04/2010 00:35:00","GENESE",61753,39.82,-1.44,0.00
"12/04/2010 00:35:00","H Q",61844,41.23,-0.04,0.00
"12/04/2010 00:35:00","HUD VL",61758,44.16,2.89,0.00
"12/04/2010 00:35:00","LONGIL",61762,43.41,2.15,0.00
"12/04/2010 00:35:00","MHK VL",61756,42.01,0.74,0.00
"12/04/2010 00:35:00","MILLWD",61759,43.79,2.52,0.00
"12/04/2010 00:35:00","N.Y.C.",61761,44.03,2.76,0.00
"12/04/2010 00:35:00","NORTH",61755,41.60,0.33,0.00
"12/04/2010 00:35:00","NPX",61845,43.21,1.94,0.00
"12/04/2010 00:35:00","O H",61846,37.97,-3.30,0.00
"12/04/2010 00:35:00","PJM",61847,38.96,-2.31,0.00
"12/04/2010 00:35:00","WEST",61752,32.22,-2.39,6.66
"12/04/2010 00:40:00","CAPITL",61757,42.96,1.77,0.00
"12/04/2010 00:40:00","CENTRL",61754,40.61,-0.58,0.00
"12/04/2010 00:40:00","DUNWOD",61760,43.78,2.59,0.00
"12/04/2010 00:40:00","GENESE",61753,39.62,-1.57,0.00
"12/04/2010 00:40:00","H Q",61844,41.15,-0.04,0.00
"12/04/2010 00:40:00","HUD VL",61758,44.07,2.88,0.00
"12/04/2010 00:40:00","LONGIL",61762,43.29,2.10,0.00
"12/04/2010 00:40:00","MHK VL",61756,41.89,0.70,0.00
"12/04/2010 00:40:00","MILLWD",61759,43.74,2.55,0.00
"12/04/2010 00:40:00","N.Y.C.",61761,43.95,2.76,0.00
"12/04/2010 00:40:00","NORTH",61755,41.52,0.33,0.00
"12/04/2010 00:40:00","NPX",61845,43.17,1.98,0.00
"12/04/2010 00:40:00","O H",61846,37.69,-3.50,0.00
"12/04/2010 00:40:00","PJM",61847,38.80,-2.39,0.00
"12/04/2010 00:40:00","WEST",61752,32.26,-2.55,6.38
"12/04/2010 00:45:00","CAPITL",61757,35.46,1.43,0.00
"12/04/2010 00:45:00","CENTRL",61754,33.69,-0.34,0.00
"12/04/2010 00:45:00","DUNWOD",61760,36.07,2.04,0.00
"12/04/2010 00:45:00","GENESE",61753,32.84,-1.19,0.00
"12/04/2010 00:45:00","H Q",61844,34.00,-0.03,0.00
"12/04/2010 00:45:00","HUD VL",61758,36.35,2.31,0.00
"12/04/2010 00:45:00","LONGIL",61762,35.63,1.60,0.00
"12/04/2010 00:45:00","MHK VL",61756,34.65,0.61,0.00
"12/04/2010 00:45:00","MILLWD",61759,36.04,2.01,0.00
"12/04/2010 00:45:00","N.Y.C.",61761,36.21,2.18,0.00
"12/04/2010 00:45:00","NORTH",61755,34.30,0.27,0.00
"12/04/2010 00:45:00","NPX",61845,35.60,1.57,0.00
"12/04/2010 00:45:00","O H",61846,31.34,-2.69,0.00
"12/04/2010 00:45:00","PJM",61847,32.50,-1.53,0.00
"12/04/2010 00:45:00","WEST",61752,32.16,-1.87,0.00
"12/04/2010 00:50:00","CAPITL",61757,34.05,1.37,0.00
"12/04/2010 00:50:00","CENTRL",61754,32.31,-0.36,0.00
"12/04/2010 00:50:00","DUNWOD",61760,34.67,1.99,0.00
"12/04/2010 00:50:00","GENESE",61753,31.50,-1.18,0.00
"12/04/2010 00:50:00","H Q",61844,32.61,-0.07,0.00
"12/04/2010 00:50:00","HUD VL",61758,34.93,2.25,0.00
"12/04/2010 00:50:00","LONGIL",61762,34.34,1.67,0.00
"12/04/2010 00:50:00","MHK VL",61756,33.23,0.56,0.00
"12/04/2010 00:50:00","MILLWD",61759,34.67,1.99,0.00
"12/04/2010 00:50:00","N.Y.C.",61761,34.80,2.12,0.00
"12/04/2010 00:50:00","NORTH",61755,32.90,0.23,0.00
"12/04/2010 00:50:00","NPX",61845,34.21,1.54,0.00
"12/04/2010 00:50:00","O H",61846,30.03,-2.65,0.00
"12/04/2010 00:50:00","PJM",61847,31.04,-1.63,0.00
"12/04/2010 00:50:00","WEST",61752,30.81,-1.86,0.00
"12/04/2010 00:55:00","CAPITL",61757,33.94,1.37,0.00
"12/04/2010 00:55:00","CENTRL",61754,32.21,-0.36,0.00
"12/04/2010 00:55:00","DUNWOD",61760,34.56,1.99,0.00
"12/04/2010 00:55:00","GENESE",61753,31.43,-1.14,0.00
"12/04/2010 00:55:00","H Q",61844,32.51,-0.07,0.00
"12/04/2010 00:55:00","HUD VL",61758,34.82,2.25,0.00
"12/04/2010 00:55:00","LONGIL",61762,34.20,1.63,0.00
"12/04/2010 00:55:00","MHK VL",61756,33.13,0.55,0.00
"12/04/2010 00:55:00","MILLWD",61759,34.53,1.95,0.00
"12/04/2010 00:55:00","N.Y.C.",61761,34.66,2.08,0.00
"12/04/2010 00:55:00","NORTH",61755,32.80,0.23,0.00
"12/04/2010 00:55:00","NPX",61845,34.10,1.53,0.00
"12/04/2010 00:55:00","O H",61846,30.00,-2.57,0.00
"12/04/2010 00:55:00","PJM",61847,30.98,-1.60,0.00
"12/04/2010 00:55:00","WEST",61752,30.75,-1.82,0.00
"12/04/2010 01:00:00","CAPITL",61757,42.92,1.73,0.00
"12/04/2010 01:00:00","CENTRL",61754,40.82,-0.37,0.00
"12/04/2010 01:00:00","DUNWOD",61760,43.70,2.51,0.00
"12/04/2010 01:00:00","GENESE",61753,39.71,-1.48,0.00
"12/04/2010 01:00:00","H Q",61844,41.11,-0.08,0.00
"12/04/2010 01:00:00","HUD VL",61758,44.07,2.88,0.00
"12/04/2010 01:00:00","LONGIL",61762,43.08,1.89,0.00
"12/04/2010 01:00:00","MHK VL",61756,41.93,0.74,0.00
"12/04/2010 01:00:00","MILLWD",61759,43.70,2.51,0.00
"12/04/2010 01:00:00","N.Y.C.",61761,43.91,2.72,0.00
"12/04/2010 01:00:00","NORTH",61755,41.52,0.33,0.00
"12/04/2010 01:00:00","NPX",61845,43.12,1.94,0.00
"12/04/2010 01:00:00","O H",61846,37.89,-3.30,0.00
"12/04/2010 01:00:00","PJM",61847,39.71,-1.48,0.00
"12/04/2010 01:00:00","WEST",61752,32.38,-2.22,6.58
"12/04/2010 01:05:00","CAPITL",61757,47.34,1.86,0.00
"12/04/2010 01:05:00","CENTRL",61754,45.11,-0.36,0.00
"12/04/2010 01:05:00","DUNWOD",61760,48.20,2.73,0.00
"12/04/2010 01:05:00","GENESE",61753,43.88,-1.59,0.00
"12/04/2010 01:05:00","H Q",61844,45.43,-0.05,0.00
"12/04/2010 01:05:00","HUD VL",61758,48.61,3.14,0.00
"12/04/2010 01:05:00","LONGIL",61762,47.52,2.05,0.00
"12/04/2010 01:05:00","MHK VL",61756,46.34,0.86,0.00
"12/04/2010 01:05:00","MILLWD",61759,48.20,2.73,0.00
"12/04/2010 01:05:00","N.Y.C.",61761,48.39,2.91,0.00
"12/04/2010 01:05:00","NORTH",61755,45.93,0.45,0.00
"12/04/2010 01:05:00","NPX",61845,47.57,2.09,0.00
"12/04/2010 01:05:00","O H",61846,41.88,-3.59,0.00
"12/04/2010 01:05:00","PJM",61847,44.25,-1.23,0.00
"12/04/2010 01:05:00","WEST",61752,32.67,-2.27,10.53
"12/04/2010 01:10:00","CAPITL",61757,46.74,1.84,0.00
"12/04/2010 01:10:00","CENTRL",61754,44.40,-0.49,0.00
"12/04/2010 01:10:00","DUNWOD",61760,47.73,2.83,0.00
"12/04/2010 01:10:00","GENESE",61753,43.19,-1.71,0.00
"12/04/2010 01:10:00","H Q",61844,44.85,-0.04,0.00
"12/04/2010 01:10:00","HUD VL",61758,48.04,3.14,0.00
"12/04/2010 01:10:00","LONGIL",61762,47.10,2.20,0.00
"12/04/2010 01:10:00","MHK VL",61756,45.70,0.81,0.00
"12/04/2010 01:10:00","MILLWD",61759,47.68,2.78,0.00
"12/04/2010 01:10:00","N.Y.C.",61761,47.90,3.01,0.00
"12/04/2010 01:10:00","NORTH",61755,45.39,0.49,0.00
"12/04/2010 01:10:00","NPX",61845,47.01,2.11,0.00
"12/04/2010 01:10:00","O H",61846,41.26,-3.64,0.00
"12/04/2010 01:10:00","PJM",61847,43.10,-1.80,0.00
"12/04/2010 01:10:00","WEST",61752,32.52,-2.47,9.91
"12/04/2010 01:15:00","CAPITL",61757,42.96,1.73,0.00
"12/04/2010 01:15:00","CENTRL",61754,40.73,-0.49,0.00
"12/04/2010 01:15:00","DUNWOD",61760,43.83,2.60,0.00
"12/04/2010 01:15:00","GENESE",61753,39.70,-1.53,0.00
"12/04/2010 01:15:00","H Q",61844,41.19,-0.04,0.00
"12/04/2010 01:15:00","HUD VL",61758,44.03,2.80,0.00
"12/04/2010 01:15:00","LONGIL",61762,43.29,2.06,0.00
"12/04/2010 01:15:00","MHK VL",61756,41.97,0.74,0.00
"12/04/2010 01:15:00","MILLWD",61759,43.78,2.56,0.00
"12/04/2010 01:15:00","N.Y.C.",61761,44.03,2.80,0.00
"12/04/2010 01:15:00","NORTH",61755,41.64,0.41,0.00
"12/04/2010 01:15:00","NPX",61845,43.21,1.98,0.00
"12/04/2010 01:15:00","O H",61846,37.89,-3.34,0.00
"12/04/2010 01:15:00","PJM",61847,39.41,-1.81,0.00
"12/04/2010 01:15:00","WEST",61752,32.34,-2.35,6.54
"12/04/2010 01:20:00","CAPITL",61757,42.96,1.73,0.00
"12/04/2010 01:20:00","CENTRL",61754,40.82,-0.41,0.00
"12/04/2010 01:20:00","DUNWOD",61760,43.78,2.56,0.00
"12/04/2010 01:20:00","GENESE",61753,39.79,-1.44,0.00
"12/04/2010 01:20:00","H Q",61844,41.15,-0.08,0.00
"12/04/2010 01:20:00","HUD VL",61758,44.03,2.80,0.00
"12/04/2010 01:20:00","LONGIL",61762,43.25,2.02,0.00
"12/04/2010 01:20:00","MHK VL",61756,42.01,0.78,0.00
"12/04/2010 01:20:00","MILLWD",61759,43.74,2.51,0.00
"12/04/2010 01:20:00","N.Y.C.",61761,43.99,2.76,0.00
"12/04/2010 01:20:00","NORTH",61755,41.60,0.37,0.00
"12/04/2010 01:20:00","NPX",61845,43.21,1.98,0.00
"12/04/2010 01:20:00","O H",61846,37.97,-3.26,0.00
"12/04/2010 01:20:00","PJM",61847,39.70,-1.53,0.00
"12/04/2010 01:20:00","WEST",61752,32.38,-2.19,6.66
"12/04/2010 01:25:00","CAPITL",61757,42.96,1.73,0.00
"12/04/2010 01:25:00","CENTRL",61754,40.82,-0.41,0.00
"12/04/2010 01:25:00","DUNWOD",61760,43.74,2.51,0.00
"12/04/2010 01:25:00","GENESE",61753,39.83,-1.40,0.00
"12/04/2010 01:25:00","H Q",61844,41.15,-0.08,0.00
"12/04/2010 01:25:00","HUD VL",61758,43.99,2.76,0.00
"12/04/2010 01:25:00","LONGIL",61762,43.17,1.94,0.00
"12/04/2010 01:25:00","MHK VL",61756,42.01,0.78,0.00
"12/04/2010 01:25:00","MILLWD",61759,43.74,2.51,0.00
"12/04/2010 01:25:00","N.Y.C.",61761,43.91,2.68,0.00
"12/04/2010 01:25:00","NORTH",61755,41.56,0.33,0.00
"12/04/2010 01:25:00","NPX",61845,43.21,1.98,0.00
"12/04/2010 01:25:00","O H",61846,38.05,-3.17,0.00
"12/04/2010 01:25:00","PJM",61847,39.66,-1.57,0.00
"12/04/2010 01:25:00","WEST",61752,32.34,-2.14,6.74
"12/04/2010 01:30:00","CAPITL",61757,42.92,1.73,0.00
"12/04/2010 01:30:00","CENTRL",61754,40.74,-0.45,0.00
"12/04/2010 01:30:00","DUNWOD",61760,43.74,2.55,0.00
"12/04/2010 01:30:00","GENESE",61753,39.75,-1.44,0.00
"12/04/2010 01:30:00","H Q",61844,41.11,-0.08,0.00
"12/04/2010 01:30:00","HUD VL",61758,43.99,2.80,0.00
"12/04/2010 01:30:00","LONGIL",61762,43.62,2.43,0.00
"12/04/2010 01:30:00","MHK VL",61756,41.97,0.78,0.00
"12/04/2010 01:30:00","MILLWD",61759,43.70,2.51,0.00
"12/04/2010 01:30:00","N.Y.C.",61761,43.87,2.68,0.00
"12/04/2010 01:30:00","NORTH",61755,41.52,0.33,0.00
"12/04/2010 01:30:00","NPX",61845,43.17,1.98,0.00
"12/04/2010 01:30:00","O H",61846,37.93,-3.25,0.00
"12/04/2010 01:30:00","PJM",61847,39.50,-1.69,0.00
"12/04/2010 01:30:00","WEST",61752,32.34,-2.22,6.62
"12/04/2010 01:35:00","CAPITL",61757,40.82,1.68,0.00
"12/04/2010 01:35:00","CENTRL",61754,38.67,-0.47,0.00
"12/04/2010 01:35:00","DUNWOD",61760,41.57,2.43,0.00
"12/04/2010 01:35:00","GENESE",61753,37.73,-1.41,0.00
"12/04/2010 01:35:00","H Q",61844,39.06,-0.08,0.00
"12/04/2010 01:35:00","HUD VL",61758,41.76,2.62,0.00
"12/04/2010 01:35:00","LONGIL",61762,41.44,2.31,0.00
"12/04/2010 01:35:00","MHK VL",61756,39.84,0.70,0.00
"12/04/2010 01:35:00","MILLWD",61759,41.53,2.39,0.00
"12/04/2010 01:35:00","N.Y.C.",61761,41.68,2.54,0.00
"12/04/2010 01:35:00","NORTH",61755,39.45,0.31,0.00
"12/04/2010 01:35:00","NPX",61845,41.06,1.92,0.00
"12/04/2010 01:35:00","O H",61846,36.01,-3.13,0.00
"12/04/2010 01:35:00","PJM",61847,37.46,-1.68,0.00
"12/04/2010 01:35:00","WEST",61752,32.25,-2.15,4.74
"12/04/2010 01:40:00","CAPITL",61757,40.32,1.66,0.00
"12/04/2010 01:40:00","CENTRL",61754,38.23,-0.43,0.00
"12/04/2010 01:40:00","DUNWOD",61760,41.05,2.40,0.00
"12/04/2010 01:40:00","GENESE",61753,37.23,-1.43,0.00
"12/04/2010 01:40:00","H Q",61844,38.58,-0.08,0.00
"12/04/2010 01:40:00","HUD VL",61758,41.28,2.63,0.00
"12/04/2010 01:40:00","LONGIL",61762,40.82,2.16,0.00
"12/04/2010 01:40:00","MHK VL",61756,39.35,0.70,0.00
"12/04/2010 01:40:00","MILLWD",61759,41.01,2.36,0.00
"12/04/2010 01:40:00","N.Y.C.",61761,41.21,2.55,0.00
"12/04/2010 01:40:00","NORTH",61755,38.96,0.31,0.00
"12/04/2010 01:40:00","NPX",61845,40.55,1.89,0.00
"12/04/2010 01:40:00","O H",61846,35.49,-3.17,0.00
"12/04/2010 01:40:00","PJM",61847,37.15,-1.51,0.00
"12/04/2010 01:40:00","WEST",61752,31.08,-2.16,5.41
"12/04/2010 01:45:00","CAPITL",61757,39.78,1.64,0.00
"12/04/2010 01:45:00","CENTRL",61754,37.68,-0.46,0.00
"12/04/2010 01:45:00","DUNWOD",61760,40.50,2.36,0.00
"12/04/2010 01:45:00","GENESE",61753,36.72,-1.41,0.00
"12/04/2010 01:45:00","H Q",61844,38.06,-0.08,0.00
"12/04/2010 01:45:00","HUD VL",61758,40.73,2.59,0.00
"12/04/2010 01:45:00","LONGIL",61762,40.27,2.14,0.00
"12/04/2010 01:45:00","MHK VL",61756,38.82,0.69,0.00
"12/04/2010 01:45:00","MILLWD",61759,40.50,2.36,0.00
"12/04/2010 01:45:00","N.Y.C.",61761,40.65,2.52,0.00
"12/04/2010 01:45:00","NORTH",61755,38.40,0.27,0.00
"12/04/2010 01:45:00","NPX",61845,40.00,1.87,0.00
"12/04/2010 01:45:00","O H",61846,35.05,-3.09,0.00
"12/04/2010 01:45:00","PJM",61847,36.50,-1.64,0.00
"12/04/2010 01:45:00","WEST",61752,30.95,-2.14,5.05
"12/04/2010 01:50:00","CAPITL",61757,39.23,1.62,0.00
"12/04/2010 01:50:00","CENTRL",61754,37.13,-0.49,0.00
"12/04/2010 01:50:00","DUNWOD",61760,40.02,2.41,0.00
"12/04/2010 01:50:00","GENESE",61753,36.15,-1.47,0.00
"12/04/2010 01:50:00","H Q",61844,37.54,-0.08,0.00
"12/04/2010 01:50:00","HUD VL",61758,40.21,2.60,0.00
"12/04/2010 01:50:00","LONGIL",61762,39.83,2.22,0.00
"12/04/2010 01:50:00","MHK VL",61756,38.29,0.68,0.00
"12/04/2010 01:50:00","MILLWD",61759,39.99,2.37,0.00
"12/04/2010 01:50:00","N.Y.C.",61761,40.14,2.52,0.00
"12/04/2010 01:50:00","NORTH",61755,37.88,0.26,0.00
"12/04/2010 01:50:00","NPX",61845,39.50,1.88,0.00
"12/04/2010 01:50:00","O H",61846,34.49,-3.12,0.00
"12/04/2010 01:50:00","PJM",61847,35.96,-1.66,0.00
"12/04/2010 01:50:00","WEST",61752,30.94,-2.18,4.49
"12/04/2010 01:55:00","CAPITL",61757,34.20,1.41,0.00
"12/04/2010 01:55:00","CENTRL",61754,32.40,-0.39,0.00
"12/04/2010 01:55:00","DUNWOD",61760,34.89,2.10,0.00
"12/04/2010 01:55:00","GENESE",61753,31.51,-1.28,0.00
"12/04/2010 01:55:00","H Q",61844,32.72,-0.07,0.00
"12/04/2010 01:55:00","HUD VL",61758,35.09,2.30,0.00
"12/04/2010 01:55:00","LONGIL",61762,34.69,1.90,0.00
"12/04/2010 01:55:00","MHK VL",61756,33.38,0.59,0.00
"12/04/2010 01:55:00","MILLWD",61759,34.86,2.07,0.00
"12/04/2010 01:55:00","N.Y.C.",61761,34.99,2.20,0.00
"12/04/2010 01:55:00","NORTH",61755,33.02,0.23,0.00
"12/04/2010 01:55:00","NPX",61845,34.43,1.64,0.00
"12/04/2010 01:55:00","O H",61846,30.00,-2.79,0.00
"12/04/2010 01:55:00","PJM",61847,31.38,-1.41,0.00
"12/04/2010 01:55:00","WEST",61752,30.85,-1.93,0.00
"12/04/2010 02:00:00","CAPITL",61757,46.74,1.97,0.00
"12/04/2010 02:00:00","CENTRL",61754,44.01,-0.76,0.00
"12/04/2010 02:00:00","DUNWOD",61760,47.73,2.95,0.00
"12/04/2010 02:00:00","GENESE",61753,42.76,-2.01,0.00
"12/04/2010 02:00:00","H Q",61844,44.68,-0.09,0.00
"12/04/2010 02:00:00","HUD VL",61758,47.95,3.18,0.00
"12/04/2010 02:00:00","LONGIL",61762,47.45,2.69,0.00
"12/04/2010 02:00:00","MHK VL",61756,45.53,0.76,0.00
"12/04/2010 02:00:00","MILLWD",61759,47.68,2.91,0.00
"12/04/2010 02:00:00","N.Y.C.",61761,47.86,3.09,0.00
"12/04/2010 02:00:00","NORTH",61755,45.08,0.31,0.00
"12/04/2010 02:00:00","NPX",61845,47.05,2.28,0.00
"12/04/2010 02:00:00","O H",61846,40.65,-4.12,0.00
"12/04/2010 02:00:00","PJM",61847,42.08,-2.69,0.00
"12/04/2010 02:00:00","WEST",61752,35.98,-3.13,5.65
"12/04/2010 02:05:00","CAPITL",61757,42.83,1.88,0.00
"12/04/2010 02:05:00","CENTRL",61754,40.05,-0.90,0.00
"12/04/2010 02:05:00","DUNWOD",61760,43.74,2.78,0.00
"12/04/2010 02:05:00","GENESE",61753,38.86,-2.09,0.00
"12/04/2010 02:05:00","H Q",61844,40.87,-0.08,0.00
"12/04/2010 02:05:00","HUD VL",61758,43.94,2.99,0.00
"12/04/2010 02:05:00","LONGIL",61762,43.65,2.70,0.00
"12/04/2010 02:05:00","MHK VL",61756,41.61,0.66,0.00
"12/04/2010 02:05:00","MILLWD",61759,43.69,2.74,0.00
"12/04/2010 02:05:00","N.Y.C.",61761,43.90,2.95,0.00
"12/04/2010 02:05:00","NORTH",61755,41.20,0.25,0.00
"12/04/2010 02:05:00","NPX",61845,43.16,2.21,0.00
"12/04/2010 02:05:00","O H",61846,36.81,-4.14,0.00
"12/04/2010 02:05:00","PJM",61847,37.76,-3.19,0.00
"12/04/2010 02:05:00","WEST",61752,35.82,-3.32,1.81
"12/04/2010 02:10:00","CAPITL",61757,40.28,1.73,0.00
"12/04/2010 02:10:00","CENTRL",61754,37.89,-0.66,0.00
"12/04/2010 02:10:00","DUNWOD",61760,41.05,2.51,0.00
"12/04/2010 02:10:00","GENESE",61753,36.81,-1.73,0.00
"12/04/2010 02:10:00","H Q",61844,38.47,-0.08,0.00
"12/04/2010 02:10:00","HUD VL",61758,41.24,2.70,0.00
"12/04/2010 02:10:00","LONGIL",61762,40.90,2.35,0.00
"12/04/2010 02:10:00","MHK VL",61756,39.20,0.66,0.00
"12/04/2010 02:10:00","MILLWD",61759,41.01,2.47,0.00
"12/04/2010 02:10:00","N.Y.C.",61761,41.21,2.66,0.00
"12/04/2010 02:10:00","NORTH",61755,38.74,0.19,0.00
"12/04/2010 02:10:00","NPX",61845,40.55,2.00,0.00
"12/04/2010 02:10:00","O H",61846,35.00,-3.55,0.00
"12/04/2010 02:10:00","PJM",61847,36.12,-2.43,0.00
"12/04/2010 02:10:00","WEST",61752,35.85,-2.70,0.00
"12/04/2010 02:15:00","CAPITL",61757,34.69,1.46,0.00
"12/04/2010 02:15:00","CENTRL",61754,32.73,-0.50,0.00
"12/04/2010 02:15:00","DUNWOD",61760,35.23,1.99,0.00
"12/04/2010 02:15:00","GENESE",61753,31.87,-1.36,0.00
"12/04/2010 02:15:00","H Q",61844,33.17,-0.07,0.00
"12/04/2010 02:15:00","HUD VL",61758,35.46,2.23,0.00
"12/04/2010 02:15:00","LONGIL",61762,34.99,1.76,0.00
"12/04/2010 02:15:00","MHK VL",61756,33.80,0.56,0.00
"12/04/2010 02:15:00","MILLWD",61759,35.23,1.99,0.00
