"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2005 00:25:00","MILLWD",61759,101.93,3.64,0.00
"12/14/2005 00:25:00","N.Y.C.",61761,105.16,4.23,-2.64
"12/14/2005 00:25:00","NORTH",61755,98.69,0.39,0.00
"12/14/2005 00:25:00","NPX",61845,100.65,2.36,0.00
"12/14/2005 00:25:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 00:25:00","PJM",61847,92.20,-6.09,0.00
"12/14/2005 00:25:00","WEST",61752,93.97,-4.32,0.00
"12/14/2005 00:30:00","CAPITL",61757,86.28,2.27,0.00
"12/14/2005 00:30:00","CENTRL",61754,82.92,-1.09,0.00
"12/14/2005 00:30:00","DUNWOD",61760,87.21,3.19,0.00
"12/14/2005 00:30:00","GENESE",61753,81.49,-2.52,0.00
"12/14/2005 00:30:00","H Q",61844,84.10,0.08,0.00
"12/14/2005 00:30:00","HUD VL",61758,86.95,2.94,0.00
"12/14/2005 00:30:00","LONGIL",61762,89.14,5.12,0.00
"12/14/2005 00:30:00","MHK VL",61756,85.02,1.01,0.00
"12/14/2005 00:30:00","MILLWD",61759,87.12,3.11,0.00
"12/14/2005 00:30:00","N.Y.C.",61761,87.54,3.53,0.00
"12/14/2005 00:30:00","NORTH",61755,84.27,0.25,0.00
"12/14/2005 00:30:00","NPX",61845,86.03,2.02,0.00
"12/14/2005 00:30:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 00:30:00","PJM",61847,79.06,-4.96,0.00
"12/14/2005 00:30:00","WEST",61752,80.32,-3.70,0.00
"12/14/2005 00:35:00","CAPITL",61757,97.23,2.56,0.00
"12/14/2005 00:35:00","CENTRL",61754,93.45,-1.23,0.00
"12/14/2005 00:35:00","DUNWOD",61760,98.37,3.69,0.00
"12/14/2005 00:35:00","GENESE",61753,91.84,-2.84,0.00
"12/14/2005 00:35:00","H Q",61844,94.68,0.00,0.00
"12/14/2005 00:35:00","HUD VL",61758,97.99,3.31,0.00
"12/14/2005 00:35:00","LONGIL",61762,100.45,5.78,0.00
"12/14/2005 00:35:00","MHK VL",61756,95.81,1.14,0.00
"12/14/2005 00:35:00","MILLWD",61759,98.18,3.50,0.00
"12/14/2005 00:35:00","N.Y.C.",61761,102.12,4.07,-3.37
"12/14/2005 00:35:00","NORTH",61755,95.06,0.38,0.00
"12/14/2005 00:35:00","NPX",61845,97.05,2.37,0.00
"12/14/2005 00:35:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 00:35:00","PJM",61847,89.00,-5.68,0.00
"12/14/2005 00:35:00","WEST",61752,90.42,-4.26,0.00
"12/14/2005 00:40:00","CAPITL",61757,97.33,2.47,0.00
"12/14/2005 00:40:00","CENTRL",61754,93.72,-1.14,0.00
"12/14/2005 00:40:00","DUNWOD",61760,98.37,3.51,0.00
"12/14/2005 00:40:00","GENESE",61753,92.21,-2.66,0.00
"12/14/2005 00:40:00","H Q",61844,94.96,0.09,0.00
"12/14/2005 00:40:00","HUD VL",61758,98.09,3.23,0.00
"12/14/2005 00:40:00","LONGIL",61762,100.46,5.60,0.00
"12/14/2005 00:40:00","MHK VL",61756,96.00,1.14,0.00
"12/14/2005 00:40:00","MILLWD",61759,98.28,3.42,0.00
"12/14/2005 00:40:00","N.Y.C.",61761,102.20,3.98,-3.35
"12/14/2005 00:40:00","NORTH",61755,95.24,0.38,0.00
"12/14/2005 00:40:00","NPX",61845,97.05,2.18,0.00
"12/14/2005 00:40:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 00:40:00","PJM",61847,89.55,-5.31,0.00
"12/14/2005 00:40:00","WEST",61752,90.97,-3.89,0.00
"12/14/2005 00:45:00","CAPITL",61757,95.91,2.52,0.00
"12/14/2005 00:45:00","CENTRL",61754,92.26,-1.12,0.00
"12/14/2005 00:45:00","DUNWOD",61760,97.03,3.64,0.00
"12/14/2005 00:45:00","GENESE",61753,90.40,-2.99,0.00
"12/14/2005 00:45:00","H Q",61844,93.39,0.00,0.00
"12/14/2005 00:45:00","HUD VL",61758,96.65,3.27,0.00
"12/14/2005 00:45:00","LONGIL",61762,99.08,5.70,0.00
"12/14/2005 00:45:00","MHK VL",61756,94.51,1.12,0.00
"12/14/2005 00:45:00","MILLWD",61759,96.93,3.55,0.00
"12/14/2005 00:45:00","N.Y.C.",61761,97.86,4.11,-0.36
"12/14/2005 00:45:00","NORTH",61755,93.76,0.37,0.00
"12/14/2005 00:45:00","NPX",61845,95.72,2.33,0.00
"12/14/2005 00:45:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 00:45:00","PJM",61847,88.25,-5.14,0.00
"12/14/2005 00:45:00","WEST",61752,89.18,-4.20,0.00
"12/14/2005 00:50:00","CAPITL",61757,92.50,2.43,0.00
"12/14/2005 00:50:00","CENTRL",61754,88.90,-1.17,0.00
"12/14/2005 00:50:00","DUNWOD",61760,93.58,3.51,0.00
"12/14/2005 00:50:00","GENESE",61753,87.37,-2.70,0.00
"12/14/2005 00:50:00","H Q",61844,90.07,0.00,0.00
"12/14/2005 00:50:00","HUD VL",61758,93.22,3.15,0.00
"12/14/2005 00:50:00","LONGIL",61762,95.74,5.67,0.00
"12/14/2005 00:50:00","MHK VL",61756,91.15,1.08,0.00
"12/14/2005 00:50:00","MILLWD",61759,93.49,3.42,0.00
"12/14/2005 00:50:00","N.Y.C.",61761,98.57,3.96,-4.53
"12/14/2005 00:50:00","NORTH",61755,90.43,0.36,0.00
"12/14/2005 00:50:00","NPX",61845,92.32,2.25,0.00
"12/14/2005 00:50:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 00:50:00","PJM",61847,84.84,-5.22,0.00
"12/14/2005 00:50:00","WEST",61752,86.11,-3.96,0.00
"12/14/2005 00:55:00","CAPITL",61757,76.07,2.00,0.00
"12/14/2005 00:55:00","CENTRL",61754,73.11,-0.96,0.00
"12/14/2005 00:55:00","DUNWOD",61760,77.04,2.96,0.00
"12/14/2005 00:55:00","GENESE",61753,71.78,-2.30,0.00
"12/14/2005 00:55:00","H Q",61844,74.07,0.00,0.00
"12/14/2005 00:55:00","HUD VL",61758,76.74,2.67,0.00
"12/14/2005 00:55:00","LONGIL",61762,78.74,4.67,0.00
"12/14/2005 00:55:00","MHK VL",61756,74.96,0.89,0.00
"12/14/2005 00:55:00","MILLWD",61759,76.89,2.81,0.00
"12/14/2005 00:55:00","N.Y.C.",61761,85.96,3.26,-8.62
"12/14/2005 00:55:00","NORTH",61755,74.30,0.22,0.00
"12/14/2005 00:55:00","NPX",61845,75.93,1.85,0.00
"12/14/2005 00:55:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 00:55:00","PJM",61847,69.78,-4.30,0.00
"12/14/2005 00:55:00","WEST",61752,70.74,-3.33,0.00
"12/14/2005 01:00:00","CAPITL",61757,117.99,3.21,0.00
"12/14/2005 01:00:00","CENTRL",61754,113.17,-1.61,0.00
"12/14/2005 01:00:00","DUNWOD",61760,119.02,4.25,0.00
"12/14/2005 01:00:00","GENESE",61753,110.87,-3.90,0.00
"12/14/2005 01:00:00","H Q",61844,114.77,0.00,0.00
"12/14/2005 01:00:00","HUD VL",61758,118.68,3.90,0.00
"12/14/2005 01:00:00","LONGIL",61762,121.09,6.31,0.00
"12/14/2005 01:00:00","MHK VL",61756,116.15,1.38,0.00
"12/14/2005 01:00:00","MILLWD",61759,118.79,4.02,0.00
"12/14/2005 01:00:00","N.Y.C.",61761,120.33,4.71,-0.85
"12/14/2005 01:00:00","NORTH",61755,115.12,0.34,0.00
"12/14/2005 01:00:00","NPX",61845,117.76,2.98,0.00
"12/14/2005 01:00:00","O H",61846,115.00,-2.75,-20.15
"12/14/2005 01:00:00","PJM",61847,108.35,-6.43,0.00
"12/14/2005 01:00:00","WEST",61752,109.27,-5.51,0.00
"12/14/2005 01:05:00","CAPITL",61757,103.32,2.91,0.00
"12/14/2005 01:05:00","CENTRL",61754,99.00,-1.41,0.00
"12/14/2005 01:05:00","DUNWOD",61760,104.02,3.61,0.00
"12/14/2005 01:05:00","GENESE",61753,96.89,-3.51,0.00
"12/14/2005 01:05:00","H Q",61844,100.51,0.10,0.00
"12/14/2005 01:05:00","HUD VL",61758,103.72,3.31,0.00
"12/14/2005 01:05:00","LONGIL",61762,105.73,5.32,0.00
"12/14/2005 01:05:00","MHK VL",61756,101.61,1.20,0.00
"12/14/2005 01:05:00","MILLWD",61759,103.92,3.51,0.00
"12/14/2005 01:05:00","N.Y.C.",61761,106.79,4.12,-2.27
"12/14/2005 01:05:00","NORTH",61755,100.81,0.40,0.00
"12/14/2005 01:05:00","NPX",61845,103.12,2.71,0.00
"12/14/2005 01:05:00","O H",61846,94.08,-6.33,0.00
"12/14/2005 01:05:00","PJM",61847,94.68,-5.72,0.00
"12/14/2005 01:05:00","WEST",61752,95.39,-5.02,0.00
"12/14/2005 01:10:00","CAPITL",61757,100.13,2.54,0.00
"12/14/2005 01:10:00","CENTRL",61754,96.51,-1.07,0.00
"12/14/2005 01:10:00","DUNWOD",61760,100.91,3.32,0.00
"12/14/2005 01:10:00","GENESE",61753,94.56,-3.03,0.00
"12/14/2005 01:10:00","H Q",61844,97.69,0.10,0.00
"12/14/2005 01:10:00","HUD VL",61758,100.61,3.03,0.00
"12/14/2005 01:10:00","LONGIL",61762,102.86,5.27,0.00
"12/14/2005 01:10:00","MHK VL",61756,98.76,1.17,0.00
"12/14/2005 01:10:00","MILLWD",61759,100.81,3.22,0.00
"12/14/2005 01:10:00","N.Y.C.",61761,104.42,3.71,-3.12
"12/14/2005 01:10:00","NORTH",61755,98.08,0.49,0.00
"12/14/2005 01:10:00","NPX",61845,99.93,2.34,0.00
"12/14/2005 01:10:00","O H",61846,92.22,-5.37,0.00
"12/14/2005 01:10:00","PJM",61847,93.00,-4.59,0.00
"12/14/2005 01:10:00","WEST",61752,93.59,-4.00,0.00
"12/14/2005 01:15:00","CAPITL",61757,100.19,2.82,0.00
"12/14/2005 01:15:00","CENTRL",61754,95.81,-1.56,0.00
"12/14/2005 01:15:00","DUNWOD",61760,101.07,3.70,0.00
"12/14/2005 01:15:00","GENESE",61753,93.96,-3.41,0.00
"12/14/2005 01:15:00","H Q",61844,97.47,0.10,0.00
"12/14/2005 01:15:00","HUD VL",61758,100.68,3.31,0.00
"12/14/2005 01:15:00","LONGIL",61762,102.82,5.45,0.00
"12/14/2005 01:15:00","MHK VL",61756,98.44,1.07,0.00
"12/14/2005 01:15:00","MILLWD",61759,100.88,3.51,0.00
"12/14/2005 01:15:00","N.Y.C.",61761,101.98,4.09,-0.52
"12/14/2005 01:15:00","NORTH",61755,97.86,0.49,0.00
"12/14/2005 01:15:00","NPX",61845,100.10,2.73,0.00
"12/14/2005 01:15:00","O H",61846,91.43,-5.94,0.00
"12/14/2005 01:15:00","PJM",61847,91.24,-6.13,0.00
"12/14/2005 01:15:00","WEST",61752,92.41,-4.97,0.00
"12/14/2005 01:20:00","CAPITL",61757,100.19,2.73,0.00
"12/14/2005 01:20:00","CENTRL",61754,96.10,-1.36,0.00
"12/14/2005 01:20:00","DUNWOD",61760,101.07,3.61,0.00
"12/14/2005 01:20:00","GENESE",61753,94.25,-3.22,0.00
"12/14/2005 01:20:00","H Q",61844,97.56,0.10,0.00
"12/14/2005 01:20:00","HUD VL",61758,100.78,3.31,0.00
"12/14/2005 01:20:00","LONGIL",61762,102.92,5.46,0.00
"12/14/2005 01:20:00","MHK VL",61756,98.54,1.07,0.00
"12/14/2005 01:20:00","MILLWD",61759,100.88,3.41,0.00
"12/14/2005 01:20:00","N.Y.C.",61761,101.98,4.00,-0.52
"12/14/2005 01:20:00","NORTH",61755,97.95,0.49,0.00
"12/14/2005 01:20:00","NPX",61845,100.10,2.63,0.00
"12/14/2005 01:20:00","O H",61846,91.81,-5.65,0.00
"12/14/2005 01:20:00","PJM",61847,91.72,-5.75,0.00
"12/14/2005 01:20:00","WEST",61752,92.88,-4.58,0.00
"12/14/2005 01:25:00","CAPITL",61757,100.29,2.73,0.00
"12/14/2005 01:25:00","CENTRL",61754,96.20,-1.37,0.00
"12/14/2005 01:25:00","DUNWOD",61760,101.07,3.51,0.00
"12/14/2005 01:25:00","GENESE",61753,94.54,-3.02,0.00
"12/14/2005 01:25:00","H Q",61844,97.66,0.10,0.00
"12/14/2005 01:25:00","HUD VL",61758,100.78,3.22,0.00
"12/14/2005 01:25:00","LONGIL",61762,102.93,5.37,0.00
"12/14/2005 01:25:00","MHK VL",61756,98.63,1.07,0.00
"12/14/2005 01:25:00","MILLWD",61759,100.98,3.41,0.00
"12/14/2005 01:25:00","N.Y.C.",61761,101.98,3.90,-0.52
"12/14/2005 01:25:00","NORTH",61755,97.95,0.39,0.00
"12/14/2005 01:25:00","NPX",61845,100.10,2.54,0.00
"12/14/2005 01:25:00","O H",61846,92.20,-5.37,0.00
"12/14/2005 01:25:00","PJM",61847,91.61,-5.95,0.00
"12/14/2005 01:25:00","WEST",61752,93.27,-4.29,0.00
"12/14/2005 01:30:00","CAPITL",61757,101.14,2.75,0.00
"12/14/2005 01:30:00","CENTRL",61754,97.01,-1.38,0.00
"12/14/2005 01:30:00","DUNWOD",61760,102.03,3.64,0.00
"12/14/2005 01:30:00","GENESE",61753,95.14,-3.25,0.00
"12/14/2005 01:30:00","H Q",61844,98.39,0.00,0.00
"12/14/2005 01:30:00","HUD VL",61758,101.73,3.35,0.00
"12/14/2005 01:30:00","LONGIL",61762,104.00,5.61,0.00
"12/14/2005 01:30:00","MHK VL",61756,99.47,1.08,0.00
"12/14/2005 01:30:00","MILLWD",61759,101.93,3.54,0.00
"12/14/2005 01:30:00","N.Y.C.",61761,102.84,4.03,-0.42
"12/14/2005 01:30:00","NORTH",61755,98.78,0.39,0.00
"12/14/2005 01:30:00","NPX",61845,101.05,2.66,0.00
"12/14/2005 01:30:00","O H",61846,92.68,-5.71,0.00
"12/14/2005 01:30:00","PJM",61847,92.39,-6.00,0.00
"12/14/2005 01:30:00","WEST",61752,93.76,-4.62,0.00
"12/14/2005 01:35:00","CAPITL",61757,100.19,2.73,0.00
"12/14/2005 01:35:00","CENTRL",61754,96.00,-1.46,0.00
"12/14/2005 01:35:00","DUNWOD",61760,101.07,3.61,0.00
"12/14/2005 01:35:00","GENESE",61753,94.15,-3.31,0.00
"12/14/2005 01:35:00","H Q",61844,97.56,0.10,0.00
"12/14/2005 01:35:00","HUD VL",61758,100.78,3.31,0.00
"12/14/2005 01:35:00","LONGIL",61762,103.02,5.56,0.00
"12/14/2005 01:35:00","MHK VL",61756,98.54,1.07,0.00
"12/14/2005 01:35:00","MILLWD",61759,100.97,3.51,0.00
"12/14/2005 01:35:00","N.Y.C.",61761,103.09,4.00,-1.63
"12/14/2005 01:35:00","NORTH",61755,97.95,0.49,0.00
"12/14/2005 01:35:00","NPX",61845,100.10,2.63,0.00
"12/14/2005 01:35:00","O H",61846,91.62,-5.85,0.00
"12/14/2005 01:35:00","PJM",61847,91.52,-5.95,0.00
"12/14/2005 01:35:00","WEST",61752,92.69,-4.78,0.00
"12/14/2005 01:40:00","CAPITL",61757,100.12,2.73,0.00
"12/14/2005 01:40:00","CENTRL",61754,96.03,-1.36,0.00
"12/14/2005 01:40:00","DUNWOD",61760,100.90,3.51,0.00
"12/14/2005 01:40:00","GENESE",61753,94.28,-3.12,0.00
"12/14/2005 01:40:00","H Q",61844,97.49,0.10,0.00
"12/14/2005 01:40:00","HUD VL",61758,100.61,3.21,0.00
"12/14/2005 01:40:00","LONGIL",61762,102.75,5.36,0.00
"12/14/2005 01:40:00","MHK VL",61756,98.47,1.07,0.00
"12/14/2005 01:40:00","MILLWD",61759,100.71,3.31,0.00
"12/14/2005 01:40:00","N.Y.C.",61761,102.72,3.90,-1.43
"12/14/2005 01:40:00","NORTH",61755,97.88,0.49,0.00
"12/14/2005 01:40:00","NPX",61845,99.93,2.53,0.00
"12/14/2005 01:40:00","O H",61846,91.85,-5.55,0.00
"12/14/2005 01:40:00","PJM",61847,91.85,-5.55,0.00
"12/14/2005 01:40:00","WEST",61752,93.01,-4.38,0.00
"12/14/2005 01:45:00","CAPITL",61757,97.52,2.66,0.00
"12/14/2005 01:45:00","CENTRL",61754,93.54,-1.33,0.00
"12/14/2005 01:45:00","DUNWOD",61760,98.37,3.51,0.00
"12/14/2005 01:45:00","GENESE",61753,91.73,-3.13,0.00
"12/14/2005 01:45:00","H Q",61844,94.96,0.09,0.00
"12/14/2005 01:45:00","HUD VL",61758,98.09,3.23,0.00
"12/14/2005 01:45:00","LONGIL",61762,100.18,5.31,0.00
"12/14/2005 01:45:00","MHK VL",61756,95.91,1.04,0.00
"12/14/2005 01:45:00","MILLWD",61759,98.28,3.42,0.00
"12/14/2005 01:45:00","N.Y.C.",61761,100.78,3.89,-2.02
"12/14/2005 01:45:00","NORTH",61755,95.34,0.47,0.00
"12/14/2005 01:45:00","NPX",61845,97.42,2.56,0.00
"12/14/2005 01:45:00","O H",61846,89.27,-5.60,0.00
"12/14/2005 01:45:00","PJM",61847,89.36,-5.50,0.00
"12/14/2005 01:45:00","WEST",61752,90.40,-4.46,0.00
"12/14/2005 01:50:00","CAPITL",61757,95.65,2.70,0.00
"12/14/2005 01:50:00","CENTRL",61754,91.56,-1.39,0.00
"12/14/2005 01:50:00","DUNWOD",61760,96.58,3.63,0.00
"12/14/2005 01:50:00","GENESE",61753,89.70,-3.25,0.00
"12/14/2005 01:50:00","H Q",61844,92.96,0.00,0.00
"12/14/2005 01:50:00","HUD VL",61758,96.21,3.25,0.00
"12/14/2005 01:50:00","LONGIL",61762,98.26,5.30,0.00
"12/14/2005 01:50:00","MHK VL",61756,93.98,1.02,0.00
"12/14/2005 01:50:00","MILLWD",61759,96.40,3.44,0.00
"12/14/2005 01:50:00","N.Y.C.",61761,99.43,4.00,-2.47
"12/14/2005 01:50:00","NORTH",61755,93.33,0.37,0.00
"12/14/2005 01:50:00","NPX",61845,95.65,2.70,0.00
"12/14/2005 01:50:00","O H",61846,87.19,-5.76,0.00
"12/14/2005 01:50:00","PJM",61847,87.29,-5.67,0.00
"12/14/2005 01:50:00","WEST",61752,88.31,-4.65,0.00
"12/14/2005 01:55:00","CAPITL",61757,73.51,2.00,0.00
"12/14/2005 01:55:00","CENTRL",61754,70.51,-1.00,0.00
"12/14/2005 01:55:00","DUNWOD",61760,74.08,2.57,0.00
"12/14/2005 01:55:00","GENESE",61753,69.36,-2.15,0.00
"12/14/2005 01:55:00","H Q",61844,71.51,0.00,0.00
"12/14/2005 01:55:00","HUD VL",61758,73.87,2.36,0.00
"12/14/2005 01:55:00","LONGIL",61762,75.44,3.93,0.00
"12/14/2005 01:55:00","MHK VL",61756,72.29,0.79,0.00
"12/14/2005 01:55:00","MILLWD",61759,73.94,2.43,0.00
"12/14/2005 01:55:00","N.Y.C.",61761,82.06,2.86,-7.69
"12/14/2005 01:55:00","NORTH",61755,71.79,0.29,0.00
"12/14/2005 01:55:00","NPX",61845,73.37,1.86,0.00
"12/14/2005 01:55:00","O H",61846,67.64,-3.86,0.00
"12/14/2005 01:55:00","PJM",61847,67.43,-4.08,0.00
"12/14/2005 01:55:00","WEST",61752,68.43,-3.07,0.00
"12/14/2005 02:00:00","CAPITL",61757,109.01,3.07,0.00
"12/14/2005 02:00:00","CENTRL",61754,104.34,-1.59,0.00
"12/14/2005 02:00:00","DUNWOD",61760,109.43,3.50,0.00
"12/14/2005 02:00:00","GENESE",61753,102.65,-3.28,0.00
"12/14/2005 02:00:00","H Q",61844,105.93,0.00,0.00
"12/14/2005 02:00:00","HUD VL",61758,109.22,3.28,0.00
"12/14/2005 02:00:00","LONGIL",61762,111.12,5.19,0.00
"12/14/2005 02:00:00","MHK VL",61756,107.10,1.17,0.00
"12/14/2005 02:00:00","MILLWD",61759,109.32,3.39,0.00
"12/14/2005 02:00:00","N.Y.C.",61761,109.85,3.92,0.00
"12/14/2005 02:00:00","NORTH",61755,106.36,0.42,0.00
"12/14/2005 02:00:00","NPX",61845,108.79,2.86,0.00
"12/14/2005 02:00:00","O H",61846,100.00,-5.93,0.00
"12/14/2005 02:00:00","PJM",61847,99.47,-6.46,0.00
"12/14/2005 02:00:00","WEST",61752,101.06,-4.87,0.00
"12/14/2005 02:05:00","CAPITL",61757,121.11,3.53,0.00
"12/14/2005 02:05:00","CENTRL",61754,115.82,-1.76,0.00
"12/14/2005 02:05:00","DUNWOD",61760,121.46,3.88,0.00
"12/14/2005 02:05:00","GENESE",61753,113.82,-3.76,0.00
"12/14/2005 02:05:00","H Q",61844,117.58,0.00,0.00
"12/14/2005 02:05:00","HUD VL",61758,121.35,3.76,0.00
"12/14/2005 02:05:00","LONGIL",61762,123.23,5.64,0.00
"12/14/2005 02:05:00","MHK VL",61756,118.88,1.29,0.00
"12/14/2005 02:05:00","MILLWD",61759,121.46,3.88,0.00
"12/14/2005 02:05:00","N.Y.C.",61761,121.82,4.23,0.00
"12/14/2005 02:05:00","NORTH",61755,118.05,0.47,0.00
"12/14/2005 02:05:00","NPX",61845,120.99,3.41,0.00
"12/14/2005 02:05:00","O H",61846,111.00,-6.58,0.00
"12/14/2005 02:05:00","PJM",61847,110.41,-7.17,0.00
"12/14/2005 02:05:00","WEST",61752,112.06,-5.53,0.00
"12/14/2005 02:10:00","CAPITL",61757,121.46,3.54,0.00
"12/14/2005 02:10:00","CENTRL",61754,116.63,-1.30,0.00
"12/14/2005 02:10:00","DUNWOD",61760,121.58,3.66,0.00
"12/14/2005 02:10:00","GENESE",61753,114.51,-3.42,0.00
"12/14/2005 02:10:00","H Q",61844,117.93,0.00,0.00
"12/14/2005 02:10:00","HUD VL",61758,121.35,3.42,0.00
"12/14/2005 02:10:00","LONGIL",61762,123.35,5.42,0.00
"12/14/2005 02:10:00","MHK VL",61756,119.34,1.42,0.00
"12/14/2005 02:10:00","MILLWD",61759,121.46,3.54,0.00
"12/14/2005 02:10:00","N.Y.C.",61761,121.82,3.89,0.00
"12/14/2005 02:10:00","NORTH",61755,118.40,0.47,0.00
"12/14/2005 02:10:00","NPX",61845,121.23,3.30,0.00
"12/14/2005 02:10:00","O H",61846,111.79,-6.13,0.00
"12/14/2005 02:10:00","PJM",61847,112.97,-4.95,0.00
"12/14/2005 02:10:00","WEST",61752,113.45,-4.48,0.00
"12/14/2005 02:15:00","CAPITL",61757,128.00,3.73,0.00
"12/14/2005 02:15:00","CENTRL",61754,122.65,-1.62,0.00
"12/14/2005 02:15:00","DUNWOD",61760,127.87,3.60,0.00
"12/14/2005 02:15:00","GENESE",61753,120.91,-3.36,0.00
"12/14/2005 02:15:00","H Q",61844,124.27,0.00,0.00
"12/14/2005 02:15:00","HUD VL",61758,127.75,3.48,0.00
"12/14/2005 02:15:00","LONGIL",61762,129.61,5.34,0.00
"12/14/2005 02:15:00","MHK VL",61756,125.63,1.37,0.00
