"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2005 00:20:00","WEST",61752,76.75,-6.58,0.00
"12/11/2005 00:25:00","CAPITL",61757,86.69,3.17,0.00
"12/11/2005 00:25:00","CENTRL",61754,81.93,-1.59,0.00
"12/11/2005 00:25:00","DUNWOD",61760,88.78,5.26,0.00
"12/11/2005 00:25:00","GENESE",61753,78.76,-4.76,0.00
"12/11/2005 00:25:00","H Q",61844,82.85,-0.67,0.00
"12/11/2005 00:25:00","HUD VL",61758,88.53,5.01,0.00
"12/11/2005 00:25:00","LONGIL",61762,90.62,7.10,0.00
"12/11/2005 00:25:00","MHK VL",61756,84.10,0.58,0.00
"12/11/2005 00:25:00","MILLWD",61759,88.70,5.18,0.00
"12/11/2005 00:25:00","N.Y.C.",61761,89.93,5.51,-0.90
"12/11/2005 00:25:00","NORTH",61755,82.43,-1.09,0.00
"12/11/2005 00:25:00","NPX",61845,87.78,4.26,0.00
"12/11/2005 00:25:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 00:25:00","PJM",61847,80.01,-3.51,0.00
"12/11/2005 00:25:00","WEST",61752,76.84,-6.68,0.00
"12/11/2005 00:30:00","CAPITL",61757,39.97,1.43,0.00
"12/11/2005 00:30:00","CENTRL",61754,37.89,-0.66,0.00
"12/11/2005 00:30:00","DUNWOD",61760,40.90,2.35,0.00
"12/11/2005 00:30:00","GENESE",61753,36.50,-2.04,0.00
"12/11/2005 00:30:00","H Q",61844,38.24,-0.31,0.00
"12/11/2005 00:30:00","HUD VL",61758,40.82,2.27,0.00
"12/11/2005 00:30:00","LONGIL",61762,41.67,3.12,0.00
"12/11/2005 00:30:00","MHK VL",61756,38.78,0.23,0.00
"12/11/2005 00:30:00","MILLWD",61759,40.86,2.31,0.00
"12/11/2005 00:30:00","N.Y.C.",61761,49.24,2.47,-8.22
"12/11/2005 00:30:00","NORTH",61755,38.05,-0.50,0.00
"12/11/2005 00:30:00","NPX",61845,40.47,1.93,0.00
"12/11/2005 00:30:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 00:30:00","PJM",61847,37.16,-1.39,0.00
"12/11/2005 00:30:00","WEST",61752,35.85,-2.70,0.00
"12/11/2005 00:35:00","CAPITL",61757,84.36,3.09,0.00
"12/11/2005 00:35:00","CENTRL",61754,79.73,-1.54,0.00
"12/11/2005 00:35:00","DUNWOD",61760,86.39,5.12,0.00
"12/11/2005 00:35:00","GENESE",61753,76.72,-4.55,0.00
"12/11/2005 00:35:00","H Q",61844,80.62,-0.65,0.00
"12/11/2005 00:35:00","HUD VL",61758,86.15,4.88,0.00
"12/11/2005 00:35:00","LONGIL",61762,88.26,6.99,0.00
"12/11/2005 00:35:00","MHK VL",61756,81.76,0.49,0.00
"12/11/2005 00:35:00","MILLWD",61759,86.31,5.04,0.00
"12/11/2005 00:35:00","N.Y.C.",61761,87.98,5.45,-1.26
"12/11/2005 00:35:00","NORTH",61755,80.22,-1.06,0.00
"12/11/2005 00:35:00","NPX",61845,85.42,4.14,0.00
"12/11/2005 00:35:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 00:35:00","PJM",61847,78.02,-3.25,0.00
"12/11/2005 00:35:00","WEST",61752,74.93,-6.34,0.00
"12/11/2005 00:40:00","CAPITL",61757,86.79,3.18,0.00
"12/11/2005 00:40:00","CENTRL",61754,82.02,-1.59,0.00
"12/11/2005 00:40:00","DUNWOD",61760,88.96,5.35,0.00
"12/11/2005 00:40:00","GENESE",61753,78.85,-4.77,0.00
"12/11/2005 00:40:00","H Q",61844,82.94,-0.67,0.00
"12/11/2005 00:40:00","HUD VL",61758,88.71,5.10,0.00
"12/11/2005 00:40:00","LONGIL",61762,90.64,7.02,0.00
"12/11/2005 00:40:00","MHK VL",61756,84.11,0.50,0.00
"12/11/2005 00:40:00","MILLWD",61759,88.88,5.27,0.00
"12/11/2005 00:40:00","N.Y.C.",61761,90.17,5.69,-0.87
"12/11/2005 00:40:00","NORTH",61755,82.53,-1.09,0.00
"12/11/2005 00:40:00","NPX",61845,87.96,4.35,0.00
"12/11/2005 00:40:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 00:40:00","PJM",61847,80.10,-3.51,0.00
"12/11/2005 00:40:00","WEST",61752,76.92,-6.69,0.00
"12/11/2005 00:45:00","CAPITL",61757,78.04,2.86,0.00
"12/11/2005 00:45:00","CENTRL",61754,73.68,-1.50,0.00
"12/11/2005 00:45:00","DUNWOD",61760,80.07,4.89,0.00
"12/11/2005 00:45:00","GENESE",61753,70.90,-4.29,0.00
"12/11/2005 00:45:00","H Q",61844,74.58,-0.60,0.00
"12/11/2005 00:45:00","HUD VL",61758,79.77,4.59,0.00
"12/11/2005 00:45:00","LONGIL",61762,81.57,6.39,0.00
"12/11/2005 00:45:00","MHK VL",61756,75.63,0.45,0.00
"12/11/2005 00:45:00","MILLWD",61759,79.92,4.74,0.00
"12/11/2005 00:45:00","N.Y.C.",61761,82.53,5.11,-2.23
"12/11/2005 00:45:00","NORTH",61755,74.21,-0.98,0.00
"12/11/2005 00:45:00","NPX",61845,79.09,3.91,0.00
"12/11/2005 00:45:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 00:45:00","PJM",61847,71.95,-3.23,0.00
"12/11/2005 00:45:00","WEST",61752,69.17,-6.01,0.00
"12/11/2005 00:50:00","CAPITL",61757,69.37,2.54,0.00
"12/11/2005 00:50:00","CENTRL",61754,65.49,-1.34,0.00
"12/11/2005 00:50:00","DUNWOD",61760,71.17,4.34,0.00
"12/11/2005 00:50:00","GENESE",61753,62.95,-3.88,0.00
"12/11/2005 00:50:00","H Q",61844,66.29,-0.53,0.00
"12/11/2005 00:50:00","HUD VL",61758,70.97,4.14,0.00
"12/11/2005 00:50:00","LONGIL",61762,72.57,5.75,0.00
"12/11/2005 00:50:00","MHK VL",61756,67.23,0.40,0.00
"12/11/2005 00:50:00","MILLWD",61759,71.10,4.28,0.00
"12/11/2005 00:50:00","N.Y.C.",61761,73.86,4.61,-2.42
"12/11/2005 00:50:00","NORTH",61755,65.96,-0.87,0.00
"12/11/2005 00:50:00","NPX",61845,70.30,3.48,0.00
"12/11/2005 00:50:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 00:50:00","PJM",61847,63.95,-2.87,0.00
"12/11/2005 00:50:00","WEST",61752,61.48,-5.35,0.00
"12/11/2005 00:55:00","CAPITL",61757,-73.87,-2.64,0.00
"12/11/2005 00:55:00","CENTRL",61754,-69.88,1.35,0.00
"12/11/2005 00:55:00","DUNWOD",61760,-75.86,-4.63,0.00
"12/11/2005 00:55:00","GENESE",61753,-67.24,3.99,0.00
"12/11/2005 00:55:00","H Q",61844,-70.66,0.57,0.00
"12/11/2005 00:55:00","HUD VL",61758,-75.65,-4.42,0.00
"12/11/2005 00:55:00","LONGIL",61762,-77.29,-6.05,0.00
"12/11/2005 00:55:00","MHK VL",61756,-71.66,-0.43,0.00
"12/11/2005 00:55:00","MILLWD",61759,-75.72,-4.49,0.00
"12/11/2005 00:55:00","N.Y.C.",61761,-74.36,-4.92,-1.78
"12/11/2005 00:55:00","NORTH",61755,-70.24,1.00,0.00
"12/11/2005 00:55:00","NPX",61845,-74.94,-3.70,0.00
"12/11/2005 00:55:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 00:55:00","PJM",61847,-68.31,2.92,0.00
"12/11/2005 00:55:00","WEST",61752,-65.68,5.56,0.00
"12/11/2005 01:00:00","CAPITL",61757,248.57,9.56,0.00
"12/11/2005 01:00:00","CENTRL",61754,233.75,-5.26,0.00
"12/11/2005 01:00:00","DUNWOD",61760,254.30,15.30,0.00
"12/11/2005 01:00:00","GENESE",61753,222.99,-16.01,0.00
"12/11/2005 01:00:00","H Q",61844,236.85,-2.15,0.00
"12/11/2005 01:00:00","HUD VL",61758,253.59,14.58,0.00
"12/11/2005 01:00:00","LONGIL",61762,257.17,18.16,0.00
"12/11/2005 01:00:00","MHK VL",61756,240.20,1.20,0.00
"12/11/2005 01:00:00","MILLWD",61759,253.82,14.82,0.00
"12/11/2005 01:00:00","N.Y.C.",61761,254.54,15.54,0.00
"12/11/2005 01:00:00","NORTH",61755,235.42,-3.59,0.00
"12/11/2005 01:00:00","NPX",61845,251.91,12.91,0.00
"12/11/2005 01:00:00","O H",61846,67.00,-9.99,6.06
"12/11/2005 01:00:00","PJM",61847,228.49,-10.52,0.00
"12/11/2005 01:00:00","WEST",61752,217.50,-21.51,0.00
"12/11/2005 01:05:00","CAPITL",61757,88.87,3.58,0.00
"12/11/2005 01:05:00","CENTRL",61754,83.41,-1.88,0.00
"12/11/2005 01:05:00","DUNWOD",61760,90.92,5.63,0.00
"12/11/2005 01:05:00","GENESE",61753,79.57,-5.71,0.00
"12/11/2005 01:05:00","H Q",61844,84.43,-0.85,0.00
"12/11/2005 01:05:00","HUD VL",61758,90.75,5.46,0.00
"12/11/2005 01:05:00","LONGIL",61762,92.45,7.16,0.00
"12/11/2005 01:05:00","MHK VL",61756,85.80,0.51,0.00
"12/11/2005 01:05:00","MILLWD",61759,90.83,5.54,0.00
"12/11/2005 01:05:00","N.Y.C.",61761,91.09,5.80,0.00
"12/11/2005 01:05:00","NORTH",61755,83.92,-1.36,0.00
"12/11/2005 01:05:00","NPX",61845,90.15,4.86,0.00
"12/11/2005 01:05:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:05:00","PJM",61847,81.54,-3.75,0.00
"12/11/2005 01:05:00","WEST",61752,77.27,-8.02,0.00
"12/11/2005 01:10:00","CAPITL",61757,86.71,3.42,0.00
"12/11/2005 01:10:00","CENTRL",61754,81.46,-1.83,0.00
"12/11/2005 01:10:00","DUNWOD",61760,88.62,5.33,0.00
"12/11/2005 01:10:00","GENESE",61753,78.05,-5.25,0.00
"12/11/2005 01:10:00","H Q",61844,82.46,-0.83,0.00
"12/11/2005 01:10:00","HUD VL",61758,88.46,5.16,0.00
"12/11/2005 01:10:00","LONGIL",61762,90.12,6.83,0.00
"12/11/2005 01:10:00","MHK VL",61756,83.71,0.42,0.00
"12/11/2005 01:10:00","MILLWD",61759,88.54,5.25,0.00
"12/11/2005 01:10:00","N.Y.C.",61761,88.87,5.58,0.00
"12/11/2005 01:10:00","NORTH",61755,82.04,-1.25,0.00
"12/11/2005 01:10:00","NPX",61845,87.87,4.58,0.00
"12/11/2005 01:10:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:10:00","PJM",61847,79.38,-3.91,0.00
"12/11/2005 01:10:00","WEST",61752,75.88,-7.41,0.00
"12/11/2005 01:15:00","CAPITL",61757,84.80,3.18,0.00
"12/11/2005 01:15:00","CENTRL",61754,79.90,-1.71,0.00
"12/11/2005 01:15:00","DUNWOD",61760,86.92,5.30,0.00
"12/11/2005 01:15:00","GENESE",61753,76.39,-5.22,0.00
"12/11/2005 01:15:00","H Q",61844,80.80,-0.82,0.00
"12/11/2005 01:15:00","HUD VL",61758,86.67,5.06,0.00
"12/11/2005 01:15:00","LONGIL",61762,88.39,6.77,0.00
"12/11/2005 01:15:00","MHK VL",61756,82.10,0.49,0.00
"12/11/2005 01:15:00","MILLWD",61759,86.76,5.14,0.00
"12/11/2005 01:15:00","N.Y.C.",61761,87.08,5.47,0.00
"12/11/2005 01:15:00","NORTH",61755,80.47,-1.14,0.00
"12/11/2005 01:15:00","NPX",61845,86.10,4.49,0.00
"12/11/2005 01:15:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:15:00","PJM",61847,78.19,-3.43,0.00
"12/11/2005 01:15:00","WEST",61752,74.35,-7.26,0.00
"12/11/2005 01:20:00","CAPITL",61757,85.89,3.30,0.00
"12/11/2005 01:20:00","CENTRL",61754,80.85,-1.73,0.00
"12/11/2005 01:20:00","DUNWOD",61760,87.96,5.37,0.00
"12/11/2005 01:20:00","GENESE",61753,77.22,-5.37,0.00
"12/11/2005 01:20:00","H Q",61844,81.76,-0.83,0.00
"12/11/2005 01:20:00","HUD VL",61758,87.79,5.20,0.00
"12/11/2005 01:20:00","LONGIL",61762,89.44,6.85,0.00
"12/11/2005 01:20:00","MHK VL",61756,83.00,0.41,0.00
"12/11/2005 01:20:00","MILLWD",61759,87.87,5.29,0.00
"12/11/2005 01:20:00","N.Y.C.",61761,88.20,5.62,0.00
"12/11/2005 01:20:00","NORTH",61755,81.35,-1.24,0.00
"12/11/2005 01:20:00","NPX",61845,87.21,4.62,0.00
"12/11/2005 01:20:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:20:00","PJM",61847,79.04,-3.55,0.00
"12/11/2005 01:20:00","WEST",61752,75.16,-7.43,0.00
"12/11/2005 01:25:00","CAPITL",61757,87.11,3.35,0.00
"12/11/2005 01:25:00","CENTRL",61754,81.92,-1.84,0.00
"12/11/2005 01:25:00","DUNWOD",61760,89.20,5.44,0.00
"12/11/2005 01:25:00","GENESE",61753,78.48,-5.28,0.00
"12/11/2005 01:25:00","H Q",61844,82.92,-0.84,0.00
"12/11/2005 01:25:00","HUD VL",61758,88.95,5.19,0.00
"12/11/2005 01:25:00","LONGIL",61762,90.63,6.87,0.00
"12/11/2005 01:25:00","MHK VL",61756,84.18,0.42,0.00
"12/11/2005 01:25:00","MILLWD",61759,89.03,5.28,0.00
"12/11/2005 01:25:00","N.Y.C.",61761,89.45,5.70,0.00
"12/11/2005 01:25:00","NORTH",61755,82.42,-1.34,0.00
"12/11/2005 01:25:00","NPX",61845,88.45,4.69,0.00
"12/11/2005 01:25:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:25:00","PJM",61847,79.90,-3.85,0.00
"12/11/2005 01:25:00","WEST",61752,76.47,-7.29,0.00
"12/11/2005 01:30:00","CAPITL",61757,84.76,3.26,0.00
"12/11/2005 01:30:00","CENTRL",61754,79.62,-1.87,0.00
"12/11/2005 01:30:00","DUNWOD",61760,86.88,5.38,0.00
"12/11/2005 01:30:00","GENESE",61753,76.28,-5.22,0.00
"12/11/2005 01:30:00","H Q",61844,80.68,-0.81,0.00
"12/11/2005 01:30:00","HUD VL",61758,86.63,5.13,0.00
"12/11/2005 01:30:00","LONGIL",61762,88.34,6.85,0.00
"12/11/2005 01:30:00","MHK VL",61756,81.91,0.41,0.00
"12/11/2005 01:30:00","MILLWD",61759,86.72,5.22,0.00
"12/11/2005 01:30:00","N.Y.C.",61761,87.20,5.70,0.00
"12/11/2005 01:30:00","NORTH",61755,80.28,-1.22,0.00
"12/11/2005 01:30:00","NPX",61845,86.14,4.65,0.00
"12/11/2005 01:30:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:30:00","PJM",61847,77.34,-4.16,0.00
"12/11/2005 01:30:00","WEST",61752,74.08,-7.42,0.00
"12/11/2005 01:35:00","CAPITL",61757,84.80,3.26,0.00
"12/11/2005 01:35:00","CENTRL",61754,79.74,-1.79,0.00
"12/11/2005 01:35:00","DUNWOD",61760,86.84,5.30,0.00
"12/11/2005 01:35:00","GENESE",61753,76.40,-5.14,0.00
"12/11/2005 01:35:00","H Q",61844,80.72,-0.82,0.00
"12/11/2005 01:35:00","HUD VL",61758,86.67,5.14,0.00
"12/11/2005 01:35:00","LONGIL",61762,88.47,6.93,0.00
"12/11/2005 01:35:00","MHK VL",61756,81.94,0.41,0.00
"12/11/2005 01:35:00","MILLWD",61759,86.76,5.22,0.00
"12/11/2005 01:35:00","N.Y.C.",61761,87.08,5.54,0.00
"12/11/2005 01:35:00","NORTH",61755,80.23,-1.30,0.00
"12/11/2005 01:35:00","NPX",61845,86.10,4.57,0.00
"12/11/2005 01:35:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:35:00","PJM",61847,77.62,-3.91,0.00
"12/11/2005 01:35:00","WEST",61752,74.44,-7.09,0.00
"12/11/2005 01:40:00","CAPITL",61757,84.80,3.26,0.00
"12/11/2005 01:40:00","CENTRL",61754,79.74,-1.79,0.00
"12/11/2005 01:40:00","DUNWOD",61760,86.84,5.30,0.00
"12/11/2005 01:40:00","GENESE",61753,76.40,-5.14,0.00
"12/11/2005 01:40:00","H Q",61844,80.72,-0.82,0.00
"12/11/2005 01:40:00","HUD VL",61758,86.59,5.06,0.00
"12/11/2005 01:40:00","LONGIL",61762,88.47,6.93,0.00
"12/11/2005 01:40:00","MHK VL",61756,81.94,0.41,0.00
"12/11/2005 01:40:00","MILLWD",61759,86.76,5.22,0.00
"12/11/2005 01:40:00","N.Y.C.",61761,87.00,5.46,0.00
"12/11/2005 01:40:00","NORTH",61755,80.31,-1.22,0.00
"12/11/2005 01:40:00","NPX",61845,86.10,4.57,0.00
"12/11/2005 01:40:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:40:00","PJM",61847,77.79,-3.75,0.00
"12/11/2005 01:40:00","WEST",61752,74.36,-7.18,0.00
"12/11/2005 01:45:00","CAPITL",61757,84.64,3.26,0.00
"12/11/2005 01:45:00","CENTRL",61754,79.51,-1.87,0.00
"12/11/2005 01:45:00","DUNWOD",61760,86.84,5.45,0.00
"12/11/2005 01:45:00","GENESE",61753,76.01,-5.37,0.00
"12/11/2005 01:45:00","H Q",61844,80.57,-0.81,0.00
"12/11/2005 01:45:00","HUD VL",61758,86.59,5.21,0.00
"12/11/2005 01:45:00","LONGIL",61762,88.46,7.08,0.00
"12/11/2005 01:45:00","MHK VL",61756,81.79,0.41,0.00
"12/11/2005 01:45:00","MILLWD",61759,86.67,5.29,0.00
"12/11/2005 01:45:00","N.Y.C.",61761,87.00,5.62,0.00
"12/11/2005 01:45:00","NORTH",61755,80.16,-1.22,0.00
"12/11/2005 01:45:00","NPX",61845,86.02,4.64,0.00
"12/11/2005 01:45:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:45:00","PJM",61847,77.32,-4.07,0.00
"12/11/2005 01:45:00","WEST",61752,73.98,-7.41,0.00
"12/11/2005 01:50:00","CAPITL",61757,84.72,3.26,0.00
"12/11/2005 01:50:00","CENTRL",61754,79.59,-1.87,0.00
"12/11/2005 01:50:00","DUNWOD",61760,86.84,5.38,0.00
"12/11/2005 01:50:00","GENESE",61753,76.17,-5.29,0.00
"12/11/2005 01:50:00","H Q",61844,80.65,-0.81,0.00
"12/11/2005 01:50:00","HUD VL",61758,86.59,5.13,0.00
"12/11/2005 01:50:00","LONGIL",61762,88.38,6.92,0.00
"12/11/2005 01:50:00","MHK VL",61756,81.87,0.41,0.00
"12/11/2005 01:50:00","MILLWD",61759,86.76,5.29,0.00
"12/11/2005 01:50:00","N.Y.C.",61761,87.08,5.62,0.00
"12/11/2005 01:50:00","NORTH",61755,80.24,-1.22,0.00
"12/11/2005 01:50:00","NPX",61845,86.10,4.64,0.00
"12/11/2005 01:50:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:50:00","PJM",61847,77.31,-4.15,0.00
"12/11/2005 01:50:00","WEST",61752,74.13,-7.33,0.00
"12/11/2005 01:55:00","CAPITL",61757,84.02,3.23,0.00
"12/11/2005 01:55:00","CENTRL",61754,79.01,-1.78,0.00
"12/11/2005 01:55:00","DUNWOD",61760,86.12,5.33,0.00
"12/11/2005 01:55:00","GENESE",61753,75.54,-5.25,0.00
"12/11/2005 01:55:00","H Q",61844,79.98,-0.81,0.00
"12/11/2005 01:55:00","HUD VL",61758,85.88,5.09,0.00
"12/11/2005 01:55:00","LONGIL",61762,87.81,7.03,0.00
"12/11/2005 01:55:00","MHK VL",61756,81.19,0.40,0.00
"12/11/2005 01:55:00","MILLWD",61759,86.04,5.25,0.00
"12/11/2005 01:55:00","N.Y.C.",61761,86.36,5.57,0.00
"12/11/2005 01:55:00","NORTH",61755,79.49,-1.29,0.00
"12/11/2005 01:55:00","NPX",61845,85.39,4.60,0.00
"12/11/2005 01:55:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 01:55:00","PJM",61847,77.07,-3.72,0.00
"12/11/2005 01:55:00","WEST",61752,73.52,-7.27,0.00
"12/11/2005 02:00:00","CAPITL",61757,87.16,3.27,0.00
"12/11/2005 02:00:00","CENTRL",61754,82.21,-1.68,0.00
"12/11/2005 02:00:00","DUNWOD",61760,89.26,5.37,0.00
"12/11/2005 02:00:00","GENESE",61753,78.69,-5.20,0.00
"12/11/2005 02:00:00","H Q",61844,83.05,-0.84,0.00
"12/11/2005 02:00:00","HUD VL",61758,89.09,5.20,0.00
"12/11/2005 02:00:00","LONGIL",61762,90.86,6.96,0.00
"12/11/2005 02:00:00","MHK VL",61756,84.31,0.42,0.00
"12/11/2005 02:00:00","MILLWD",61759,89.18,5.29,0.00
"12/11/2005 02:00:00","N.Y.C.",61761,89.51,5.62,0.00
"12/11/2005 02:00:00","NORTH",61755,82.47,-1.43,0.00
"12/11/2005 02:00:00","NPX",61845,88.42,4.53,0.00
"12/11/2005 02:00:00","O H",61846,69.99,-9.34,1.17
"12/11/2005 02:00:00","PJM",61847,80.70,-3.19,0.00
"12/11/2005 02:00:00","WEST",61752,76.93,-6.96,0.00
"12/11/2005 02:05:00","CAPITL",61757,86.04,3.07,0.00
"12/11/2005 02:05:00","CENTRL",61754,81.56,-1.41,0.00
"12/11/2005 02:05:00","DUNWOD",61760,88.12,5.14,0.00
"12/11/2005 02:05:00","GENESE",61753,78.08,-4.90,0.00
"12/11/2005 02:05:00","H Q",61844,82.06,-0.91,0.00
"12/11/2005 02:05:00","HUD VL",61758,87.95,4.98,0.00
"12/11/2005 02:05:00","LONGIL",61762,89.45,6.47,0.00
"12/11/2005 02:05:00","MHK VL",61756,83.39,0.41,0.00
"12/11/2005 02:05:00","MILLWD",61759,88.04,5.06,0.00
"12/11/2005 02:05:00","N.Y.C.",61761,88.37,5.39,0.00
"12/11/2005 02:05:00","NORTH",61755,81.48,-1.49,0.00
"12/11/2005 02:05:00","NPX",61845,87.21,4.23,0.00
"12/11/2005 02:05:00","O H",61846,74.59,-8.38,0.00
"12/11/2005 02:05:00","PJM",61847,80.82,-2.16,0.00
"12/11/2005 02:05:00","WEST",61752,76.67,-6.31,0.00
"12/11/2005 02:10:00","CAPITL",61757,84.67,3.02,0.00
"12/11/2005 02:10:00","CENTRL",61754,80.18,-1.47,0.00
"12/11/2005 02:10:00","DUNWOD",61760,86.88,5.23,0.00
"12/11/2005 02:10:00","GENESE",61753,76.67,-4.98,0.00
"12/11/2005 02:10:00","H Q",61844,80.75,-0.90,0.00
"12/11/2005 02:10:00","HUD VL",61758,86.71,5.06,0.00
"12/11/2005 02:10:00","LONGIL",61762,88.26,6.61,0.00
"12/11/2005 02:10:00","MHK VL",61756,82.06,0.41,0.00
"12/11/2005 02:10:00","MILLWD",61759,86.80,5.14,0.00
"12/11/2005 02:10:00","N.Y.C.",61761,87.12,5.47,0.00
"12/11/2005 02:10:00","NORTH",61755,80.18,-1.47,0.00
"12/11/2005 02:10:00","NPX",61845,85.90,4.25,0.00
"12/11/2005 02:10:00","O H",61846,73.00,-8.66,0.00
"12/11/2005 02:10:00","PJM",61847,79.45,-2.20,0.00
"12/11/2005 02:10:00","WEST",61752,75.04,-6.61,0.00
"12/11/2005 02:15:00","CAPITL",61757,83.22,3.05,0.00
"12/11/2005 02:15:00","CENTRL",61754,78.57,-1.60,0.00
"12/11/2005 02:15:00","DUNWOD",61760,85.47,5.29,0.00
"12/11/2005 02:15:00","GENESE",61753,75.13,-5.05,0.00
"12/11/2005 02:15:00","H Q",61844,79.29,-0.88,0.00
"12/11/2005 02:15:00","HUD VL",61758,85.31,5.13,0.00
"12/11/2005 02:15:00","LONGIL",61762,87.07,6.90,0.00
