"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/10/2001 00:04:51","PJM",61847,17.28,-0.70,0.00
"12/10/2001 00:04:51","WEST",61752,17.25,-0.73,0.00
"12/10/2001 00:07:45","CAPITL",61757,18.90,1.16,0.00
"12/10/2001 00:07:45","CENTRL",61754,17.42,-0.32,0.00
"12/10/2001 00:07:45","DUNWOD",61760,18.52,0.78,0.00
"12/10/2001 00:07:45","GENESE",61753,17.36,-0.38,0.00
"12/10/2001 00:07:45","H Q",61844,17.59,-0.15,0.00
"12/10/2001 00:07:45","HUD VL",61758,18.30,0.56,0.00
"12/10/2001 00:07:45","LONGIL",61762,30.31,1.03,-11.54
"12/10/2001 00:07:45","MHK VL",61756,18.08,0.34,0.00
"12/10/2001 00:07:45","MILLWD",61759,18.29,0.55,0.00
"12/10/2001 00:07:45","N.Y.C.",61761,18.78,1.04,0.00
"12/10/2001 00:07:45","NORTH",61755,17.69,-0.05,0.00
"12/10/2001 00:07:45","NPX",61845,18.22,0.48,0.00
"12/10/2001 00:07:45","O H",61846,17.02,-0.72,0.00
"12/10/2001 00:07:45","PJM",61847,17.07,-0.67,0.00
"12/10/2001 00:07:45","WEST",61752,17.05,-0.69,0.00
"12/10/2001 00:12:45","CAPITL",61757,27.19,1.83,0.00
"12/10/2001 00:12:45","CENTRL",61754,24.88,-0.48,0.00
"12/10/2001 00:12:45","DUNWOD",61760,26.41,1.05,0.00
"12/10/2001 00:12:45","GENESE",61753,24.84,-0.52,0.00
"12/10/2001 00:12:45","H Q",61844,25.12,-0.24,0.00
"12/10/2001 00:12:45","HUD VL",61758,26.13,0.77,0.00
"12/10/2001 00:12:45","LONGIL",61762,30.15,1.40,-3.39
"12/10/2001 00:12:45","MHK VL",61756,25.88,0.52,0.00
"12/10/2001 00:12:45","MILLWD",61759,26.08,0.72,0.00
"12/10/2001 00:12:45","N.Y.C.",61761,26.76,1.40,0.00
"12/10/2001 00:12:45","NORTH",61755,25.27,-0.09,0.00
"12/10/2001 00:12:45","NPX",61845,26.17,0.81,0.00
"12/10/2001 00:12:45","O H",61846,24.20,-1.16,0.00
"12/10/2001 00:12:45","PJM",61847,24.32,-1.04,0.00
"12/10/2001 00:12:45","WEST",61752,24.22,-1.14,0.00
"12/10/2001 00:17:45","CAPITL",61757,20.23,1.29,0.00
"12/10/2001 00:17:45","CENTRL",61754,18.58,-0.36,0.00
"12/10/2001 00:17:45","DUNWOD",61760,19.75,0.81,0.00
"12/10/2001 00:17:45","GENESE",61753,18.50,-0.44,0.00
"12/10/2001 00:17:45","H Q",61844,18.75,-0.19,0.00
"12/10/2001 00:17:45","HUD VL",61758,19.54,0.60,0.00
"12/10/2001 00:17:45","LONGIL",61762,24.21,1.09,-4.18
"12/10/2001 00:17:45","MHK VL",61756,19.31,0.37,0.00
"12/10/2001 00:17:45","MILLWD",61759,19.51,0.57,0.00
"12/10/2001 00:17:45","N.Y.C.",61761,20.02,1.08,0.00
"12/10/2001 00:17:45","NORTH",61755,18.85,-0.09,0.00
"12/10/2001 00:17:45","NPX",61845,19.50,0.56,0.00
"12/10/2001 00:17:45","O H",61846,18.10,-0.84,0.00
"12/10/2001 00:17:45","PJM",61847,18.21,-0.73,0.00
"12/10/2001 00:17:45","WEST",61752,18.11,-0.83,0.00
"12/10/2001 00:19:21","CAPITL",61757,20.57,1.33,0.00
"12/10/2001 00:19:21","CENTRL",61754,18.87,-0.37,0.00
"12/10/2001 00:19:21","DUNWOD",61760,20.05,0.81,0.00
"12/10/2001 00:19:21","GENESE",61753,18.80,-0.44,0.00
"12/10/2001 00:19:21","H Q",61844,19.05,-0.19,0.00
"12/10/2001 00:19:21","HUD VL",61758,19.83,0.59,0.00
"12/10/2001 00:19:21","LONGIL",61762,24.12,1.10,-3.78
"12/10/2001 00:19:21","MHK VL",61756,19.61,0.37,0.00
"12/10/2001 00:19:21","MILLWD",61759,19.80,0.56,0.00
"12/10/2001 00:19:21","N.Y.C.",61761,20.32,1.08,0.00
"12/10/2001 00:19:21","NORTH",61755,19.16,-0.08,0.00
"12/10/2001 00:19:21","NPX",61845,19.82,0.58,0.00
"12/10/2001 00:19:21","O H",61846,18.39,-0.85,0.00
"12/10/2001 00:19:21","PJM",61847,18.49,-0.75,0.00
"12/10/2001 00:19:21","WEST",61752,18.41,-0.83,0.00
"12/10/2001 00:24:15","CAPITL",61757,20.31,1.39,0.00
"12/10/2001 00:24:15","CENTRL",61754,18.54,-0.38,0.00
"12/10/2001 00:24:15","DUNWOD",61760,19.69,0.77,0.00
"12/10/2001 00:24:15","GENESE",61753,18.51,-0.41,0.00
"12/10/2001 00:24:15","H Q",61844,18.72,-0.20,0.00
"12/10/2001 00:24:15","HUD VL",61758,19.48,0.56,0.00
"12/10/2001 00:24:15","LONGIL",61762,20.00,1.08,0.00
"12/10/2001 00:24:15","MHK VL",61756,19.30,0.38,0.00
"12/10/2001 00:24:15","MILLWD",61759,19.45,0.53,0.00
"12/10/2001 00:24:15","N.Y.C.",61761,19.95,1.03,0.00
"12/10/2001 00:24:15","NORTH",61755,18.82,-0.10,0.00
"12/10/2001 00:24:15","NPX",61845,19.54,0.62,0.00
"12/10/2001 00:24:15","O H",61846,18.06,-0.86,0.00
"12/10/2001 00:24:15","PJM",61847,18.14,-0.78,0.00
"12/10/2001 00:24:15","WEST",61752,18.06,-0.86,0.00
"12/10/2001 00:27:46","CAPITL",61757,23.06,1.51,0.00
"12/10/2001 00:27:46","CENTRL",61754,21.14,-0.41,0.00
"12/10/2001 00:27:46","DUNWOD",61760,22.44,0.89,0.00
"12/10/2001 00:27:46","GENESE",61753,21.07,-0.48,0.00
"12/10/2001 00:27:46","H Q",61844,21.33,-0.22,0.00
"12/10/2001 00:27:46","HUD VL",61758,22.20,0.65,0.00
"12/10/2001 00:27:46","LONGIL",61762,22.80,1.25,0.00
"12/10/2001 00:27:46","MHK VL",61756,21.98,0.43,0.00
"12/10/2001 00:27:46","MILLWD",61759,22.16,0.61,0.00
"12/10/2001 00:27:46","N.Y.C.",61761,22.74,1.19,0.00
"12/10/2001 00:27:46","NORTH",61755,21.45,-0.10,0.00
"12/10/2001 00:27:46","NPX",61845,22.20,0.65,0.00
"12/10/2001 00:27:46","O H",61846,20.60,-0.95,0.00
"12/10/2001 00:27:46","PJM",61847,20.68,-0.87,0.00
"12/10/2001 00:27:46","WEST",61752,20.62,-0.93,0.00
"12/10/2001 00:32:46","CAPITL",61757,19.52,1.22,0.00
"12/10/2001 00:32:46","CENTRL",61754,17.96,-0.34,0.00
"12/10/2001 00:32:46","DUNWOD",61760,19.08,0.78,0.00
"12/10/2001 00:32:46","GENESE",61753,17.88,-0.42,0.00
"12/10/2001 00:32:46","H Q",61844,18.11,-0.19,0.00
"12/10/2001 00:32:46","HUD VL",61758,18.86,0.56,0.00
"12/10/2001 00:32:46","LONGIL",61762,19.39,1.09,0.00
"12/10/2001 00:32:46","MHK VL",61756,18.65,0.35,0.00
"12/10/2001 00:32:46","MILLWD",61759,18.84,0.54,0.00
"12/10/2001 00:32:46","N.Y.C.",61761,19.34,1.04,0.00
"12/10/2001 00:32:46","NORTH",61755,18.21,-0.09,0.00
"12/10/2001 00:32:46","NPX",61845,18.81,0.51,0.00
"12/10/2001 00:32:46","O H",61846,17.55,-0.75,0.00
"12/10/2001 00:32:46","PJM",61847,17.61,-0.69,0.00
"12/10/2001 00:32:46","WEST",61752,17.56,-0.74,0.00
"12/10/2001 00:37:45","CAPITL",61757,20.77,1.33,0.00
"12/10/2001 00:37:45","CENTRL",61754,19.08,-0.36,0.00
"12/10/2001 00:37:45","DUNWOD",61760,20.25,0.81,0.00
"12/10/2001 00:37:45","GENESE",61753,19.02,-0.42,0.00
"12/10/2001 00:37:45","H Q",61844,19.23,-0.21,0.00
"12/10/2001 00:37:45","HUD VL",61758,20.03,0.59,0.00
"12/10/2001 00:37:45","LONGIL",61762,20.59,1.15,0.00
"12/10/2001 00:37:45","MHK VL",61756,19.82,0.38,0.00
"12/10/2001 00:37:45","MILLWD",61759,20.00,0.56,0.00
"12/10/2001 00:37:45","N.Y.C.",61761,20.52,1.08,0.00
"12/10/2001 00:37:45","NORTH",61755,19.34,-0.10,0.00
"12/10/2001 00:37:45","NPX",61845,20.02,0.58,0.00
"12/10/2001 00:37:45","O H",61846,18.64,-0.80,0.00
"12/10/2001 00:37:45","PJM",61847,18.67,-0.77,0.00
"12/10/2001 00:37:45","WEST",61752,18.66,-0.78,0.00
"12/10/2001 00:42:45","CAPITL",61757,20.40,1.29,0.00
"12/10/2001 00:42:45","CENTRL",61754,18.79,-0.32,0.00
"12/10/2001 00:42:45","DUNWOD",61760,19.92,0.81,0.00
"12/10/2001 00:42:45","GENESE",61753,18.70,-0.41,0.00
"12/10/2001 00:42:45","H Q",61844,18.90,-0.21,0.00
"12/10/2001 00:42:45","HUD VL",61758,19.69,0.58,0.00
"12/10/2001 00:42:45","LONGIL",61762,20.26,1.15,0.00
"12/10/2001 00:42:45","MHK VL",61756,19.47,0.36,0.00
"12/10/2001 00:42:45","MILLWD",61759,19.67,0.56,0.00
"12/10/2001 00:42:45","N.Y.C.",61761,20.18,1.07,0.00
"12/10/2001 00:42:45","NORTH",61755,19.00,-0.11,0.00
"12/10/2001 00:42:45","NPX",61845,19.66,0.55,0.00
"12/10/2001 00:42:45","O H",61846,18.33,-0.78,0.00
"12/10/2001 00:42:45","PJM",61847,18.33,-0.78,0.00
"12/10/2001 00:42:45","WEST",61752,18.35,-0.76,0.00
"12/10/2001 00:47:46","CAPITL",61757,20.03,1.27,0.00
"12/10/2001 00:47:46","CENTRL",61754,18.45,-0.31,0.00
"12/10/2001 00:47:46","DUNWOD",61760,19.53,0.77,0.00
"12/10/2001 00:47:46","GENESE",61753,18.37,-0.39,0.00
"12/10/2001 00:47:46","H Q",61844,18.57,-0.19,0.00
"12/10/2001 00:47:46","HUD VL",61758,19.31,0.55,0.00
"12/10/2001 00:47:46","LONGIL",61762,19.88,1.12,0.00
"12/10/2001 00:47:46","MHK VL",61756,19.11,0.35,0.00
"12/10/2001 00:47:46","MILLWD",61759,19.29,0.53,0.00
"12/10/2001 00:47:46","N.Y.C.",61761,19.79,1.03,0.00
"12/10/2001 00:47:46","NORTH",61755,18.67,-0.09,0.00
"12/10/2001 00:47:46","NPX",61845,19.30,0.54,0.00
"12/10/2001 00:47:46","O H",61846,17.98,-0.78,0.00
"12/10/2001 00:47:46","PJM",61847,17.97,-0.79,0.00
"12/10/2001 00:47:46","WEST",61752,18.02,-0.74,0.00
"12/10/2001 00:52:46","CAPITL",61757,20.07,1.28,0.00
"12/10/2001 00:52:46","CENTRL",61754,18.46,-0.33,0.00
"12/10/2001 00:52:46","DUNWOD",61760,19.57,0.78,0.00
"12/10/2001 00:52:46","GENESE",61753,18.38,-0.41,0.00
"12/10/2001 00:52:46","H Q",61844,18.59,-0.20,0.00
"12/10/2001 00:52:46","HUD VL",61758,19.35,0.56,0.00
"12/10/2001 00:52:46","LONGIL",61762,19.93,1.14,0.00
"12/10/2001 00:52:46","MHK VL",61756,19.15,0.36,0.00
"12/10/2001 00:52:46","MILLWD",61759,19.33,0.54,0.00
"12/10/2001 00:52:46","N.Y.C.",61761,19.83,1.04,0.00
"12/10/2001 00:52:46","NORTH",61755,18.69,-0.10,0.00
"12/10/2001 00:52:46","NPX",61845,19.33,0.54,0.00
"12/10/2001 00:52:46","O H",61846,18.00,-0.79,0.00
"12/10/2001 00:52:46","PJM",61847,18.03,-0.76,0.00
"12/10/2001 00:52:46","WEST",61752,18.02,-0.77,0.00
"12/10/2001 00:55:15","CAPITL",61757,21.41,1.37,0.00
"12/10/2001 00:55:15","CENTRL",61754,19.70,-0.34,0.00
"12/10/2001 00:55:15","DUNWOD",61760,20.88,0.84,0.00
"12/10/2001 00:55:15","GENESE",61753,19.60,-0.44,0.00
"12/10/2001 00:55:15","H Q",61844,19.83,-0.21,0.00
"12/10/2001 00:55:15","HUD VL",61758,20.64,0.60,0.00
"12/10/2001 00:55:15","LONGIL",61762,21.25,1.21,0.00
"12/10/2001 00:55:15","MHK VL",61756,20.43,0.39,0.00
"12/10/2001 00:55:15","MILLWD",61759,20.62,0.58,0.00
"12/10/2001 00:55:15","N.Y.C.",61761,21.15,1.11,0.00
"12/10/2001 00:55:15","NORTH",61755,19.93,-0.11,0.00
"12/10/2001 00:55:15","NPX",61845,20.62,0.58,0.00
"12/10/2001 00:55:15","O H",61846,19.20,-0.84,0.00
"12/10/2001 00:55:15","PJM",61847,19.24,-0.80,0.00
"12/10/2001 00:55:15","WEST",61752,19.21,-0.83,0.00
"12/10/2001 01:00:00","CAPITL",61757,21.41,1.37,0.00
"12/10/2001 01:00:00","CENTRL",61754,19.70,-0.34,0.00
"12/10/2001 01:00:00","DUNWOD",61760,20.88,0.84,0.00
"12/10/2001 01:00:00","GENESE",61753,19.60,-0.44,0.00
"12/10/2001 01:00:00","H Q",61844,19.83,-0.21,0.00
"12/10/2001 01:00:00","HUD VL",61758,20.64,0.60,0.00
"12/10/2001 01:00:00","LONGIL",61762,21.25,1.21,0.00
"12/10/2001 01:00:00","MHK VL",61756,20.43,0.39,0.00
"12/10/2001 01:00:00","MILLWD",61759,20.62,0.58,0.00
"12/10/2001 01:00:00","N.Y.C.",61761,21.15,1.11,0.00
"12/10/2001 01:00:00","NORTH",61755,19.93,-0.11,0.00
"12/10/2001 01:00:00","NPX",61845,20.62,0.58,0.00
"12/10/2001 01:00:00","O H",61846,19.20,-0.84,0.00
"12/10/2001 01:00:00","PJM",61847,19.24,-0.80,0.00
"12/10/2001 01:00:00","WEST",61752,19.21,-0.83,0.00
"12/10/2001 01:00:46","CAPITL",61757,32.70,2.29,0.00
"12/10/2001 01:00:46","CENTRL",61754,29.84,-0.57,0.00
"12/10/2001 01:00:46","DUNWOD",61760,31.61,1.20,0.00
"12/10/2001 01:00:46","GENESE",61753,29.74,-0.67,0.00
"12/10/2001 01:00:46","H Q",61844,30.04,-0.37,0.00
"12/10/2001 01:00:46","HUD VL",61758,31.28,0.87,0.00
"12/10/2001 01:00:46","LONGIL",61762,32.20,1.79,0.00
"12/10/2001 01:00:46","MHK VL",61756,30.99,0.58,0.00
"12/10/2001 01:00:46","MILLWD",61759,31.22,0.81,0.00
"12/10/2001 01:00:46","N.Y.C.",61761,32.01,1.60,0.00
"12/10/2001 01:00:46","NORTH",61755,30.20,-0.21,0.00
"12/10/2001 01:00:46","NPX",61845,31.47,1.06,0.00
"12/10/2001 01:00:46","O H",61846,28.99,-1.42,0.00
"12/10/2001 01:00:46","PJM",61847,28.99,-1.42,0.00
"12/10/2001 01:00:46","WEST",61752,29.01,-1.40,0.00
"12/10/2001 01:05:15","CAPITL",61757,27.15,1.85,0.00
"12/10/2001 01:05:15","CENTRL",61754,24.79,-0.51,0.00
"12/10/2001 01:05:15","DUNWOD",61760,26.33,1.03,0.00
"12/10/2001 01:05:15","GENESE",61753,24.72,-0.58,0.00
"12/10/2001 01:05:15","H Q",61844,25.00,-0.30,0.00
"12/10/2001 01:05:15","HUD VL",61758,26.05,0.75,0.00
"12/10/2001 01:05:15","LONGIL",61762,26.80,1.50,0.00
"12/10/2001 01:05:15","MHK VL",61756,25.79,0.49,0.00
"12/10/2001 01:05:15","MILLWD",61759,26.00,0.70,0.00
"12/10/2001 01:05:15","N.Y.C.",61761,26.66,1.36,0.00
"12/10/2001 01:05:15","NORTH",61755,25.13,-0.17,0.00
"12/10/2001 01:05:15","NPX",61845,26.13,0.83,0.00
"12/10/2001 01:05:15","O H",61846,24.17,-1.13,0.00
"12/10/2001 01:05:15","PJM",61847,24.25,-1.05,0.00
"12/10/2001 01:05:15","WEST",61752,24.16,-1.14,0.00
"12/10/2001 01:06:45","CAPITL",61757,23.08,1.53,0.00
"12/10/2001 01:06:45","CENTRL",61754,21.11,-0.44,0.00
"12/10/2001 01:06:45","DUNWOD",61760,22.45,0.90,0.00
"12/10/2001 01:06:45","GENESE",61753,21.03,-0.52,0.00
"12/10/2001 01:06:45","H Q",61844,21.30,-0.25,0.00
"12/10/2001 01:06:45","HUD VL",61758,22.21,0.66,0.00
"12/10/2001 01:06:45","LONGIL",61762,22.85,1.30,0.00
"12/10/2001 01:06:45","MHK VL",61756,21.97,0.42,0.00
"12/10/2001 01:06:45","MILLWD",61759,22.17,0.62,0.00
"12/10/2001 01:06:45","N.Y.C.",61761,22.74,1.19,0.00
"12/10/2001 01:06:45","NORTH",61755,21.41,-0.14,0.00
"12/10/2001 01:06:45","NPX",61845,22.23,0.68,0.00
"12/10/2001 01:06:45","O H",61846,20.59,-0.96,0.00
"12/10/2001 01:06:45","PJM",61847,20.67,-0.88,0.00
"12/10/2001 01:06:45","WEST",61752,20.59,-0.96,0.00
"12/10/2001 01:11:45","CAPITL",61757,22.03,1.38,0.00
"12/10/2001 01:11:45","CENTRL",61754,20.23,-0.42,0.00
"12/10/2001 01:11:45","DUNWOD",61760,21.53,0.88,0.00
"12/10/2001 01:11:45","GENESE",61753,20.15,-0.50,0.00
"12/10/2001 01:11:45","H Q",61844,20.43,-0.22,0.00
"12/10/2001 01:11:45","HUD VL",61758,21.29,0.64,0.00
"12/10/2001 01:11:45","LONGIL",61762,21.92,1.27,0.00
"12/10/2001 01:11:45","MHK VL",61756,21.05,0.40,0.00
"12/10/2001 01:11:45","MILLWD",61759,21.27,0.62,0.00
"12/10/2001 01:11:45","N.Y.C.",61761,21.81,1.16,0.00
"12/10/2001 01:11:45","NORTH",61755,20.53,-0.12,0.00
"12/10/2001 01:11:45","NPX",61845,21.25,0.60,0.00
"12/10/2001 01:11:45","O H",61846,19.84,-0.81,0.00
"12/10/2001 01:11:45","PJM",61847,19.87,-0.78,0.00
"12/10/2001 01:11:45","WEST",61752,19.85,-0.80,0.00
"12/10/2001 01:16:46","CAPITL",61757,19.26,1.21,0.00
"12/10/2001 01:16:46","CENTRL",61754,17.69,-0.36,0.00
"12/10/2001 01:16:46","DUNWOD",61760,18.83,0.78,0.00
"12/10/2001 01:16:46","GENESE",61753,17.60,-0.45,0.00
"12/10/2001 01:16:46","H Q",61844,17.87,-0.18,0.00
"12/10/2001 01:16:46","HUD VL",61758,18.62,0.57,0.00
"12/10/2001 01:16:46","LONGIL",61762,23.43,1.12,-4.26
"12/10/2001 01:16:46","MHK VL",61756,18.40,0.35,0.00
"12/10/2001 01:16:46","MILLWD",61759,18.59,0.54,0.00
"12/10/2001 01:16:46","N.Y.C.",61761,19.07,1.02,0.00
"12/10/2001 01:16:46","NORTH",61755,17.97,-0.08,0.00
"12/10/2001 01:16:46","NPX",61845,18.58,0.53,0.00
"12/10/2001 01:16:46","O H",61846,17.34,-0.71,0.00
"12/10/2001 01:16:46","PJM",61847,17.33,-0.72,0.00
"12/10/2001 01:16:46","WEST",61752,17.39,-0.66,0.00
"12/10/2001 01:18:46","CAPITL",61757,8.97,0.56,0.00
"12/10/2001 01:18:46","CENTRL",61754,8.23,-0.18,0.00
"12/10/2001 01:18:46","DUNWOD",61760,8.77,0.36,0.00
"12/10/2001 01:18:46","GENESE",61753,8.20,-0.21,0.00
"12/10/2001 01:18:46","H Q",61844,8.33,-0.08,0.00
"12/10/2001 01:18:46","HUD VL",61758,8.69,0.28,0.00
"12/10/2001 01:18:46","LONGIL",61762,8.93,0.52,0.00
"12/10/2001 01:18:46","MHK VL",61756,8.57,0.16,0.00
"12/10/2001 01:18:46","MILLWD",61759,8.66,0.25,0.00
"12/10/2001 01:18:46","N.Y.C.",61761,8.89,0.48,0.00
"12/10/2001 01:18:46","NORTH",61755,8.37,-0.04,0.00
"12/10/2001 01:18:46","NPX",61845,8.65,0.24,0.00
"12/10/2001 01:18:46","O H",61846,8.10,-0.31,0.00
"12/10/2001 01:18:46","PJM",61847,8.10,-0.31,0.00
"12/10/2001 01:18:46","WEST",61752,8.12,-0.29,0.00
"12/10/2001 01:33:45","CAPITL",61757,4.46,0.28,0.00
"12/10/2001 01:33:45","CENTRL",61754,4.09,-0.09,0.00
"12/10/2001 01:33:45","DUNWOD",61760,4.36,0.18,0.00
"12/10/2001 01:33:45","GENESE",61753,4.07,-0.11,0.00
"12/10/2001 01:33:45","H Q",61844,4.13,-0.05,0.00
"12/10/2001 01:33:45","HUD VL",61758,4.33,0.15,0.00
"12/10/2001 01:33:45","LONGIL",61762,4.44,0.26,0.00
"12/10/2001 01:33:45","MHK VL",61756,4.26,0.08,0.00
"12/10/2001 01:33:45","MILLWD",61759,4.31,0.13,0.00
"12/10/2001 01:33:45","N.Y.C.",61761,4.42,0.24,0.00
"12/10/2001 01:33:45","NORTH",61755,4.15,-0.03,0.00
"12/10/2001 01:33:45","NPX",61845,4.30,0.12,0.00
"12/10/2001 01:33:45","O H",61846,4.02,-0.16,0.00
"12/10/2001 01:33:45","PJM",61847,4.03,-0.15,0.00
"12/10/2001 01:33:45","WEST",61752,4.02,-0.16,0.00
"12/10/2001 01:41:16","CAPITL",61757,4.43,0.27,0.00
"12/10/2001 01:41:16","CENTRL",61754,4.07,-0.09,0.00
"12/10/2001 01:41:16","DUNWOD",61760,4.34,0.18,0.00
"12/10/2001 01:41:16","GENESE",61753,4.05,-0.11,0.00
"12/10/2001 01:41:16","H Q",61844,4.11,-0.05,0.00
"12/10/2001 01:41:16","HUD VL",61758,4.31,0.15,0.00
"12/10/2001 01:41:16","LONGIL",61762,4.42,0.26,0.00
"12/10/2001 01:41:16","MHK VL",61756,4.24,0.08,0.00
"12/10/2001 01:41:16","MILLWD",61759,4.29,0.13,0.00
"12/10/2001 01:41:16","N.Y.C.",61761,4.40,0.24,0.00
"12/10/2001 01:41:16","NORTH",61755,4.13,-0.03,0.00
"12/10/2001 01:41:16","NPX",61845,4.28,0.12,0.00
"12/10/2001 01:41:16","O H",61846,4.00,-0.16,0.00
"12/10/2001 01:41:16","PJM",61847,4.01,-0.15,0.00
"12/10/2001 01:41:16","WEST",61752,4.00,-0.16,0.00
"12/10/2001 01:46:15","CAPITL",61757,18.41,1.14,0.00
"12/10/2001 01:46:15","CENTRL",61754,16.90,-0.37,0.00
"12/10/2001 01:46:15","DUNWOD",61760,18.04,0.77,0.00
"12/10/2001 01:46:15","GENESE",61753,16.80,-0.47,0.00
"12/10/2001 01:46:15","H Q",61844,17.07,-0.20,0.00
"12/10/2001 01:46:15","HUD VL",61758,17.91,0.64,0.00
"12/10/2001 01:46:15","LONGIL",61762,18.36,1.09,0.00
"12/10/2001 01:46:15","MHK VL",61756,17.60,0.33,0.00
"12/10/2001 01:46:15","MILLWD",61759,17.82,0.55,0.00
"12/10/2001 01:46:15","N.Y.C.",61761,18.27,1.00,0.00
"12/10/2001 01:46:15","NORTH",61755,17.16,-0.11,0.00
"12/10/2001 01:46:15","NPX",61845,17.79,0.52,0.00
"12/10/2001 01:46:15","O H",61846,16.59,-0.68,0.00
"12/10/2001 01:46:15","PJM",61847,16.60,-0.67,0.00
"12/10/2001 01:46:15","WEST",61752,16.62,-0.65,0.00
"12/10/2001 01:47:45","CAPITL",61757,18.59,1.16,0.00
"12/10/2001 01:47:45","CENTRL",61754,17.06,-0.37,0.00
"12/10/2001 01:47:45","DUNWOD",61760,18.19,0.76,0.00
"12/10/2001 01:47:45","GENESE",61753,16.98,-0.45,0.00
"12/10/2001 01:47:45","H Q",61844,17.24,-0.19,0.00
"12/10/2001 01:47:45","HUD VL",61758,18.07,0.64,0.00
"12/10/2001 01:47:45","LONGIL",61762,18.51,1.08,0.00
"12/10/2001 01:47:45","MHK VL",61756,17.76,0.33,0.00
"12/10/2001 01:47:45","MILLWD",61759,17.97,0.54,0.00
"12/10/2001 01:47:45","N.Y.C.",61761,18.43,1.00,0.00
"12/10/2001 01:47:45","NORTH",61755,17.33,-0.10,0.00
"12/10/2001 01:47:45","NPX",61845,17.95,0.52,0.00
"12/10/2001 01:47:45","O H",61846,16.75,-0.68,0.00
"12/10/2001 01:47:45","PJM",61847,16.74,-0.69,0.00
"12/10/2001 01:47:45","WEST",61752,16.78,-0.65,0.00
"12/10/2001 01:52:45","CAPITL",61757,15.52,0.95,0.00
"12/10/2001 01:52:45","CENTRL",61754,14.26,-0.31,0.00
"12/10/2001 01:52:45","DUNWOD",61760,15.21,0.64,0.00
"12/10/2001 01:52:45","GENESE",61753,14.19,-0.38,0.00
"12/10/2001 01:52:45","H Q",61844,14.41,-0.16,0.00
"12/10/2001 01:52:45","HUD VL",61758,15.10,0.53,0.00
"12/10/2001 01:52:45","LONGIL",61762,15.47,0.90,0.00
"12/10/2001 01:52:45","MHK VL",61756,14.84,0.27,0.00
