Time,$/MWh
2020-10-03 20:30:00,24.42
2020-10-03 20:35:00,21.33
2020-10-03 20:40:00,21.33
2020-10-03 20:45:00,21.33
2020-10-03 20:50:00,24.48
2020-10-03 20:55:00,24.48
2020-10-03 21:00:00,24.48
2020-10-03 21:05:00,36.79
2020-10-03 21:10:00,36.79
2020-10-03 21:15:00,36.79
2020-10-03 21:20:00,36.79
2020-10-03 21:25:00,36.79
2020-10-03 21:30:00,35.73
2020-10-03 21:35:00,35.74
2020-10-03 21:40:00,35.74
2020-10-03 21:45:00,35.74
2020-10-03 21:50:00,35.84
2020-10-03 21:55:00,35.84
2020-10-03 22:00:00,35.84
2020-10-03 22:05:00,39.8
2020-10-03 22:10:00,39.84
2020-10-03 22:15:00,39.8
2020-10-03 22:20:00,39.8
2020-10-03 22:25:00,39.85
2020-10-03 22:30:00,39.85
2020-10-03 22:35:00,39.85
2020-10-03 22:40:00,11.05
2020-10-03 22:45:00,11.05
2020-10-03 22:50:00,18.2
2020-10-03 22:55:00,18.2
2020-10-03 23:00:00,18.2
2020-10-03 23:05:00,12.57
2020-10-03 23:10:00,12.57
2020-10-03 23:15:00,9.69
2020-10-03 23:20:00,9.69
2020-10-03 23:25:00,9.69
2020-10-03 23:30:00,9.69
2020-10-03 23:35:00,39.68
2020-10-03 23:40:00,39.66
2020-10-03 23:45:00,39.66
2020-10-03 23:50:00,12.08
2020-10-03 23:55:00,12.08
2020-10-04 00:00:00,12.08
2020-10-04 00:05:00,22.92
2020-10-04 00:10:00,22.92
2020-10-04 00:15:00,22.92
2020-10-04 00:20:00,18.03
2020-10-04 00:25:00,18.03
2020-10-04 00:30:00,18.03
2020-10-04 00:35:00,18.03
2020-10-04 00:40:00,18.03
2020-10-04 00:45:00,33.21
2020-10-04 00:50:00,33.21
2020-10-04 00:55:00,22.37
2020-10-04 01:00:00,22.37
2020-10-04 01:05:00,15.26
2020-10-04 01:10:00,15.26
2020-10-04 01:15:00,16.03
2020-10-04 01:20:00,16.03
2020-10-04 01:25:00,16.03
2020-10-04 01:30:00,16.03
2020-10-04 01:35:00,16.72
2020-10-04 01:40:00,16.72
2020-10-04 01:45:00,16.72
2020-10-04 01:50:00,16.72
2020-10-04 01:55:00,15.3
2020-10-04 02:00:00,15.3
2020-10-04 02:05:00,16.02
2020-10-04 02:10:00,16.02
2020-10-04 02:15:00,16.02
2020-10-04 02:20:00,16.02
2020-10-04 02:25:00,16.02
2020-10-04 02:30:00,16.02
2020-10-04 02:35:00,16.02
2020-10-04 02:40:00,15.62
2020-10-04 02:45:00,15.62
2020-10-04 02:50:00,15.61
2020-10-04 02:55:00,15.61
2020-10-04 03:00:00,15.61
2020-10-04 03:05:00,15.61
2020-10-04 03:10:00,15.61
2020-10-04 03:15:00,15.61
2020-10-04 03:20:00,15.58
2020-10-04 03:25:00,15.58
2020-10-04 03:30:00,15.58
2020-10-04 03:35:00,15.21
2020-10-04 03:40:00,15.21
2020-10-04 03:45:00,15.21
2020-10-04 03:50:00,15.57
2020-10-04 03:55:00,15.57
2020-10-04 04:00:00,15.57
2020-10-04 04:05:00,15.22
2020-10-04 04:10:00,15.22
2020-10-04 04:15:00,15.57
2020-10-04 04:20:00,15.57
2020-10-04 04:25:00,15.57
2020-10-04 04:30:00,15.57
2020-10-04 04:35:00,15.58
2020-10-04 04:40:00,15.58
2020-10-04 04:45:00,15.58
2020-10-04 04:50:00,15.59
2020-10-04 04:55:00,15.59
2020-10-04 05:00:00,15.58
2020-10-04 05:05:00,15.58
2020-10-04 05:10:00,15.58
2020-10-04 05:15:00,15.58
2020-10-04 05:20:00,15.58
2020-10-04 05:25:00,15.58
2020-10-04 05:30:00,15.58
2020-10-04 05:35:00,15.57
2020-10-04 05:40:00,15.57
2020-10-04 05:45:00,15.57
2020-10-04 05:50:00,15.57
2020-10-04 05:55:00,15.59
2020-10-04 06:00:00,15.59
2020-10-04 06:05:00,10.74
2020-10-04 06:10:00,10.74
2020-10-04 06:15:00,10.74
2020-10-04 06:20:00,11.09
2020-10-04 06:25:00,11.09
2020-10-04 06:30:00,11.09
2020-10-04 06:35:00,12.46
2020-10-04 06:40:00,12.46
2020-10-04 06:45:00,12.46
2020-10-04 06:50:00,10.88
2020-10-04 06:55:00,10.88
2020-10-04 07:00:00,14.68
2020-10-04 07:05:00,14.67
2020-10-04 07:10:00,14.67
2020-10-04 07:15:00,14.68
2020-10-04 07:20:00,14.68
2020-10-04 07:25:00,15.2
2020-10-04 07:30:00,14.67
2020-10-04 07:35:00,14.67
2020-10-04 07:40:00,12.5
2020-10-04 07:45:00,12.5
2020-10-04 07:50:00,12.5
2020-10-04 07:55:00,11.08
2020-10-04 08:00:00,11.08
2020-10-04 08:05:00,12.77
2020-10-04 08:10:00,12.78
2020-10-04 08:15:00,12.78
2020-10-04 08:20:00,12.5
2020-10-04 08:25:00,12.5
2020-10-04 08:30:00,12.5
2020-10-04 08:35:00,12.73
2020-10-04 08:40:00,12.73
2020-10-04 08:45:00,12.73
2020-10-04 08:50:00,12.75
2020-10-04 08:55:00,12.75
2020-10-04 09:00:00,12.75
2020-10-04 09:05:00,12.76
2020-10-04 09:10:00,12.76
2020-10-04 09:15:00,12.76
2020-10-04 09:20:00,12.76
2020-10-04 09:25:00,12.76
2020-10-04 09:30:00,12.76
2020-10-04 09:35:00,12.76
2020-10-04 09:40:00,12.55
2020-10-04 09:45:00,12.55
2020-10-04 09:50:00,10.72
2020-10-04 09:55:00,10.72
2020-10-04 10:00:00,10.7
2020-10-04 10:05:00,10.7
2020-10-04 10:10:00,11.93
2020-10-04 10:15:00,11.93
2020-10-04 10:20:00,12.56
2020-10-04 10:25:00,12.56
2020-10-04 10:30:00,12.56
2020-10-04 10:35:00,12.56
2020-10-04 10:40:00,12.78
2020-10-04 10:45:00,12.78
2020-10-04 10:50:00,12.8
2020-10-04 10:55:00,12.8
2020-10-04 11:00:00,12.8
2020-10-04 11:05:00,12.8
2020-10-04 11:10:00,12.8
2020-10-04 11:15:00,12.8
2020-10-04 11:20:00,12.81
2020-10-04 11:25:00,12.61
2020-10-04 11:30:00,12.6
2020-10-04 11:35:00,12.6
2020-10-04 11:40:00,12.59
2020-10-04 11:45:00,12.59
2020-10-04 11:50:00,12.59
2020-10-04 11:55:00,12.59
2020-10-04 12:00:00,12.59
2020-10-04 12:05:00,12.58
2020-10-04 12:10:00,12.58
2020-10-04 12:15:00,12.58
2020-10-04 12:20:00,12.59
2020-10-04 12:25:00,12.59
2020-10-04 12:30:00,12.59
2020-10-04 12:35:00,12.59
2020-10-04 12:40:00,12.59
2020-10-04 12:45:00,12.82
2020-10-04 12:50:00,10.76
2020-10-04 12:55:00,10.76
2020-10-04 13:00:00,10.76
2020-10-04 13:05:00,10.56
2020-10-04 13:10:00,10.56
2020-10-04 13:15:00,10.56
2020-10-04 13:20:00,15.31
2020-10-04 13:25:00,12.63
2020-10-04 13:30:00,12.63
2020-10-04 13:35:00,12.63
2020-10-04 13:40:00,12.63
2020-10-04 13:45:00,12.63
2020-10-04 13:50:00,10.7
2020-10-04 13:55:00,10.7
2020-10-04 14:00:00,10.68
2020-10-04 14:05:00,10.67
2020-10-04 14:10:00,10.67
2020-10-04 14:15:00,10.7
2020-10-04 14:20:00,10.7
2020-10-04 14:25:00,10.83
2020-10-04 14:30:00,10.83
2020-10-04 14:35:00,10.82
2020-10-04 14:40:00,10.87
2020-10-04 14:45:00,11.3
2020-10-04 14:50:00,11.3
2020-10-04 14:55:00,24.58
2020-10-04 15:00:00,24.58
2020-10-04 15:05:00,11.32
2020-10-04 15:10:00,11.32
2020-10-04 15:15:00,11.0
2020-10-04 15:20:00,29.79
2020-10-04 15:25:00,30.08
2020-10-04 15:30:00,30.08
2020-10-04 15:35:00,29.86
2020-10-04 15:40:00,36.34
2020-10-04 15:45:00,29.84
2020-10-04 15:50:00,25.53
2020-10-04 15:55:00,29.86
2020-10-04 16:00:00,29.87
2020-10-04 16:05:00,29.87
2020-10-04 16:10:00,29.86
2020-10-04 16:15:00,29.86
2020-10-04 16:20:00,17.72
2020-10-04 16:25:00,22.18
2020-10-04 16:30:00,18.15
2020-10-04 16:35:00,18.15
2020-10-04 16:40:00,29.83
2020-10-04 16:45:00,29.83
2020-10-04 16:50:00,26.64
2020-10-04 16:55:00,29.87
2020-10-04 17:00:00,30.87
2020-10-04 17:05:00,30.87
2020-10-04 17:10:00,18.28
2020-10-04 17:15:00,18.28
2020-10-04 17:20:00,17.52
2020-10-04 17:25:00,18.88
2020-10-04 17:30:00,24.18
2020-10-04 17:35:00,34.77
2020-10-04 17:40:00,34.77
2020-10-04 17:45:00,30.28
2020-10-04 17:50:00,30.28
2020-10-04 17:55:00,30.28
2020-10-04 18:00:00,17.67
2020-10-04 18:05:00,17.93
2020-10-04 18:10:00,18.35
2020-10-04 18:15:00,18.35
2020-10-04 18:20:00,18.55
2020-10-04 18:25:00,29.85
2020-10-04 18:30:00,29.85
2020-10-04 18:35:00,30.15
2020-10-04 18:40:00,30.15
2020-10-04 18:45:00,30.15
2020-10-04 18:50:00,30.66
2020-10-04 18:55:00,30.66
2020-10-04 19:00:00,30.66
2020-10-04 19:05:00,30.71
2020-10-04 19:10:00,30.71
2020-10-04 19:15:00,30.43
2020-10-04 19:20:00,30.43
2020-10-04 19:25:00,23.96
2020-10-04 19:30:00,23.96
2020-10-04 19:35:00,24.54
2020-10-04 19:40:00,24.54
2020-10-04 19:45:00,23.21
2020-10-04 19:50:00,23.21
2020-10-04 19:55:00,18.5
2020-10-04 20:00:00,18.5
2020-10-04 20:05:00,18.5
2020-10-04 20:10:00,23.35
2020-10-04 20:15:00,23.35
2020-10-04 20:20:00,23.39
2020-10-04 20:25:00,18.57
2020-10-04 20:30:00,23.37
2020-10-04 20:35:00,23.37
2020-10-04 20:40:00,23.37
2020-10-04 20:45:00,17.56
2020-10-04 20:50:00,17.56
2020-10-04 20:55:00,15.19
2020-10-04 21:00:00,15.19
2020-10-04 21:05:00,17.61
2020-10-04 21:10:00,17.61
2020-10-04 21:15:00,12.55
2020-10-04 21:20:00,17.57
2020-10-04 21:25:00,17.57
2020-10-04 21:30:00,17.57
2020-10-04 21:35:00,17.55
2020-10-04 21:40:00,21.46
2020-10-04 21:45:00,21.46
2020-10-04 21:50:00,10.85
2020-10-04 21:55:00,10.85
2020-10-04 22:00:00,12.51
2020-10-04 22:05:00,15.25
2020-10-04 22:10:00,12.78
2020-10-04 22:15:00,12.78
2020-10-04 22:20:00,12.78
2020-10-04 22:25:00,28.91
2020-10-04 22:30:00,28.91
2020-10-04 22:35:00,15.18
2020-10-04 22:40:00,15.18
2020-10-04 22:45:00,11.03
2020-10-04 22:50:00,10.64
2020-10-04 22:55:00,10.64
2020-10-04 23:00:00,11.04
2020-10-04 23:05:00,11.04
2020-10-04 23:10:00,10.7
2020-10-04 23:15:00,10.7
2020-10-04 23:20:00,10.61
2020-10-04 23:25:00,10.61
2020-10-04 23:30:00,25.5
2020-10-04 23:35:00,25.5
2020-10-04 23:40:00,25.42
2020-10-04 23:45:00,25.44
2020-10-04 23:50:00,25.48
2020-10-04 23:55:00,35.77
2020-10-05 00:00:00,20.85
2020-10-05 00:05:00,21.23
2020-10-05 00:10:00,21.23
2020-10-05 00:15:00,30.75
2020-10-05 00:20:00,18.78
2020-10-05 00:25:00,18.78
2020-10-05 00:30:00,18.78
2020-10-05 00:35:00,15.21
2020-10-05 00:40:00,14.44
2020-10-05 00:45:00,14.44
2020-10-05 00:50:00,14.44
2020-10-05 00:55:00,12.53
2020-10-05 01:00:00,12.53
2020-10-05 01:05:00,10.85
2020-10-05 01:10:00,10.85
2020-10-05 01:15:00,10.75
2020-10-05 01:20:00,14.43
2020-10-05 01:25:00,16.64
2020-10-05 01:30:00,16.64
2020-10-05 01:35:00,16.64
2020-10-05 01:40:00,16.67
2020-10-05 01:45:00,16.67
2020-10-05 01:50:00,14.43
2020-10-05 01:55:00,14.43
2020-10-05 02:00:00,14.43
2020-10-05 02:05:00,14.78
2020-10-05 02:10:00,14.78
2020-10-05 02:15:00,14.78
2020-10-05 02:20:00,14.44
2020-10-05 02:25:00,14.44
2020-10-05 02:30:00,14.44
2020-10-05 02:35:00,14.44
2020-10-05 02:40:00,14.44
2020-10-05 02:45:00,14.43
2020-10-05 02:50:00,14.43
2020-10-05 02:55:00,14.43
2020-10-05 03:00:00,14.43
2020-10-05 03:05:00,14.43
2020-10-05 03:10:00,14.73
2020-10-05 03:15:00,14.73
2020-10-05 03:20:00,14.73
2020-10-05 03:25:00,14.72
2020-10-05 03:30:00,14.72
2020-10-05 03:35:00,14.72
2020-10-05 03:40:00,14.72
2020-10-05 03:45:00,14.72
2020-10-05 03:50:00,14.73
2020-10-05 03:55:00,14.73
2020-10-05 04:00:00,14.73
2020-10-05 04:05:00,14.73
2020-10-05 04:10:00,14.73
2020-10-05 04:15:00,14.72
2020-10-05 04:20:00,14.72
2020-10-05 04:25:00,14.7
2020-10-05 04:30:00,14.7
2020-10-05 04:35:00,15.23
2020-10-05 04:40:00,15.23
2020-10-05 04:45:00,14.71
2020-10-05 04:50:00,14.71
2020-10-05 04:55:00,14.71
2020-10-05 05:00:00,14.69
2020-10-05 05:05:00,14.69
2020-10-05 05:10:00,14.68
2020-10-05 05:15:00,15.69
2020-10-05 05:20:00,15.69
2020-10-05 05:25:00,15.22
2020-10-05 05:30:00,37.73
2020-10-05 05:35:00,37.73
2020-10-05 05:40:00,47.91
2020-10-05 05:45:00,54.75
2020-10-05 05:50:00,28.63
2020-10-05 05:55:00,28.63
2020-10-05 06:00:00,29.0
2020-10-05 06:05:00,15.11
2020-10-05 06:10:00,29.04
2020-10-05 06:15:00,22.09
2020-10-05 06:20:00,27.26
2020-10-05 06:25:00,27.26
2020-10-05 06:30:00,27.26
2020-10-05 06:35:00,28.98
2020-10-05 06:40:00,24.27
2020-10-05 06:45:00,24.27
2020-10-05 06:50:00,23.64
2020-10-05 06:55:00,23.64
2020-10-05 07:00:00,23.61
2020-10-05 07:05:00,23.61
2020-10-05 07:10:00,24.11
2020-10-05 07:15:00,24.11
2020-10-05 07:20:00,24.12
2020-10-05 07:25:00,24.12
2020-10-05 07:30:00,24.12
2020-10-05 07:35:00,27.33
2020-10-05 07:40:00,27.39
2020-10-05 07:45:00,27.39
2020-10-05 07:50:00,27.38
2020-10-05 07:55:00,26.18
2020-10-05 08:00:00,27.34
2020-10-05 08:05:00,27.34
2020-10-05 08:10:00,27.34
2020-10-05 08:15:00,27.34
2020-10-05 08:20:00,23.97
2020-10-05 08:25:00,27.37
2020-10-05 08:30:00,27.37
2020-10-05 08:35:00,27.46
2020-10-05 08:40:00,27.37
2020-10-05 08:45:00,27.37
2020-10-05 08:50:00,27.4
2020-10-05 08:55:00,27.4
2020-10-05 09:00:00,29.61
2020-10-05 09:05:00,29.61
2020-10-05 09:10:00,29.61
2020-10-05 09:15:00,29.61
2020-10-05 09:20:00,28.47
2020-10-05 09:25:00,28.47
2020-10-05 09:30:00,28.47
2020-10-05 09:35:00,27.44
2020-10-05 09:40:00,29.53
2020-10-05 09:45:00,29.53
2020-10-05 09:50:00,28.43
2020-10-05 09:55:00,27.41
2020-10-05 10:00:00,27.41
2020-10-05 10:05:00,28.95
2020-10-05 10:10:00,28.95
2020-10-05 10:15:00,28.95
2020-10-05 10:20:00,28.96
2020-10-05 10:25:00,29.03
2020-10-05 10:30:00,29.06
2020-10-05 10:35:00,29.06
2020-10-05 10:40:00,29.06
2020-10-05 10:45:00,29.06
2020-10-05 10:50:00,29.02
2020-10-05 10:55:00,29.04
2020-10-05 11:00:00,29.04
2020-10-05 11:05:00,29.04
2020-10-05 11:10:00,29.68
2020-10-05 11:15:00,29.68
2020-10-05 11:20:00,25.46
2020-10-05 11:25:00,25.46
2020-10-05 11:30:00,25.21
2020-10-05 11:35:00,24.36
2020-10-05 11:40:00,20.04
2020-10-05 11:45:00,20.04
2020-10-05 11:50:00,24.53
2020-10-05 11:55:00,24.53
2020-10-05 12:00:00,24.53
2020-10-05 12:05:00,29.69
2020-10-05 12:10:00,29.66
2020-10-05 12:15:00,25.06
2020-10-05 12:20:00,25.06
2020-10-05 12:25:00,25.06
2020-10-05 12:30:00,25.06
2020-10-05 12:35:00,25.04
2020-10-05 12:40:00,25.04
2020-10-05 12:45:00,25.04
2020-10-05 12:50:00,29.65
2020-10-05 12:55:00,29.65
2020-10-05 13:00:00,29.65
2020-10-05 13:05:00,20.03
2020-10-05 13:10:00,20.03
2020-10-05 13:15:00,20.03
2020-10-05 13:20:00,17.37
2020-10-05 13:25:00,17.37
2020-10-05 13:30:00,17.37
2020-10-05 13:35:00,16.47
2020-10-05 13:40:00,16.4
2020-10-05 13:45:00,16.4
2020-10-05 13:50:00,16.4
2020-10-05 13:55:00,16.0
2020-10-05 14:00:00,16.0
2020-10-05 14:05:00,20.95
2020-10-05 14:10:00,15.23
2020-10-05 14:15:00,17.18
2020-10-05 14:20:00,15.24
2020-10-05 14:25:00,15.24
2020-10-05 14:30:00,16.35
2020-10-05 14:35:00,15.56
2020-10-05 14:40:00,15.56
2020-10-05 14:45:00,15.18
2020-10-05 14:50:00,15.71
2020-10-05 14:55:00,15.16
2020-10-05 15:00:00,15.16
2020-10-05 15:05:00,18.22
2020-10-05 15:10:00,21.15
2020-10-05 15:15:00,21.15
2020-10-05 15:20:00,23.47
2020-10-05 15:25:00,23.47
2020-10-05 15:30:00,23.47
2020-10-05 15:35:00,26.67
2020-10-05 15:40:00,20.08
2020-10-05 15:45:00,20.08
2020-10-05 15:50:00,25.81
2020-10-05 15:55:00,25.81
2020-10-05 16:00:00,29.68
2020-10-05 16:05:00,37.63
2020-10-05 16:10:00,37.63
2020-10-05 16:15:00,37.63
2020-10-05 16:20:00,29.67
2020-10-05 16:25:00,30.67
2020-10-05 16:30:00,30.67
2020-10-05 16:35:00,30.67
2020-10-05 16:40:00,30.67
2020-10-05 16:45:00,30.67
2020-10-05 16:50:00,30.68
2020-10-05 16:55:00,37.49
2020-10-05 17:00:00,37.49
2020-10-05 17:05:00,34.68
2020-10-05 17:10:00,34.68
2020-10-05 17:15:00,34.68
2020-10-05 17:20:00,34.68
2020-10-05 17:25:00,30.85
2020-10-05 17:30:00,30.85
2020-10-05 17:35:00,30.61
2020-10-05 17:40:00,30.61
2020-10-05 17:45:00,33.28
2020-10-05 17:50:00,34.61
2020-10-05 17:55:00,34.61
2020-10-05 18:00:00,34.61
2020-10-05 18:05:00,17.48
2020-10-05 18:10:00,19.17
2020-10-05 18:15:00,19.17
2020-10-05 18:20:00,19.17
2020-10-05 18:25:00,19.68
2020-10-05 18:30:00,19.68
2020-10-05 18:35:00,24.6
2020-10-05 18:40:00,24.6
2020-10-05 18:45:00,24.77
2020-10-05 18:50:00,24.77
2020-10-05 18:55:00,37.36
2020-10-05 19:00:00,37.36
2020-10-05 19:05:00,37.25
2020-10-05 19:10:00,37.25
2020-10-05 19:15:00,34.68
2020-10-05 19:20:00,34.68
2020-10-05 19:25:00,34.68
2020-10-05 19:30:00,34.68
2020-10-05 19:35:00,24.64
2020-10-05 19:40:00,30.72
2020-10-05 19:45:00,30.73
2020-10-05 19:50:00,34.77
2020-10-05 19:55:00,27.17
2020-10-05 20:00:00,27.17
2020-10-05 20:05:00,29.74
2020-10-05 20:10:00,24.58
2020-10-05 20:15:00,24.58
2020-10-05 20:20:00,24.58
2020-10-05 20:25:00,22.21
2020-10-05 20:30:00,22.21
2020-10-05 20:35:00,23.78
2020-10-05 20:40:00,17.59
2020-10-05 20:45:00,17.59
2020-10-05 20:50:00,17.04
2020-10-05 20:55:00,17.04
2020-10-05 21:00:00,16.55
2020-10-05 21:05:00,16.35
2020-10-05 21:10:00,16.35
2020-10-05 21:15:00,13.19
2020-10-05 21:20:00,13.19
2020-10-05 21:25:00,14.36
2020-10-05 21:30:00,14.36
2020-10-05 21:35:00,13.29
2020-10-05 21:40:00,13.29
2020-10-05 21:45:00,13.29
2020-10-05 21:50:00,12.51
2020-10-05 21:55:00,12.04
2020-10-05 22:00:00,12.04
2020-10-05 22:05:00,12.04
2020-10-05 22:10:00,11.08
2020-10-05 22:15:00,11.08
2020-10-05 22:20:00,11.95
2020-10-05 22:25:00,11.95
2020-10-05 22:30:00,16.49
2020-10-05 22:35:00,16.49
2020-10-05 22:40:00,15.14
2020-10-05 22:45:00,15.8
2020-10-05 22:50:00,15.74
2020-10-05 22:55:00,15.74
2020-10-05 23:00:00,15.73
2020-10-05 23:05:00,15.73
2020-10-05 23:10:00,15.73
2020-10-05 23:15:00,15.73
2020-10-05 23:20:00,15.17
2020-10-05 23:25:00,15.17
2020-10-05 23:30:00,12.48
2020-10-05 23:35:00,11.97
2020-10-05 23:40:00,11.06
2020-10-05 23:45:00,11.06
2020-10-05 23:50:00,13.08
2020-10-05 23:55:00,11.9
2020-10-06 00:00:00,11.9
2020-10-06 00:05:00,14.65
2020-10-06 00:10:00,14.65
2020-10-06 00:15:00,15.68
2020-10-06 00:20:00,15.68
2020-10-06 00:25:00,13.44
2020-10-06 00:30:00,13.44
2020-10-06 00:35:00,21.99
2020-10-06 00:40:00,21.81
2020-10-06 00:45:00,21.81
2020-10-06 00:50:00,19.94
2020-10-06 00:55:00,18.51
2020-10-06 01:00:00,18.51
2020-10-06 01:05:00,20.04
2020-10-06 01:10:00,20.04
2020-10-06 01:15:00,20.04
2020-10-06 01:20:00,19.77
2020-10-06 01:25:00,19.77
2020-10-06 01:30:00,19.77
2020-10-06 01:35:00,15.73
2020-10-06 01:40:00,15.33
2020-10-06 01:45:00,15.33
2020-10-06 01:50:00,14.77
2020-10-06 01:55:00,14.72
2020-10-06 02:00:00,14.72
2020-10-06 02:05:00,12.84
2020-10-06 02:10:00,12.84
2020-10-06 02:15:00,12.43
2020-10-06 02:20:00,12.43
2020-10-06 02:25:00,12.81
2020-10-06 02:30:00,12.61
2020-10-06 02:35:00,12.36
2020-10-06 02:40:00,12.36
2020-10-06 02:45:00,12.35
2020-10-06 02:50:00,12.31
2020-10-06 02:55:00,12.31
2020-10-06 03:00:00,12.25
2020-10-06 03:05:00,12.61
2020-10-06 03:10:00,13.09
2020-10-06 03:15:00,13.09
2020-10-06 03:20:00,12.61
2020-10-06 03:25:00,12.32
2020-10-06 03:30:00,12.32
2020-10-06 03:35:00,12.78
2020-10-06 03:40:00,12.78
2020-10-06 03:45:00,14.64
2020-10-06 03:50:00,15.19
2020-10-06 03:55:00,15.19
2020-10-06 04:00:00,15.17
2020-10-06 04:05:00,15.17
2020-10-06 04:10:00,15.16
2020-10-06 04:15:00,15.16
2020-10-06 04:20:00,15.17
2020-10-06 04:25:00,14.67
2020-10-06 04:30:00,14.67
2020-10-06 04:35:00,14.67
2020-10-06 04:40:00,15.19
2020-10-06 04:45:00,15.19
2020-10-06 04:50:00,15.17
2020-10-06 04:55:00,15.18
2020-10-06 05:00:00,15.18
2020-10-06 05:05:00,13.22
2020-10-06 05:10:00,13.22
2020-10-06 05:15:00,13.22
2020-10-06 05:20:00,13.06
2020-10-06 05:25:00,12.41
2020-10-06 05:30:00,12.41
2020-10-06 05:35:00,14.64
2020-10-06 05:40:00,15.23
2020-10-06 05:45:00,15.23
2020-10-06 05:50:00,13.52
2020-10-06 05:55:00,14.69
2020-10-06 06:00:00,14.69
2020-10-06 06:05:00,15.24
2020-10-06 06:10:00,15.78
2020-10-06 06:15:00,20.11
2020-10-06 06:20:00,20.88
2020-10-06 06:25:00,20.88
2020-10-06 06:30:00,30.37
2020-10-06 06:35:00,31.48
2020-10-06 06:40:00,31.48
2020-10-06 06:45:00,31.48
2020-10-06 06:50:00,34.54
2020-10-06 06:55:00,34.54
2020-10-06 07:00:00,34.54
2020-10-06 07:05:00,34.54
2020-10-06 07:10:00,37.0
2020-10-06 07:15:00,37.0
2020-10-06 07:20:00,37.0
2020-10-06 07:25:00,36.3
2020-10-06 07:30:00,36.49
2020-10-06 07:35:00,36.49
2020-10-06 07:40:00,36.49
2020-10-06 07:45:00,36.49
2020-10-06 07:50:00,36.51
2020-10-06 07:55:00,36.51
2020-10-06 08:00:00,36.51
2020-10-06 08:05:00,30.64
2020-10-06 08:10:00,30.64
2020-10-06 08:15:00,32.34
2020-10-06 08:20:00,32.34
2020-10-06 08:25:00,36.64
2020-10-06 08:30:00,36.64
2020-10-06 08:35:00,36.5
2020-10-06 08:40:00,36.5
2020-10-06 08:45:00,36.5
2020-10-06 08:50:00,32.48
2020-10-06 08:55:00,32.48
2020-10-06 09:00:00,32.48
2020-10-06 09:05:00,32.66
2020-10-06 09:10:00,32.66
2020-10-06 09:15:00,32.66
2020-10-06 09:20:00,32.56
2020-10-06 09:25:00,32.56
2020-10-06 09:30:00,34.66
2020-10-06 09:35:00,34.66
2020-10-06 09:40:00,34.64
2020-10-06 09:45:00,34.64
2020-10-06 09:50:00,34.65
2020-10-06 09:55:00,34.65
2020-10-06 10:00:00,34.7
2020-10-06 10:05:00,37.58
2020-10-06 10:10:00,37.58
2020-10-06 10:15:00,32.73
2020-10-06 10:20:00,26.95
2020-10-06 10:25:00,26.95
2020-10-06 10:30:00,26.95
2020-10-06 10:35:00,31.0
2020-10-06 10:40:00,31.0
2020-10-06 10:45:00,31.0
2020-10-06 10:50:00,32.78
2020-10-06 10:55:00,31.74
2020-10-06 11:00:00,31.74
2020-10-06 11:05:00,32.77
2020-10-06 11:10:00,32.77
2020-10-06 11:15:00,32.77
2020-10-06 11:20:00,31.83
2020-10-06 11:25:00,31.83
2020-10-06 11:30:00,31.83
2020-10-06 11:35:00,31.78
2020-10-06 11:40:00,31.78
2020-10-06 11:45:00,31.78
2020-10-06 11:50:00,32.79
2020-10-06 11:55:00,32.79
2020-10-06 12:00:00,32.79
2020-10-06 12:05:00,33.72
2020-10-06 12:10:00,26.92
2020-10-06 12:15:00,26.92
2020-10-06 12:20:00,32.82
2020-10-06 12:25:00,32.82
2020-10-06 12:30:00,26.14
2020-10-06 12:35:00,35.8
2020-10-06 12:40:00,28.48
2020-10-06 12:45:00,28.48
2020-10-06 12:50:00,18.35
2020-10-06 12:55:00,18.35
2020-10-06 13:00:00,18.35
2020-10-06 13:05:00,24.34
2020-10-06 13:10:00,22.7
2020-10-06 13:15:00,22.7
2020-10-06 13:20:00,18.46
2020-10-06 13:25:00,18.46
2020-10-06 13:30:00,22.65
2020-10-06 13:35:00,22.65
2020-10-06 13:40:00,35.65
2020-10-06 13:45:00,35.65
2020-10-06 13:50:00,35.66
2020-10-06 13:55:00,35.68
2020-10-06 14:00:00,35.68
2020-10-06 14:05:00,23.01
2020-10-06 14:10:00,23.01
2020-10-06 14:15:00,29.87
2020-10-06 14:20:00,32.7
2020-10-06 14:25:00,32.7
2020-10-06 14:30:00,32.7
2020-10-06 14:35:00,18.27
2020-10-06 14:40:00,18.27
2020-10-06 14:45:00,18.27
2020-10-06 14:50:00,21.79
2020-10-06 14:55:00,21.79
2020-10-06 15:00:00,21.79
2020-10-06 15:05:00,19.39
2020-10-06 15:10:00,19.39
2020-10-06 15:15:00,19.39
2020-10-06 15:20:00,32.71
2020-10-06 15:25:00,32.71
2020-10-06 15:30:00,32.71
2020-10-06 15:35:00,29.08
2020-10-06 15:40:00,29.08
2020-10-06 15:45:00,29.08
2020-10-06 15:50:00,32.62
2020-10-06 15:55:00,32.62
2020-10-06 16:00:00,43.51
2020-10-06 16:05:00,39.75
2020-10-06 16:10:00,34.45
2020-10-06 16:15:00,34.45
2020-10-06 16:20:00,33.62
2020-10-06 16:25:00,33.62
2020-10-06 16:30:00,33.62
2020-10-06 16:35:00,34.66
2020-10-06 16:40:00,39.82
2020-10-06 16:45:00,34.79
2020-10-06 16:50:00,34.79
2020-10-06 16:55:00,34.79
2020-10-06 17:00:00,34.79
