Time,$/MWh
2020-10-20 17:05:00,36.43
2020-10-20 17:10:00,27.96
2020-10-20 17:15:00,41.15
2020-10-20 17:20:00,41.15
2020-10-20 17:25:00,34.91
2020-10-20 17:30:00,34.91
2020-10-20 17:35:00,42.1
2020-10-20 17:40:00,42.1
2020-10-20 17:45:00,42.1
2020-10-20 17:50:00,47.25
2020-10-20 17:55:00,47.25
2020-10-20 18:00:00,47.25
2020-10-20 18:05:00,42.25
2020-10-20 18:10:00,42.25
2020-10-20 18:15:00,42.25
2020-10-20 18:20:00,42.25
2020-10-20 18:25:00,50.87
2020-10-20 18:30:00,50.87
2020-10-20 18:35:00,50.99
2020-10-20 18:40:00,50.99
2020-10-20 18:45:00,50.99
2020-10-20 18:50:00,35.79
2020-10-20 18:55:00,35.79
2020-10-20 19:00:00,35.79
2020-10-20 19:05:00,46.99
2020-10-20 19:10:00,45.66
2020-10-20 19:15:00,45.66
2020-10-20 19:20:00,45.63
2020-10-20 19:25:00,45.63
2020-10-20 19:30:00,45.63
2020-10-20 19:35:00,35.9
2020-10-20 19:40:00,35.9
2020-10-20 19:45:00,35.9
2020-10-20 19:50:00,35.58
2020-10-20 19:55:00,35.58
2020-10-20 20:00:00,35.58
2020-10-20 20:05:00,35.32
2020-10-20 20:10:00,35.32
2020-10-20 20:15:00,35.32
2020-10-20 20:20:00,30.01
2020-10-20 20:25:00,30.01
2020-10-20 20:30:00,30.01
2020-10-20 20:35:00,32.11
2020-10-20 20:40:00,32.11
2020-10-20 20:45:00,32.11
2020-10-20 20:50:00,22.31
2020-10-20 20:55:00,22.31
2020-10-20 21:00:00,22.89
2020-10-20 21:05:00,23.06
2020-10-20 21:10:00,23.06
2020-10-20 21:15:00,23.06
2020-10-20 21:20:00,20.98
2020-10-20 21:25:00,20.98
2020-10-20 21:30:00,20.98
2020-10-20 21:35:00,19.53
2020-10-20 21:40:00,19.53
2020-10-20 21:45:00,19.37
2020-10-20 21:50:00,19.37
2020-10-20 21:55:00,19.37
2020-10-20 22:00:00,20.12
2020-10-20 22:05:00,20.12
2020-10-20 22:10:00,20.1
2020-10-20 22:15:00,20.26
2020-10-20 22:20:00,20.26
2020-10-20 22:25:00,19.7
2020-10-20 22:30:00,19.7
2020-10-20 22:35:00,19.15
2020-10-20 22:40:00,19.15
2020-10-20 22:45:00,19.15
2020-10-20 22:50:00,16.76
2020-10-20 22:55:00,16.76
2020-10-20 23:00:00,16.71
2020-10-20 23:05:00,16.71
2020-10-20 23:10:00,16.71
2020-10-20 23:15:00,16.71
2020-10-20 23:20:00,17.21
2020-10-20 23:25:00,17.21
2020-10-20 23:30:00,16.2
2020-10-20 23:35:00,16.2
2020-10-20 23:40:00,16.2
2020-10-20 23:45:00,16.2
2020-10-20 23:50:00,15.83
2020-10-20 23:55:00,15.83
2020-10-21 00:00:00,15.83
2020-10-21 00:05:00,17.69
2020-10-21 00:10:00,18.02
2020-10-21 00:15:00,18.02
2020-10-21 00:20:00,16.64
2020-10-21 00:25:00,16.64
2020-10-21 00:30:00,16.04
2020-10-21 00:35:00,16.04
2020-10-21 00:40:00,16.04
2020-10-21 00:45:00,15.96
2020-10-21 00:50:00,15.96
2020-10-21 00:55:00,15.96
2020-10-21 01:00:00,15.96
2020-10-21 01:05:00,15.98
2020-10-21 01:10:00,15.98
2020-10-21 01:15:00,16.08
2020-10-21 01:20:00,16.82
2020-10-21 01:25:00,16.82
2020-10-21 01:30:00,16.9
2020-10-21 01:35:00,16.9
2020-10-21 01:40:00,16.9
2020-10-21 01:45:00,16.22
2020-10-21 01:50:00,16.22
2020-10-21 01:55:00,16.22
2020-10-21 02:00:00,16.04
2020-10-21 02:05:00,16.04
2020-10-21 02:10:00,16.04
2020-10-21 02:15:00,15.98
2020-10-21 02:20:00,15.98
2020-10-21 02:25:00,15.98
2020-10-21 02:30:00,15.89
2020-10-21 02:35:00,15.89
2020-10-21 02:40:00,15.89
2020-10-21 02:45:00,15.89
2020-10-21 02:50:00,15.89
2020-10-21 02:55:00,15.89
2020-10-21 03:00:00,15.9
2020-10-21 03:05:00,16.07
2020-10-21 03:10:00,16.07
2020-10-21 03:15:00,16.09
2020-10-21 03:20:00,16.09
2020-10-21 03:25:00,16.09
2020-10-21 03:30:00,16.09
2020-10-21 03:35:00,17.51
2020-10-21 03:40:00,17.51
2020-10-21 03:45:00,17.51
2020-10-21 03:50:00,16.18
2020-10-21 03:55:00,16.18
2020-10-21 04:00:00,16.93
2020-10-21 04:05:00,18.01
2020-10-21 04:10:00,18.01
2020-10-21 04:15:00,18.01
2020-10-21 04:20:00,17.06
2020-10-21 04:25:00,17.06
2020-10-21 04:30:00,17.06
2020-10-21 04:35:00,18.48
2020-10-21 04:40:00,18.42
2020-10-21 04:45:00,18.42
2020-10-21 04:50:00,18.42
2020-10-21 04:55:00,17.81
2020-10-21 05:00:00,17.81
2020-10-21 05:05:00,17.52
2020-10-21 05:10:00,17.52
2020-10-21 05:15:00,17.52
2020-10-21 05:20:00,16.7
2020-10-21 05:25:00,16.7
2020-10-21 05:30:00,17.82
2020-10-21 05:35:00,18.61
2020-10-21 05:40:00,18.61
2020-10-21 05:45:00,18.61
2020-10-21 05:50:00,18.43
2020-10-21 05:55:00,18.64
2020-10-21 06:00:00,18.64
2020-10-21 06:05:00,20.67
2020-10-21 06:10:00,20.67
2020-10-21 06:15:00,20.67
2020-10-21 06:20:00,22.63
2020-10-21 06:25:00,23.03
2020-10-21 06:30:00,23.04
2020-10-21 06:35:00,23.04
2020-10-21 06:40:00,23.04
2020-10-21 06:45:00,34.39
2020-10-21 06:50:00,34.39
2020-10-21 06:55:00,38.3
2020-10-21 07:00:00,38.3
2020-10-21 07:05:00,38.3
2020-10-21 07:10:00,23.93
2020-10-21 07:15:00,23.93
2020-10-21 07:20:00,37.51
2020-10-21 07:25:00,35.81
2020-10-21 07:30:00,35.81
2020-10-21 07:35:00,35.81
2020-10-21 07:40:00,29.58
2020-10-21 07:45:00,29.58
2020-10-21 07:50:00,29.58
2020-10-21 07:55:00,39.69
2020-10-21 08:00:00,39.69
2020-10-21 08:05:00,35.89
2020-10-21 08:10:00,35.89
2020-10-21 08:15:00,35.78
2020-10-21 08:20:00,35.78
2020-10-21 08:25:00,35.78
2020-10-21 08:30:00,34.75
2020-10-21 08:35:00,34.75
2020-10-21 08:40:00,34.86
2020-10-21 08:45:00,34.86
2020-10-21 08:50:00,34.86
2020-10-21 08:55:00,39.68
2020-10-21 09:00:00,35.77
2020-10-21 09:05:00,35.88
2020-10-21 09:10:00,35.88
2020-10-21 09:15:00,35.88
2020-10-21 09:20:00,41.92
2020-10-21 09:25:00,41.92
2020-10-21 09:30:00,33.45
2020-10-21 09:35:00,33.45
2020-10-21 09:40:00,32.56
2020-10-21 09:45:00,32.56
2020-10-21 09:50:00,39.68
2020-10-21 09:55:00,39.68
2020-10-21 10:00:00,39.68
2020-10-21 10:05:00,35.07
2020-10-21 10:10:00,35.07
2020-10-21 10:15:00,35.07
2020-10-21 10:20:00,33.93
2020-10-21 10:25:00,33.93
2020-10-21 10:30:00,29.76
2020-10-21 10:35:00,29.76
2020-10-21 10:40:00,32.58
2020-10-21 10:45:00,32.58
2020-10-21 10:50:00,32.58
2020-10-21 10:55:00,32.58
2020-10-21 11:00:00,32.47
2020-10-21 11:05:00,34.78
2020-10-21 11:10:00,34.78
2020-10-21 11:15:00,34.82
2020-10-21 11:20:00,34.82
2020-10-21 11:25:00,35.18
2020-10-21 11:30:00,35.18
2020-10-21 11:35:00,35.18
2020-10-21 11:40:00,30.17
2020-10-21 11:45:00,35.71
2020-10-21 11:50:00,35.71
2020-10-21 11:55:00,39.52
2020-10-21 12:00:00,39.52
2020-10-21 12:05:00,54.64
2020-10-21 12:10:00,54.64
2020-10-21 12:15:00,47.78
2020-10-21 12:20:00,47.78
2020-10-21 12:25:00,46.09
2020-10-21 12:30:00,45.95
2020-10-21 12:35:00,45.96
2020-10-21 12:40:00,45.96
2020-10-21 12:45:00,45.16
2020-10-21 12:50:00,45.16
2020-10-21 12:55:00,45.16
2020-10-21 13:00:00,45.16
2020-10-21 13:05:00,34.76
2020-10-21 13:10:00,36.53
2020-10-21 13:15:00,36.53
2020-10-21 13:20:00,28.89
2020-10-21 13:25:00,27.6
2020-10-21 13:30:00,27.6
2020-10-21 13:35:00,27.6
2020-10-21 13:40:00,25.65
2020-10-21 13:45:00,25.65
2020-10-21 13:50:00,24.19
2020-10-21 13:55:00,24.19
2020-10-21 14:00:00,23.88
2020-10-21 14:05:00,23.88
2020-10-21 14:10:00,23.88
2020-10-21 14:15:00,23.85
2020-10-21 14:20:00,23.85
2020-10-21 14:25:00,23.7
2020-10-21 14:30:00,23.7
2020-10-21 14:35:00,23.66
2020-10-21 14:40:00,23.66
2020-10-21 14:45:00,23.63
2020-10-21 14:50:00,23.63
2020-10-21 14:55:00,23.63
2020-10-21 15:00:00,23.63
2020-10-21 15:05:00,23.67
2020-10-21 15:10:00,23.67
2020-10-21 15:15:00,21.92
2020-10-21 15:20:00,21.92
2020-10-21 15:25:00,23.29
2020-10-21 15:30:00,23.29
2020-10-21 15:35:00,23.47
2020-10-21 15:40:00,23.81
2020-10-21 15:45:00,23.81
2020-10-21 15:50:00,29.48
2020-10-21 15:55:00,29.48
2020-10-21 16:00:00,29.48
2020-10-21 16:05:00,21.28
2020-10-21 16:10:00,21.28
2020-10-21 16:15:00,21.07
2020-10-21 16:20:00,22.53
2020-10-21 16:25:00,22.53
2020-10-21 16:30:00,23.59
2020-10-21 16:35:00,23.59
2020-10-21 16:40:00,23.62
2020-10-21 16:45:00,23.62
2020-10-21 16:50:00,23.62
2020-10-21 16:55:00,25.33
2020-10-21 17:00:00,25.33
2020-10-21 17:05:00,25.33
2020-10-21 17:10:00,23.85
2020-10-21 17:15:00,23.85
2020-10-21 17:20:00,23.62
2020-10-21 17:25:00,23.62
2020-10-21 17:30:00,27.59
2020-10-21 17:35:00,27.59
2020-10-21 17:40:00,29.36
2020-10-21 17:45:00,33.91
2020-10-21 17:50:00,33.91
2020-10-21 17:55:00,33.56
2020-10-21 18:00:00,33.56
2020-10-21 18:05:00,24.4
2020-10-21 18:10:00,24.4
2020-10-21 18:15:00,25.23
2020-10-21 18:20:00,24.0
2020-10-21 18:25:00,24.0
2020-10-21 18:30:00,25.28
2020-10-21 18:35:00,25.39
2020-10-21 18:40:00,25.39
2020-10-21 18:45:00,25.39
2020-10-21 18:50:00,23.89
2020-10-21 18:55:00,23.9
2020-10-21 19:00:00,23.9
2020-10-21 19:05:00,39.81
2020-10-21 19:10:00,39.81
2020-10-21 19:15:00,39.81
2020-10-21 19:20:00,29.98
2020-10-21 19:25:00,29.98
2020-10-21 19:30:00,29.98
2020-10-21 19:35:00,23.99
2020-10-21 19:40:00,23.63
2020-10-21 19:45:00,23.53
2020-10-21 19:50:00,23.53
2020-10-21 19:55:00,22.97
2020-10-21 20:00:00,22.97
2020-10-21 20:05:00,28.88
2020-10-21 20:10:00,28.88
2020-10-21 20:15:00,28.88
2020-10-21 20:20:00,22.79
2020-10-21 20:25:00,22.79
2020-10-21 20:30:00,23.98
2020-10-21 20:35:00,23.98
2020-10-21 20:40:00,22.77
2020-10-21 20:45:00,22.77
2020-10-21 20:50:00,23.26
2020-10-21 20:55:00,21.63
2020-10-21 21:00:00,21.63
2020-10-21 21:05:00,20.98
2020-10-21 21:10:00,20.98
2020-10-21 21:15:00,20.98
2020-10-21 21:20:00,20.75
2020-10-21 21:25:00,21.33
2020-10-21 21:30:00,22.77
2020-10-21 21:35:00,22.77
2020-10-21 21:40:00,22.77
2020-10-21 21:45:00,21.18
2020-10-21 21:50:00,20.97
2020-10-21 21:55:00,20.32
2020-10-21 22:00:00,20.78
2020-10-21 22:05:00,20.78
2020-10-21 22:10:00,20.38
2020-10-21 22:15:00,19.93
2020-10-21 22:20:00,20.69
2020-10-21 22:25:00,20.69
2020-10-21 22:30:00,20.69
2020-10-21 22:35:00,19.72
2020-10-21 22:40:00,19.43
2020-10-21 22:45:00,19.15
2020-10-21 22:50:00,19.15
2020-10-21 22:55:00,18.83
2020-10-21 23:00:00,18.83
2020-10-21 23:05:00,18.65
2020-10-21 23:10:00,18.65
2020-10-21 23:15:00,18.61
2020-10-21 23:20:00,18.61
2020-10-21 23:25:00,18.61
2020-10-21 23:30:00,18.47
2020-10-21 23:35:00,18.47
2020-10-21 23:40:00,18.13
2020-10-21 23:45:00,18.13
2020-10-21 23:50:00,17.63
2020-10-21 23:55:00,17.53
